DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-10-14 00:00:19 +0800, BMP280, 28.218708, 1006.537170
2017-10-14 00:00:49 +0800, BMP280, 28.221720, 1006.514832
2017-10-14 00:01:19 +0800, BMP280, 28.226738, 1006.517639
2017-10-14 00:01:49 +0800, BMP280, 28.219711, 1006.478821
2017-10-14 00:02:19 +0800, BMP280, 28.223726, 1006.479919
2017-10-14 00:02:49 +0800, BMP280, 28.227741, 1006.481140
2017-10-14 00:03:19 +0800, BMP280, 28.225735, 1006.472290
2017-10-14 00:03:49 +0800, BMP280, 28.221720, 1006.400330
2017-10-14 00:04:19 +0800, BMP280, 28.222723, 1006.385681
2017-10-14 00:04:49 +0800, BMP280, 28.226738, 1006.348572
2017-10-14 00:05:19 +0800, BMP280, 28.222723, 1006.287537
2017-10-14 00:05:49 +0800, BMP280, 28.219711, 1006.277100
2017-10-14 00:06:19 +0800, BMP280, 28.224731, 1006.219910
2017-10-14 00:06:49 +0800, BMP280, 28.226738, 1006.223206
2017-10-14 00:07:19 +0800, BMP280, 28.223726, 1006.174683
2017-10-14 00:07:50 +0800, BMP280, 28.228746, 1006.188354
2017-10-14 00:08:20 +0800, BMP280, 28.225735, 1006.156128
2017-10-14 00:08:50 +0800, BMP280, 28.219711, 1006.140869
2017-10-14 00:09:20 +0800, BMP280, 28.223726, 1006.131104
2017-10-14 00:09:50 +0800, BMP280, 28.225735, 1006.128845
2017-10-14 00:10:20 +0800, BMP280, 28.226738, 1006.059631
2017-10-14 00:10:50 +0800, BMP280, 28.227741, 1006.044983
2017-10-14 00:11:20 +0800, BMP280, 28.224731, 1006.034485
2017-10-14 00:11:50 +0800, BMP280, 28.225735, 1006.047058
2017-10-14 00:12:20 +0800, BMP280, 28.230753, 1006.028137
2017-10-14 00:12:50 +0800, BMP280, 28.234768, 1005.980286
2017-10-14 00:13:20 +0800, BMP280, 28.231756, 1005.975281
2017-10-14 00:13:50 +0800, BMP280, 28.231756, 1005.958923
2017-10-14 00:14:20 +0800, BMP280, 28.233765, 1005.984070
2017-10-14 00:14:50 +0800, BMP280, 28.233765, 1005.973206
2017-10-14 00:15:20 +0800, BMP280, 28.234768, 1005.931274
2017-10-14 00:15:50 +0800, BMP280, 28.232761, 1005.938782
2017-10-14 00:16:20 +0800, BMP280, 28.228746, 1005.904846
2017-10-14 00:16:50 +0800, BMP280, 28.234768, 1005.920349
2017-10-14 00:17:20 +0800, BMP280, 28.233765, 1005.885864
2017-10-14 00:17:50 +0800, BMP280, 28.236776, 1005.901855
2017-10-14 00:18:20 +0800, BMP280, 28.234768, 1005.871216
2017-10-14 00:18:50 +0800, BMP280, 28.233765, 1005.836792
2017-10-14 00:19:20 +0800, BMP280, 28.235773, 1005.823914
2017-10-14 00:19:50 +0800, BMP280, 28.233765, 1005.798706
2017-10-14 00:20:20 +0800, BMP280, 28.236776, 1005.781860
2017-10-14 00:20:50 +0800, BMP280, 28.240791, 1005.739380
2017-10-14 00:21:20 +0800, BMP280, 28.240791, 1005.804749
2017-10-14 00:21:50 +0800, BMP280, 28.237780, 1005.789001
2017-10-14 00:22:20 +0800, BMP280, 28.241795, 1005.811890
2017-10-14 00:22:50 +0800, BMP280, 28.242798, 1005.857178
2017-10-14 00:23:20 +0800, BMP280, 28.234768, 1005.789429
2017-10-14 00:23:50 +0800, BMP280, 28.236776, 1005.743652
2017-10-14 00:24:20 +0800, BMP280, 28.237780, 1005.723572
2017-10-14 00:24:50 +0800, BMP280, 28.233765, 1005.705933
2017-10-14 00:25:20 +0800, BMP280, 28.236776, 1005.716431
2017-10-14 00:25:50 +0800, BMP280, 28.235773, 1005.709290
2017-10-14 00:26:20 +0800, BMP280, 28.238783, 1005.692383
2017-10-14 00:26:50 +0800, BMP280, 28.238783, 1005.637939
2017-10-14 00:27:20 +0800, BMP280, 28.236776, 1005.651001
2017-10-14 00:27:50 +0800, BMP280, 28.234768, 1005.587769
2017-10-14 00:28:20 +0800, BMP280, 28.231756, 1005.577271
2017-10-14 00:28:51 +0800, BMP280, 28.229750, 1005.546631
2017-10-14 00:29:21 +0800, BMP280, 28.236776, 1005.536499
2017-10-14 00:29:51 +0800, BMP280, 28.233765, 1005.536926
2017-10-14 00:30:21 +0800, BMP280, 28.236776, 1005.460083
2017-10-14 00:30:51 +0800, BMP280, 28.237780, 1005.472717
2017-10-14 00:31:21 +0800, BMP280, 28.235773, 1005.469360
2017-10-14 00:31:51 +0800, BMP280, 28.235773, 1005.442200
2017-10-14 00:32:21 +0800, BMP280, 28.235773, 1005.463928
2017-10-14 00:32:51 +0800, BMP280, 28.240791, 1005.433960
2017-10-14 00:33:21 +0800, BMP280, 28.239788, 1005.443176
2017-10-14 00:33:51 +0800, BMP280, 28.238783, 1005.452576
2017-10-14 00:34:21 +0800, BMP280, 28.237780, 1005.440002
2017-10-14 00:34:51 +0800, BMP280, 28.235773, 1005.387634
2017-10-14 00:35:21 +0800, BMP280, 28.241795, 1005.402954
2017-10-14 00:35:51 +0800, BMP280, 28.236776, 1005.383789
2017-10-14 00:36:21 +0800, BMP280, 28.235773, 1005.343933
2017-10-14 00:36:51 +0800, BMP280, 28.235773, 1005.338562
2017-10-14 00:37:21 +0800, BMP280, 28.238783, 1005.316162
2017-10-14 00:37:51 +0800, BMP280, 28.237780, 1005.336365
2017-10-14 00:38:21 +0800, BMP280, 28.241795, 1005.337463
2017-10-14 00:38:51 +0800, BMP280, 28.241795, 1005.353882
2017-10-14 00:39:21 +0800, BMP280, 28.236776, 1005.302002
2017-10-14 00:39:51 +0800, BMP280, 28.236776, 1005.351135
2017-10-14 00:40:21 +0800, BMP280, 28.238783, 1005.321655
2017-10-14 00:40:51 +0800, BMP280, 28.235773, 1005.316772
2017-10-14 00:41:21 +0800, BMP280, 28.238783, 1005.327087
2017-10-14 00:41:51 +0800, BMP280, 28.238783, 1005.321716
2017-10-14 00:42:21 +0800, BMP280, 28.240791, 1005.335938
2017-10-14 00:42:51 +0800, BMP280, 28.236776, 1005.312927
2017-10-14 00:43:21 +0800, BMP280, 28.243803, 1005.329956
2017-10-14 00:43:51 +0800, BMP280, 28.247818, 1005.325623
2017-10-14 00:44:21 +0800, BMP280, 28.245810, 1005.311401
2017-10-14 00:44:51 +0800, BMP280, 28.240791, 1005.308594
2017-10-14 00:45:21 +0800, BMP280, 28.252836, 1005.306641
2017-10-14 00:45:51 +0800, BMP280, 28.246813, 1005.291321
2017-10-14 00:46:21 +0800, BMP280, 28.246813, 1005.274963
2017-10-14 00:46:51 +0800, BMP280, 28.241795, 1005.266602
2017-10-14 00:47:21 +0800, BMP280, 28.241795, 1005.272095
2017-10-14 00:47:51 +0800, BMP280, 28.236776, 1005.231079
2017-10-14 00:48:21 +0800, BMP280, 28.243803, 1005.275452
2017-10-14 00:48:51 +0800, BMP280, 28.243803, 1005.237183
2017-10-14 00:49:21 +0800, BMP280, 28.244806, 1005.200684
2017-10-14 00:49:52 +0800, BMP280, 28.248821, 1005.218201
2017-10-14 00:50:22 +0800, BMP280, 28.242798, 1005.224609
2017-10-14 00:50:52 +0800, BMP280, 28.243803, 1005.220825
