DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-18 00:00:00 +0800, BMP280, 29.002638, 1011.279846
2017-09-18 00:00:30 +0800, BMP280, 29.002638, 1011.279724
2017-09-18 00:01:00 +0800, BMP280, 29.002638, 1011.279724
2017-09-18 00:01:30 +0800, BMP280, 28.999626, 1011.252869
2017-09-18 00:02:00 +0800, BMP280, 29.004644, 1011.250366
2017-09-18 00:02:30 +0800, BMP280, 28.999626, 1011.258362
2017-09-18 00:03:00 +0800, BMP280, 28.998623, 1011.229309
2017-09-18 00:03:30 +0800, BMP280, 29.000629, 1011.221863
2017-09-18 00:04:00 +0800, BMP280, 28.996614, 1011.215149
2017-09-18 00:04:30 +0800, BMP280, 28.998623, 1011.202026
2017-09-18 00:05:00 +0800, BMP280, 28.994608, 1011.200928
2017-09-18 00:05:30 +0800, BMP280, 28.993603, 1011.182861
2017-09-18 00:06:01 +0800, BMP280, 28.991596, 1011.168640
2017-09-18 00:06:31 +0800, BMP280, 28.990593, 1011.145081
2017-09-18 00:07:01 +0800, BMP280, 28.980555, 1011.161255
2017-09-18 00:07:31 +0800, BMP280, 28.975536, 1011.180176
2017-09-18 00:08:01 +0800, BMP280, 28.966501, 1011.187012
2017-09-18 00:08:31 +0800, BMP280, 28.960480, 1011.166199
2017-09-18 00:09:01 +0800, BMP280, 28.955462, 1011.190491
2017-09-18 00:09:31 +0800, BMP280, 28.952450, 1011.201843
2017-09-18 00:10:01 +0800, BMP280, 28.946426, 1011.169983
2017-09-18 00:10:31 +0800, BMP280, 28.940405, 1011.170959
2017-09-18 00:11:01 +0800, BMP280, 28.933378, 1011.170227
2017-09-18 00:11:31 +0800, BMP280, 28.929363, 1011.179993
2017-09-18 00:12:01 +0800, BMP280, 28.930367, 1011.208923
2017-09-18 00:12:31 +0800, BMP280, 28.927355, 1011.220337
2017-09-18 00:13:01 +0800, BMP280, 28.926352, 1011.218689
2017-09-18 00:13:31 +0800, BMP280, 28.920330, 1011.164856
2017-09-18 00:14:01 +0800, BMP280, 28.914307, 1011.204102
2017-09-18 00:14:31 +0800, BMP280, 28.918322, 1011.216187
2017-09-18 00:15:01 +0800, BMP280, 28.914307, 1011.242310
2017-09-18 00:15:31 +0800, BMP280, 28.910292, 1011.235596
2017-09-18 00:16:01 +0800, BMP280, 28.903265, 1011.262207
2017-09-18 00:16:31 +0800, BMP280, 28.902262, 1011.233154
2017-09-18 00:17:01 +0800, BMP280, 28.903265, 1011.245789
2017-09-18 00:17:31 +0800, BMP280, 28.899250, 1011.244629
2017-09-18 00:18:01 +0800, BMP280, 28.901258, 1011.247925
2017-09-18 00:18:31 +0800, BMP280, 28.900253, 1011.273560
2017-09-18 00:19:01 +0800, BMP280, 28.896238, 1011.299683
