DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-03-07 00:00:28 +0800, SHT71, 22.169998, 77.306740
2018-03-07 00:00:58 +0800, SHT71, 22.169998, 77.278038
2018-03-07 00:01:29 +0800, SHT71, 22.169998, 77.335434
2018-03-07 00:01:59 +0800, SHT71, 22.160000, 77.362076
2018-03-07 00:02:29 +0800, SHT71, 22.160000, 77.362076
2018-03-07 00:02:59 +0800, SHT71, 22.180000, 77.337486
2018-03-07 00:03:30 +0800, SHT71, 22.169998, 77.364128
2018-03-07 00:04:00 +0800, SHT71, 22.180000, 77.394875
2018-03-07 00:04:30 +0800, SHT71, 22.180000, 77.337486
2018-03-07 00:05:01 +0800, SHT71, 22.189999, 77.368225
2018-03-07 00:05:31 +0800, SHT71, 22.189999, 77.339539
2018-03-07 00:06:01 +0800, SHT71, 22.180000, 77.366180
2018-03-07 00:06:32 +0800, SHT71, 22.169998, 77.421509
2018-03-07 00:07:02 +0800, SHT71, 22.189999, 77.454308
2018-03-07 00:07:32 +0800, SHT71, 22.189999, 77.396927
2018-03-07 00:08:02 +0800, SHT71, 22.199997, 77.456360
2018-03-07 00:08:33 +0800, SHT71, 22.180000, 77.452255
2018-03-07 00:09:03 +0800, SHT71, 22.189999, 77.482986
2018-03-07 00:09:33 +0800, SHT71, 22.180000, 77.452255
2018-03-07 00:10:04 +0800, SHT71, 22.189999, 77.454308
2018-03-07 00:10:34 +0800, SHT71, 22.189999, 77.454308
2018-03-07 00:11:04 +0800, SHT71, 22.180000, 77.452255
2018-03-07 00:11:34 +0800, SHT71, 22.199997, 77.485039
2018-03-07 00:12:05 +0800, SHT71, 22.189999, 77.511673
2018-03-07 00:12:35 +0800, SHT71, 22.189999, 77.482986
2018-03-07 00:13:05 +0800, SHT71, 22.189999, 77.482986
2018-03-07 00:13:36 +0800, SHT71, 22.189999, 77.511673
2018-03-07 00:14:06 +0800, SHT71, 22.199997, 77.456360
2018-03-07 00:14:36 +0800, SHT71, 22.199997, 77.485039
2018-03-07 00:15:07 +0800, SHT71, 22.219997, 77.403076
2018-03-07 00:15:37 +0800, SHT71, 22.209999, 77.515778
2018-03-07 00:16:07 +0800, SHT71, 22.209999, 77.458412
2018-03-07 00:16:37 +0800, SHT71, 22.209999, 77.515778
2018-03-07 00:17:08 +0800, SHT71, 22.219997, 77.517838
2018-03-07 00:17:38 +0800, SHT71, 22.209999, 77.515778
2018-03-07 00:18:08 +0800, SHT71, 22.199997, 77.513725
2018-03-07 00:18:39 +0800, SHT71, 22.199997, 77.542412
2018-03-07 00:19:13 +0800, SHT71, 22.219997, 77.517838
2018-03-07 00:19:43 +0800, SHT71, 22.219997, 77.460464
2018-03-07 00:20:14 +0800, SHT71, 22.209999, 77.487099
2018-03-07 00:20:44 +0800, SHT71, 22.209999, 77.544464
2018-03-07 00:21:14 +0800, SHT71, 22.230000, 77.577248
2018-03-07 00:21:44 +0800, SHT71, 22.219997, 77.575188
2018-03-07 00:22:15 +0800, SHT71, 22.219997, 77.603867
2018-03-07 00:22:45 +0800, SHT71, 22.219997, 77.632538
2018-03-07 00:23:15 +0800, SHT71, 22.209999, 77.630478
2018-03-07 00:23:46 +0800, SHT71, 22.209999, 77.630478
2018-03-07 00:24:16 +0800, SHT71, 22.219997, 77.661209
2018-03-07 00:24:46 +0800, SHT71, 22.199997, 77.685753
2018-03-07 00:25:17 +0800, SHT71, 22.209999, 77.659149
2018-03-07 00:25:47 +0800, SHT71, 22.209999, 77.687813
2018-03-07 00:26:17 +0800, SHT71, 22.209999, 77.659149
2018-03-07 00:26:47 +0800, SHT71, 22.219997, 77.632538
2018-03-07 00:27:18 +0800, SHT71, 22.209999, 77.716476
