DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-01-16 00:00:24 +0800, SHT71, 19.449997, 79.074318
2018-01-16 00:00:54 +0800, SHT71, 19.459999, 79.048210
2018-01-16 00:01:24 +0800, SHT71, 19.449997, 78.989647
2018-01-16 00:01:54 +0800, SHT71, 19.459999, 79.019981
2018-01-16 00:02:25 +0800, SHT71, 19.489998, 78.885124
2018-01-16 00:02:55 +0800, SHT71, 19.459999, 78.963531
2018-01-16 00:03:25 +0800, SHT71, 19.449997, 79.046097
2018-01-16 00:03:56 +0800, SHT71, 19.459999, 78.991753
2018-01-16 00:04:26 +0800, SHT71, 19.449997, 79.074318
2018-01-16 00:04:56 +0800, SHT71, 19.439999, 79.043983
2018-01-16 00:05:27 +0800, SHT71, 19.439999, 78.987534
2018-01-16 00:05:57 +0800, SHT71, 19.459999, 78.963531
2018-01-16 00:06:27 +0800, SHT71, 19.449997, 78.989647
2018-01-16 00:06:57 +0800, SHT71, 19.459999, 78.991753
2018-01-16 00:07:28 +0800, SHT71, 19.480000, 78.939507
2018-01-16 00:07:58 +0800, SHT71, 19.449997, 78.933174
2018-01-16 00:08:28 +0800, SHT71, 19.459999, 78.878799
2018-01-16 00:08:59 +0800, SHT71, 19.459999, 78.935287
2018-01-16 00:09:29 +0800, SHT71, 19.469997, 78.880905
2018-01-16 00:09:59 +0800, SHT71, 19.480000, 78.826523
2018-01-16 00:10:30 +0800, SHT71, 19.459999, 78.935287
2018-01-16 00:11:00 +0800, SHT71, 19.459999, 78.935287
2018-01-16 00:11:30 +0800, SHT71, 19.459999, 78.935287
2018-01-16 00:12:00 +0800, SHT71, 19.459999, 78.963531
2018-01-16 00:12:31 +0800, SHT71, 19.449997, 78.961418
2018-01-16 00:13:01 +0800, SHT71, 19.449997, 78.989647
2018-01-16 00:13:31 +0800, SHT71, 19.439999, 79.015755
2018-01-16 00:14:02 +0800, SHT71, 19.439999, 78.959305
2018-01-16 00:14:32 +0800, SHT71, 19.439999, 78.987534
2018-01-16 00:15:02 +0800, SHT71, 19.459999, 78.963531
2018-01-16 00:15:32 +0800, SHT71, 19.449997, 78.961418
2018-01-16 00:16:03 +0800, SHT71, 19.459999, 78.878799
2018-01-16 00:16:33 +0800, SHT71, 19.439999, 78.874580
2018-01-16 00:17:03 +0800, SHT71, 19.449997, 78.848450
2018-01-16 00:17:34 +0800, SHT71, 19.469997, 78.880905
2018-01-16 00:18:04 +0800, SHT71, 19.449997, 78.763695
2018-01-16 00:18:34 +0800, SHT71, 19.449997, 78.791946
2018-01-16 00:19:05 +0800, SHT71, 19.449997, 78.791946
2018-01-16 00:19:35 +0800, SHT71, 19.459999, 78.709274
2018-01-16 00:20:05 +0800, SHT71, 19.439999, 78.874580
2018-01-16 00:20:35 +0800, SHT71, 19.459999, 78.737541
2018-01-16 00:21:06 +0800, SHT71, 19.459999, 78.709274
2018-01-16 00:21:36 +0800, SHT71, 19.439999, 78.761589
2018-01-16 00:22:06 +0800, SHT71, 19.439999, 78.705070
2018-01-16 00:22:37 +0800, SHT71, 19.439999, 78.733330
2018-01-16 00:23:07 +0800, SHT71, 19.419998, 78.757378
2018-01-16 00:23:37 +0800, SHT71, 19.430000, 78.731232
2018-01-16 00:24:08 +0800, SHT71, 19.439999, 78.761589
2018-01-16 00:24:38 +0800, SHT71, 19.439999, 78.705070
2018-01-16 00:25:08 +0800, SHT71, 19.439999, 78.705070
2018-01-16 00:25:38 +0800, SHT71, 19.430000, 78.815987
2018-01-16 00:26:09 +0800, SHT71, 19.449997, 78.707176
2018-01-16 00:26:39 +0800, SHT71, 19.439999, 78.676811
2018-01-16 00:27:09 +0800, SHT71, 19.439999, 78.648544
2018-01-16 00:27:40 +0800, SHT71, 19.459999, 78.652756
2018-01-16 00:28:10 +0800, SHT71, 19.439999, 78.705070
2018-01-16 00:28:40 +0800, SHT71, 19.419998, 78.785629
2018-01-16 00:29:11 +0800, SHT71, 19.449997, 78.707176
2018-01-16 00:29:41 +0800, SHT71, 19.439999, 78.705070
2018-01-16 00:30:11 +0800, SHT71, 19.430000, 78.731232
2018-01-16 00:30:41 +0800, SHT71, 19.439999, 78.761589
2018-01-16 00:31:12 +0800, SHT71, 19.439999, 78.676811
2018-01-16 00:31:42 +0800, SHT71, 19.430000, 78.731232
2018-01-16 00:32:12 +0800, SHT71, 19.430000, 78.731232
2018-01-16 00:32:43 +0800, SHT71, 19.439999, 78.705070
2018-01-16 00:33:13 +0800, SHT71, 19.439999, 78.676811
2018-01-16 00:33:43 +0800, SHT71, 19.419998, 78.729126
