DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-15 00:00:23 +0800, BMP280, 21.284109, 1020.363953
2017-12-15 00:00:53 +0800, BMP280, 21.288124, 1020.359924
2017-12-15 00:01:23 +0800, BMP280, 21.291136, 1020.359619
2017-12-15 00:01:53 +0800, BMP280, 21.295151, 1020.350159
2017-12-15 00:02:23 +0800, BMP280, 21.292139, 1020.339722
2017-12-15 00:02:53 +0800, BMP280, 21.296154, 1020.351868
2017-12-15 00:03:23 +0800, BMP280, 21.289129, 1020.323853
2017-12-15 00:03:53 +0800, BMP280, 21.297157, 1020.310425
2017-12-15 00:04:23 +0800, BMP280, 21.294147, 1020.299988
2017-12-15 00:04:53 +0800, BMP280, 21.295151, 1020.306946
2017-12-15 00:05:23 +0800, BMP280, 21.286118, 1020.297119
2017-12-15 00:05:53 +0800, BMP280, 21.295151, 1020.280090
2017-12-15 00:06:23 +0800, BMP280, 21.288124, 1020.257385
2017-12-15 00:06:53 +0800, BMP280, 21.292139, 1020.258789
2017-12-15 00:07:23 +0800, BMP280, 21.293142, 1020.282043
2017-12-15 00:07:53 +0800, BMP280, 21.289129, 1020.242920
2017-12-15 00:08:23 +0800, BMP280, 21.288124, 1020.252014
2017-12-15 00:08:53 +0800, BMP280, 21.286118, 1020.254028
2017-12-15 00:09:23 +0800, BMP280, 21.288124, 1020.246643
2017-12-15 00:09:53 +0800, BMP280, 21.286118, 1020.221619
2017-12-15 00:10:23 +0800, BMP280, 21.290133, 1020.244629
2017-12-15 00:10:53 +0800, BMP280, 21.289129, 1020.210510
2017-12-15 00:11:23 +0800, BMP280, 21.285114, 1020.192932
2017-12-15 00:11:53 +0800, BMP280, 21.283106, 1020.200439
2017-12-15 00:12:23 +0800, BMP280, 21.281099, 1020.202393
2017-12-15 00:12:53 +0800, BMP280, 21.284109, 1020.180481
2017-12-15 00:13:23 +0800, BMP280, 21.280096, 1020.216919
2017-12-15 00:13:53 +0800, BMP280, 21.278088, 1020.235168
2017-12-15 00:14:23 +0800, BMP280, 21.284109, 1020.245300
2017-12-15 00:14:53 +0800, BMP280, 21.281099, 1020.234680
