DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-04-04 00:00:01 +0800, BMP280, 24.459764, 1014.776672
2018-04-04 00:00:31 +0800, BMP280, 24.459764, 1014.776611
2018-04-04 00:01:01 +0800, BMP280, 24.460768, 1014.772949
2018-04-04 00:01:31 +0800, BMP280, 24.456753, 1014.749878
2018-04-04 00:02:01 +0800, BMP280, 24.456753, 1014.749878
2018-04-04 00:02:31 +0800, BMP280, 24.457756, 1014.740723
2018-04-04 00:03:01 +0800, BMP280, 24.457756, 1014.757019
2018-04-04 00:03:31 +0800, BMP280, 24.457756, 1014.713562
2018-04-04 00:04:01 +0800, BMP280, 24.456753, 1014.755249
2018-04-04 00:04:31 +0800, BMP280, 24.460768, 1014.745789
2018-04-04 00:05:02 +0800, BMP280, 24.456753, 1014.690247
2018-04-04 00:05:32 +0800, BMP280, 24.457756, 1014.713684
2018-04-04 00:06:02 +0800, BMP280, 24.459764, 1014.700684
2018-04-04 00:06:32 +0800, BMP280, 24.458759, 1014.737000
2018-04-04 00:07:02 +0800, BMP280, 24.457756, 1014.691833
2018-04-04 00:07:32 +0800, BMP280, 24.455750, 1014.731934
2018-04-04 00:08:02 +0800, BMP280, 24.459764, 1014.695251
2018-04-04 00:08:32 +0800, BMP280, 24.462774, 1014.684021
2018-04-04 00:09:02 +0800, BMP280, 24.457756, 1014.691956
2018-04-04 00:09:32 +0800, BMP280, 24.454746, 1014.648926
2018-04-04 00:10:02 +0800, BMP280, 24.451735, 1014.638428
2018-04-04 00:10:32 +0800, BMP280, 24.460768, 1014.653503
2018-04-04 00:11:02 +0800, BMP280, 24.454746, 1014.627197
2018-04-04 00:11:32 +0800, BMP280, 24.450731, 1014.636719
2018-04-04 00:12:02 +0800, BMP280, 24.449726, 1014.635010
2018-04-04 00:12:32 +0800, BMP280, 24.453741, 1014.658081
2018-04-04 00:13:02 +0800, BMP280, 24.453741, 1014.630920
2018-04-04 00:13:32 +0800, BMP280, 24.446716, 1014.613770
2018-04-04 00:14:02 +0800, BMP280, 24.451735, 1014.632996
2018-04-04 00:14:36 +0800, BMP280, 24.449726, 1014.613403
2018-04-04 00:15:06 +0800, BMP280, 24.452738, 1014.613037
2018-04-04 00:15:36 +0800, BMP280, 24.451735, 1014.584229
2018-04-04 00:16:06 +0800, BMP280, 24.453741, 1014.576660
2018-04-04 00:16:36 +0800, BMP280, 24.459764, 1014.565125
2018-04-04 00:17:06 +0800, BMP280, 24.453741, 1014.560425
2018-04-04 00:17:36 +0800, BMP280, 24.455750, 1014.525879
2018-04-04 00:18:06 +0800, BMP280, 24.456753, 1014.532898
2018-04-04 00:18:36 +0800, BMP280, 24.454746, 1014.491638
2018-04-04 00:19:06 +0800, BMP280, 24.454746, 1014.518738
2018-04-04 00:19:36 +0800, BMP280, 24.447720, 1014.496216
2018-04-04 00:20:06 +0800, BMP280, 24.449726, 1014.499512
2018-04-04 00:20:36 +0800, BMP280, 24.449726, 1014.515808
2018-04-04 00:21:06 +0800, BMP280, 24.453741, 1014.495422
2018-04-04 00:21:36 +0800, BMP280, 24.451735, 1014.475830
2018-04-04 00:22:06 +0800, BMP280, 24.457756, 1014.485901
2018-04-04 00:22:36 +0800, BMP280, 24.449726, 1014.499573
2018-04-04 00:23:06 +0800, BMP280, 24.448723, 1014.492432
2018-04-04 00:23:36 +0800, BMP280, 24.450731, 1014.490356
2018-04-04 00:24:06 +0800, BMP280, 24.448723, 1014.481567
2018-04-04 00:24:36 +0800, BMP280, 24.450731, 1014.447021
2018-04-04 00:25:06 +0800, BMP280, 24.452738, 1014.477417
2018-04-04 00:25:37 +0800, BMP280, 24.449726, 1014.450745
2018-04-04 00:26:07 +0800, BMP280, 24.448723, 1014.454468
2018-04-04 00:26:37 +0800, BMP280, 24.455750, 1014.449951
2018-04-04 00:27:07 +0800, BMP280, 24.451735, 1014.459534
2018-04-04 00:27:37 +0800, BMP280, 24.452738, 1014.444946
2018-04-04 00:28:07 +0800, BMP280, 24.448723, 1014.449036
2018-04-04 00:28:37 +0800, BMP280, 24.450731, 1014.430664
2018-04-04 00:29:07 +0800, BMP280, 24.448723, 1014.389404
2018-04-04 00:29:37 +0800, BMP280, 24.452738, 1014.423218
