DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-21 00:00:01 +0800, BMP280, 28.647308, 1004.736633
2019-06-21 00:00:31 +0800, BMP280, 28.650320, 1004.725159
2019-06-21 00:01:01 +0800, BMP280, 28.646305, 1004.713074
2019-06-21 00:01:31 +0800, BMP280, 28.645302, 1004.716858
2019-06-21 00:02:01 +0800, BMP280, 28.651323, 1004.743164
2019-06-21 00:02:31 +0800, BMP280, 28.649317, 1004.728943
2019-06-21 00:03:01 +0800, BMP280, 28.655338, 1004.711548
2019-06-21 00:03:31 +0800, BMP280, 28.652327, 1004.723022
2019-06-21 00:04:01 +0800, BMP280, 28.658350, 1004.722046
2019-06-21 00:04:32 +0800, BMP280, 28.657347, 1004.703979
2019-06-21 00:05:02 +0800, BMP280, 28.657347, 1004.709412
2019-06-21 00:05:32 +0800, BMP280, 28.655338, 1004.684265
2019-06-21 00:06:02 +0800, BMP280, 28.660358, 1004.687195
2019-06-21 00:06:32 +0800, BMP280, 28.659353, 1004.680054
2019-06-21 00:07:02 +0800, BMP280, 28.662365, 1004.685059
2019-06-21 00:07:32 +0800, BMP280, 28.656343, 1004.664185
2019-06-21 00:08:02 +0800, BMP280, 28.659353, 1004.685486
2019-06-21 00:08:32 +0800, BMP280, 28.663368, 1004.664917
2019-06-21 00:09:02 +0800, BMP280, 28.663368, 1004.664917
2019-06-21 00:09:32 +0800, BMP280, 28.662365, 1004.663269
2019-06-21 00:10:02 +0800, BMP280, 28.668388, 1004.684082
2019-06-21 00:10:32 +0800, BMP280, 28.668388, 1004.673157
2019-06-21 00:11:02 +0800, BMP280, 28.670395, 1004.649231
2019-06-21 00:11:32 +0800, BMP280, 28.668388, 1004.667725
2019-06-21 00:12:02 +0800, BMP280, 28.668388, 1004.629517
2019-06-21 00:12:32 +0800, BMP280, 28.667383, 1004.638855
2019-06-21 00:13:02 +0800, BMP280, 28.668388, 1004.618713
2019-06-21 00:13:32 +0800, BMP280, 28.670395, 1004.583801
2019-06-21 00:14:02 +0800, BMP280, 28.668388, 1004.585938
2019-06-21 00:14:32 +0800, BMP280, 28.675413, 1004.613770
2019-06-21 00:15:02 +0800, BMP280, 28.672403, 1004.587036
2019-06-21 00:15:32 +0800, BMP280, 28.675413, 1004.575623
2019-06-21 00:16:02 +0800, BMP280, 28.674410, 1004.590271
2019-06-21 00:16:32 +0800, BMP280, 28.676418, 1004.599121
2019-06-21 00:17:02 +0800, BMP280, 28.679428, 1004.604126
2019-06-21 00:17:32 +0800, BMP280, 28.679428, 1004.636902
2019-06-21 00:18:02 +0800, BMP280, 28.680433, 1004.589417
2019-06-21 00:18:32 +0800, BMP280, 28.682440, 1004.581848
2019-06-21 00:19:02 +0800, BMP280, 28.678425, 1004.586060
2019-06-21 00:19:32 +0800, BMP280, 28.679428, 1004.620483
2019-06-21 00:20:02 +0800, BMP280, 28.680433, 1004.616638
2019-06-21 00:20:32 +0800, BMP280, 28.682440, 1004.619934
2019-06-21 00:21:02 +0800, BMP280, 28.683443, 1004.648926
2019-06-21 00:21:32 +0800, BMP280, 28.684448, 1004.601440
2019-06-21 00:22:02 +0800, BMP280, 28.685452, 1004.641235
2019-06-21 00:22:32 +0800, BMP280, 28.686455, 1004.621094
2019-06-21 00:23:02 +0800, BMP280, 28.688463, 1004.613525
2019-06-21 00:23:32 +0800, BMP280, 28.690470, 1004.633179
2019-06-21 00:24:02 +0800, BMP280, 28.687458, 1004.606323
2019-06-21 00:24:32 +0800, BMP280, 28.686455, 1004.588379
2019-06-21 00:25:02 +0800, BMP280, 28.691473, 1004.596680
2019-06-21 00:25:32 +0800, BMP280, 28.689466, 1004.576904
2019-06-21 00:26:03 +0800, BMP280, 28.695488, 1004.543213
2019-06-21 00:26:33 +0800, BMP280, 28.692478, 1004.521912
2019-06-21 00:27:03 +0800, BMP280, 28.693481, 1004.556335
2019-06-21 00:27:33 +0800, BMP280, 28.693481, 1004.529053
2019-06-21 00:28:03 +0800, BMP280, 28.699503, 1004.549927
2019-06-21 00:28:33 +0800, BMP280, 28.697496, 1004.552063
2019-06-21 00:29:03 +0800, BMP280, 28.693481, 1004.534485
2019-06-21 00:29:33 +0800, BMP280, 28.696493, 1004.506775
2019-06-21 00:30:03 +0800, BMP280, 28.698500, 1004.526489
2019-06-21 00:30:33 +0800, BMP280, 28.698500, 1004.520935
2019-06-21 00:31:03 +0800, BMP280, 28.699503, 1004.522644
2019-06-21 00:31:33 +0800, BMP280, 28.700508, 1004.535217
2019-06-21 00:32:03 +0800, BMP280, 28.700508, 1004.507935
2019-06-21 00:32:33 +0800, BMP280, 28.701511, 1004.536743
2019-06-21 00:33:03 +0800, BMP280, 28.705526, 1004.570679
2019-06-21 00:33:33 +0800, BMP280, 28.701511, 1004.547668
2019-06-21 00:34:03 +0800, BMP280, 28.701511, 1004.531372
2019-06-21 00:34:33 +0800, BMP280, 28.703518, 1004.540161
2019-06-21 00:35:03 +0800, BMP280, 28.701511, 1004.542236
2019-06-21 00:35:33 +0800, BMP280, 28.708538, 1004.537476
2019-06-21 00:36:03 +0800, BMP280, 28.708538, 1004.559265
2019-06-21 00:36:33 +0800, BMP280, 28.707533, 1004.557617
2019-06-21 00:37:03 +0800, BMP280, 28.702515, 1004.516602
2019-06-21 00:37:33 +0800, BMP280, 28.707533, 1004.535767
2019-06-21 00:38:03 +0800, BMP280, 28.707533, 1004.541321
2019-06-21 00:38:33 +0800, BMP280, 28.711550, 1004.531494
2019-06-21 00:39:03 +0800, BMP280, 28.708538, 1004.548401
2019-06-21 00:39:33 +0800, BMP280, 28.707533, 1004.557678
2019-06-21 00:40:03 +0800, BMP280, 28.708538, 1004.526611
2019-06-21 00:40:33 +0800, BMP280, 28.714560, 1004.520142
2019-06-21 00:41:03 +0800, BMP280, 28.710545, 1004.546265
2019-06-21 00:41:33 +0800, BMP280, 28.715565, 1004.527222
2019-06-21 00:42:03 +0800, BMP280, 28.712553, 1004.533203
2019-06-21 00:42:33 +0800, BMP280, 28.714560, 1004.481934
2019-06-21 00:43:03 +0800, BMP280, 28.719580, 1004.484680
2019-06-21 00:43:33 +0800, BMP280, 28.718575, 1004.515808
2019-06-21 00:44:03 +0800, BMP280, 28.719580, 1004.473877
2019-06-21 00:44:33 +0800, BMP280, 28.718575, 1004.477661
2019-06-21 00:45:03 +0800, BMP280, 28.720583, 1004.464600
2019-06-21 00:45:33 +0800, BMP280, 28.718575, 1004.477722
2019-06-21 00:46:03 +0800, BMP280, 28.719580, 1004.435608
2019-06-21 00:46:34 +0800, BMP280, 28.725601, 1004.445679
2019-06-21 00:47:04 +0800, BMP280, 28.724598, 1004.454895
2019-06-21 00:47:34 +0800, BMP280, 28.725601, 1004.451111
2019-06-21 00:48:04 +0800, BMP280, 28.721586, 1004.389893
2019-06-21 00:48:34 +0800, BMP280, 28.723595, 1004.393188
2019-06-21 00:49:04 +0800, BMP280, 28.724598, 1004.383972
2019-06-21 00:49:34 +0800, BMP280, 28.728613, 1004.385193
2019-06-21 00:50:04 +0800, BMP280, 28.724598, 1004.378479
2019-06-21 00:50:34 +0800, BMP280, 28.726604, 1004.381775
2019-06-21 00:51:04 +0800, BMP280, 28.724598, 1004.394897
2019-06-21 00:51:34 +0800, BMP280, 28.728613, 1004.363403
2019-06-21 00:52:04 +0800, BMP280, 28.728613, 1004.363342
2019-06-21 00:52:34 +0800, BMP280, 28.728613, 1004.346924
2019-06-21 00:53:04 +0800, BMP280, 28.730619, 1004.333923
2019-06-21 00:53:34 +0800, BMP280, 28.731625, 1004.313782
2019-06-21 00:54:04 +0800, BMP280, 28.731625, 1004.324646
2019-06-21 00:54:34 +0800, BMP280, 28.736643, 1004.311035
2019-06-21 00:55:04 +0800, BMP280, 28.730619, 1004.273987
2019-06-21 00:55:34 +0800, BMP280, 28.733631, 1004.306152
2019-06-21 00:56:04 +0800, BMP280, 28.729616, 1004.305054
2019-06-21 00:56:34 +0800, BMP280, 28.732628, 1004.288147
2019-06-21 00:57:04 +0800, BMP280, 28.729616, 1004.277771
2019-06-21 00:57:34 +0800, BMP280, 28.735640, 1004.271240
2019-06-21 00:58:04 +0800, BMP280, 28.732628, 1004.244507
2019-06-21 00:58:34 +0800, BMP280, 28.733631, 1004.267944
2019-06-21 00:59:04 +0800, BMP280, 28.734634, 1004.264099
2019-06-21 00:59:34 +0800, BMP280, 28.736643, 1004.240173
2019-06-21 01:00:04 +0800, BMP280, 28.738649, 1004.237915
2019-06-21 01:00:34 +0800, BMP280, 28.738649, 1004.254395
2019-06-21 01:01:04 +0800, BMP280, 28.737646, 1004.258240
2019-06-21 01:01:34 +0800, BMP280, 28.739655, 1004.255981
2019-06-21 01:02:04 +0800, BMP280, 28.743670, 1004.246338
2019-06-21 01:02:34 +0800, BMP280, 28.735640, 1004.233093
2019-06-21 01:03:04 +0800, BMP280, 28.740658, 1004.230469
2019-06-21 01:03:34 +0800, BMP280, 28.741661, 1004.253906
2019-06-21 01:04:04 +0800, BMP280, 28.739655, 1004.239624
2019-06-21 01:04:34 +0800, BMP280, 28.744673, 1004.231628
2019-06-21 01:05:04 +0800, BMP280, 28.743670, 1004.240845
2019-06-21 01:05:34 +0800, BMP280, 28.749691, 1004.223511
2019-06-21 01:06:04 +0800, BMP280, 28.746679, 1004.245850
2019-06-21 01:06:34 +0800, BMP280, 28.747684, 1004.225708
2019-06-21 01:07:04 +0800, BMP280, 28.750694, 1004.230591
2019-06-21 01:07:34 +0800, BMP280, 28.747684, 1004.236572
2019-06-21 01:08:05 +0800, BMP280, 28.751699, 1004.204895
2019-06-21 01:08:35 +0800, BMP280, 28.752703, 1004.212097
2019-06-21 01:09:05 +0800, BMP280, 28.748688, 1004.172791
2019-06-21 01:09:35 +0800, BMP280, 28.749691, 1004.174377
2019-06-21 01:10:05 +0800, BMP280, 28.749691, 1004.158020
2019-06-21 01:10:35 +0800, BMP280, 28.752703, 1004.184753
2019-06-21 01:11:05 +0800, BMP280, 28.749691, 1004.152588
2019-06-21 01:11:35 +0800, BMP280, 28.751699, 1004.177673
2019-06-21 01:12:05 +0800, BMP280, 28.751699, 1004.144958
2019-06-21 01:12:35 +0800, BMP280, 28.749691, 1004.087158
2019-06-21 01:13:05 +0800, BMP280, 28.753706, 1004.121033
2019-06-21 01:13:35 +0800, BMP280, 28.747684, 1004.116516
2019-06-21 01:14:05 +0800, BMP280, 28.751699, 1004.112183
2019-06-21 01:14:35 +0800, BMP280, 28.749691, 1004.092590
2019-06-21 01:15:05 +0800, BMP280, 28.754709, 1004.122620
2019-06-21 01:15:35 +0800, BMP280, 28.756718, 1004.109558
2019-06-21 01:16:05 +0800, BMP280, 28.756718, 1004.093140
2019-06-21 01:16:35 +0800, BMP280, 28.751699, 1004.101379
2019-06-21 01:17:05 +0800, BMP280, 28.755714, 1004.086060
2019-06-21 01:17:35 +0800, BMP280, 28.760733, 1004.127136
2019-06-21 01:18:05 +0800, BMP280, 28.761736, 1004.112488
2019-06-21 01:18:35 +0800, BMP280, 28.755714, 1004.113342
2019-06-21 01:19:05 +0800, BMP280, 28.763744, 1004.121094
2019-06-21 01:19:35 +0800, BMP280, 28.759729, 1004.119995
2019-06-21 01:20:05 +0800, BMP280, 28.756718, 1004.098633
2019-06-21 01:20:35 +0800, BMP280, 28.762741, 1004.103088
2019-06-21 01:21:05 +0800, BMP280, 28.757721, 1004.105774
2019-06-21 01:21:35 +0800, BMP280, 28.759729, 1004.081848
2019-06-21 01:22:05 +0800, BMP280, 28.761736, 1004.079651
2019-06-21 01:22:35 +0800, BMP280, 28.760733, 1004.094360
2019-06-21 01:23:05 +0800, BMP280, 28.766756, 1004.109741
2019-06-21 01:23:35 +0800, BMP280, 28.763744, 1004.093872
2019-06-21 01:24:05 +0800, BMP280, 28.759729, 1004.054565
2019-06-21 01:24:35 +0800, BMP280, 28.761736, 1004.063293
