DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-06 00:00:07 +0800, BMP280, 25.252691, 1015.425842
2018-05-06 00:00:37 +0800, BMP280, 25.248676, 1015.419067
2018-05-06 00:01:07 +0800, BMP280, 25.240648, 1015.405579
2018-05-06 00:01:37 +0800, BMP280, 25.241652, 1015.418152
2018-05-06 00:02:07 +0800, BMP280, 25.237637, 1015.427673
2018-05-06 00:02:37 +0800, BMP280, 25.230610, 1015.394165
2018-05-06 00:03:07 +0800, BMP280, 25.232618, 1015.397583
2018-05-06 00:03:37 +0800, BMP280, 25.222580, 1015.391663
2018-05-06 00:04:07 +0800, BMP280, 25.216558, 1015.370728
2018-05-06 00:04:37 +0800, BMP280, 25.212543, 1015.369385
2018-05-06 00:05:07 +0800, BMP280, 25.211540, 1015.346069
2018-05-06 00:05:37 +0800, BMP280, 25.211540, 1015.362366
2018-05-06 00:06:07 +0800, BMP280, 25.212543, 1015.336853
2018-05-06 00:06:37 +0800, BMP280, 25.210537, 1015.355225
2018-05-06 00:07:07 +0800, BMP280, 25.208529, 1015.335632
2018-05-06 00:07:37 +0800, BMP280, 25.204514, 1015.318054
2018-05-06 00:08:07 +0800, BMP280, 25.199495, 1015.304199
2018-05-06 00:08:37 +0800, BMP280, 25.202507, 1015.358154
2018-05-06 00:09:07 +0800, BMP280, 25.207525, 1015.344788
2018-05-06 00:09:37 +0800, BMP280, 25.199495, 1015.309631
2018-05-06 00:10:07 +0800, BMP280, 25.201502, 1015.313049
2018-05-06 00:10:37 +0800, BMP280, 25.201502, 1015.318420
2018-05-06 00:11:07 +0800, BMP280, 25.200499, 1015.305908
2018-05-06 00:11:37 +0800, BMP280, 25.200499, 1015.349304
2018-05-06 00:12:07 +0800, BMP280, 25.191465, 1015.290771
2018-05-06 00:12:37 +0800, BMP280, 25.193474, 1015.332153
2018-05-06 00:13:07 +0800, BMP280, 25.192469, 1015.314087
