DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-06 00:00:14 +0800, BMP280, 28.056103, 1011.965149
2018-10-06 00:00:44 +0800, BMP280, 28.056103, 1011.992493
2018-10-06 00:01:14 +0800, BMP280, 28.065136, 1011.980103
2018-10-06 00:01:44 +0800, BMP280, 28.067142, 1011.988892
2018-10-06 00:02:14 +0800, BMP280, 28.070154, 1011.961243
2018-10-06 00:02:44 +0800, BMP280, 28.060118, 1011.949951
2018-10-06 00:03:15 +0800, BMP280, 28.064133, 1011.934875
2018-10-06 00:03:45 +0800, BMP280, 28.062124, 1011.975098
2018-10-06 00:04:15 +0800, BMP280, 28.060118, 1011.966309
2018-10-06 00:04:45 +0800, BMP280, 28.063128, 1011.976807
2018-10-06 00:05:15 +0800, BMP280, 28.056103, 1011.954346
2018-10-06 00:05:45 +0800, BMP280, 28.056103, 1011.970642
2018-10-06 00:06:15 +0800, BMP280, 28.064133, 1011.934875
2018-10-06 00:06:45 +0800, BMP280, 28.063128, 1011.960510
2018-10-06 00:07:15 +0800, BMP280, 28.056103, 1011.959656
2018-10-06 00:07:45 +0800, BMP280, 28.065136, 1011.963806
2018-10-06 00:08:15 +0800, BMP280, 28.053091, 1011.932861
2018-10-06 00:08:45 +0800, BMP280, 28.058109, 1011.952148
2018-10-06 00:09:15 +0800, BMP280, 28.057106, 1011.950500
2018-10-06 00:09:45 +0800, BMP280, 28.057106, 1011.950439
2018-10-06 00:10:15 +0800, BMP280, 28.055098, 1011.952576
2018-10-06 00:10:45 +0800, BMP280, 28.056103, 1011.943420
2018-10-06 00:11:15 +0800, BMP280, 28.053091, 1011.927490
2018-10-06 00:11:45 +0800, BMP280, 28.053091, 1011.927490
2018-10-06 00:12:15 +0800, BMP280, 28.049076, 1011.953491
2018-10-06 00:12:45 +0800, BMP280, 28.043053, 1011.921570
2018-10-06 00:13:15 +0800, BMP280, 28.047068, 1011.884644
2018-10-06 00:13:45 +0800, BMP280, 28.051083, 1011.924133
2018-10-06 00:14:15 +0800, BMP280, 28.045061, 1011.903137
2018-10-06 00:14:45 +0800, BMP280, 28.045061, 1011.892212
2018-10-06 00:15:15 +0800, BMP280, 28.035023, 1011.913696
2018-10-06 00:15:45 +0800, BMP280, 28.040043, 1011.911194
2018-10-06 00:16:15 +0800, BMP280, 28.039038, 1011.909485
2018-10-06 00:16:45 +0800, BMP280, 28.047068, 1011.890198
2018-10-06 00:17:15 +0800, BMP280, 28.045061, 1011.908569
2018-10-06 00:17:45 +0800, BMP280, 28.055098, 1011.887207
2018-10-06 00:18:15 +0800, BMP280, 28.048073, 1011.875488
2018-10-06 00:18:45 +0800, BMP280, 28.047068, 1011.884705
2018-10-06 00:19:15 +0800, BMP280, 28.046064, 1011.882935
2018-10-06 00:19:45 +0800, BMP280, 28.052088, 1011.903992
2018-10-06 00:20:15 +0800, BMP280, 28.058109, 1011.897644
2018-10-06 00:20:45 +0800, BMP280, 28.053091, 1011.894775
2018-10-06 00:21:15 +0800, BMP280, 28.049076, 1011.882629
2018-10-06 00:21:45 +0800, BMP280, 28.047068, 1011.884644
2018-10-06 00:22:15 +0800, BMP280, 28.039038, 1011.882324
2018-10-06 00:22:45 +0800, BMP280, 28.046064, 1011.855774
2018-10-06 00:23:15 +0800, BMP280, 28.051083, 1011.858704
2018-10-06 00:23:45 +0800, BMP280, 28.049076, 1011.855347
2018-10-06 00:24:16 +0800, BMP280, 28.043053, 1011.850769
2018-10-06 00:24:46 +0800, BMP280, 28.049076, 1011.866211
2018-10-06 00:25:16 +0800, BMP280, 28.053091, 1011.862061
2018-10-06 00:25:46 +0800, BMP280, 28.053091, 1011.878418
2018-10-06 00:26:16 +0800, BMP280, 28.055098, 1011.843506
2018-10-06 00:26:46 +0800, BMP280, 28.048073, 1011.859131
2018-10-06 00:27:16 +0800, BMP280, 28.038034, 1011.820618
2018-10-06 00:27:46 +0800, BMP280, 28.046064, 1011.812073
2018-10-06 00:28:16 +0800, BMP280, 28.045061, 1011.821350
2018-10-06 00:28:46 +0800, BMP280, 28.051083, 1011.815063
2018-10-06 00:29:16 +0800, BMP280, 28.052088, 1011.789368
2018-10-06 00:29:46 +0800, BMP280, 28.052088, 1011.784058
2018-10-06 00:30:16 +0800, BMP280, 28.046064, 1011.768555
2018-10-06 00:30:46 +0800, BMP280, 28.043053, 1011.785400
2018-10-06 00:31:16 +0800, BMP280, 28.039038, 1011.795044
2018-10-06 00:31:46 +0800, BMP280, 28.045061, 1011.766846
2018-10-06 00:32:16 +0800, BMP280, 28.038034, 1011.771545
2018-10-06 00:32:46 +0800, BMP280, 28.047068, 1011.781128
2018-10-06 00:33:16 +0800, BMP280, 28.046064, 1011.784912
2018-10-06 00:33:46 +0800, BMP280, 28.047068, 1011.759277
2018-10-06 00:34:16 +0800, BMP280, 28.039038, 1011.745911
2018-10-06 00:34:46 +0800, BMP280, 28.038034, 1011.793335
2018-10-06 00:35:16 +0800, BMP280, 28.051083, 1011.749634
2018-10-06 00:35:46 +0800, BMP280, 28.051083, 1011.782349
2018-10-06 00:36:16 +0800, BMP280, 28.043053, 1011.774414
2018-10-06 00:36:46 +0800, BMP280, 28.040043, 1011.725769
2018-10-06 00:37:16 +0800, BMP280, 28.039038, 1011.767822
2018-10-06 00:37:46 +0800, BMP280, 28.036028, 1011.751892
2018-10-06 00:38:16 +0800, BMP280, 28.033016, 1011.768555
2018-10-06 00:38:46 +0800, BMP280, 28.039038, 1011.751465
2018-10-06 00:39:16 +0800, BMP280, 28.050079, 1011.769836
2018-10-06 00:39:46 +0800, BMP280, 28.054094, 1011.732849
2018-10-06 00:40:16 +0800, BMP280, 28.049076, 1011.740906
2018-10-06 00:40:46 +0800, BMP280, 28.047068, 1011.742920
2018-10-06 00:41:16 +0800, BMP280, 28.051083, 1011.787842
2018-10-06 00:41:46 +0800, BMP280, 28.061121, 1011.738953
2018-10-06 00:42:16 +0800, BMP280, 28.057106, 1011.721497
2018-10-06 00:42:46 +0800, BMP280, 28.052088, 1011.729492
2018-10-06 00:43:16 +0800, BMP280, 28.057106, 1011.732483
2018-10-06 00:43:46 +0800, BMP280, 28.059113, 1011.697510
2018-10-06 00:44:16 +0800, BMP280, 28.050079, 1011.704407
2018-10-06 00:44:46 +0800, BMP280, 28.042049, 1011.701843
2018-10-06 00:45:17 +0800, BMP280, 28.051083, 1011.695129
2018-10-06 00:45:47 +0800, BMP280, 28.052088, 1011.658630
2018-10-06 00:46:17 +0800, BMP280, 28.053091, 1011.654846
2018-10-06 00:46:47 +0800, BMP280, 28.054094, 1011.661987
2018-10-06 00:47:17 +0800, BMP280, 28.046064, 1011.610352
2018-10-06 00:47:47 +0800, BMP280, 28.041046, 1011.645691
2018-10-06 00:48:17 +0800, BMP280, 28.046064, 1011.621277
2018-10-06 00:48:47 +0800, BMP280, 28.045061, 1011.619629
2018-10-06 00:49:17 +0800, BMP280, 28.030005, 1011.589172
2018-10-06 00:49:47 +0800, BMP280, 28.041046, 1011.580322
2018-10-06 00:50:17 +0800, BMP280, 28.041046, 1011.596741
2018-10-06 00:50:47 +0800, BMP280, 28.049076, 1011.577332
2018-10-06 00:51:17 +0800, BMP280, 28.055098, 1011.570923
2018-10-06 00:51:47 +0800, BMP280, 28.046064, 1011.610413
2018-10-06 00:52:17 +0800, BMP280, 28.045061, 1011.581543
2018-10-06 00:52:47 +0800, BMP280, 28.038034, 1011.580811
2018-10-06 00:53:17 +0800, BMP280, 28.049076, 1011.599060
2018-10-06 00:53:47 +0800, BMP280, 28.046064, 1011.577698
2018-10-06 00:54:17 +0800, BMP280, 28.050079, 1011.584412
2018-10-06 00:54:47 +0800, BMP280, 28.053091, 1011.616638
2018-10-06 00:55:17 +0800, BMP280, 28.051083, 1011.602356
2018-10-06 00:55:47 +0800, BMP280, 28.045061, 1011.597839
2018-10-06 00:56:17 +0800, BMP280, 28.049076, 1011.604492
2018-10-06 00:56:47 +0800, BMP280, 28.045061, 1011.603271
2018-10-06 00:57:17 +0800, BMP280, 28.047068, 1011.590393
2018-10-06 00:57:47 +0800, BMP280, 28.040043, 1011.600403
2018-10-06 00:58:17 +0800, BMP280, 28.040043, 1011.616760
2018-10-06 00:58:47 +0800, BMP280, 28.044058, 1011.612488
2018-10-06 00:59:17 +0800, BMP280, 28.045061, 1011.597839
2018-10-06 00:59:47 +0800, BMP280, 28.044058, 1011.623413
2018-10-06 01:00:17 +0800, BMP280, 28.041046, 1011.629333
2018-10-06 01:00:47 +0800, BMP280, 28.039038, 1011.615173
2018-10-06 01:01:17 +0800, BMP280, 28.042049, 1011.663757
2018-10-06 01:01:47 +0800, BMP280, 28.045061, 1011.641418
2018-10-06 01:02:17 +0800, BMP280, 28.036028, 1011.637390
2018-10-06 01:02:47 +0800, BMP280, 28.034019, 1011.639465
2018-10-06 01:03:17 +0800, BMP280, 28.037031, 1011.639038
2018-10-06 01:03:47 +0800, BMP280, 28.043053, 1011.616333
2018-10-06 01:04:17 +0800, BMP280, 28.039038, 1011.631531
2018-10-06 01:04:47 +0800, BMP280, 28.041046, 1011.672974
2018-10-06 01:05:17 +0800, BMP280, 28.037031, 1011.628174
2018-10-06 01:05:47 +0800, BMP280, 28.037031, 1011.644409
2018-10-06 01:06:18 +0800, BMP280, 28.042049, 1011.631042
