DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-02-16 00:00:17 +0800, BMP280, 23.128866, 1019.583679
2019-02-16 00:00:47 +0800, BMP280, 23.127863, 1019.560425
2019-02-16 00:01:17 +0800, BMP280, 23.125854, 1019.562500
2019-02-16 00:01:47 +0800, BMP280, 23.126858, 1019.564087
2019-02-16 00:02:17 +0800, BMP280, 23.118830, 1019.572327
2019-02-16 00:02:47 +0800, BMP280, 23.119833, 1019.557678
2019-02-16 00:03:17 +0800, BMP280, 23.120836, 1019.580994
2019-02-16 00:03:47 +0800, BMP280, 23.117825, 1019.575989
2019-02-16 00:04:17 +0800, BMP280, 23.118830, 1019.593933
2019-02-16 00:04:47 +0800, BMP280, 23.118830, 1019.583069
2019-02-16 00:05:17 +0800, BMP280, 23.116821, 1019.568970
2019-02-16 00:05:47 +0800, BMP280, 23.116821, 1019.579773
2019-02-16 00:06:17 +0800, BMP280, 23.122843, 1019.546509
2019-02-16 00:06:47 +0800, BMP280, 23.127863, 1019.560425
2019-02-16 00:07:17 +0800, BMP280, 23.126858, 1019.558716
2019-02-16 00:07:47 +0800, BMP280, 23.122843, 1019.557434
2019-02-16 00:08:17 +0800, BMP280, 23.126858, 1019.547852
2019-02-16 00:08:47 +0800, BMP280, 23.123848, 1019.548157
2019-02-16 00:09:17 +0800, BMP280, 23.122843, 1019.497803
2019-02-16 00:09:47 +0800, BMP280, 23.115818, 1019.496887
2019-02-16 00:10:17 +0800, BMP280, 23.118830, 1019.512695
2019-02-16 00:10:47 +0800, BMP280, 23.116821, 1019.493164
2019-02-16 00:11:17 +0800, BMP280, 23.111803, 1019.490112
2019-02-16 00:11:47 +0800, BMP280, 23.116821, 1019.498596
2019-02-16 00:12:17 +0800, BMP280, 23.115818, 1019.491455
2019-02-16 00:12:47 +0800, BMP280, 23.114815, 1019.484375
2019-02-16 00:13:17 +0800, BMP280, 23.110800, 1019.472168
2019-02-16 00:13:47 +0800, BMP280, 23.107788, 1019.477905
2019-02-16 00:14:17 +0800, BMP280, 23.117825, 1019.494873
2019-02-16 00:14:47 +0800, BMP280, 23.116821, 1019.460693
2019-02-16 00:15:17 +0800, BMP280, 23.117825, 1019.521912
2019-02-16 00:15:47 +0800, BMP280, 23.116821, 1019.493164
2019-02-16 00:16:17 +0800, BMP280, 23.115818, 1019.475281
2019-02-16 00:16:47 +0800, BMP280, 23.111803, 1019.511780
2019-02-16 00:17:17 +0800, BMP280, 23.112806, 1019.508057
2019-02-16 00:17:47 +0800, BMP280, 23.113810, 1019.520569
2019-02-16 00:18:17 +0800, BMP280, 23.112806, 1019.529663
2019-02-16 00:18:47 +0800, BMP280, 23.112806, 1019.518860
2019-02-16 00:19:17 +0800, BMP280, 23.109797, 1019.508301
2019-02-16 00:19:47 +0800, BMP280, 23.109797, 1019.524536
2019-02-16 00:20:17 +0800, BMP280, 23.111803, 1019.527954
2019-02-16 00:20:48 +0800, BMP280, 23.113810, 1019.531311
2019-02-16 00:21:18 +0800, BMP280, 23.113810, 1019.547607
2019-02-16 00:21:48 +0800, BMP280, 23.114815, 1019.533020
2019-02-16 00:22:18 +0800, BMP280, 23.112806, 1019.529663
2019-02-16 00:22:48 +0800, BMP280, 23.108791, 1019.528320
2019-02-16 00:23:18 +0800, BMP280, 23.107788, 1019.542847
2019-02-16 00:23:48 +0800, BMP280, 23.109797, 1019.546204
2019-02-16 00:24:18 +0800, BMP280, 23.110800, 1019.515503
2019-02-16 00:24:48 +0800, BMP280, 23.108791, 1019.539124
2019-02-16 00:25:18 +0800, BMP280, 23.108791, 1019.571594
2019-02-16 00:25:48 +0800, BMP280, 23.107788, 1019.591553
2019-02-16 00:26:18 +0800, BMP280, 23.103773, 1019.563110
2019-02-16 00:26:48 +0800, BMP280, 23.104776, 1019.591919
2019-02-16 00:27:18 +0800, BMP280, 23.102770, 1019.615601
2019-02-16 00:27:48 +0800, BMP280, 23.104776, 1019.624329
2019-02-16 00:28:18 +0800, BMP280, 23.103773, 1019.606384
2019-02-16 00:28:48 +0800, BMP280, 23.106785, 1019.611511
2019-02-16 00:29:18 +0800, BMP280, 23.104776, 1019.586487
2019-02-16 00:29:48 +0800, BMP280, 23.106785, 1019.600647
2019-02-16 00:30:18 +0800, BMP280, 23.105782, 1019.609802
2019-02-16 00:30:48 +0800, BMP280, 23.106785, 1019.622314
2019-02-16 00:31:18 +0800, BMP280, 23.105782, 1019.625977
2019-02-16 00:31:48 +0800, BMP280, 23.106785, 1019.589783
2019-02-16 00:32:18 +0800, BMP280, 23.106785, 1019.616882
2019-02-16 00:32:48 +0800, BMP280, 23.109797, 1019.605713
2019-02-16 00:33:18 +0800, BMP280, 23.107788, 1019.613098
2019-02-16 00:33:48 +0800, BMP280, 23.105782, 1019.582764
2019-02-16 00:34:18 +0800, BMP280, 23.105782, 1019.598938
2019-02-16 00:34:48 +0800, BMP280, 23.105782, 1019.620667
2019-02-16 00:35:18 +0800, BMP280, 23.102770, 1019.604736
2019-02-16 00:35:48 +0800, BMP280, 23.103773, 1019.611816
2019-02-16 00:36:18 +0800, BMP280, 23.104776, 1019.619019
2019-02-16 00:36:48 +0800, BMP280, 23.107788, 1019.602356
2019-02-16 00:37:18 +0800, BMP280, 23.103773, 1019.622681
2019-02-16 00:37:48 +0800, BMP280, 23.106785, 1019.633179
2019-02-16 00:38:18 +0800, BMP280, 23.103773, 1019.628113
2019-02-16 00:38:48 +0800, BMP280, 23.104776, 1019.618958
2019-02-16 00:39:18 +0800, BMP280, 23.107788, 1019.602356
2019-02-16 00:39:48 +0800, BMP280, 23.107788, 1019.596863
2019-02-16 00:40:18 +0800, BMP280, 23.109797, 1019.611206
2019-02-16 00:40:48 +0800, BMP280, 23.108791, 1019.636536
2019-02-16 00:41:18 +0800, BMP280, 23.107788, 1019.618591
2019-02-16 00:41:49 +0800, BMP280, 23.105782, 1019.620605
2019-02-16 00:42:19 +0800, BMP280, 23.106785, 1019.627625
2019-02-16 00:42:49 +0800, BMP280, 23.106785, 1019.627747
2019-02-16 00:43:19 +0800, BMP280, 23.113810, 1019.655762
2019-02-16 00:43:49 +0800, BMP280, 23.102770, 1019.637207
2019-02-16 00:44:19 +0800, BMP280, 23.104776, 1019.678406
2019-02-16 00:44:49 +0800, BMP280, 23.103773, 1019.649719
