DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-04 00:00:12 +0800, BMP280, 29.270639, 1010.080872
2017-07-04 00:00:42 +0800, BMP280, 29.267630, 1010.043030
2017-07-04 00:01:12 +0800, BMP280, 29.268633, 1010.044678
2017-07-04 00:01:42 +0800, BMP280, 29.274654, 1010.000122
2017-07-04 00:02:12 +0800, BMP280, 29.272648, 1010.034973
2017-07-04 00:02:42 +0800, BMP280, 29.269636, 1009.997253
2017-07-04 00:03:12 +0800, BMP280, 29.270639, 1009.966125
2017-07-04 00:03:42 +0800, BMP280, 29.272648, 1009.969482
2017-07-04 00:04:12 +0800, BMP280, 29.271645, 1010.005981
2017-07-04 00:04:42 +0800, BMP280, 29.270639, 1010.009766
2017-07-04 00:05:12 +0800, BMP280, 29.268633, 1009.979126
2017-07-04 00:05:42 +0800, BMP280, 29.267630, 1009.977478
2017-07-04 00:06:12 +0800, BMP280, 29.267630, 1009.999329
2017-07-04 00:06:42 +0800, BMP280, 29.263613, 1009.998108
2017-07-04 00:07:12 +0800, BMP280, 29.261606, 1009.994873
2017-07-04 00:07:42 +0800, BMP280, 29.268633, 1010.006409
2017-07-04 00:08:12 +0800, BMP280, 29.263613, 1009.998230
2017-07-04 00:08:42 +0800, BMP280, 29.264618, 1009.994385
2017-07-04 00:09:12 +0800, BMP280, 29.268633, 1010.017395
2017-07-04 00:09:42 +0800, BMP280, 29.263613, 1010.009094
2017-07-04 00:10:12 +0800, BMP280, 29.260603, 1010.009583
2017-07-04 00:10:42 +0800, BMP280, 29.263613, 1010.014526
2017-07-04 00:11:12 +0800, BMP280, 29.263613, 1010.036438
2017-07-04 00:11:42 +0800, BMP280, 29.262609, 1010.007507
2017-07-04 00:12:12 +0800, BMP280, 29.271645, 1010.049683
2017-07-04 00:12:42 +0800, BMP280, 29.269636, 1010.040955
2017-07-04 00:13:12 +0800, BMP280, 29.268633, 1010.039246
2017-07-04 00:13:42 +0800, BMP280, 29.266624, 1010.052307
2017-07-04 00:14:12 +0800, BMP280, 29.265621, 1010.056030
2017-07-04 00:14:42 +0800, BMP280, 29.267630, 1010.032104
2017-07-04 00:15:12 +0800, BMP280, 29.268633, 1010.044678
2017-07-04 00:15:42 +0800, BMP280, 29.266624, 1010.030396
2017-07-04 00:16:12 +0800, BMP280, 29.265621, 1010.034241
2017-07-04 00:16:42 +0800, BMP280, 29.271645, 1010.022461
2017-07-04 00:17:12 +0800, BMP280, 29.273651, 1010.025757
2017-07-04 00:17:43 +0800, BMP280, 29.267630, 1010.010315
2017-07-04 00:18:13 +0800, BMP280, 29.270639, 1010.015320
2017-07-04 00:18:43 +0800, BMP280, 29.268633, 1009.995544
2017-07-04 00:19:13 +0800, BMP280, 29.272648, 1010.034973
2017-07-04 00:19:43 +0800, BMP280, 29.270639, 1010.009827
2017-07-04 00:20:13 +0800, BMP280, 29.268633, 1010.000977
2017-07-04 00:20:43 +0800, BMP280, 29.267630, 1009.999390
2017-07-04 00:21:13 +0800, BMP280, 29.269636, 1009.997253
2017-07-04 00:21:43 +0800, BMP280, 29.267630, 1010.010315
2017-07-04 00:22:13 +0800, BMP280, 29.269636, 1010.002686
2017-07-04 00:22:43 +0800, BMP280, 29.272648, 1010.002258
2017-07-04 00:23:13 +0800, BMP280, 29.272648, 1009.991272
2017-07-04 00:23:43 +0800, BMP280, 29.274654, 1009.983765
2017-07-04 00:24:13 +0800, BMP280, 29.276663, 1009.992432
2017-07-04 00:24:43 +0800, BMP280, 29.279675, 1009.942810
2017-07-04 00:25:13 +0800, BMP280, 29.279675, 1009.997375
2017-07-04 00:25:43 +0800, BMP280, 29.279675, 1009.931885
2017-07-04 00:26:13 +0800, BMP280, 29.280678, 1009.933472
2017-07-04 00:26:43 +0800, BMP280, 29.280678, 1009.960938
2017-07-04 00:27:13 +0800, BMP280, 29.279675, 1009.920898
2017-07-04 00:27:43 +0800, BMP280, 29.279675, 1009.910034
2017-07-04 00:28:13 +0800, BMP280, 29.278669, 1009.848267
2017-07-04 00:28:43 +0800, BMP280, 29.281681, 1009.853271
2017-07-04 00:29:13 +0800, BMP280, 29.280678, 1009.856995
2017-07-04 00:29:43 +0800, BMP280, 29.278669, 1009.837341
2017-07-04 00:30:13 +0800, BMP280, 29.280678, 1009.829773
2017-07-04 00:30:43 +0800, BMP280, 29.281681, 1009.847839
2017-07-04 00:31:13 +0800, BMP280, 29.278669, 1009.842834
2017-07-04 00:31:43 +0800, BMP280, 29.280678, 1009.846069
2017-07-04 00:32:13 +0800, BMP280, 29.284693, 1009.836426
2017-07-04 00:32:43 +0800, BMP280, 29.279675, 1009.822571
2017-07-04 00:33:13 +0800, BMP280, 29.280678, 1009.824280
2017-07-04 00:33:43 +0800, BMP280, 29.279675, 1009.806335
2017-07-04 00:34:13 +0800, BMP280, 29.280678, 1009.775085
2017-07-04 00:34:43 +0800, BMP280, 29.281681, 1009.765869
2017-07-04 00:35:13 +0800, BMP280, 29.280678, 1009.791504
2017-07-04 00:35:43 +0800, BMP280, 29.279675, 1009.768066
2017-07-04 00:36:13 +0800, BMP280, 29.283689, 1009.769226
2017-07-04 00:36:43 +0800, BMP280, 29.285696, 1009.750732
2017-07-04 00:37:13 +0800, BMP280, 29.284693, 1009.743591
2017-07-04 00:37:44 +0800, BMP280, 29.282684, 1009.762085
2017-07-04 00:38:14 +0800, BMP280, 29.288708, 1009.761169
2017-07-04 00:38:44 +0800, BMP280, 29.291719, 1009.760864
2017-07-04 00:39:14 +0800, BMP280, 29.289711, 1009.773865
2017-07-04 00:39:44 +0800, BMP280, 29.284693, 1009.749023
2017-07-04 00:40:14 +0800, BMP280, 29.286699, 1009.757874
2017-07-04 00:40:44 +0800, BMP280, 29.284693, 1009.749146
2017-07-04 00:41:14 +0800, BMP280, 29.285696, 1009.778076
2017-07-04 00:41:44 +0800, BMP280, 29.283689, 1009.752808
2017-07-04 00:42:14 +0800, BMP280, 29.278669, 1009.777222
2017-07-04 00:42:44 +0800, BMP280, 29.278669, 1009.788208
2017-07-04 00:43:14 +0800, BMP280, 29.281681, 1009.793213
2017-07-04 00:43:44 +0800, BMP280, 29.281681, 1009.771301
2017-07-04 00:44:14 +0800, BMP280, 29.284693, 1009.776367
2017-07-04 00:44:44 +0800, BMP280, 29.285696, 1009.799927
2017-07-04 00:45:14 +0800, BMP280, 29.286699, 1009.807068
2017-07-04 00:45:44 +0800, BMP280, 29.287704, 1009.841492
2017-07-04 00:46:14 +0800, BMP280, 29.291719, 1009.831726
2017-07-04 00:46:44 +0800, BMP280, 29.290714, 1009.813782
2017-07-04 00:47:14 +0800, BMP280, 29.284693, 1009.836426
2017-07-04 00:47:44 +0800, BMP280, 29.281681, 1009.825928
2017-07-04 00:48:14 +0800, BMP280, 29.278669, 1009.815552
2017-07-04 00:48:44 +0800, BMP280, 29.277666, 1009.824829
2017-07-04 00:49:14 +0800, BMP280, 29.277666, 1009.813843
2017-07-04 00:49:44 +0800, BMP280, 29.283689, 1009.851135
2017-07-04 00:50:14 +0800, BMP280, 29.282684, 1009.838623
2017-07-04 00:50:44 +0800, BMP280, 29.282684, 1009.827637
2017-07-04 00:51:14 +0800, BMP280, 29.283689, 1009.802002
2017-07-04 00:51:44 +0800, BMP280, 29.286699, 1009.774292
2017-07-04 00:52:14 +0800, BMP280, 29.288708, 1009.772156
2017-07-04 00:52:44 +0800, BMP280, 29.289711, 1009.779297
2017-07-04 00:53:14 +0800, BMP280, 29.288708, 1009.772156
2017-07-04 00:53:44 +0800, BMP280, 29.293726, 1009.764160
2017-07-04 00:54:14 +0800, BMP280, 29.289711, 1009.768372
2017-07-04 00:54:44 +0800, BMP280, 29.288708, 1009.739380
2017-07-04 00:55:14 +0800, BMP280, 29.285696, 1009.745300
2017-07-04 00:55:44 +0800, BMP280, 29.288708, 1009.761230
