DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-05 00:00:24 +0800, SHT71, 28.230000, 75.908722
2017-09-05 00:00:54 +0800, SHT71, 28.240002, 75.940170
2017-09-05 00:01:24 +0800, SHT71, 28.240002, 75.969643
2017-09-05 00:01:55 +0800, SHT71, 28.240002, 75.969643
2017-09-05 00:02:25 +0800, SHT71, 28.240002, 75.999107
2017-09-05 00:02:55 +0800, SHT71, 28.240002, 75.969643
2017-09-05 00:03:25 +0800, SHT71, 28.240002, 76.028564
2017-09-05 00:03:56 +0800, SHT71, 28.240002, 75.969643
2017-09-05 00:04:26 +0800, SHT71, 28.240002, 76.028564
2017-09-05 00:04:56 +0800, SHT71, 28.240002, 76.058029
2017-09-05 00:05:27 +0800, SHT71, 28.240002, 76.058029
2017-09-05 00:05:57 +0800, SHT71, 28.240002, 76.058029
2017-09-05 00:06:27 +0800, SHT71, 28.240002, 76.146385
2017-09-05 00:06:57 +0800, SHT71, 28.249996, 76.118919
2017-09-05 00:07:28 +0800, SHT71, 28.240002, 76.175835
2017-09-05 00:07:58 +0800, SHT71, 28.240002, 76.116936
2017-09-05 00:08:28 +0800, SHT71, 28.240002, 76.175835
2017-09-05 00:08:59 +0800, SHT71, 28.240002, 76.205269
2017-09-05 00:09:29 +0800, SHT71, 28.240002, 76.175835
2017-09-05 00:09:59 +0800, SHT71, 28.240002, 76.234718
2017-09-05 00:10:30 +0800, SHT71, 28.240002, 76.205269
2017-09-05 00:11:00 +0800, SHT71, 28.240002, 76.264153
2017-09-05 00:11:30 +0800, SHT71, 28.240002, 76.264153
2017-09-05 00:12:00 +0800, SHT71, 28.219997, 76.289604
2017-09-05 00:12:31 +0800, SHT71, 28.240002, 76.293579
2017-09-05 00:13:01 +0800, SHT71, 28.249996, 76.325005
2017-09-05 00:13:31 +0800, SHT71, 28.240002, 76.352440
2017-09-05 00:14:02 +0800, SHT71, 28.240002, 76.352440
2017-09-05 00:14:32 +0800, SHT71, 28.240002, 76.323013
2017-09-05 00:15:02 +0800, SHT71, 28.240002, 76.411285
2017-09-05 00:15:33 +0800, SHT71, 28.259998, 76.356415
2017-09-05 00:16:03 +0800, SHT71, 28.249996, 76.383850
2017-09-05 00:16:33 +0800, SHT71, 28.259998, 76.415268
2017-09-05 00:17:03 +0800, SHT71, 28.259998, 76.415268
2017-09-05 00:17:34 +0800, SHT71, 28.240002, 76.411285
2017-09-05 00:18:04 +0800, SHT71, 28.259998, 76.444687
2017-09-05 00:18:34 +0800, SHT71, 28.249996, 76.413277
2017-09-05 00:19:05 +0800, SHT71, 28.249996, 76.472115
2017-09-05 00:19:35 +0800, SHT71, 28.259998, 76.415268
2017-09-05 00:20:05 +0800, SHT71, 28.240002, 76.440704
2017-09-05 00:20:36 +0800, SHT71, 28.249996, 76.472115
2017-09-05 00:21:06 +0800, SHT71, 28.249996, 76.472115
2017-09-05 00:21:36 +0800, SHT71, 28.249996, 76.472115
2017-09-05 00:22:06 +0800, SHT71, 28.249996, 76.501518
2017-09-05 00:22:37 +0800, SHT71, 28.259998, 76.532921
2017-09-05 00:23:07 +0800, SHT71, 28.249996, 76.560333
2017-09-05 00:23:37 +0800, SHT71, 28.259998, 76.562332
2017-09-05 00:24:08 +0800, SHT71, 28.249996, 76.589737
2017-09-05 00:24:38 +0800, SHT71, 28.259998, 76.591736
2017-09-05 00:25:08 +0800, SHT71, 28.259998, 76.621132
2017-09-05 00:25:39 +0800, SHT71, 28.249996, 76.589737
2017-09-05 00:26:09 +0800, SHT71, 28.249996, 76.648529
2017-09-05 00:26:39 +0800, SHT71, 28.259998, 76.650528
2017-09-05 00:27:09 +0800, SHT71, 28.249996, 76.707314
2017-09-05 00:27:40 +0800, SHT71, 28.249996, 76.677917
2017-09-05 00:28:10 +0800, SHT71, 28.249996, 76.707314
2017-09-05 00:28:40 +0800, SHT71, 28.259998, 76.709312
2017-09-05 00:29:11 +0800, SHT71, 28.259998, 76.709312
2017-09-05 00:29:41 +0800, SHT71, 28.270000, 76.711311
2017-09-05 00:30:11 +0800, SHT71, 28.259998, 76.709312
2017-09-05 00:30:41 +0800, SHT71, 28.259998, 76.738701
2017-09-05 00:31:12 +0800, SHT71, 28.259998, 76.738701
2017-09-05 00:31:42 +0800, SHT71, 28.259998, 76.768082
2017-09-05 00:32:12 +0800, SHT71, 28.259998, 76.768082
2017-09-05 00:32:43 +0800, SHT71, 28.259998, 76.797462
2017-09-05 00:33:13 +0800, SHT71, 28.259998, 76.797462
2017-09-05 00:33:43 +0800, SHT71, 28.249996, 76.824844
2017-09-05 00:34:14 +0800, SHT71, 28.259998, 76.856209
2017-09-05 00:34:44 +0800, SHT71, 28.249996, 76.883583
2017-09-05 00:35:14 +0800, SHT71, 28.259998, 76.885590
2017-09-05 00:35:44 +0800, SHT71, 28.259998, 76.914955
2017-09-05 00:36:15 +0800, SHT71, 28.259998, 76.885590
2017-09-05 00:36:45 +0800, SHT71, 28.249996, 76.912949
2017-09-05 00:37:15 +0800, SHT71, 28.259998, 76.914955
2017-09-05 00:37:46 +0800, SHT71, 28.259998, 76.914955
2017-09-05 00:38:16 +0800, SHT71, 28.259998, 76.914955
2017-09-05 00:38:46 +0800, SHT71, 28.249996, 76.912949
2017-09-05 00:39:17 +0800, SHT71, 28.259998, 76.914955
2017-09-05 00:39:47 +0800, SHT71, 28.249996, 76.942314
2017-09-05 00:40:17 +0800, SHT71, 28.259998, 76.973679
2017-09-05 00:40:47 +0800, SHT71, 28.259998, 77.003036
2017-09-05 00:41:18 +0800, SHT71, 28.240002, 76.969673
2017-09-05 00:41:48 +0800, SHT71, 28.259998, 77.003036
2017-09-05 00:42:18 +0800, SHT71, 28.259998, 77.032394
2017-09-05 00:42:49 +0800, SHT71, 28.270000, 77.063751
2017-09-05 00:43:19 +0800, SHT71, 28.270000, 77.063751
2017-09-05 00:43:49 +0800, SHT71, 28.259998, 77.061745
2017-09-05 00:44:20 +0800, SHT71, 28.270000, 77.034401
2017-09-05 00:44:50 +0800, SHT71, 28.259998, 77.061745
2017-09-05 00:45:20 +0800, SHT71, 28.249996, 77.059731
2017-09-05 00:45:50 +0800, SHT71, 28.259998, 77.091095
2017-09-05 00:46:21 +0800, SHT71, 28.259998, 77.091095
2017-09-05 00:46:51 +0800, SHT71, 28.259998, 77.120438
2017-09-05 00:47:21 +0800, SHT71, 28.249996, 77.089088
2017-09-05 00:47:52 +0800, SHT71, 28.249996, 77.118431
2017-09-05 00:48:22 +0800, SHT71, 28.259998, 77.120438
2017-09-05 00:48:52 +0800, SHT71, 28.249996, 77.118431
2017-09-05 00:49:22 +0800, SHT71, 28.259998, 77.179115
2017-09-05 00:49:53 +0800, SHT71, 28.259998, 77.179115
2017-09-05 00:50:23 +0800, SHT71, 28.249996, 77.177109
2017-09-05 00:50:53 +0800, SHT71, 28.259998, 77.179115
