DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-12 00:00:02 +0800, BMP280, 26.493288, 1014.892212
2018-11-12 00:00:32 +0800, BMP280, 26.489273, 1014.874695
2018-11-12 00:01:02 +0800, BMP280, 26.487265, 1014.876831
2018-11-12 00:01:32 +0800, BMP280, 26.489273, 1014.885559
2018-11-12 00:02:02 +0800, BMP280, 26.500313, 1014.893066
2018-11-12 00:02:33 +0800, BMP280, 26.506336, 1014.881470
2018-11-12 00:03:03 +0800, BMP280, 26.506336, 1014.854248
2018-11-12 00:03:33 +0800, BMP280, 26.515369, 1014.891052
2018-11-12 00:04:03 +0800, BMP280, 26.517378, 1014.840027
2018-11-12 00:04:33 +0800, BMP280, 26.505333, 1014.857971
2018-11-12 00:05:03 +0800, BMP280, 26.488270, 1014.824158
2018-11-12 00:05:33 +0800, BMP280, 26.488270, 1014.845886
2018-11-12 00:06:03 +0800, BMP280, 26.486261, 1014.809875
2018-11-12 00:06:33 +0800, BMP280, 26.485258, 1014.829956
2018-11-12 00:07:03 +0800, BMP280, 26.476225, 1014.776611
2018-11-12 00:07:33 +0800, BMP280, 26.480240, 1014.761597
2018-11-12 00:08:03 +0800, BMP280, 26.474216, 1014.740662
2018-11-12 00:08:33 +0800, BMP280, 26.482246, 1014.721497
2018-11-12 00:09:03 +0800, BMP280, 26.479235, 1014.738220
2018-11-12 00:09:33 +0800, BMP280, 26.486261, 1014.673828
2018-11-12 00:10:03 +0800, BMP280, 26.487265, 1014.664734
2018-11-12 00:10:33 +0800, BMP280, 26.484255, 1014.659607
2018-11-12 00:11:03 +0800, BMP280, 26.477228, 1014.647827
2018-11-12 00:11:33 +0800, BMP280, 26.480240, 1014.609314
2018-11-12 00:12:03 +0800, BMP280, 26.476225, 1014.613464
2018-11-12 00:12:33 +0800, BMP280, 26.482246, 1014.639893
2018-11-12 00:13:03 +0800, BMP280, 26.476225, 1014.635193
2018-11-12 00:13:33 +0800, BMP280, 26.479235, 1014.645691
2018-11-12 00:14:03 +0800, BMP280, 26.478231, 1014.638611
2018-11-12 00:14:33 +0800, BMP280, 26.477228, 1014.615173
2018-11-12 00:15:03 +0800, BMP280, 26.487265, 1014.599365
2018-11-12 00:15:33 +0800, BMP280, 26.501318, 1014.622803
2018-11-12 00:16:03 +0800, BMP280, 26.502321, 1014.624512
2018-11-12 00:16:33 +0800, BMP280, 26.509348, 1014.636108
2018-11-12 00:17:03 +0800, BMP280, 26.518381, 1014.629517
2018-11-12 00:17:33 +0800, BMP280, 26.520388, 1014.665588
2018-11-12 00:18:03 +0800, BMP280, 26.514366, 1014.693542
2018-11-12 00:18:33 +0800, BMP280, 26.496298, 1014.701477
2018-11-12 00:19:03 +0800, BMP280, 26.497303, 1014.741211
2018-11-12 00:19:33 +0800, BMP280, 26.500313, 1014.746216
2018-11-12 00:20:03 +0800, BMP280, 26.502321, 1014.765930
2018-11-12 00:20:33 +0800, BMP280, 26.493288, 1014.729065
2018-11-12 00:21:03 +0800, BMP280, 26.496298, 1014.783020
2018-11-12 00:21:33 +0800, BMP280, 26.491280, 1014.742065
2018-11-12 00:22:03 +0800, BMP280, 26.488270, 1014.753357
2018-11-12 00:22:33 +0800, BMP280, 26.487265, 1014.740784
2018-11-12 00:23:03 +0800, BMP280, 26.489273, 1014.711609
2018-11-12 00:23:34 +0800, BMP280, 26.477228, 1014.680420
2018-11-12 00:24:04 +0800, BMP280, 26.470201, 1014.668701
2018-11-12 00:24:34 +0800, BMP280, 26.470201, 1014.674133
2018-11-12 00:25:04 +0800, BMP280, 26.469198, 1014.639954
2018-11-12 00:25:34 +0800, BMP280, 26.465183, 1014.649536
2018-11-12 00:26:04 +0800, BMP280, 26.469198, 1014.585510
2018-11-12 00:26:34 +0800, BMP280, 26.471205, 1014.605042
2018-11-12 00:27:04 +0800, BMP280, 26.469198, 1014.580078
2018-11-12 00:27:34 +0800, BMP280, 26.455147, 1014.518555
2018-11-12 00:28:04 +0800, BMP280, 26.454142, 1014.571228
2018-11-12 00:28:34 +0800, BMP280, 26.460165, 1014.581299
2018-11-12 00:29:04 +0800, BMP280, 26.478231, 1014.578796
2018-11-12 00:29:34 +0800, BMP280, 26.482246, 1014.580078
2018-11-12 00:30:04 +0800, BMP280, 26.484255, 1014.599792
2018-11-12 00:30:34 +0800, BMP280, 26.498306, 1014.590576
2018-11-12 00:31:04 +0800, BMP280, 26.511354, 1014.590576
2018-11-12 00:31:34 +0800, BMP280, 26.508343, 1014.574707
2018-11-12 00:32:04 +0800, BMP280, 26.492283, 1014.613220
2018-11-12 00:32:34 +0800, BMP280, 26.487265, 1014.642944
2018-11-12 00:33:04 +0800, BMP280, 26.484255, 1014.637817
2018-11-12 00:33:34 +0800, BMP280, 26.472210, 1014.633972
2018-11-12 00:34:04 +0800, BMP280, 26.470201, 1014.636047
2018-11-12 00:34:34 +0800, BMP280, 26.464180, 1014.582581
2018-11-12 00:35:04 +0800, BMP280, 26.455147, 1014.567505
2018-11-12 00:35:34 +0800, BMP280, 26.454142, 1014.544067
2018-11-12 00:36:04 +0800, BMP280, 26.448120, 1014.523132
2018-11-12 00:36:34 +0800, BMP280, 26.446112, 1014.508911
2018-11-12 00:37:04 +0800, BMP280, 26.448120, 1014.512146
2018-11-12 00:37:34 +0800, BMP280, 26.441093, 1014.489624
2018-11-12 00:38:04 +0800, BMP280, 26.438082, 1014.495544
2018-11-12 00:38:34 +0800, BMP280, 26.437078, 1014.510071
2018-11-12 00:39:04 +0800, BMP280, 26.446112, 1014.503418
2018-11-12 00:39:34 +0800, BMP280, 26.447117, 1014.505005
2018-11-12 00:40:04 +0800, BMP280, 26.449123, 1014.492126
2018-11-12 00:40:34 +0800, BMP280, 26.448120, 1014.512146
2018-11-12 00:41:04 +0800, BMP280, 26.442097, 1014.496704
2018-11-12 00:41:34 +0800, BMP280, 26.442097, 1014.464050
2018-11-12 00:42:04 +0800, BMP280, 26.436075, 1014.470398
2018-11-12 00:42:34 +0800, BMP280, 26.435072, 1014.446899
2018-11-12 00:43:04 +0800, BMP280, 26.428045, 1014.402466
2018-11-12 00:43:34 +0800, BMP280, 26.424030, 1014.390381
