DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-07-08 00:00:15 +0800, SHT71, 28.410000, 65.703812
2018-07-08 00:00:45 +0800, SHT71, 28.420002, 65.705521
2018-07-08 00:01:15 +0800, SHT71, 28.420002, 65.705521
2018-07-08 00:01:46 +0800, SHT71, 28.420002, 65.705521
2018-07-08 00:02:16 +0800, SHT71, 28.420002, 65.674942
2018-07-08 00:02:46 +0800, SHT71, 28.410000, 65.734390
2018-07-08 00:03:17 +0800, SHT71, 28.450001, 65.741211
2018-07-08 00:03:47 +0800, SHT71, 28.429996, 65.798935
2018-07-08 00:04:17 +0800, SHT71, 28.429996, 65.798935
2018-07-08 00:04:47 +0800, SHT71, 28.450001, 65.741211
2018-07-08 00:05:18 +0800, SHT71, 28.429996, 65.768372
2018-07-08 00:05:48 +0800, SHT71, 28.439999, 65.861778
2018-07-08 00:06:18 +0800, SHT71, 28.439999, 65.831215
2018-07-08 00:06:49 +0800, SHT71, 28.450001, 65.863487
2018-07-08 00:07:19 +0800, SHT71, 28.439999, 65.922890
2018-07-08 00:07:49 +0800, SHT71, 28.450001, 65.924599
2018-07-08 00:08:20 +0800, SHT71, 28.450001, 65.955154
2018-07-08 00:08:50 +0800, SHT71, 28.450001, 65.985703
2018-07-08 00:09:20 +0800, SHT71, 28.450001, 65.985703
2018-07-08 00:09:50 +0800, SHT71, 28.459995, 65.987411
2018-07-08 00:10:21 +0800, SHT71, 28.459995, 66.017967
2018-07-08 00:10:51 +0800, SHT71, 28.469997, 66.080765
2018-07-08 00:11:21 +0800, SHT71, 28.480000, 66.113022
2018-07-08 00:11:52 +0800, SHT71, 28.459995, 66.109589
2018-07-08 00:12:22 +0800, SHT71, 28.459995, 66.170654
2018-07-08 00:12:52 +0800, SHT71, 28.459995, 66.170654
2018-07-08 00:13:22 +0800, SHT71, 28.480000, 66.143555
2018-07-08 00:13:53 +0800, SHT71, 28.480000, 66.113022
2018-07-08 00:14:23 +0800, SHT71, 28.480000, 66.143555
2018-07-08 00:14:53 +0800, SHT71, 28.469997, 66.141838
2018-07-08 00:15:24 +0800, SHT71, 28.469997, 66.111305
2018-07-08 00:15:54 +0800, SHT71, 28.459995, 66.140121
2018-07-08 00:16:24 +0800, SHT71, 28.459995, 66.170654
2018-07-08 00:16:55 +0800, SHT71, 28.459995, 66.231712
2018-07-08 00:17:25 +0800, SHT71, 28.480000, 66.204620
2018-07-08 00:17:55 +0800, SHT71, 28.490002, 66.236862
2018-07-08 00:18:25 +0800, SHT71, 28.469997, 66.233429
2018-07-08 00:18:56 +0800, SHT71, 28.469997, 66.263947
2018-07-08 00:19:26 +0800, SHT71, 28.480000, 66.235146
2018-07-08 00:19:56 +0800, SHT71, 28.480000, 66.235146
2018-07-08 00:20:27 +0800, SHT71, 28.469997, 66.294479
2018-07-08 00:20:57 +0800, SHT71, 28.480000, 66.326706
2018-07-08 00:21:27 +0800, SHT71, 28.469997, 66.324989
2018-07-08 00:21:58 +0800, SHT71, 28.469997, 66.324989
2018-07-08 00:22:28 +0800, SHT71, 28.469997, 66.324989
2018-07-08 00:22:58 +0800, SHT71, 28.469997, 66.355499
2018-07-08 00:23:28 +0800, SHT71, 28.490002, 66.389458
2018-07-08 00:23:59 +0800, SHT71, 28.459995, 66.384293
2018-07-08 00:24:29 +0800, SHT71, 28.469997, 66.355499
2018-07-08 00:24:59 +0800, SHT71, 28.480000, 66.357224
2018-07-08 00:25:30 +0800, SHT71, 28.469997, 66.386017
2018-07-08 00:26:00 +0800, SHT71, 28.469997, 66.447021
2018-07-08 00:26:30 +0800, SHT71, 28.469997, 66.477531
2018-07-08 00:27:00 +0800, SHT71, 28.480000, 66.479256
2018-07-08 00:27:31 +0800, SHT71, 28.480000, 66.479256
2018-07-08 00:28:01 +0800, SHT71, 28.480000, 66.479256
2018-07-08 00:28:31 +0800, SHT71, 28.480000, 66.509750
2018-07-08 00:29:02 +0800, SHT71, 28.480000, 66.509750
2018-07-08 00:29:32 +0800, SHT71, 28.469997, 66.508026
2018-07-08 00:30:02 +0800, SHT71, 28.490002, 66.541977
2018-07-08 00:30:33 +0800, SHT71, 28.509998, 66.545425
2018-07-08 00:31:03 +0800, SHT71, 28.499996, 66.574196
2018-07-08 00:31:33 +0800, SHT71, 28.499996, 66.574196
2018-07-08 00:32:03 +0800, SHT71, 28.499996, 66.574196
2018-07-08 00:32:34 +0800, SHT71, 28.499996, 66.604691
2018-07-08 00:33:04 +0800, SHT71, 28.490002, 66.633453
2018-07-08 00:33:34 +0800, SHT71, 28.499996, 66.696144
2018-07-08 00:34:05 +0800, SHT71, 28.480000, 66.692680
2018-07-08 00:34:35 +0800, SHT71, 28.469997, 66.721436
2018-07-08 00:35:05 +0800, SHT71, 28.490002, 66.724899
2018-07-08 00:35:36 +0800, SHT71, 28.490002, 66.694412
2018-07-08 00:36:06 +0800, SHT71, 28.490002, 66.663925
2018-07-08 00:36:36 +0800, SHT71, 28.469997, 66.660469
2018-07-08 00:37:06 +0800, SHT71, 28.480000, 66.723167
2018-07-08 00:37:37 +0800, SHT71, 28.480000, 66.723167
2018-07-08 00:38:07 +0800, SHT71, 28.469997, 66.751900
2018-07-08 00:38:37 +0800, SHT71, 28.490002, 66.724899
2018-07-08 00:39:08 +0800, SHT71, 28.480000, 66.723167
2018-07-08 00:39:38 +0800, SHT71, 28.490002, 66.755363
2018-07-08 00:40:08 +0800, SHT71, 28.480000, 66.753632
2018-07-08 00:40:38 +0800, SHT71, 28.480000, 66.814568
2018-07-08 00:41:09 +0800, SHT71, 28.480000, 66.845039
2018-07-08 00:41:39 +0800, SHT71, 28.490002, 66.846771
2018-07-08 00:42:09 +0800, SHT71, 28.499996, 66.848503
2018-07-08 00:42:40 +0800, SHT71, 28.480000, 66.845039
2018-07-08 00:43:10 +0800, SHT71, 28.499996, 66.878960
2018-07-08 00:43:40 +0800, SHT71, 28.499996, 66.878960
2018-07-08 00:44:11 +0800, SHT71, 28.499996, 66.878960
2018-07-08 00:44:41 +0800, SHT71, 28.499996, 66.909431
2018-07-08 00:45:11 +0800, SHT71, 28.490002, 66.907692
2018-07-08 00:45:41 +0800, SHT71, 28.490002, 66.907692
2018-07-08 00:46:12 +0800, SHT71, 28.480000, 66.905960
