DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-25 00:00:02 +0800, BMP280, 29.765493, 1007.080872
2018-07-25 00:00:32 +0800, BMP280, 29.765493, 1007.108154
2018-07-25 00:01:02 +0800, BMP280, 29.766497, 1007.120728
2018-07-25 00:01:32 +0800, BMP280, 29.768505, 1007.096802
2018-07-25 00:02:02 +0800, BMP280, 29.769508, 1007.120239
2018-07-25 00:02:32 +0800, BMP280, 29.766497, 1007.126221
2018-07-25 00:03:02 +0800, BMP280, 29.766497, 1007.120728
2018-07-25 00:03:32 +0800, BMP280, 29.766497, 1007.087952
2018-07-25 00:04:02 +0800, BMP280, 29.768505, 1007.091309
2018-07-25 00:04:32 +0800, BMP280, 29.766497, 1007.098877
2018-07-25 00:05:02 +0800, BMP280, 29.766497, 1007.109802
2018-07-25 00:05:32 +0800, BMP280, 29.765493, 1007.069885
2018-07-25 00:06:02 +0800, BMP280, 29.767502, 1007.084167
2018-07-25 00:06:32 +0800, BMP280, 29.766497, 1007.077026
2018-07-25 00:07:02 +0800, BMP280, 29.768505, 1007.102173
2018-07-25 00:07:32 +0800, BMP280, 29.761478, 1007.057678
2018-07-25 00:08:02 +0800, BMP280, 29.764490, 1007.029907
2018-07-25 00:08:32 +0800, BMP280, 29.763487, 1007.033691
2018-07-25 00:09:02 +0800, BMP280, 29.763487, 1007.050171
2018-07-25 00:09:32 +0800, BMP280, 29.760475, 1007.039734
2018-07-25 00:10:03 +0800, BMP280, 29.761478, 1007.030518
2018-07-25 00:10:33 +0800, BMP280, 29.756460, 1007.038574
2018-07-25 00:11:03 +0800, BMP280, 29.761478, 1007.052368
2018-07-25 00:11:33 +0800, BMP280, 29.759472, 1007.070862
2018-07-25 00:12:03 +0800, BMP280, 29.756460, 1007.098694
2018-07-25 00:12:33 +0800, BMP280, 29.754452, 1007.100830
2018-07-25 00:13:03 +0800, BMP280, 29.752445, 1007.113892
2018-07-25 00:13:33 +0800, BMP280, 29.753448, 1007.099182
2018-07-25 00:14:03 +0800, BMP280, 29.754452, 1007.128174
2018-07-25 00:14:33 +0800, BMP280, 29.756460, 1007.120544
2018-07-25 00:15:03 +0800, BMP280, 29.753448, 1007.142883
2018-07-25 00:15:33 +0800, BMP280, 29.754452, 1007.144531
2018-07-25 00:16:03 +0800, BMP280, 29.754452, 1007.150024
2018-07-25 00:16:33 +0800, BMP280, 29.752445, 1007.146667
2018-07-25 00:17:03 +0800, BMP280, 29.754452, 1007.133667
2018-07-25 00:17:33 +0800, BMP280, 29.752445, 1007.168640
2018-07-25 00:18:03 +0800, BMP280, 29.750437, 1007.127014
2018-07-25 00:18:33 +0800, BMP280, 29.748430, 1007.151001
