DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-31 00:00:09 +0800, BMP280, 23.632717, 1017.107117
2018-03-31 00:00:39 +0800, BMP280, 23.632717, 1017.128845
2018-03-31 00:01:09 +0800, BMP280, 23.628702, 1017.122009
2018-03-31 00:01:39 +0800, BMP280, 23.629707, 1017.091248
2018-03-31 00:02:09 +0800, BMP280, 23.626696, 1017.080811
2018-03-31 00:02:39 +0800, BMP280, 23.626696, 1017.107849
2018-03-31 00:03:09 +0800, BMP280, 23.624687, 1017.082825
2018-03-31 00:03:39 +0800, BMP280, 23.626696, 1017.096985
2018-03-31 00:04:09 +0800, BMP280, 23.625692, 1017.084534
2018-03-31 00:04:39 +0800, BMP280, 23.626696, 1017.064514
2018-03-31 00:05:09 +0800, BMP280, 23.625692, 1017.073669
2018-03-31 00:05:39 +0800, BMP280, 23.626696, 1017.059082
2018-03-31 00:06:09 +0800, BMP280, 23.622681, 1017.047058
2018-03-31 00:06:39 +0800, BMP280, 23.623684, 1017.021667
2018-03-31 00:07:09 +0800, BMP280, 23.619669, 1017.020264
2018-03-31 00:07:39 +0800, BMP280, 23.623684, 1017.005310
2018-03-31 00:08:09 +0800, BMP280, 23.626696, 1017.021179
2018-03-31 00:08:39 +0800, BMP280, 23.621677, 1017.012756
2018-03-31 00:09:09 +0800, BMP280, 23.620674, 1017.005615
2018-03-31 00:09:42 +0800, BMP280, 23.621677, 1016.991150
2018-03-31 00:10:12 +0800, BMP280, 23.620674, 1017.005676
2018-03-31 00:10:42 +0800, BMP280, 23.619669, 1016.987732
2018-03-31 00:11:12 +0800, BMP280, 23.622681, 1016.998230
2018-03-31 00:11:42 +0800, BMP280, 23.620674, 1016.989441
2018-03-31 00:12:12 +0800, BMP280, 23.617662, 1017.027710
2018-03-31 00:12:42 +0800, BMP280, 23.617662, 1017.011475
2018-03-31 00:13:12 +0800, BMP280, 23.618666, 1017.002319
2018-03-31 00:13:42 +0800, BMP280, 23.617662, 1017.016846
2018-03-31 00:14:12 +0800, BMP280, 23.613647, 1017.020935
2018-03-31 00:14:42 +0800, BMP280, 23.614651, 1017.011902
2018-03-31 00:15:12 +0800, BMP280, 23.616659, 1017.036865
2018-03-31 00:15:42 +0800, BMP280, 23.607626, 1017.005554
2018-03-31 00:16:12 +0800, BMP280, 23.612644, 1017.030151
2018-03-31 00:16:42 +0800, BMP280, 23.610636, 1016.994324
2018-03-31 00:17:12 +0800, BMP280, 23.607626, 1017.016418
2018-03-31 00:17:42 +0800, BMP280, 23.610636, 1017.010498
2018-03-31 00:18:12 +0800, BMP280, 23.608629, 1017.001709
2018-03-31 00:18:42 +0800, BMP280, 23.604614, 1017.005859
2018-03-31 00:19:12 +0800, BMP280, 23.605618, 1017.039978
2018-03-31 00:19:42 +0800, BMP280, 23.603611, 1017.004150
2018-03-31 00:20:12 +0800, BMP280, 23.602608, 1017.007874
2018-03-31 00:20:42 +0800, BMP280, 23.604614, 1017.022034
2018-03-31 00:21:12 +0800, BMP280, 23.602608, 1016.997009
2018-03-31 00:21:42 +0800, BMP280, 23.600599, 1016.977356
2018-03-31 00:22:12 +0800, BMP280, 23.604614, 1016.951721
2018-03-31 00:22:42 +0800, BMP280, 23.602608, 1016.975403
2018-03-31 00:23:12 +0800, BMP280, 23.601603, 1016.952026
2018-03-31 00:23:42 +0800, BMP280, 23.596584, 1016.943604
2018-03-31 00:24:12 +0800, BMP280, 23.600599, 1016.906982
2018-03-31 00:24:42 +0800, BMP280, 23.600599, 1016.928650
2018-03-31 00:25:12 +0800, BMP280, 23.601603, 1016.903259
2018-03-31 00:25:42 +0800, BMP280, 23.597588, 1016.939880
2018-03-31 00:26:12 +0800, BMP280, 23.595581, 1016.936584
2018-03-31 00:26:43 +0800, BMP280, 23.597588, 1016.918152
2018-03-31 00:27:13 +0800, BMP280, 23.600599, 1016.950378
2018-03-31 00:27:43 +0800, BMP280, 23.595581, 1016.925720
2018-03-31 00:28:13 +0800, BMP280, 23.596584, 1016.921997
2018-03-31 00:28:43 +0800, BMP280, 23.594578, 1016.961914
2018-03-31 00:29:13 +0800, BMP280, 23.596584, 1016.948975
2018-03-31 00:29:43 +0800, BMP280, 23.597588, 1016.956055
2018-03-31 00:30:13 +0800, BMP280, 23.594578, 1016.972778
2018-03-31 00:30:43 +0800, BMP280, 23.592569, 1016.963928
2018-03-31 00:31:13 +0800, BMP280, 23.592569, 1016.936951
2018-03-31 00:31:43 +0800, BMP280, 23.593575, 1016.954895
2018-03-31 00:32:13 +0800, BMP280, 23.591566, 1016.946106
2018-03-31 00:32:43 +0800, BMP280, 23.594578, 1016.934875
2018-03-31 00:33:13 +0800, BMP280, 23.586548, 1016.932190
2018-03-31 00:33:43 +0800, BMP280, 23.591566, 1016.918945
2018-03-31 00:34:13 +0800, BMP280, 23.593575, 1016.916992
2018-03-31 00:34:43 +0800, BMP280, 23.588554, 1016.903076
