DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-28 00:00:11 +0800, BMP280, 28.428492, 1003.077209
2019-06-28 00:00:41 +0800, BMP280, 28.428492, 1003.077271
2019-06-28 00:01:11 +0800, BMP280, 28.426483, 1003.062988
2019-06-28 00:01:41 +0800, BMP280, 28.421465, 1003.060181
2019-06-28 00:02:11 +0800, BMP280, 28.426483, 1003.117554
2019-06-28 00:02:41 +0800, BMP280, 28.426483, 1003.090271
2019-06-28 00:03:11 +0800, BMP280, 28.425480, 1003.110474
2019-06-28 00:03:41 +0800, BMP280, 28.429495, 1003.084412
2019-06-28 00:04:11 +0800, BMP280, 28.431503, 1003.076721
2019-06-28 00:04:41 +0800, BMP280, 28.427488, 1003.091919
2019-06-28 00:05:11 +0800, BMP280, 28.427488, 1003.119202
2019-06-28 00:05:41 +0800, BMP280, 28.427488, 1003.108215
2019-06-28 00:06:11 +0800, BMP280, 28.423473, 1003.074402
2019-06-28 00:06:41 +0800, BMP280, 28.427488, 1003.108337
2019-06-28 00:07:11 +0800, BMP280, 28.430498, 1003.107788
2019-06-28 00:07:41 +0800, BMP280, 28.425480, 1003.077698
2019-06-28 00:08:11 +0800, BMP280, 28.427488, 1003.102844
2019-06-28 00:08:41 +0800, BMP280, 28.426483, 1003.095703
2019-06-28 00:09:11 +0800, BMP280, 28.431503, 1003.093140
2019-06-28 00:09:41 +0800, BMP280, 28.428492, 1003.137268
2019-06-28 00:10:11 +0800, BMP280, 28.427488, 1003.119141
2019-06-28 00:10:41 +0800, BMP280, 28.427488, 1003.135559
2019-06-28 00:11:11 +0800, BMP280, 28.427488, 1003.146423
2019-06-28 00:11:41 +0800, BMP280, 28.425480, 1003.154053
2019-06-28 00:12:11 +0800, BMP280, 28.422468, 1003.143616
2019-06-28 00:12:41 +0800, BMP280, 28.422468, 1003.160034
2019-06-28 00:13:11 +0800, BMP280, 28.424477, 1003.168884
2019-06-28 00:13:41 +0800, BMP280, 28.423473, 1003.172546
2019-06-28 00:14:11 +0800, BMP280, 28.422468, 1003.165527
2019-06-28 00:14:41 +0800, BMP280, 28.422468, 1003.192688
2019-06-28 00:15:11 +0800, BMP280, 28.423473, 1003.178040
2019-06-28 00:15:41 +0800, BMP280, 28.420462, 1003.173096
2019-06-28 00:16:11 +0800, BMP280, 28.424477, 1003.179626
2019-06-28 00:16:41 +0800, BMP280, 28.425480, 1003.214050
2019-06-28 00:17:11 +0800, BMP280, 28.419458, 1003.165955
2019-06-28 00:17:41 +0800, BMP280, 28.419458, 1003.182373
2019-06-28 00:18:11 +0800, BMP280, 28.422468, 1003.192688
2019-06-28 00:18:41 +0800, BMP280, 28.422468, 1003.187256
2019-06-28 00:19:11 +0800, BMP280, 28.414438, 1003.190430
2019-06-28 00:19:41 +0800, BMP280, 28.419458, 1003.160522
2019-06-28 00:20:11 +0800, BMP280, 28.419458, 1003.198730
2019-06-28 00:20:41 +0800, BMP280, 28.416447, 1003.155579
2019-06-28 00:21:12 +0800, BMP280, 28.415443, 1003.181213
