DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-02 00:00:09 +0800, BMP280, 22.389153, 1015.787354
2019-03-02 00:00:39 +0800, BMP280, 22.387144, 1015.783936
2019-03-02 00:01:09 +0800, BMP280, 22.379116, 1015.770569
2019-03-02 00:01:39 +0800, BMP280, 22.381123, 1015.800903
2019-03-02 00:02:09 +0800, BMP280, 22.379116, 1015.797607
2019-03-02 00:02:39 +0800, BMP280, 22.374098, 1015.805298
2019-03-02 00:03:09 +0800, BMP280, 22.373093, 1015.809082
2019-03-02 00:03:39 +0800, BMP280, 22.371086, 1015.805664
2019-03-02 00:04:10 +0800, BMP280, 22.370083, 1015.809387
2019-03-02 00:04:40 +0800, BMP280, 22.372089, 1015.807373
2019-03-02 00:05:10 +0800, BMP280, 22.369078, 1015.786011
2019-03-02 00:05:40 +0800, BMP280, 22.362053, 1015.779602
2019-03-02 00:06:10 +0800, BMP280, 22.367071, 1015.825928
2019-03-02 00:06:40 +0800, BMP280, 22.362053, 1015.806580
2019-03-02 00:07:10 +0800, BMP280, 22.363056, 1015.781372
2019-03-02 00:07:40 +0800, BMP280, 22.365065, 1015.838623
2019-03-02 00:08:10 +0800, BMP280, 22.361050, 1015.788818
2019-03-02 00:08:40 +0800, BMP280, 22.361050, 1015.740112
2019-03-02 00:09:10 +0800, BMP280, 22.362053, 1015.752625
2019-03-02 00:09:40 +0800, BMP280, 22.362053, 1015.752625
2019-03-02 00:10:10 +0800, BMP280, 22.365065, 1015.735962
2019-03-02 00:10:40 +0800, BMP280, 22.359041, 1015.709778
2019-03-02 00:11:10 +0800, BMP280, 22.359041, 1015.720520
2019-03-02 00:11:40 +0800, BMP280, 22.363056, 1015.754211
2019-03-02 00:12:10 +0800, BMP280, 22.361050, 1015.702332
2019-03-02 00:12:40 +0800, BMP280, 22.362053, 1015.752625
2019-03-02 00:13:10 +0800, BMP280, 22.361050, 1015.702332
2019-03-02 00:13:40 +0800, BMP280, 22.360046, 1015.695251
2019-03-02 00:14:10 +0800, BMP280, 22.359041, 1015.682678
2019-03-02 00:14:40 +0800, BMP280, 22.363056, 1015.651550
2019-03-02 00:15:10 +0800, BMP280, 22.362053, 1015.628296
2019-03-02 00:15:40 +0800, BMP280, 22.364059, 1015.615417
2019-03-02 00:16:10 +0800, BMP280, 22.367071, 1015.571838
2019-03-02 00:16:40 +0800, BMP280, 22.366068, 1015.575623
2019-03-02 00:17:10 +0800, BMP280, 22.369078, 1015.596863
2019-03-02 00:17:40 +0800, BMP280, 22.365065, 1015.568481
2019-03-02 00:18:10 +0800, BMP280, 22.366068, 1015.537720
2019-03-02 00:18:40 +0800, BMP280, 22.367071, 1015.577271
2019-03-02 00:19:10 +0800, BMP280, 22.364059, 1015.561401
2019-03-02 00:19:40 +0800, BMP280, 22.363056, 1015.527283
2019-03-02 00:20:10 +0800, BMP280, 22.366068, 1015.532349
2019-03-02 00:20:40 +0800, BMP280, 22.371086, 1015.508423
2019-03-02 00:21:10 +0800, BMP280, 22.374098, 1015.481079
2019-03-02 00:21:40 +0800, BMP280, 22.378111, 1015.531067
2019-03-02 00:22:10 +0800, BMP280, 22.363056, 1015.500305
2019-03-02 00:22:40 +0800, BMP280, 22.370083, 1015.512085
2019-03-02 00:23:10 +0800, BMP280, 22.372089, 1015.520935
2019-03-02 00:23:40 +0800, BMP280, 22.373093, 1015.527954
2019-03-02 00:24:10 +0800, BMP280, 22.374098, 1015.513550
2019-03-02 00:24:40 +0800, BMP280, 22.368074, 1015.492493
2019-03-02 00:25:11 +0800, BMP280, 22.369078, 1015.499573
2019-03-02 00:25:41 +0800, BMP280, 22.368074, 1015.535767
2019-03-02 00:26:11 +0800, BMP280, 22.372089, 1015.531738
2019-03-02 00:26:41 +0800, BMP280, 22.374098, 1015.535095
2019-03-02 00:27:11 +0800, BMP280, 22.379116, 1015.538208
2019-03-02 00:27:41 +0800, BMP280, 22.378111, 1015.541870
2019-03-02 00:28:11 +0800, BMP280, 22.384134, 1015.541199
2019-03-02 00:28:41 +0800, BMP280, 22.375101, 1015.504333
