DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-17 00:00:18 +0800, BMP280, 26.133955, 1017.847473
2019-10-17 00:00:48 +0800, BMP280, 26.136965, 1017.830627
2019-10-17 00:01:18 +0800, BMP280, 26.133955, 1017.841980
2019-10-17 00:01:48 +0800, BMP280, 26.129940, 1017.770020
2019-10-17 00:02:18 +0800, BMP280, 26.133955, 1017.831177
2019-10-17 00:02:48 +0800, BMP280, 26.129940, 1017.808105
2019-10-17 00:03:18 +0800, BMP280, 26.126928, 1017.803040
2019-10-17 00:03:48 +0800, BMP280, 26.129940, 1017.791809
2019-10-17 00:04:18 +0800, BMP280, 26.127932, 1017.826477
2019-10-17 00:04:48 +0800, BMP280, 26.128937, 1017.822754
2019-10-17 00:05:18 +0800, BMP280, 26.128937, 1017.784607
2019-10-17 00:05:48 +0800, BMP280, 26.132952, 1017.796875
2019-10-17 00:06:18 +0800, BMP280, 26.134958, 1017.783813
2019-10-17 00:06:48 +0800, BMP280, 26.135962, 1017.812744
2019-10-17 00:07:18 +0800, BMP280, 26.139977, 1017.770569
2019-10-17 00:07:48 +0800, BMP280, 26.136965, 1017.808960
2019-10-17 00:08:18 +0800, BMP280, 26.140980, 1017.794006
2019-10-17 00:08:48 +0800, BMP280, 26.137970, 1017.805298
2019-10-17 00:09:18 +0800, BMP280, 26.137970, 1017.821472
2019-10-17 00:09:48 +0800, BMP280, 26.139977, 1017.803162
2019-10-17 00:10:18 +0800, BMP280, 26.144995, 1017.816956
2019-10-17 00:10:48 +0800, BMP280, 26.138973, 1017.817810
2019-10-17 00:11:18 +0800, BMP280, 26.137970, 1017.810730
2019-10-17 00:11:48 +0800, BMP280, 26.139977, 1017.813965
2019-10-17 00:12:18 +0800, BMP280, 26.144995, 1017.827881
2019-10-17 00:12:48 +0800, BMP280, 26.142988, 1017.829895
2019-10-17 00:13:18 +0800, BMP280, 26.139977, 1017.824951
2019-10-17 00:13:48 +0800, BMP280, 26.132952, 1017.856506
2019-10-17 00:14:18 +0800, BMP280, 26.141985, 1017.822754
2019-10-17 00:14:48 +0800, BMP280, 26.141985, 1017.839111
2019-10-17 00:15:18 +0800, BMP280, 26.142988, 1017.824463
2019-10-17 00:15:48 +0800, BMP280, 26.136965, 1017.803467
2019-10-17 00:16:18 +0800, BMP280, 26.138973, 1017.801453
2019-10-17 00:16:48 +0800, BMP280, 26.132952, 1017.840271
2019-10-17 00:17:18 +0800, BMP280, 26.137970, 1017.821472
2019-10-17 00:17:48 +0800, BMP280, 26.134958, 1017.773071
2019-10-17 00:18:18 +0800, BMP280, 26.130943, 1017.766235
2019-10-17 00:18:48 +0800, BMP280, 26.131947, 1017.746216
2019-10-17 00:19:18 +0800, BMP280, 26.130943, 1017.750061
2019-10-17 00:19:48 +0800, BMP280, 26.136965, 1017.743713
2019-10-17 00:20:18 +0800, BMP280, 26.132952, 1017.720703
2019-10-17 00:20:49 +0800, BMP280, 26.136965, 1017.705627
2019-10-17 00:21:19 +0800, BMP280, 26.133955, 1017.700684
2019-10-17 00:21:49 +0800, BMP280, 26.135962, 1017.687622
2019-10-17 00:22:19 +0800, BMP280, 26.141985, 1017.686829
2019-10-17 00:22:49 +0800, BMP280, 26.138973, 1017.681824
2019-10-17 00:23:19 +0800, BMP280, 26.133955, 1017.651733
2019-10-17 00:23:49 +0800, BMP280, 26.136965, 1017.667603
2019-10-17 00:24:19 +0800, BMP280, 26.138973, 1017.649170
2019-10-17 00:24:49 +0800, BMP280, 26.134958, 1017.637146
2019-10-17 00:25:19 +0800, BMP280, 26.131947, 1017.632019
2019-10-17 00:25:49 +0800, BMP280, 26.138973, 1017.660095
2019-10-17 00:26:19 +0800, BMP280, 26.132952, 1017.633728
2019-10-17 00:26:49 +0800, BMP280, 26.140980, 1017.636292
2019-10-17 00:27:19 +0800, BMP280, 26.134958, 1017.658813
2019-10-17 00:27:49 +0800, BMP280, 26.136965, 1017.613220
2019-10-17 00:28:19 +0800, BMP280, 26.135962, 1017.633362
2019-10-17 00:28:49 +0800, BMP280, 26.138973, 1017.649231
2019-10-17 00:29:19 +0800, BMP280, 26.137970, 1017.652893
2019-10-17 00:29:49 +0800, BMP280, 26.147003, 1017.673462
2019-10-17 00:30:19 +0800, BMP280, 26.134958, 1017.647949
2019-10-17 00:30:49 +0800, BMP280, 26.133955, 1017.662537
2019-10-17 00:31:19 +0800, BMP280, 26.137970, 1017.658386
2019-10-17 00:31:49 +0800, BMP280, 26.139977, 1017.650879
2019-10-17 00:32:19 +0800, BMP280, 26.141985, 1017.648804
2019-10-17 00:32:49 +0800, BMP280, 26.138973, 1017.649170
2019-10-17 00:33:19 +0800, BMP280, 26.131947, 1017.615662
2019-10-17 00:33:49 +0800, BMP280, 26.128937, 1017.616150
2019-10-17 00:34:19 +0800, BMP280, 26.130943, 1017.630371
2019-10-17 00:34:49 +0800, BMP280, 26.142988, 1017.639526
2019-10-17 00:35:19 +0800, BMP280, 26.133955, 1017.575623
2019-10-17 00:35:49 +0800, BMP280, 26.133955, 1017.575562
2019-10-17 00:36:19 +0800, BMP280, 26.133955, 1017.586426
2019-10-17 00:36:49 +0800, BMP280, 26.129940, 1017.579773
2019-10-17 00:37:19 +0800, BMP280, 26.136965, 1017.564209
2019-10-17 00:37:49 +0800, BMP280, 26.136965, 1017.575134
2019-10-17 00:38:19 +0800, BMP280, 26.135962, 1017.573425
2019-10-17 00:38:49 +0800, BMP280, 26.132952, 1017.519531
2019-10-17 00:39:19 +0800, BMP280, 26.126928, 1017.487732
2019-10-17 00:39:49 +0800, BMP280, 26.128937, 1017.550781
2019-10-17 00:40:19 +0800, BMP280, 26.131947, 1017.534180
2019-10-17 00:40:49 +0800, BMP280, 26.139977, 1017.487793
2019-10-17 00:41:19 +0800, BMP280, 26.142988, 1017.481934
2019-10-17 00:41:50 +0800, BMP280, 26.133955, 1017.510315
2019-10-17 00:42:20 +0800, BMP280, 26.132952, 1017.503235
2019-10-17 00:42:50 +0800, BMP280, 26.141985, 1017.491150
2019-10-17 00:43:20 +0800, BMP280, 26.136965, 1017.477295
2019-10-17 00:43:50 +0800, BMP280, 26.129940, 1017.514526
2019-10-17 00:44:20 +0800, BMP280, 26.137970, 1017.457275
2019-10-17 00:44:50 +0800, BMP280, 26.133955, 1017.445007
2019-10-17 00:45:20 +0800, BMP280, 26.128937, 1017.431335
2019-10-17 00:45:50 +0800, BMP280, 26.128937, 1017.469299
2019-10-17 00:46:20 +0800, BMP280, 26.137970, 1017.457153
2019-10-17 00:46:50 +0800, BMP280, 26.136965, 1017.406616
2019-10-17 00:47:20 +0800, BMP280, 26.132952, 1017.459656
2019-10-17 00:47:50 +0800, BMP280, 26.148006, 1017.473999
2019-10-17 00:48:20 +0800, BMP280, 26.139977, 1017.471497
2019-10-17 00:48:50 +0800, BMP280, 26.139977, 1017.493225
2019-10-17 00:49:20 +0800, BMP280, 26.129940, 1017.449280
2019-10-17 00:49:50 +0800, BMP280, 26.128937, 1017.512817
2019-10-17 00:50:20 +0800, BMP280, 26.128937, 1017.469360
2019-10-17 00:50:50 +0800, BMP280, 26.125925, 1017.486023
2019-10-17 00:51:20 +0800, BMP280, 26.128937, 1017.512817
2019-10-17 00:51:50 +0800, BMP280, 26.126928, 1017.504028
2019-10-17 00:52:20 +0800, BMP280, 26.126928, 1017.503967
2019-10-17 00:52:50 +0800, BMP280, 26.124922, 1017.495239
2019-10-17 00:53:20 +0800, BMP280, 26.122913, 1017.475525
2019-10-17 00:53:50 +0800, BMP280, 26.127932, 1017.511108
2019-10-17 00:54:20 +0800, BMP280, 26.127932, 1017.511169
2019-10-17 00:54:50 +0800, BMP280, 26.127932, 1017.484070
