DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-01 00:00:18 +0800, BMP280, 27.151733, 995.389648
2019-10-01 00:00:48 +0800, BMP280, 27.154745, 995.448975
2019-10-01 00:01:18 +0800, BMP280, 27.148722, 995.466370
2019-10-01 00:01:48 +0800, BMP280, 27.152737, 995.456604
2019-10-01 00:02:18 +0800, BMP280, 27.148722, 995.471863
2019-10-01 00:02:48 +0800, BMP280, 27.158760, 995.493774
2019-10-01 00:03:18 +0800, BMP280, 27.152737, 995.434814
2019-10-01 00:03:48 +0800, BMP280, 27.150730, 995.458740
2019-10-01 00:04:18 +0800, BMP280, 27.143703, 995.496338
2019-10-01 00:04:48 +0800, BMP280, 27.150730, 995.475037
2019-10-01 00:05:18 +0800, BMP280, 27.150730, 995.545837
2019-10-01 00:05:48 +0800, BMP280, 27.151733, 995.580078
2019-10-01 00:06:18 +0800, BMP280, 27.144707, 995.541443
2019-10-01 00:06:48 +0800, BMP280, 27.146715, 995.561096
2019-10-01 00:07:18 +0800, BMP280, 27.146715, 995.588257
2019-10-01 00:07:48 +0800, BMP280, 27.146715, 995.615479
2019-10-01 00:08:18 +0800, BMP280, 27.147718, 995.633362
2019-10-01 00:08:48 +0800, BMP280, 27.146715, 995.593689
2019-10-01 00:09:18 +0800, BMP280, 27.149727, 995.636780
2019-10-01 00:09:48 +0800, BMP280, 27.141697, 995.667114
2019-10-01 00:10:18 +0800, BMP280, 27.152737, 995.706848
2019-10-01 00:10:48 +0800, BMP280, 27.147718, 995.666077
2019-10-01 00:11:18 +0800, BMP280, 27.147718, 995.649841
2019-10-01 00:11:48 +0800, BMP280, 27.150730, 995.660156
2019-10-01 00:12:18 +0800, BMP280, 27.151733, 995.629089
2019-10-01 00:12:48 +0800, BMP280, 27.149727, 995.631287
2019-10-01 00:13:18 +0800, BMP280, 27.145712, 995.673767
2019-10-01 00:13:48 +0800, BMP280, 27.148722, 995.749329
2019-10-01 00:14:18 +0800, BMP280, 27.150730, 995.807007
2019-10-01 00:14:48 +0800, BMP280, 27.144707, 995.786255
2019-10-01 00:15:18 +0800, BMP280, 27.150730, 995.845154
2019-10-01 00:15:48 +0800, BMP280, 27.146715, 995.789551
2019-10-01 00:16:18 +0800, BMP280, 27.151733, 995.841248
2019-10-01 00:16:48 +0800, BMP280, 27.150730, 995.894043
2019-10-01 00:17:18 +0800, BMP280, 27.154745, 995.840820
2019-10-01 00:17:48 +0800, BMP280, 27.151733, 995.863098
2019-10-01 00:18:18 +0800, BMP280, 27.150730, 995.828796
2019-10-01 00:18:49 +0800, BMP280, 27.149727, 995.816284
2019-10-01 00:19:19 +0800, BMP280, 27.158760, 995.803894
2019-10-01 00:19:49 +0800, BMP280, 27.152737, 995.842957
2019-10-01 00:20:19 +0800, BMP280, 27.147718, 995.900085
2019-10-01 00:20:49 +0800, BMP280, 27.148722, 995.934387
2019-10-01 00:21:19 +0800, BMP280, 27.147718, 995.916382
2019-10-01 00:21:49 +0800, BMP280, 27.145712, 995.875061
2019-10-01 00:22:19 +0800, BMP280, 27.141697, 995.928284
2019-10-01 00:22:49 +0800, BMP280, 27.143703, 995.980530
2019-10-01 00:23:19 +0800, BMP280, 27.156752, 996.061768
2019-10-01 00:23:49 +0800, BMP280, 27.151733, 996.069824
2019-10-01 00:24:19 +0800, BMP280, 27.150730, 996.084534
2019-10-01 00:24:49 +0800, BMP280, 27.153742, 996.094849
2019-10-01 00:25:19 +0800, BMP280, 27.148722, 996.130249
2019-10-01 00:25:49 +0800, BMP280, 27.149727, 996.175354
2019-10-01 00:26:19 +0800, BMP280, 27.147718, 996.112305
2019-10-01 00:26:49 +0800, BMP280, 27.144707, 996.101990
2019-10-01 00:27:19 +0800, BMP280, 27.145712, 996.190552
2019-10-01 00:27:49 +0800, BMP280, 27.143703, 996.209167
2019-10-01 00:28:19 +0800, BMP280, 27.149727, 996.246155
2019-10-01 00:28:49 +0800, BMP280, 27.145712, 996.250427
2019-10-01 00:29:19 +0800, BMP280, 27.145712, 996.239563
2019-10-01 00:29:49 +0800, BMP280, 27.149727, 996.240662
2019-10-01 00:30:19 +0800, BMP280, 27.147718, 996.248352
