DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-14 00:00:27 +0800, BMP280, 30.566500, 1009.516357
2017-07-14 00:00:57 +0800, BMP280, 30.560478, 1009.517334
2017-07-14 00:01:27 +0800, BMP280, 30.557467, 1009.517761
2017-07-14 00:01:57 +0800, BMP280, 30.555460, 1009.503540
2017-07-14 00:02:27 +0800, BMP280, 30.555460, 1009.492493
2017-07-14 00:02:57 +0800, BMP280, 30.553452, 1009.489197
2017-07-14 00:03:27 +0800, BMP280, 30.554455, 1009.490906
2017-07-14 00:03:57 +0800, BMP280, 30.557467, 1009.457581
2017-07-14 00:04:27 +0800, BMP280, 30.559475, 1009.433594
2017-07-14 00:04:57 +0800, BMP280, 30.565496, 1009.459961
2017-07-14 00:05:27 +0800, BMP280, 30.561481, 1009.425964
2017-07-14 00:05:57 +0800, BMP280, 30.571520, 1009.409607
2017-07-14 00:06:27 +0800, BMP280, 30.575535, 1009.410889
2017-07-14 00:06:57 +0800, BMP280, 30.576538, 1009.385132
2017-07-14 00:07:27 +0800, BMP280, 30.585573, 1009.367188
2017-07-14 00:07:57 +0800, BMP280, 30.575535, 1009.356201
2017-07-14 00:08:27 +0800, BMP280, 30.570517, 1009.358765
2017-07-14 00:08:57 +0800, BMP280, 30.565496, 1009.312256
2017-07-14 00:09:27 +0800, BMP280, 30.559475, 1009.296753
2017-07-14 00:09:57 +0800, BMP280, 30.554455, 1009.282898
2017-07-14 00:10:27 +0800, BMP280, 30.556463, 1009.302673
2017-07-14 00:10:57 +0800, BMP280, 30.556463, 1009.319031
2017-07-14 00:11:27 +0800, BMP280, 30.555460, 1009.322876
2017-07-14 00:11:57 +0800, BMP280, 30.554455, 1009.293945
2017-07-14 00:12:28 +0800, BMP280, 30.556463, 1009.297180
2017-07-14 00:12:58 +0800, BMP280, 30.552448, 1009.274170
2017-07-14 00:13:28 +0800, BMP280, 30.555460, 1009.290039
2017-07-14 00:13:58 +0800, BMP280, 30.561481, 1009.289124
2017-07-14 00:14:28 +0800, BMP280, 30.554455, 1009.244690
2017-07-14 00:14:58 +0800, BMP280, 30.553452, 1009.221008
2017-07-14 00:15:28 +0800, BMP280, 30.554455, 1009.228210
2017-07-14 00:15:58 +0800, BMP280, 30.551443, 1009.217773
2017-07-14 00:16:28 +0800, BMP280, 30.554455, 1009.217163
2017-07-14 00:16:58 +0800, BMP280, 30.555460, 1009.197021
2017-07-14 00:17:28 +0800, BMP280, 30.554455, 1009.206299
2017-07-14 00:17:58 +0800, BMP280, 30.561481, 1009.207031
2017-07-14 00:18:28 +0800, BMP280, 30.565496, 1009.213684
2017-07-14 00:18:58 +0800, BMP280, 30.559475, 1009.192749
2017-07-14 00:19:28 +0800, BMP280, 30.567505, 1009.211426
2017-07-14 00:19:58 +0800, BMP280, 30.569511, 1009.192932
2017-07-14 00:20:28 +0800, BMP280, 30.569511, 1009.192871
2017-07-14 00:20:58 +0800, BMP280, 30.570517, 1009.227417
2017-07-14 00:21:28 +0800, BMP280, 30.570517, 1009.205444
2017-07-14 00:21:58 +0800, BMP280, 30.574532, 1009.223083
2017-07-14 00:22:28 +0800, BMP280, 30.564493, 1009.184570
2017-07-14 00:22:58 +0800, BMP280, 30.562485, 1009.208679
2017-07-14 00:23:28 +0800, BMP280, 30.568508, 1009.218628
2017-07-14 00:23:58 +0800, BMP280, 30.562485, 1009.225098
2017-07-14 00:24:28 +0800, BMP280, 30.554455, 1009.239136
2017-07-14 00:24:58 +0800, BMP280, 30.556463, 1009.198669
2017-07-14 00:25:28 +0800, BMP280, 30.547428, 1009.216614
2017-07-14 00:25:58 +0800, BMP280, 30.549437, 1009.187073
2017-07-14 00:26:28 +0800, BMP280, 30.550440, 1009.177856
2017-07-14 00:26:58 +0800, BMP280, 30.550440, 1009.155945
2017-07-14 00:27:28 +0800, BMP280, 30.557467, 1009.189453
2017-07-14 00:27:58 +0800, BMP280, 30.560478, 1009.177979
2017-07-14 00:28:28 +0800, BMP280, 30.562485, 1009.148499
2017-07-14 00:28:58 +0800, BMP280, 30.559475, 1009.110657
2017-07-14 00:29:28 +0800, BMP280, 30.559475, 1009.094238
2017-07-14 00:29:58 +0800, BMP280, 30.568508, 1009.103699
2017-07-14 00:30:28 +0800, BMP280, 30.564493, 1009.124451
2017-07-14 00:30:58 +0800, BMP280, 30.566500, 1009.078491
2017-07-14 00:31:28 +0800, BMP280, 30.563490, 1009.089966
2017-07-14 00:31:58 +0800, BMP280, 30.559475, 1009.088745
2017-07-14 00:32:28 +0800, BMP280, 30.560478, 1009.079407
2017-07-14 00:32:59 +0800, BMP280, 30.561481, 1009.119507
2017-07-14 00:33:29 +0800, BMP280, 30.565496, 1009.087830
2017-07-14 00:33:59 +0800, BMP280, 30.560478, 1009.117798
2017-07-14 00:34:29 +0800, BMP280, 30.562485, 1009.110168
2017-07-14 00:34:59 +0800, BMP280, 30.565496, 1009.115173
