DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-14 00:00:03 +0800, BMP280, 27.607430, 1000.591125
2019-06-14 00:00:33 +0800, BMP280, 27.610441, 1000.557922
2019-06-14 00:01:03 +0800, BMP280, 27.602411, 1000.550171
2019-06-14 00:01:33 +0800, BMP280, 27.603415, 1000.524597
2019-06-14 00:02:03 +0800, BMP280, 27.603415, 1000.573608
2019-06-14 00:02:33 +0800, BMP280, 27.600403, 1000.579529
2019-06-14 00:03:03 +0800, BMP280, 27.603415, 1000.579041
2019-06-14 00:03:33 +0800, BMP280, 27.605423, 1000.604187
2019-06-14 00:04:03 +0800, BMP280, 27.595385, 1000.625732
2019-06-14 00:04:33 +0800, BMP280, 27.597393, 1000.640015
2019-06-14 00:05:03 +0800, BMP280, 27.595385, 1000.614807
2019-06-14 00:05:33 +0800, BMP280, 27.597393, 1000.618164
2019-06-14 00:06:03 +0800, BMP280, 27.597393, 1000.639954
2019-06-14 00:06:33 +0800, BMP280, 27.598396, 1000.652466
2019-06-14 00:07:03 +0800, BMP280, 27.595385, 1000.631226
2019-06-14 00:07:33 +0800, BMP280, 27.597393, 1000.634460
2019-06-14 00:08:03 +0800, BMP280, 27.600403, 1000.650330
2019-06-14 00:08:33 +0800, BMP280, 27.597393, 1000.618164
2019-06-14 00:09:03 +0800, BMP280, 27.594381, 1000.591431
2019-06-14 00:09:33 +0800, BMP280, 27.598396, 1000.565369
2019-06-14 00:10:03 +0800, BMP280, 27.596388, 1000.551208
2019-06-14 00:10:33 +0800, BMP280, 27.601408, 1000.537659
2019-06-14 00:11:03 +0800, BMP280, 27.599400, 1000.517944
2019-06-14 00:11:33 +0800, BMP280, 27.600403, 1000.481445
2019-06-14 00:12:03 +0800, BMP280, 27.600403, 1000.487000
2019-06-14 00:12:33 +0800, BMP280, 27.601408, 1000.483154
2019-06-14 00:13:03 +0800, BMP280, 27.597393, 1000.471069
2019-06-14 00:13:34 +0800, BMP280, 27.596388, 1000.480347
2019-06-14 00:14:04 +0800, BMP280, 27.598396, 1000.472778
2019-06-14 00:14:34 +0800, BMP280, 27.591370, 1000.477539
2019-06-14 00:15:04 +0800, BMP280, 27.589363, 1000.468811
2019-06-14 00:15:34 +0800, BMP280, 27.594381, 1000.477112
2019-06-14 00:16:04 +0800, BMP280, 27.593378, 1000.448181
2019-06-14 00:16:34 +0800, BMP280, 27.593378, 1000.448059
2019-06-14 00:17:04 +0800, BMP280, 27.596388, 1000.442261
2019-06-14 00:17:34 +0800, BMP280, 27.596388, 1000.436768
2019-06-14 00:18:04 +0800, BMP280, 27.599400, 1000.409058
2019-06-14 00:18:34 +0800, BMP280, 27.602411, 1000.403076
2019-06-14 00:19:04 +0800, BMP280, 27.598396, 1000.358398
2019-06-14 00:19:34 +0800, BMP280, 27.600403, 1000.350769
2019-06-14 00:20:04 +0800, BMP280, 27.591370, 1000.330505
2019-06-14 00:20:34 +0800, BMP280, 27.589363, 1000.359863
2019-06-14 00:21:04 +0800, BMP280, 27.592373, 1000.364868
2019-06-14 00:21:34 +0800, BMP280, 27.594381, 1000.351868
2019-06-14 00:22:04 +0800, BMP280, 27.593378, 1000.344727
2019-06-14 00:22:34 +0800, BMP280, 27.591370, 1000.330566
2019-06-14 00:23:04 +0800, BMP280, 27.591370, 1000.314209
2019-06-14 00:23:34 +0800, BMP280, 27.589363, 1000.289062
2019-06-14 00:24:04 +0800, BMP280, 27.588358, 1000.292847
2019-06-14 00:24:34 +0800, BMP280, 27.591370, 1000.292358
2019-06-14 00:25:04 +0800, BMP280, 27.596388, 1000.306091
2019-06-14 00:25:34 +0800, BMP280, 27.588358, 1000.292847
2019-06-14 00:26:04 +0800, BMP280, 27.597393, 1000.275024
2019-06-14 00:26:34 +0800, BMP280, 27.597393, 1000.296814
2019-06-14 00:27:04 +0800, BMP280, 27.593378, 1000.306519
2019-06-14 00:27:34 +0800, BMP280, 27.593378, 1000.301208
2019-06-14 00:28:04 +0800, BMP280, 27.593378, 1000.306580
2019-06-14 00:28:34 +0800, BMP280, 27.593378, 1000.317566
2019-06-14 00:29:04 +0800, BMP280, 27.593378, 1000.290222
2019-06-14 00:29:34 +0800, BMP280, 27.593378, 1000.322876
2019-06-14 00:30:04 +0800, BMP280, 27.591370, 1000.281555
2019-06-14 00:30:34 +0800, BMP280, 27.594381, 1000.286499
2019-06-14 00:31:04 +0800, BMP280, 27.592373, 1000.244995
2019-06-14 00:31:34 +0800, BMP280, 27.594381, 1000.204773
2019-06-14 00:32:04 +0800, BMP280, 27.597393, 1000.182434
2019-06-14 00:32:34 +0800, BMP280, 27.601408, 1000.150879
2019-06-14 00:33:04 +0800, BMP280, 27.597393, 1000.138794
2019-06-14 00:33:34 +0800, BMP280, 27.598396, 1000.145996
2019-06-14 00:34:04 +0800, BMP280, 27.595385, 1000.119263
2019-06-14 00:34:34 +0800, BMP280, 27.597393, 1000.144348
2019-06-14 00:35:05 +0800, BMP280, 27.594381, 1000.123108
