DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-11 00:00:22 +0800, BMP280, 26.660910, 1016.162659
2018-10-11 00:00:52 +0800, BMP280, 26.660910, 1016.206177
2018-10-11 00:01:22 +0800, BMP280, 26.657898, 1016.173950
2018-10-11 00:01:52 +0800, BMP280, 26.653883, 1016.189087
2018-10-11 00:02:22 +0800, BMP280, 26.655891, 1016.154297
2018-10-11 00:02:52 +0800, BMP280, 26.656895, 1016.204956
2018-10-11 00:03:22 +0800, BMP280, 26.658903, 1016.191895
2018-10-11 00:03:52 +0800, BMP280, 26.658903, 1016.191956
2018-10-11 00:04:22 +0800, BMP280, 26.660910, 1016.211609
2018-10-11 00:04:52 +0800, BMP280, 26.645853, 1016.202698
2018-10-11 00:05:22 +0800, BMP280, 26.646858, 1016.188110
2018-10-11 00:05:52 +0800, BMP280, 26.654888, 1016.228760
2018-10-11 00:06:22 +0800, BMP280, 26.660910, 1016.200745
2018-10-11 00:06:52 +0800, BMP280, 26.659906, 1016.215393
2018-10-11 00:07:22 +0800, BMP280, 26.662918, 1016.182373
2018-10-11 00:07:52 +0800, BMP280, 26.654888, 1016.196167
2018-10-11 00:08:22 +0800, BMP280, 26.649868, 1016.204102
2018-10-11 00:08:52 +0800, BMP280, 26.648865, 1016.185974
2018-10-11 00:09:22 +0800, BMP280, 26.655891, 1016.186951
2018-10-11 00:09:52 +0800, BMP280, 26.656895, 1016.183105
2018-10-11 00:10:22 +0800, BMP280, 26.656895, 1016.199463
2018-10-11 00:10:52 +0800, BMP280, 26.658903, 1016.213684
2018-10-11 00:11:22 +0800, BMP280, 26.656895, 1016.172241
2018-10-11 00:11:52 +0800, BMP280, 26.656895, 1016.204956
2018-10-11 00:12:22 +0800, BMP280, 26.659906, 1016.220886
2018-10-11 00:12:52 +0800, BMP280, 26.663921, 1016.200256
2018-10-11 00:13:22 +0800, BMP280, 26.657898, 1016.233826
2018-10-11 00:13:52 +0800, BMP280, 26.656895, 1016.243042
2018-10-11 00:14:22 +0800, BMP280, 26.661913, 1016.229553
2018-10-11 00:14:52 +0800, BMP280, 26.655891, 1016.230469
2018-10-11 00:15:22 +0800, BMP280, 26.653883, 1016.248901
2018-10-11 00:15:52 +0800, BMP280, 26.652880, 1016.236328
2018-10-11 00:16:23 +0800, BMP280, 26.651876, 1016.223816
2018-10-11 00:16:53 +0800, BMP280, 26.654888, 1016.217957
2018-10-11 00:17:23 +0800, BMP280, 26.648865, 1016.191467
2018-10-11 00:17:53 +0800, BMP280, 26.654888, 1016.185303
2018-10-11 00:18:23 +0800, BMP280, 26.655891, 1016.176025
2018-10-11 00:18:53 +0800, BMP280, 26.655891, 1016.154297
2018-10-11 00:19:23 +0800, BMP280, 26.650873, 1016.173035
2018-10-11 00:19:53 +0800, BMP280, 26.651876, 1016.202026
2018-10-11 00:20:23 +0800, BMP280, 26.654888, 1016.196167
2018-10-11 00:20:53 +0800, BMP280, 26.660910, 1016.195312
2018-10-11 00:21:23 +0800, BMP280, 26.657898, 1016.184875
2018-10-11 00:21:53 +0800, BMP280, 26.645853, 1016.175537
2018-10-11 00:22:23 +0800, BMP280, 26.648865, 1016.202393
2018-10-11 00:22:53 +0800, BMP280, 26.657898, 1016.174011
2018-10-11 00:23:23 +0800, BMP280, 26.658903, 1016.164734
2018-10-11 00:23:53 +0800, BMP280, 26.655891, 1016.181519
2018-10-11 00:24:23 +0800, BMP280, 26.656895, 1016.172241
2018-10-11 00:24:53 +0800, BMP280, 26.655891, 1016.214111
2018-10-11 00:25:23 +0800, BMP280, 26.651876, 1016.191101
2018-10-11 00:25:53 +0800, BMP280, 26.650873, 1016.189392
2018-10-11 00:26:23 +0800, BMP280, 26.652880, 1016.203735
2018-10-11 00:26:53 +0800, BMP280, 26.652880, 1016.225403
2018-10-11 00:27:23 +0800, BMP280, 26.655891, 1016.203247
2018-10-11 00:27:53 +0800, BMP280, 26.651876, 1016.163940
2018-10-11 00:28:23 +0800, BMP280, 26.653883, 1016.161865
2018-10-11 00:28:53 +0800, BMP280, 26.655891, 1016.159729
2018-10-11 00:29:23 +0800, BMP280, 26.646858, 1016.144592
2018-10-11 00:29:53 +0800, BMP280, 26.652880, 1016.138367
2018-10-11 00:30:23 +0800, BMP280, 26.658903, 1016.153870
2018-10-11 00:30:53 +0800, BMP280, 26.658903, 1016.121216
2018-10-11 00:31:23 +0800, BMP280, 26.656895, 1016.139648
2018-10-11 00:31:53 +0800, BMP280, 26.652880, 1016.127563
2018-10-11 00:32:23 +0800, BMP280, 26.655891, 1016.127075
2018-10-11 00:32:53 +0800, BMP280, 26.665928, 1016.143860
2018-10-11 00:33:23 +0800, BMP280, 26.665928, 1016.122131
2018-10-11 00:33:53 +0800, BMP280, 26.661913, 1016.109924
2018-10-11 00:34:23 +0800, BMP280, 26.656895, 1016.096130
2018-10-11 00:34:53 +0800, BMP280, 26.655891, 1016.094421
2018-10-11 00:35:23 +0800, BMP280, 26.660910, 1016.124573
2018-10-11 00:35:53 +0800, BMP280, 26.655891, 1016.116211
2018-10-11 00:36:23 +0800, BMP280, 26.654888, 1016.125366
2018-10-11 00:36:53 +0800, BMP280, 26.657898, 1016.114014
2018-10-11 00:37:24 +0800, BMP280, 26.653883, 1016.080200
2018-10-11 00:37:54 +0800, BMP280, 26.650873, 1016.118713
2018-10-11 00:38:24 +0800, BMP280, 26.655891, 1016.072693
2018-10-11 00:38:54 +0800, BMP280, 26.653883, 1016.085632
2018-10-11 00:39:24 +0800, BMP280, 26.647861, 1016.119080
2018-10-11 00:39:54 +0800, BMP280, 26.650873, 1016.135071
2018-10-11 00:40:24 +0800, BMP280, 26.646858, 1016.084717
2018-10-11 00:40:54 +0800, BMP280, 26.649868, 1016.111572
2018-10-11 00:41:24 +0800, BMP280, 26.652880, 1016.089417
2018-10-11 00:41:54 +0800, BMP280, 26.656895, 1016.096130
2018-10-11 00:42:24 +0800, BMP280, 26.653883, 1016.085754
2018-10-11 00:42:54 +0800, BMP280, 26.648865, 1016.071716
2018-10-11 00:43:24 +0800, BMP280, 26.648865, 1016.066345
2018-10-11 00:43:54 +0800, BMP280, 26.653883, 1016.074768
2018-10-11 00:44:24 +0800, BMP280, 26.654888, 1016.005737
2018-10-11 00:44:54 +0800, BMP280, 26.651876, 1016.049622
2018-10-11 00:45:24 +0800, BMP280, 26.654888, 1016.011169
2018-10-11 00:45:54 +0800, BMP280, 26.650873, 1016.015320
2018-10-11 00:46:24 +0800, BMP280, 26.654888, 1016.043762
2018-10-11 00:46:54 +0800, BMP280, 26.649868, 1015.991882
2018-10-11 00:47:24 +0800, BMP280, 26.652880, 1016.002319
2018-10-11 00:47:54 +0800, BMP280, 26.652880, 1015.991455
2018-10-11 00:48:24 +0800, BMP280, 26.645853, 1015.979736
2018-10-11 00:48:54 +0800, BMP280, 26.643847, 1016.014343
2018-10-11 00:49:24 +0800, BMP280, 26.651876, 1015.978943
2018-10-11 00:49:54 +0800, BMP280, 26.651876, 1015.968018
2018-10-11 00:50:24 +0800, BMP280, 26.654888, 1015.967590
2018-10-11 00:50:54 +0800, BMP280, 26.654888, 1015.940430
2018-10-11 00:51:24 +0800, BMP280, 26.648865, 1015.968445
