DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-08 00:00:05 +0800, BMP280, 28.719580, 1006.001831
2018-07-08 00:00:35 +0800, BMP280, 28.724598, 1005.993713
2018-07-08 00:01:05 +0800, BMP280, 28.720583, 1005.981506
2018-07-08 00:01:36 +0800, BMP280, 28.718575, 1005.967224
2018-07-08 00:02:06 +0800, BMP280, 28.719580, 1005.974426
2018-07-08 00:02:36 +0800, BMP280, 28.720583, 1005.932495
2018-07-08 00:03:06 +0800, BMP280, 28.717571, 1005.960205
2018-07-08 00:03:36 +0800, BMP280, 28.721586, 1005.939575
2018-07-08 00:04:06 +0800, BMP280, 28.731625, 1005.961731
2018-07-08 00:04:36 +0800, BMP280, 28.729616, 1005.931152
2018-07-08 00:05:06 +0800, BMP280, 28.731625, 1005.901672
2018-07-08 00:05:36 +0800, BMP280, 28.731625, 1005.918152
2018-07-08 00:06:06 +0800, BMP280, 28.733631, 1005.932251
2018-07-08 00:06:36 +0800, BMP280, 28.739655, 1005.893188
2018-07-08 00:07:06 +0800, BMP280, 28.737646, 1005.927979
2018-07-08 00:07:36 +0800, BMP280, 28.732628, 1005.919678
2018-07-08 00:08:06 +0800, BMP280, 28.736643, 1005.931763
2018-07-08 00:08:36 +0800, BMP280, 28.743670, 1005.937927
2018-07-08 00:09:06 +0800, BMP280, 28.738649, 1005.913269
2018-07-08 00:09:36 +0800, BMP280, 28.740658, 1005.922058
2018-07-08 00:10:06 +0800, BMP280, 28.741661, 1005.950989
2018-07-08 00:10:36 +0800, BMP280, 28.743670, 1005.948853
2018-07-08 00:11:06 +0800, BMP280, 28.740658, 1005.965637
2018-07-08 00:11:36 +0800, BMP280, 28.745676, 1005.952209
2018-07-08 00:12:06 +0800, BMP280, 28.744673, 1005.934204
2018-07-08 00:12:36 +0800, BMP280, 28.745676, 1005.946716
2018-07-08 00:13:06 +0800, BMP280, 28.744673, 1005.972290
2018-07-08 00:13:36 +0800, BMP280, 28.747684, 1005.955505
2018-07-08 00:14:06 +0800, BMP280, 28.748688, 1005.962585
2018-07-08 00:14:36 +0800, BMP280, 28.747684, 1005.993713
2018-07-08 00:15:06 +0800, BMP280, 28.749691, 1005.975098
2018-07-08 00:15:36 +0800, BMP280, 28.751699, 1005.956665
2018-07-08 00:16:06 +0800, BMP280, 28.750694, 1005.933167
2018-07-08 00:16:36 +0800, BMP280, 28.747684, 1005.944580
2018-07-08 00:17:06 +0800, BMP280, 28.755714, 1005.979614
2018-07-08 00:17:36 +0800, BMP280, 28.759729, 1005.969910
2018-07-08 00:18:06 +0800, BMP280, 28.760733, 1005.987976
2018-07-08 00:18:36 +0800, BMP280, 28.761736, 1005.973267
2018-07-08 00:19:06 +0800, BMP280, 28.761736, 1005.995056
2018-07-08 00:19:36 +0800, BMP280, 28.756718, 1005.986816
2018-07-08 00:20:06 +0800, BMP280, 28.766756, 1005.986877
2018-07-08 00:20:36 +0800, BMP280, 28.764748, 1005.994507
2018-07-08 00:21:06 +0800, BMP280, 28.765751, 1005.974426
2018-07-08 00:21:36 +0800, BMP280, 28.767759, 1006.010437
2018-07-08 00:22:06 +0800, BMP280, 28.773781, 1006.042236
2018-07-08 00:22:37 +0800, BMP280, 28.772778, 1005.996948
2018-07-08 00:23:07 +0800, BMP280, 28.772778, 1006.002380
2018-07-08 00:23:37 +0800, BMP280, 28.773781, 1006.031311
2018-07-08 00:24:07 +0800, BMP280, 28.774786, 1006.043945
2018-07-08 00:24:37 +0800, BMP280, 28.774786, 1006.033020
2018-07-08 00:25:07 +0800, BMP280, 28.774786, 1006.032959
2018-07-08 00:25:37 +0800, BMP280, 28.772778, 1006.024170
2018-07-08 00:26:07 +0800, BMP280, 28.780807, 1006.026672
2018-07-08 00:26:37 +0800, BMP280, 28.780807, 1006.048462
2018-07-08 00:27:07 +0800, BMP280, 28.782816, 1006.019043
2018-07-08 00:27:37 +0800, BMP280, 28.777796, 1006.043518
2018-07-08 00:28:07 +0800, BMP280, 28.780807, 1006.015747
2018-07-08 00:28:37 +0800, BMP280, 28.780807, 1005.993896
2018-07-08 00:29:07 +0800, BMP280, 28.784822, 1006.016846
2018-07-08 00:29:37 +0800, BMP280, 28.782816, 1006.008118
2018-07-08 00:30:07 +0800, BMP280, 28.778801, 1006.006897
2018-07-08 00:30:37 +0800, BMP280, 28.783819, 1005.987976
2018-07-08 00:31:07 +0800, BMP280, 28.780807, 1005.993958
2018-07-08 00:31:37 +0800, BMP280, 28.787834, 1005.994568
2018-07-08 00:32:07 +0800, BMP280, 28.783819, 1005.982544
2018-07-08 00:32:37 +0800, BMP280, 28.784822, 1005.984131
2018-07-08 00:33:07 +0800, BMP280, 28.785826, 1006.002136
2018-07-08 00:33:37 +0800, BMP280, 28.786831, 1005.987427
2018-07-08 00:34:07 +0800, BMP280, 28.784822, 1005.984131
2018-07-08 00:34:37 +0800, BMP280, 28.784822, 1006.027771
2018-07-08 00:35:07 +0800, BMP280, 28.782816, 1005.991821
2018-07-08 00:35:37 +0800, BMP280, 28.788837, 1005.996155
2018-07-08 00:36:07 +0800, BMP280, 28.787834, 1005.994568
2018-07-08 00:36:37 +0800, BMP280, 28.788837, 1005.979858
2018-07-08 00:37:07 +0800, BMP280, 28.789841, 1005.932434
2018-07-08 00:37:37 +0800, BMP280, 28.790846, 1005.944946
2018-07-08 00:38:07 +0800, BMP280, 28.792852, 1005.942871
2018-07-08 00:38:37 +0800, BMP280, 28.792852, 1005.921021
2018-07-08 00:39:07 +0800, BMP280, 28.794861, 1005.913391
2018-07-08 00:39:37 +0800, BMP280, 28.797871, 1005.945801
2018-07-08 00:40:07 +0800, BMP280, 28.795864, 1005.920593
2018-07-08 00:40:37 +0800, BMP280, 28.796867, 1005.944092
2018-07-08 00:41:07 +0800, BMP280, 28.795864, 1005.926025
2018-07-08 00:41:37 +0800, BMP280, 28.796867, 1005.954956
2018-07-08 00:42:07 +0800, BMP280, 28.799879, 1005.954468
2018-07-08 00:42:37 +0800, BMP280, 28.796867, 1005.949585
2018-07-08 00:43:07 +0800, BMP280, 28.802891, 1005.981201
2018-07-08 00:43:38 +0800, BMP280, 28.801886, 1005.963196
2018-07-08 00:44:08 +0800, BMP280, 28.804897, 1005.990051
2018-07-08 00:44:38 +0800, BMP280, 28.806906, 1006.004211
2018-07-08 00:45:08 +0800, BMP280, 28.803894, 1005.961121
2018-07-08 00:45:38 +0800, BMP280, 28.806906, 1005.955078
2018-07-08 00:46:08 +0800, BMP280, 28.805901, 1005.964355
2018-07-08 00:46:38 +0800, BMP280, 28.804897, 1005.946411
2018-07-08 00:47:08 +0800, BMP280, 28.806906, 1005.933289
2018-07-08 00:47:38 +0800, BMP280, 28.805901, 1005.926147
2018-07-08 00:48:08 +0800, BMP280, 28.806906, 1005.906006
2018-07-08 00:48:38 +0800, BMP280, 28.809916, 1005.894592
2018-07-08 00:49:08 +0800, BMP280, 28.812927, 1005.926819
2018-07-08 00:49:38 +0800, BMP280, 28.809916, 1005.894653
2018-07-08 00:50:08 +0800, BMP280, 28.810921, 1005.890808
2018-07-08 00:50:38 +0800, BMP280, 28.806906, 1005.884216
2018-07-08 00:51:08 +0800, BMP280, 28.812927, 1005.910461
2018-07-08 00:51:38 +0800, BMP280, 28.815939, 1005.899109
2018-07-08 00:52:08 +0800, BMP280, 28.818951, 1005.893127
2018-07-08 00:52:38 +0800, BMP280, 28.814936, 1005.908386
2018-07-08 00:53:08 +0800, BMP280, 28.817947, 1005.924255
2018-07-08 00:53:38 +0800, BMP280, 28.817947, 1005.891479
2018-07-08 00:54:08 +0800, BMP280, 28.816942, 1005.911621
2018-07-08 00:54:38 +0800, BMP280, 28.818951, 1005.920349
2018-07-08 00:55:08 +0800, BMP280, 28.813932, 1005.901184
2018-07-08 00:55:38 +0800, BMP280, 28.815939, 1005.899109
2018-07-08 00:56:08 +0800, BMP280, 28.813932, 1005.873962
2018-07-08 00:56:38 +0800, BMP280, 28.816942, 1005.873474
2018-07-08 00:57:08 +0800, BMP280, 28.811924, 1005.870667
2018-07-08 00:57:38 +0800, BMP280, 28.818951, 1005.849548
2018-07-08 00:58:08 +0800, BMP280, 28.811924, 1005.826965
2018-07-08 00:58:38 +0800, BMP280, 28.815939, 1005.828064
2018-07-08 00:59:08 +0800, BMP280, 28.809916, 1005.829102
2018-07-08 00:59:38 +0800, BMP280, 28.817947, 1005.825928
2018-07-08 01:00:08 +0800, BMP280, 28.818951, 1005.833130
2018-07-08 01:00:38 +0800, BMP280, 28.815939, 1005.811829
2018-07-08 01:01:08 +0800, BMP280, 28.813932, 1005.835693
2018-07-08 01:01:38 +0800, BMP280, 28.812927, 1005.812256
2018-07-08 01:02:08 +0800, BMP280, 28.816942, 1005.835205
2018-07-08 01:02:38 +0800, BMP280, 28.817947, 1005.820557
2018-07-08 01:03:08 +0800, BMP280, 28.812927, 1005.806824
2018-07-08 01:03:38 +0800, BMP280, 28.812927, 1005.790466
2018-07-08 01:04:08 +0800, BMP280, 28.815939, 1005.789917
2018-07-08 01:04:39 +0800, BMP280, 28.815939, 1005.778992
2018-07-08 01:05:09 +0800, BMP280, 28.815939, 1005.795349
2018-07-08 01:05:39 +0800, BMP280, 28.814936, 1005.766479
2018-07-08 01:06:09 +0800, BMP280, 28.813932, 1005.759338
2018-07-08 01:06:39 +0800, BMP280, 28.814936, 1005.750122
2018-07-08 01:07:09 +0800, BMP280, 28.819954, 1005.763855
2018-07-08 01:07:39 +0800, BMP280, 28.812927, 1005.741333
2018-07-08 01:08:09 +0800, BMP280, 28.813932, 1005.742920
2018-07-08 01:08:39 +0800, BMP280, 28.813932, 1005.748413
2018-07-08 01:09:09 +0800, BMP280, 28.817947, 1005.776917
2018-07-08 01:09:39 +0800, BMP280, 28.822966, 1005.752441
2018-07-08 01:10:09 +0800, BMP280, 28.816942, 1005.797058
2018-07-08 01:10:39 +0800, BMP280, 28.812927, 1005.768677
2018-07-08 01:11:09 +0800, BMP280, 28.817947, 1005.755066
2018-07-08 01:11:39 +0800, BMP280, 28.818951, 1005.756653
2018-07-08 01:12:09 +0800, BMP280, 28.818951, 1005.729370
2018-07-08 01:12:39 +0800, BMP280, 28.821962, 1005.728943
2018-07-08 01:13:09 +0800, BMP280, 28.812927, 1005.697632
2018-07-08 01:13:39 +0800, BMP280, 28.822966, 1005.741577
2018-07-08 01:14:09 +0800, BMP280, 28.822966, 1005.708740
2018-07-08 01:14:39 +0800, BMP280, 28.823969, 1005.710449
2018-07-08 01:15:09 +0800, BMP280, 28.820957, 1005.732727
2018-07-08 01:15:39 +0800, BMP280, 28.822966, 1005.736023
2018-07-08 01:16:09 +0800, BMP280, 28.815939, 1005.724426
2018-07-08 01:16:39 +0800, BMP280, 28.822966, 1005.757874
2018-07-08 01:17:09 +0800, BMP280, 28.821962, 1005.739807
