DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-04-21 00:00:18 +0800, BMP280, 25.586927, 1008.729187
2019-04-21 00:00:48 +0800, BMP280, 25.583918, 1008.740479
2019-04-21 00:01:18 +0800, BMP280, 25.586927, 1008.750977
2019-04-21 00:01:48 +0800, BMP280, 25.584921, 1008.725830
2019-04-21 00:02:18 +0800, BMP280, 25.585924, 1008.743896
2019-04-21 00:02:48 +0800, BMP280, 25.585924, 1008.738403
2019-04-21 00:03:18 +0800, BMP280, 25.578899, 1008.732239
2019-04-21 00:03:48 +0800, BMP280, 25.580906, 1008.719238
2019-04-21 00:04:18 +0800, BMP280, 25.575888, 1008.705444
2019-04-21 00:04:48 +0800, BMP280, 25.582914, 1008.711731
2019-04-21 00:05:18 +0800, BMP280, 25.582914, 1008.690002
2019-04-21 00:05:48 +0800, BMP280, 25.583918, 1008.675354
2019-04-21 00:06:18 +0800, BMP280, 25.576891, 1008.728882
2019-04-21 00:06:48 +0800, BMP280, 25.581909, 1008.699158
2019-04-21 00:07:18 +0800, BMP280, 25.584921, 1008.644348
2019-04-21 00:07:48 +0800, BMP280, 25.580906, 1008.626953
2019-04-21 00:08:18 +0800, BMP280, 25.580906, 1008.610596
2019-04-21 00:08:48 +0800, BMP280, 25.576891, 1008.609375
2019-04-21 00:09:18 +0800, BMP280, 25.574884, 1008.600586
2019-04-21 00:09:48 +0800, BMP280, 25.577894, 1008.583862
2019-04-21 00:10:18 +0800, BMP280, 25.570869, 1008.555969
2019-04-21 00:10:48 +0800, BMP280, 25.577894, 1008.551270
2019-04-21 00:11:18 +0800, BMP280, 25.576891, 1008.544189
2019-04-21 00:11:48 +0800, BMP280, 25.573879, 1008.550049
2019-04-21 00:12:18 +0800, BMP280, 25.575888, 1008.537109
2019-04-21 00:12:48 +0800, BMP280, 25.576891, 1008.571411
2019-04-21 00:13:18 +0800, BMP280, 25.574884, 1008.557129
2019-04-21 00:13:48 +0800, BMP280, 25.574884, 1008.551697
2019-04-21 00:14:18 +0800, BMP280, 25.569864, 1008.576050
2019-04-21 00:14:48 +0800, BMP280, 25.570869, 1008.550537
2019-04-21 00:15:18 +0800, BMP280, 25.572876, 1008.542969
2019-04-21 00:15:48 +0800, BMP280, 25.572876, 1008.559265
2019-04-21 00:16:18 +0800, BMP280, 25.573879, 1008.550049
2019-04-21 00:16:48 +0800, BMP280, 25.575888, 1008.558838
2019-04-21 00:17:18 +0800, BMP280, 25.566854, 1008.516663
2019-04-21 00:17:48 +0800, BMP280, 25.567858, 1008.556396
2019-04-21 00:18:19 +0800, BMP280, 25.569864, 1008.554199
2019-04-21 00:18:49 +0800, BMP280, 25.569864, 1008.554321
2019-04-21 00:19:19 +0800, BMP280, 25.570869, 1008.550476
2019-04-21 00:19:49 +0800, BMP280, 25.568861, 1008.552612
2019-04-21 00:20:19 +0800, BMP280, 25.568861, 1008.547241
2019-04-21 00:20:49 +0800, BMP280, 25.567858, 1008.496582
2019-04-21 00:21:19 +0800, BMP280, 25.562840, 1008.526367
2019-04-21 00:21:49 +0800, BMP280, 25.568861, 1008.487488
2019-04-21 00:22:19 +0800, BMP280, 25.569864, 1008.489136
2019-04-21 00:22:49 +0800, BMP280, 25.569864, 1008.494507
2019-04-21 00:23:19 +0800, BMP280, 25.569864, 1008.451111
2019-04-21 00:23:49 +0800, BMP280, 25.567858, 1008.458618
2019-04-21 00:24:19 +0800, BMP280, 25.569864, 1008.429382
2019-04-21 00:24:49 +0800, BMP280, 25.567858, 1008.404419
2019-04-21 00:25:19 +0800, BMP280, 25.570869, 1008.376709
2019-04-21 00:25:49 +0800, BMP280, 25.569864, 1008.375061
2019-04-21 00:26:19 +0800, BMP280, 25.569864, 1008.375061
2019-04-21 00:26:49 +0800, BMP280, 25.565851, 1008.352112
2019-04-21 00:27:19 +0800, BMP280, 25.568861, 1008.362427
2019-04-21 00:27:49 +0800, BMP280, 25.563843, 1008.354248
2019-04-21 00:28:19 +0800, BMP280, 25.565851, 1008.341309
2019-04-21 00:28:49 +0800, BMP280, 25.564846, 1008.334106
2019-04-21 00:29:19 +0800, BMP280, 25.557821, 1008.327881
2019-04-21 00:29:49 +0800, BMP280, 25.564846, 1008.285400
2019-04-21 00:30:19 +0800, BMP280, 25.560831, 1008.267761
2019-04-21 00:30:49 +0800, BMP280, 25.564846, 1008.247375
2019-04-21 00:31:19 +0800, BMP280, 25.569864, 1008.266479
2019-04-21 00:31:49 +0800, BMP280, 25.567858, 1008.241455
2019-04-21 00:32:19 +0800, BMP280, 25.567858, 1008.236023
2019-04-21 00:32:49 +0800, BMP280, 25.569864, 1008.222961
2019-04-21 00:33:19 +0800, BMP280, 25.566854, 1008.218079
2019-04-21 00:33:49 +0800, BMP280, 25.567858, 1008.230591
2019-04-21 00:34:19 +0800, BMP280, 25.571873, 1008.220886
2019-04-21 00:34:49 +0800, BMP280, 25.567858, 1008.203430
2019-04-21 00:35:19 +0800, BMP280, 25.568861, 1008.199585
2019-04-21 00:35:49 +0800, BMP280, 25.567858, 1008.214233
2019-04-21 00:36:19 +0800, BMP280, 25.566854, 1008.201721
2019-04-21 00:36:49 +0800, BMP280, 25.565851, 1008.167542
2019-04-21 00:37:19 +0800, BMP280, 25.569864, 1008.157837
2019-04-21 00:37:49 +0800, BMP280, 25.565851, 1008.200073
2019-04-21 00:38:19 +0800, BMP280, 25.563843, 1008.164185
2019-04-21 00:38:49 +0800, BMP280, 25.567858, 1008.154602
2019-04-21 00:39:20 +0800, BMP280, 25.564846, 1008.122314
2019-04-21 00:39:50 +0800, BMP280, 25.564846, 1008.095337
2019-04-21 00:40:20 +0800, BMP280, 25.563843, 1008.099060
