DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-05-05 00:00:22 +0800, SHT71, 24.309998, 78.437180
2018-05-05 00:00:52 +0800, SHT71, 24.289997, 78.404251
2018-05-05 00:01:22 +0800, SHT71, 24.309998, 78.379578
2018-05-05 00:01:53 +0800, SHT71, 24.289997, 78.375450
2018-05-05 00:02:23 +0800, SHT71, 24.299999, 78.406319
2018-05-05 00:02:53 +0800, SHT71, 24.299999, 78.348717
2018-05-05 00:03:24 +0800, SHT71, 24.289997, 78.346649
2018-05-05 00:03:54 +0800, SHT71, 24.299999, 78.291100
2018-05-05 00:04:24 +0800, SHT71, 24.299999, 78.291100
2018-05-05 00:04:54 +0800, SHT71, 24.299999, 78.291100
2018-05-05 00:05:25 +0800, SHT71, 24.299999, 78.262291
2018-05-05 00:05:55 +0800, SHT71, 24.279999, 78.229355
2018-05-05 00:06:25 +0800, SHT71, 24.279999, 78.258163
2018-05-05 00:06:56 +0800, SHT71, 24.279999, 78.200531
2018-05-05 00:07:26 +0800, SHT71, 24.299999, 78.233475
2018-05-05 00:07:56 +0800, SHT71, 24.299999, 78.233475
2018-05-05 00:08:27 +0800, SHT71, 24.279999, 78.229355
2018-05-05 00:08:57 +0800, SHT71, 24.299999, 78.233475
2018-05-05 00:09:27 +0800, SHT71, 24.309998, 78.177895
2018-05-05 00:09:57 +0800, SHT71, 24.299999, 78.175835
2018-05-05 00:10:28 +0800, SHT71, 24.309998, 78.149071
2018-05-05 00:10:58 +0800, SHT71, 24.289997, 78.202591
2018-05-05 00:11:28 +0800, SHT71, 24.289997, 78.173775
2018-05-05 00:11:59 +0800, SHT71, 24.299999, 78.118187
2018-05-05 00:12:29 +0800, SHT71, 24.299999, 78.147011
2018-05-05 00:12:59 +0800, SHT71, 24.299999, 78.118187
2018-05-05 00:13:30 +0800, SHT71, 24.320000, 78.122307
2018-05-05 00:14:00 +0800, SHT71, 24.289997, 78.173775
2018-05-05 00:14:30 +0800, SHT71, 24.299999, 78.175835
2018-05-05 00:15:00 +0800, SHT71, 24.279999, 78.229355
2018-05-05 00:15:31 +0800, SHT71, 24.289997, 78.260231
2018-05-05 00:16:01 +0800, SHT71, 24.289997, 78.260231
2018-05-05 00:16:31 +0800, SHT71, 24.279999, 78.286972
2018-05-05 00:17:02 +0800, SHT71, 24.299999, 78.262291
2018-05-05 00:17:32 +0800, SHT71, 24.299999, 78.233475
2018-05-05 00:18:02 +0800, SHT71, 24.289997, 78.260231
2018-05-05 00:18:32 +0800, SHT71, 24.299999, 78.291100
2018-05-05 00:19:03 +0800, SHT71, 24.279999, 78.258163
2018-05-05 00:19:33 +0800, SHT71, 24.289997, 78.260231
2018-05-05 00:20:03 +0800, SHT71, 24.289997, 78.260231
2018-05-05 00:20:34 +0800, SHT71, 24.299999, 78.233475
2018-05-05 00:21:04 +0800, SHT71, 24.299999, 78.233475
2018-05-05 00:21:34 +0800, SHT71, 24.289997, 78.202591
2018-05-05 00:22:05 +0800, SHT71, 24.299999, 78.204659
2018-05-05 00:22:35 +0800, SHT71, 24.289997, 78.173775
2018-05-05 00:23:05 +0800, SHT71, 24.299999, 78.147011
2018-05-05 00:23:35 +0800, SHT71, 24.289997, 78.116127
2018-05-05 00:24:06 +0800, SHT71, 24.289997, 78.087296
2018-05-05 00:24:36 +0800, SHT71, 24.289997, 78.087296
2018-05-05 00:25:06 +0800, SHT71, 24.299999, 78.060516
