DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-07 00:00:23 +0800, BMP280, 27.850334, 1009.987671
2019-06-07 00:00:53 +0800, BMP280, 27.849331, 1009.980591
2019-06-07 00:01:23 +0800, BMP280, 27.850334, 1009.987732
2019-06-07 00:01:53 +0800, BMP280, 27.849331, 1009.958801
2019-06-07 00:02:23 +0800, BMP280, 27.851339, 1010.000305
2019-06-07 00:02:53 +0800, BMP280, 27.860373, 1010.020691
2019-06-07 00:03:23 +0800, BMP280, 27.855354, 1009.996094
2019-06-07 00:03:53 +0800, BMP280, 27.855354, 1009.990540
2019-06-07 00:04:23 +0800, BMP280, 27.853346, 1009.992737
2019-06-07 00:04:53 +0800, BMP280, 27.855354, 1009.979675
2019-06-07 00:05:23 +0800, BMP280, 27.858364, 1009.973755
2019-06-07 00:05:53 +0800, BMP280, 27.864388, 1009.940125
2019-06-07 00:06:23 +0800, BMP280, 27.864388, 1009.945618
2019-06-07 00:06:53 +0800, BMP280, 27.867399, 1009.934326
2019-06-07 00:07:23 +0800, BMP280, 27.864388, 1009.994629
2019-06-07 00:07:53 +0800, BMP280, 27.868402, 1009.995911
2019-06-07 00:08:23 +0800, BMP280, 27.870409, 1009.950195
2019-06-07 00:08:53 +0800, BMP280, 27.870409, 1009.944824
2019-06-07 00:09:23 +0800, BMP280, 27.869406, 1009.904907
2019-06-07 00:09:53 +0800, BMP280, 27.869406, 1009.954041
2019-06-07 00:10:23 +0800, BMP280, 27.871414, 1009.919250
2019-06-07 00:10:53 +0800, BMP280, 27.871414, 1009.908386
2019-06-07 00:11:24 +0800, BMP280, 27.875429, 1009.882263
2019-06-07 00:11:54 +0800, BMP280, 27.877436, 1009.880188
2019-06-07 00:12:24 +0800, BMP280, 27.877436, 1009.852966
2019-06-07 00:12:54 +0800, BMP280, 27.876432, 1009.845825
2019-06-07 00:13:24 +0800, BMP280, 27.878439, 1009.865540
2019-06-07 00:13:54 +0800, BMP280, 27.882454, 1009.833923
2019-06-07 00:14:24 +0800, BMP280, 27.886469, 1009.835144
2019-06-07 00:14:54 +0800, BMP280, 27.882454, 1009.801270
2019-06-07 00:15:24 +0800, BMP280, 27.884462, 1009.799133
2019-06-07 00:15:54 +0800, BMP280, 27.888477, 1009.805847
2019-06-07 00:16:24 +0800, BMP280, 27.887474, 1009.804199
2019-06-07 00:16:54 +0800, BMP280, 27.889481, 1009.791077
2019-06-07 00:17:24 +0800, BMP280, 27.889481, 1009.807434
2019-06-07 00:17:54 +0800, BMP280, 27.895504, 1009.801025
2019-06-07 00:18:24 +0800, BMP280, 27.893496, 1009.792358
2019-06-07 00:18:54 +0800, BMP280, 27.893496, 1009.792236
2019-06-07 00:19:24 +0800, BMP280, 27.892492, 1009.774231
2019-06-07 00:19:54 +0800, BMP280, 27.892492, 1009.768921
2019-06-07 00:20:24 +0800, BMP280, 27.890484, 1009.727356
2019-06-07 00:20:54 +0800, BMP280, 27.893496, 1009.759583
2019-06-07 00:21:24 +0800, BMP280, 27.898514, 1009.735291
2019-06-07 00:21:54 +0800, BMP280, 27.897511, 1009.722717
2019-06-07 00:22:24 +0800, BMP280, 27.901525, 1009.718506
2019-06-07 00:22:54 +0800, BMP280, 27.900522, 1009.700439
2019-06-07 00:23:24 +0800, BMP280, 27.903534, 1009.672791
2019-06-07 00:23:54 +0800, BMP280, 27.902529, 1009.627441
2019-06-07 00:24:24 +0800, BMP280, 27.902529, 1009.643799
2019-06-07 00:24:54 +0800, BMP280, 27.902529, 1009.611084
2019-06-07 00:25:24 +0800, BMP280, 27.904537, 1009.598145
2019-06-07 00:25:54 +0800, BMP280, 27.904537, 1009.581848
2019-06-07 00:26:24 +0800, BMP280, 27.904537, 1009.598022
2019-06-07 00:26:54 +0800, BMP280, 27.907549, 1009.592163
2019-06-07 00:27:24 +0800, BMP280, 27.906544, 1009.595947
2019-06-07 00:27:54 +0800, BMP280, 27.909555, 1009.573608
2019-06-07 00:28:24 +0800, BMP280, 27.911564, 1009.571594
2019-06-07 00:28:54 +0800, BMP280, 27.913570, 1009.585754
2019-06-07 00:29:24 +0800, BMP280, 27.911564, 1009.577026
2019-06-07 00:29:54 +0800, BMP280, 27.917585, 1009.581604
2019-06-07 00:30:24 +0800, BMP280, 27.915579, 1009.583679
2019-06-07 00:30:54 +0800, BMP280, 27.917585, 1009.587097
2019-06-07 00:31:24 +0800, BMP280, 27.918589, 1009.599670
2019-06-07 00:31:54 +0800, BMP280, 27.919594, 1009.606812
2019-06-07 00:32:25 +0800, BMP280, 27.915579, 1009.578247
2019-06-07 00:32:55 +0800, BMP280, 27.920597, 1009.619385
2019-06-07 00:33:25 +0800, BMP280, 27.924612, 1009.604309
2019-06-07 00:33:55 +0800, BMP280, 27.925615, 1009.600525
2019-06-07 00:34:25 +0800, BMP280, 27.926619, 1009.574890
2019-06-07 00:34:55 +0800, BMP280, 27.925615, 1009.567810
2019-06-07 00:35:25 +0800, BMP280, 27.928627, 1009.561768
2019-06-07 00:35:55 +0800, BMP280, 27.928627, 1009.556458
2019-06-07 00:36:25 +0800, BMP280, 27.932642, 1009.552063
2019-06-07 00:36:55 +0800, BMP280, 27.938663, 1009.534851
2019-06-07 00:37:25 +0800, BMP280, 27.933645, 1009.553772
2019-06-07 00:37:55 +0800, BMP280, 27.931639, 1009.544922
2019-06-07 00:38:25 +0800, BMP280, 27.935654, 1009.508057
2019-06-07 00:38:55 +0800, BMP280, 27.933645, 1009.504700
2019-06-07 00:39:25 +0800, BMP280, 27.937660, 1009.516846
2019-06-07 00:39:55 +0800, BMP280, 27.936657, 1009.504333
2019-06-07 00:40:25 +0800, BMP280, 27.937660, 1009.478760
2019-06-07 00:40:55 +0800, BMP280, 27.937660, 1009.500549
2019-06-07 00:41:25 +0800, BMP280, 27.941675, 1009.463562
2019-06-07 00:41:55 +0800, BMP280, 27.942678, 1009.481506
2019-06-07 00:42:25 +0800, BMP280, 27.940672, 1009.505493
2019-06-07 00:42:55 +0800, BMP280, 27.941675, 1009.496216
2019-06-07 00:43:25 +0800, BMP280, 27.943684, 1009.515869
2019-06-07 00:43:55 +0800, BMP280, 27.947699, 1009.484314
2019-06-07 00:44:25 +0800, BMP280, 27.945690, 1009.502869
2019-06-07 00:44:55 +0800, BMP280, 27.947699, 1009.495361
2019-06-07 00:45:25 +0800, BMP280, 27.950708, 1009.505859
2019-06-07 00:45:55 +0800, BMP280, 27.951714, 1009.507385
2019-06-07 00:46:25 +0800, BMP280, 27.953720, 1009.521667
2019-06-07 00:46:55 +0800, BMP280, 27.952717, 1009.514526
2019-06-07 00:47:25 +0800, BMP280, 27.953720, 1009.516235
2019-06-07 00:47:55 +0800, BMP280, 27.953720, 1009.538025
2019-06-07 00:48:25 +0800, BMP280, 27.957735, 1009.528381
2019-06-07 00:48:55 +0800, BMP280, 27.958738, 1009.524536
2019-06-07 00:49:25 +0800, BMP280, 27.960747, 1009.560608
2019-06-07 00:49:55 +0800, BMP280, 27.962753, 1009.552979
2019-06-07 00:50:25 +0800, BMP280, 27.963758, 1009.576416
2019-06-07 00:50:55 +0800, BMP280, 27.962753, 1009.585693
2019-06-07 00:51:25 +0800, BMP280, 27.962753, 1009.580261
2019-06-07 00:51:55 +0800, BMP280, 27.962753, 1009.596619
2019-06-07 00:52:25 +0800, BMP280, 27.962753, 1009.601990
2019-06-07 00:52:55 +0800, BMP280, 27.966768, 1009.592346
2019-06-07 00:53:26 +0800, BMP280, 27.967773, 1009.604919
2019-06-07 00:53:56 +0800, BMP280, 27.971788, 1009.611633
2019-06-07 00:54:26 +0800, BMP280, 27.972792, 1009.602295
2019-06-07 00:54:56 +0800, BMP280, 27.969780, 1009.602844
2019-06-07 00:55:26 +0800, BMP280, 27.970783, 1009.593567
2019-06-07 00:55:56 +0800, BMP280, 27.973795, 1009.604004
2019-06-07 00:56:26 +0800, BMP280, 27.970783, 1009.582703
2019-06-07 00:56:56 +0800, BMP280, 27.974798, 1009.567444
2019-06-07 00:57:26 +0800, BMP280, 27.973795, 1009.533081
2019-06-07 00:57:56 +0800, BMP280, 27.971788, 1009.507996
2019-06-07 00:58:26 +0800, BMP280, 27.979818, 1009.499512
2019-06-07 00:58:56 +0800, BMP280, 27.976807, 1009.472656
2019-06-07 00:59:26 +0800, BMP280, 27.975803, 1009.481934
