DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-05-07 00:00:23 +0800, SHT71, 25.880001, 81.151268
2018-05-07 00:00:53 +0800, SHT71, 25.880001, 81.151268
2018-05-07 00:01:23 +0800, SHT71, 25.869999, 81.149132
2018-05-07 00:01:54 +0800, SHT71, 25.869999, 81.177788
2018-05-07 00:02:24 +0800, SHT71, 25.869999, 81.177788
2018-05-07 00:02:54 +0800, SHT71, 25.880001, 81.179924
2018-05-07 00:03:25 +0800, SHT71, 25.869999, 81.206436
2018-05-07 00:03:55 +0800, SHT71, 25.869999, 81.206436
2018-05-07 00:04:25 +0800, SHT71, 25.880001, 81.208572
2018-05-07 00:04:55 +0800, SHT71, 25.880001, 81.208572
2018-05-07 00:05:26 +0800, SHT71, 25.880001, 81.237221
2018-05-07 00:05:56 +0800, SHT71, 25.880001, 81.237221
2018-05-07 00:06:26 +0800, SHT71, 25.880001, 81.265869
2018-05-07 00:06:57 +0800, SHT71, 25.869999, 81.263733
2018-05-07 00:07:27 +0800, SHT71, 25.869999, 81.263733
2018-05-07 00:07:57 +0800, SHT71, 25.889996, 81.239357
2018-05-07 00:08:28 +0800, SHT71, 25.880001, 81.265869
2018-05-07 00:08:58 +0800, SHT71, 25.880001, 81.265869
2018-05-07 00:09:28 +0800, SHT71, 25.880001, 81.265869
2018-05-07 00:09:58 +0800, SHT71, 25.869999, 81.292366
2018-05-07 00:10:29 +0800, SHT71, 25.880001, 81.294502
2018-05-07 00:10:59 +0800, SHT71, 25.880001, 81.294502
2018-05-07 00:11:29 +0800, SHT71, 25.880001, 81.294502
2018-05-07 00:12:00 +0800, SHT71, 25.869999, 81.292366
2018-05-07 00:12:30 +0800, SHT71, 25.880001, 81.323143
2018-05-07 00:13:00 +0800, SHT71, 25.880001, 81.323143
2018-05-07 00:13:30 +0800, SHT71, 25.880001, 81.323143
2018-05-07 00:14:01 +0800, SHT71, 25.869999, 81.321007
2018-05-07 00:14:31 +0800, SHT71, 25.880001, 81.323143
2018-05-07 00:15:01 +0800, SHT71, 25.880001, 81.323143
2018-05-07 00:15:32 +0800, SHT71, 25.880001, 81.323143
2018-05-07 00:16:02 +0800, SHT71, 25.880001, 81.323143
2018-05-07 00:16:32 +0800, SHT71, 25.869999, 81.321007
2018-05-07 00:17:03 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:17:33 +0800, SHT71, 25.869999, 81.349640
2018-05-07 00:18:03 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:18:33 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:19:04 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:19:34 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:20:04 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:20:35 +0800, SHT71, 25.880001, 81.409042
2018-05-07 00:21:05 +0800, SHT71, 25.869999, 81.406898
2018-05-07 00:21:35 +0800, SHT71, 25.869999, 81.378265
2018-05-07 00:22:06 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:22:36 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:23:06 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:23:36 +0800, SHT71, 25.880001, 81.380409
2018-05-07 00:24:07 +0800, SHT71, 25.889996, 81.411186
2018-05-07 00:24:37 +0800, SHT71, 25.889996, 81.382545
2018-05-07 00:25:07 +0800, SHT71, 25.880001, 81.409042
2018-05-07 00:25:38 +0800, SHT71, 25.880001, 81.409042
2018-05-07 00:26:08 +0800, SHT71, 25.889996, 81.411186
2018-05-07 00:26:38 +0800, SHT71, 25.880001, 81.409042
2018-05-07 00:27:09 +0800, SHT71, 25.859997, 81.433380
2018-05-07 00:27:39 +0800, SHT71, 25.910000, 81.501343
2018-05-07 00:28:09 +0800, SHT71, 25.950001, 81.538536
2018-05-07 00:28:39 +0800, SHT71, 25.950001, 81.509918
2018-05-07 00:29:10 +0800, SHT71, 25.950001, 81.567154
2018-05-07 00:29:40 +0800, SHT71, 25.959995, 81.540680
2018-05-07 00:30:10 +0800, SHT71, 25.959995, 81.540680
2018-05-07 00:30:41 +0800, SHT71, 25.950001, 81.567154
2018-05-07 00:31:11 +0800, SHT71, 25.939999, 81.565002
2018-05-07 00:31:41 +0800, SHT71, 25.950001, 81.567154
2018-05-07 00:32:11 +0800, SHT71, 25.959995, 81.569298
2018-05-07 00:32:42 +0800, SHT71, 25.959995, 81.540680
2018-05-07 00:33:12 +0800, SHT71, 25.959995, 81.540680
2018-05-07 00:33:42 +0800, SHT71, 25.969997, 81.542824
2018-05-07 00:34:13 +0800, SHT71, 25.969997, 81.542824
2018-05-07 00:34:43 +0800, SHT71, 25.950001, 81.567154
2018-05-07 00:35:13 +0800, SHT71, 25.959995, 81.569298
2018-05-07 00:35:44 +0800, SHT71, 25.959995, 81.569298
2018-05-07 00:36:14 +0800, SHT71, 25.969997, 81.571442
2018-05-07 00:36:44 +0800, SHT71, 25.969997, 81.571442
