DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-27 00:00:24 +0800, BMP280, 20.526346, 1022.690735
2018-01-27 00:00:54 +0800, BMP280, 20.521328, 1022.649780
2018-01-27 00:01:24 +0800, BMP280, 20.525343, 1022.667480
2018-01-27 00:01:54 +0800, BMP280, 20.525343, 1022.661987
2018-01-27 00:02:24 +0800, BMP280, 20.522331, 1022.667603
2018-01-27 00:02:54 +0800, BMP280, 20.519321, 1022.646362
2018-01-27 00:03:24 +0800, BMP280, 20.514303, 1022.643250
2018-01-27 00:03:54 +0800, BMP280, 20.518316, 1022.639282
2018-01-27 00:04:24 +0800, BMP280, 20.512295, 1022.629028
2018-01-27 00:04:55 +0800, BMP280, 20.516310, 1022.608948
2018-01-27 00:05:25 +0800, BMP280, 20.514303, 1022.643188
2018-01-27 00:05:55 +0800, BMP280, 20.513298, 1022.630798
2018-01-27 00:06:25 +0800, BMP280, 20.516310, 1022.608887
2018-01-27 00:06:55 +0800, BMP280, 20.509285, 1022.591553
2018-01-27 00:07:25 +0800, BMP280, 20.505270, 1022.590210
2018-01-27 00:07:55 +0800, BMP280, 20.513298, 1022.609192
2018-01-27 00:08:25 +0800, BMP280, 20.509285, 1022.591553
2018-01-27 00:08:55 +0800, BMP280, 20.511292, 1022.567993
2018-01-27 00:09:25 +0800, BMP280, 20.512295, 1022.623657
2018-01-27 00:09:55 +0800, BMP280, 20.514303, 1022.637817
2018-01-27 00:10:25 +0800, BMP280, 20.511292, 1022.595032
2018-01-27 00:10:55 +0800, BMP280, 20.509285, 1022.602417
2018-01-27 00:11:25 +0800, BMP280, 20.506273, 1022.597351
2018-01-27 00:11:55 +0800, BMP280, 20.502258, 1022.606628
2018-01-27 00:12:25 +0800, BMP280, 20.499249, 1022.585449
2018-01-27 00:12:55 +0800, BMP280, 20.505270, 1022.584839
2018-01-27 00:13:25 +0800, BMP280, 20.502258, 1022.568970
2018-01-27 00:13:55 +0800, BMP280, 20.504267, 1022.610107
2018-01-27 00:14:25 +0800, BMP280, 20.506273, 1022.554138
2018-01-27 00:14:55 +0800, BMP280, 20.506273, 1022.559692
2018-01-27 00:15:25 +0800, BMP280, 20.512295, 1022.569702
2018-01-27 00:15:55 +0800, BMP280, 20.509285, 1022.570068
2018-01-27 00:16:25 +0800, BMP280, 20.506273, 1022.548828
2018-01-27 00:16:55 +0800, BMP280, 20.505270, 1022.563232
2018-01-27 00:17:25 +0800, BMP280, 20.501255, 1022.588806
