DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-06-27 00:00:00 +0800, SHT71, 28.020000, 72.786583
2018-06-27 00:00:30 +0800, SHT71, 27.990002, 72.810692
2018-06-27 00:01:01 +0800, SHT71, 27.999996, 72.842361
2018-06-27 00:01:31 +0800, SHT71, 27.980000, 72.838570
2018-06-27 00:02:01 +0800, SHT71, 28.009998, 72.874031
2018-06-27 00:02:31 +0800, SHT71, 28.009998, 72.903816
2018-06-27 00:03:02 +0800, SHT71, 28.009998, 72.933578
2018-06-27 00:03:32 +0800, SHT71, 28.009998, 72.933578
2018-06-27 00:04:02 +0800, SHT71, 27.999996, 72.961449
2018-06-27 00:04:33 +0800, SHT71, 27.999996, 72.991219
2018-06-27 00:05:03 +0800, SHT71, 28.020000, 73.054543
2018-06-27 00:05:33 +0800, SHT71, 28.029995, 73.026680
2018-06-27 00:06:04 +0800, SHT71, 28.009998, 73.052643
2018-06-27 00:06:34 +0800, SHT71, 28.020000, 73.084297
2018-06-27 00:07:04 +0800, SHT71, 28.020000, 73.114052
2018-06-27 00:07:34 +0800, SHT71, 28.020000, 73.114052
2018-06-27 00:08:05 +0800, SHT71, 28.029995, 73.145706
2018-06-27 00:08:35 +0800, SHT71, 28.029995, 73.145706
2018-06-27 00:09:05 +0800, SHT71, 28.029995, 73.145706
2018-06-27 00:09:36 +0800, SHT71, 28.039997, 73.207100
2018-06-27 00:10:06 +0800, SHT71, 28.039997, 73.207100
2018-06-27 00:10:36 +0800, SHT71, 28.029995, 73.234940
2018-06-27 00:11:07 +0800, SHT71, 28.029995, 73.264679
2018-06-27 00:11:37 +0800, SHT71, 28.020000, 73.292503
2018-06-27 00:12:07 +0800, SHT71, 28.039997, 73.296318
2018-06-27 00:12:37 +0800, SHT71, 28.039997, 73.266586
2018-06-27 00:13:08 +0800, SHT71, 28.039997, 73.296318
2018-06-27 00:13:38 +0800, SHT71, 28.049999, 73.298225
2018-06-27 00:14:08 +0800, SHT71, 28.049999, 73.298225
2018-06-27 00:14:39 +0800, SHT71, 28.039997, 73.355789
2018-06-27 00:15:09 +0800, SHT71, 28.049999, 73.387421
2018-06-27 00:15:39 +0800, SHT71, 28.049999, 73.387421
2018-06-27 00:16:10 +0800, SHT71, 28.060001, 73.419060
2018-06-27 00:16:40 +0800, SHT71, 28.049999, 73.417152
2018-06-27 00:17:10 +0800, SHT71, 28.049999, 73.417152
2018-06-27 00:17:40 +0800, SHT71, 28.039997, 73.415245
2018-06-27 00:18:11 +0800, SHT71, 28.049999, 73.446869
2018-06-27 00:18:41 +0800, SHT71, 28.049999, 73.446869
2018-06-27 00:19:11 +0800, SHT71, 28.049999, 73.476585
2018-06-27 00:19:42 +0800, SHT71, 28.060001, 73.478500
2018-06-27 00:20:12 +0800, SHT71, 28.049999, 73.506302
2018-06-27 00:20:42 +0800, SHT71, 28.060001, 73.537926
2018-06-27 00:21:13 +0800, SHT71, 28.049999, 73.536011
2018-06-27 00:21:43 +0800, SHT71, 28.049999, 73.565720
2018-06-27 00:22:13 +0800, SHT71, 28.049999, 73.595428
2018-06-27 00:22:43 +0800, SHT71, 28.049999, 73.595428
2018-06-27 00:23:14 +0800, SHT71, 28.060001, 73.597343
2018-06-27 00:23:44 +0800, SHT71, 28.049999, 73.625130
2018-06-27 00:24:14 +0800, SHT71, 28.039997, 73.652908
2018-06-27 00:24:45 +0800, SHT71, 28.049999, 73.654823
2018-06-27 00:25:15 +0800, SHT71, 28.060001, 73.686440
