DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-19 00:00:01 +0800, BMP280, 25.712393, 1019.248901
2018-10-19 00:00:31 +0800, BMP280, 25.718414, 1019.264526
2018-10-19 00:01:01 +0800, BMP280, 25.713396, 1019.261475
2018-10-19 00:01:31 +0800, BMP280, 25.717411, 1019.235657
2018-10-19 00:02:01 +0800, BMP280, 25.720423, 1019.295044
2018-10-19 00:02:31 +0800, BMP280, 25.717411, 1019.246521
2018-10-19 00:03:01 +0800, BMP280, 25.707375, 1019.251343
2018-10-19 00:03:31 +0800, BMP280, 25.706371, 1019.265930
2018-10-19 00:04:01 +0800, BMP280, 25.707375, 1019.240479
2018-10-19 00:04:31 +0800, BMP280, 25.707375, 1019.273071
2018-10-19 00:05:01 +0800, BMP280, 25.714399, 1019.284912
2018-10-19 00:05:31 +0800, BMP280, 25.711390, 1019.285278
2018-10-19 00:06:01 +0800, BMP280, 25.707375, 1019.278503
2018-10-19 00:06:31 +0800, BMP280, 25.706371, 1019.260498
2018-10-19 00:07:01 +0800, BMP280, 25.711390, 1019.274414
2018-10-19 00:07:31 +0800, BMP280, 25.713396, 1019.310425
2018-10-19 00:08:02 +0800, BMP280, 25.720423, 1019.289612
2018-10-19 00:08:32 +0800, BMP280, 25.719419, 1019.331421
2018-10-19 00:09:02 +0800, BMP280, 25.711390, 1019.307068
2018-10-19 00:09:32 +0800, BMP280, 25.715405, 1019.313782
2018-10-19 00:10:02 +0800, BMP280, 25.715405, 1019.302979
2018-10-19 00:10:32 +0800, BMP280, 25.708378, 1019.291077
2018-10-19 00:11:02 +0800, BMP280, 25.712393, 1019.303223
2018-10-19 00:11:32 +0800, BMP280, 25.715405, 1019.297485
2018-10-19 00:12:02 +0800, BMP280, 25.713396, 1019.288635
2018-10-19 00:12:32 +0800, BMP280, 25.713396, 1019.304932
2018-10-19 00:13:02 +0800, BMP280, 25.717411, 1019.273743
2018-10-19 00:13:32 +0800, BMP280, 25.716408, 1019.310120
2018-10-19 00:14:02 +0800, BMP280, 25.713396, 1019.266968
2018-10-19 00:14:32 +0800, BMP280, 25.706371, 1019.276794
2018-10-19 00:15:02 +0800, BMP280, 25.701351, 1019.295532
2018-10-19 00:15:32 +0800, BMP280, 25.704363, 1019.300537
2018-10-19 00:16:02 +0800, BMP280, 25.706371, 1019.287659
2018-10-19 00:16:32 +0800, BMP280, 25.710384, 1019.289062
2018-10-19 00:17:02 +0800, BMP280, 25.700348, 1019.283020
2018-10-19 00:17:32 +0800, BMP280, 25.705366, 1019.258850
2018-10-19 00:18:02 +0800, BMP280, 25.693321, 1019.265808
2018-10-19 00:18:32 +0800, BMP280, 25.700348, 1019.266663
2018-10-19 00:19:02 +0800, BMP280, 25.697336, 1019.256165
2018-10-19 00:19:32 +0800, BMP280, 25.709381, 1019.254700
2018-10-19 00:20:02 +0800, BMP280, 25.708378, 1019.258484
2018-10-19 00:20:32 +0800, BMP280, 25.711390, 1019.241821
2018-10-19 00:21:02 +0800, BMP280, 25.707375, 1019.229553
2018-10-19 00:21:32 +0800, BMP280, 25.701351, 1019.219482
2018-10-19 00:22:02 +0800, BMP280, 25.700348, 1019.217773
2018-10-19 00:22:32 +0800, BMP280, 25.700348, 1019.206909
2018-10-19 00:23:02 +0800, BMP280, 25.700348, 1019.206970
2018-10-19 00:23:32 +0800, BMP280, 25.704363, 1019.219116
2018-10-19 00:24:02 +0800, BMP280, 25.703360, 1019.217407
2018-10-19 00:24:32 +0800, BMP280, 25.701351, 1019.154236
