DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-04-11 00:00:02 +0800, BMP280, 23.129869, 1014.390930
2018-04-11 00:00:32 +0800, BMP280, 23.134888, 1014.361389
2018-04-11 00:01:02 +0800, BMP280, 23.128866, 1014.389221
2018-04-11 00:01:32 +0800, BMP280, 23.133884, 1014.370483
2018-04-11 00:02:02 +0800, BMP280, 23.133884, 1014.354309
2018-04-11 00:02:32 +0800, BMP280, 23.131876, 1014.356384
2018-04-11 00:03:02 +0800, BMP280, 23.134888, 1014.339722
2018-04-11 00:03:32 +0800, BMP280, 23.128866, 1014.318787
2018-04-11 00:04:02 +0800, BMP280, 23.133884, 1014.338013
2018-04-11 00:04:32 +0800, BMP280, 23.132881, 1014.298462
2018-04-11 00:05:02 +0800, BMP280, 23.130873, 1014.295166
2018-04-11 00:05:32 +0800, BMP280, 23.128866, 1014.291809
2018-04-11 00:06:02 +0800, BMP280, 23.130873, 1014.278931
2018-04-11 00:06:32 +0800, BMP280, 23.133884, 1014.267639
2018-04-11 00:07:02 +0800, BMP280, 23.132881, 1014.282349
2018-04-11 00:07:32 +0800, BMP280, 23.130873, 1014.295166
2018-04-11 00:08:02 +0800, BMP280, 23.129869, 1014.320496
2018-04-11 00:08:32 +0800, BMP280, 23.134888, 1014.307251
2018-04-11 00:09:02 +0800, BMP280, 23.129869, 1014.288025
2018-04-11 00:09:32 +0800, BMP280, 23.130873, 1014.241028
2018-04-11 00:10:02 +0800, BMP280, 23.129869, 1014.266418
2018-04-11 00:10:32 +0800, BMP280, 23.129869, 1014.282654
2018-04-11 00:11:02 +0800, BMP280, 23.130873, 1014.284363
2018-04-11 00:11:32 +0800, BMP280, 23.131876, 1014.258911
2018-04-11 00:12:02 +0800, BMP280, 23.133884, 1014.251526
2018-04-11 00:12:32 +0800, BMP280, 23.135891, 1014.244019
2018-04-11 00:13:02 +0800, BMP280, 23.131876, 1014.221130
2018-04-11 00:13:32 +0800, BMP280, 23.132881, 1014.238953
2018-04-11 00:14:02 +0800, BMP280, 23.130873, 1014.230164
2018-04-11 00:14:32 +0800, BMP280, 23.130873, 1014.214050
2018-04-11 00:15:02 +0800, BMP280, 23.130873, 1014.213989
2018-04-11 00:15:33 +0800, BMP280, 23.129869, 1014.217773
2018-04-11 00:16:03 +0800, BMP280, 23.131876, 1014.204895
2018-04-11 00:16:33 +0800, BMP280, 23.127863, 1014.192688
2018-04-11 00:17:03 +0800, BMP280, 23.128866, 1014.194458
2018-04-11 00:17:33 +0800, BMP280, 23.130873, 1014.197754
2018-04-11 00:18:03 +0800, BMP280, 23.133884, 1014.164917
2018-04-11 00:18:33 +0800, BMP280, 23.131876, 1014.188660
2018-04-11 00:19:03 +0800, BMP280, 23.128866, 1014.172791
2018-04-11 00:19:33 +0800, BMP280, 23.132881, 1014.179382
2018-04-11 00:20:03 +0800, BMP280, 23.127863, 1014.154846
2018-04-11 00:20:33 +0800, BMP280, 23.131876, 1014.172424
2018-04-11 00:21:03 +0800, BMP280, 23.130873, 1014.181458
2018-04-11 00:21:33 +0800, BMP280, 23.133884, 1014.175781
2018-04-11 00:22:03 +0800, BMP280, 23.133884, 1014.159485
2018-04-11 00:22:33 +0800, BMP280, 23.131876, 1014.188660
