DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-08-07 00:00:12 +0800, BMP280, 29.778543, 1005.238403
2018-08-07 00:00:42 +0800, BMP280, 29.775532, 1005.239014
2018-08-07 00:01:12 +0800, BMP280, 29.779547, 1005.272888
2018-08-07 00:01:42 +0800, BMP280, 29.776535, 1005.229736
2018-08-07 00:02:12 +0800, BMP280, 29.775532, 1005.227966
2018-08-07 00:02:42 +0800, BMP280, 29.772520, 1005.228577
2018-08-07 00:03:12 +0800, BMP280, 29.777538, 1005.231384
2018-08-07 00:03:42 +0800, BMP280, 29.779547, 1005.207275
2018-08-07 00:04:12 +0800, BMP280, 29.777538, 1005.198547
2018-08-07 00:04:42 +0800, BMP280, 29.777538, 1005.209473
2018-08-07 00:05:12 +0800, BMP280, 29.775532, 1005.211670
2018-08-07 00:05:43 +0800, BMP280, 29.776535, 1005.202332
2018-08-07 00:06:13 +0800, BMP280, 29.778543, 1005.205688
2018-08-07 00:06:43 +0800, BMP280, 29.781553, 1005.177856
2018-08-07 00:07:13 +0800, BMP280, 29.783562, 1005.186646
2018-08-07 00:07:43 +0800, BMP280, 29.784565, 1005.166443
2018-08-07 00:08:13 +0800, BMP280, 29.782558, 1005.179443
2018-08-07 00:08:43 +0800, BMP280, 29.784565, 1005.166443
2018-08-07 00:09:13 +0800, BMP280, 29.782558, 1005.163147
2018-08-07 00:09:43 +0800, BMP280, 29.787577, 1005.143982
2018-08-07 00:10:13 +0800, BMP280, 29.786573, 1005.158813
2018-08-07 00:10:43 +0800, BMP280, 29.788580, 1005.145691
2018-08-07 00:11:13 +0800, BMP280, 29.786573, 1005.153320
2018-08-07 00:11:43 +0800, BMP280, 29.788580, 1005.140198
2018-08-07 00:12:13 +0800, BMP280, 29.787577, 1005.176758
2018-08-07 00:12:43 +0800, BMP280, 29.785568, 1005.189941
2018-08-07 00:13:13 +0800, BMP280, 29.788580, 1005.211304
2018-08-07 00:13:43 +0800, BMP280, 29.784565, 1005.199280
2018-08-07 00:14:13 +0800, BMP280, 29.785568, 1005.206421
2018-08-07 00:14:43 +0800, BMP280, 29.786573, 1005.224365
2018-08-07 00:15:13 +0800, BMP280, 29.784565, 1005.199219
2018-08-07 00:15:43 +0800, BMP280, 29.787577, 1005.182312
2018-08-07 00:16:13 +0800, BMP280, 29.785568, 1005.200867
2018-08-07 00:16:43 +0800, BMP280, 29.785568, 1005.168091
2018-08-07 00:17:13 +0800, BMP280, 29.789583, 1005.152893
2018-08-07 00:17:43 +0800, BMP280, 29.790588, 1005.192688
2018-08-07 00:18:13 +0800, BMP280, 29.789583, 1005.163757
2018-08-07 00:18:43 +0800, BMP280, 29.791592, 1005.150635
2018-08-07 00:19:13 +0800, BMP280, 29.792595, 1005.135925
2018-08-07 00:19:43 +0800, BMP280, 29.792595, 1005.146851
2018-08-07 00:20:13 +0800, BMP280, 29.794603, 1005.150146
2018-08-07 00:20:43 +0800, BMP280, 29.792595, 1005.146851
2018-08-07 00:21:13 +0800, BMP280, 29.796610, 1005.137085
2018-08-07 00:21:43 +0800, BMP280, 29.792595, 1005.135986
2018-08-07 00:22:13 +0800, BMP280, 29.789583, 1005.114563
2018-08-07 00:22:43 +0800, BMP280, 29.796610, 1005.120667
2018-08-07 00:23:13 +0800, BMP280, 29.790588, 1005.099854
2018-08-07 00:23:43 +0800, BMP280, 29.797615, 1005.084106
2018-08-07 00:24:13 +0800, BMP280, 29.795607, 1005.113586
2018-08-07 00:24:43 +0800, BMP280, 29.790588, 1005.094299
2018-08-07 00:25:13 +0800, BMP280, 29.790588, 1005.094360
2018-08-07 00:25:43 +0800, BMP280, 29.797615, 1005.133301
2018-08-07 00:26:13 +0800, BMP280, 29.791592, 1005.068604
2018-08-07 00:26:44 +0800, BMP280, 29.798618, 1005.107605
2018-08-07 00:27:14 +0800, BMP280, 29.796610, 1005.082458
2018-08-07 00:27:44 +0800, BMP280, 29.796610, 1005.082397
2018-08-07 00:28:14 +0800, BMP280, 29.793600, 1005.093872
2018-08-07 00:28:44 +0800, BMP280, 29.793600, 1005.099243
2018-08-07 00:29:14 +0800, BMP280, 29.799622, 1005.087463
