DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-03 00:00:03 +0800, BMP280, 28.467638, 1008.329163
2017-09-03 00:00:33 +0800, BMP280, 28.465630, 1008.342285
2017-09-03 00:01:03 +0800, BMP280, 28.461615, 1008.313782
2017-09-03 00:01:33 +0800, BMP280, 28.469645, 1008.310669
2017-09-03 00:02:03 +0800, BMP280, 28.481689, 1008.308777
2017-09-03 00:02:33 +0800, BMP280, 28.478680, 1008.292847
2017-09-03 00:03:03 +0800, BMP280, 28.485704, 1008.304504
2017-09-03 00:03:33 +0800, BMP280, 28.494740, 1008.281250
2017-09-03 00:04:03 +0800, BMP280, 28.487713, 1008.302307
2017-09-03 00:04:33 +0800, BMP280, 28.482695, 1008.277710
2017-09-03 00:05:03 +0800, BMP280, 28.483698, 1008.290283
2017-09-03 00:05:33 +0800, BMP280, 28.476671, 1008.284119
2017-09-03 00:06:03 +0800, BMP280, 28.474665, 1008.269897
2017-09-03 00:06:33 +0800, BMP280, 28.473660, 1008.284546
2017-09-03 00:07:03 +0800, BMP280, 28.470650, 1008.274109
2017-09-03 00:07:33 +0800, BMP280, 28.470650, 1008.279602
2017-09-03 00:08:03 +0800, BMP280, 28.470650, 1008.235962
2017-09-03 00:08:33 +0800, BMP280, 28.472656, 1008.288391
2017-09-03 00:09:03 +0800, BMP280, 28.474665, 1008.242554
2017-09-03 00:09:33 +0800, BMP280, 28.472656, 1008.282898
2017-09-03 00:10:03 +0800, BMP280, 28.468641, 1008.265320
2017-09-03 00:10:33 +0800, BMP280, 28.467638, 1008.209229
2017-09-03 00:11:03 +0800, BMP280, 28.471653, 1008.221252
2017-09-03 00:11:33 +0800, BMP280, 28.472656, 1008.239258
2017-09-03 00:12:03 +0800, BMP280, 28.473660, 1008.197327
2017-09-03 00:12:33 +0800, BMP280, 28.471653, 1008.210327
2017-09-03 00:13:03 +0800, BMP280, 28.473660, 1008.186401
2017-09-03 00:13:33 +0800, BMP280, 28.472656, 1008.211975
2017-09-03 00:14:03 +0800, BMP280, 28.475668, 1008.211487
2017-09-03 00:14:33 +0800, BMP280, 28.476671, 1008.202209
2017-09-03 00:15:03 +0800, BMP280, 28.472656, 1008.179260
2017-09-03 00:15:33 +0800, BMP280, 28.475668, 1008.195129
2017-09-03 00:16:03 +0800, BMP280, 28.477674, 1008.187561
2017-09-03 00:16:33 +0800, BMP280, 28.477674, 1008.203979
2017-09-03 00:17:03 +0800, BMP280, 28.474665, 1008.209900
2017-09-03 00:17:33 +0800, BMP280, 28.475668, 1008.211487
2017-09-03 00:18:03 +0800, BMP280, 28.470650, 1008.230408
2017-09-03 00:18:33 +0800, BMP280, 28.472656, 1008.195679
2017-09-03 00:19:03 +0800, BMP280, 28.474665, 1008.182556
2017-09-03 00:19:33 +0800, BMP280, 28.472656, 1008.201111
2017-09-03 00:20:03 +0800, BMP280, 28.477674, 1008.182068
2017-09-03 00:20:34 +0800, BMP280, 28.474665, 1008.193481
2017-09-03 00:21:04 +0800, BMP280, 28.478680, 1008.178345
2017-09-03 00:21:34 +0800, BMP280, 28.479683, 1008.174500
2017-09-03 00:22:04 +0800, BMP280, 28.479683, 1008.174500
2017-09-03 00:22:34 +0800, BMP280, 28.481689, 1008.199707
2017-09-03 00:23:04 +0800, BMP280, 28.481689, 1008.161438
2017-09-03 00:23:34 +0800, BMP280, 28.476671, 1008.174988
2017-09-03 00:24:04 +0800, BMP280, 28.480686, 1008.170776
2017-09-03 00:24:34 +0800, BMP280, 28.478680, 1008.167358
2017-09-03 00:25:04 +0800, BMP280, 28.475668, 1008.151550
2017-09-03 00:25:34 +0800, BMP280, 28.481689, 1008.166931
2017-09-03 00:26:04 +0800, BMP280, 28.487713, 1008.149597
2017-09-03 00:26:34 +0800, BMP280, 28.482695, 1008.184937
2017-09-03 00:27:04 +0800, BMP280, 28.481689, 1008.117798
2017-09-03 00:27:34 +0800, BMP280, 28.486710, 1008.137024
2017-09-03 00:28:04 +0800, BMP280, 28.488716, 1008.134888
2017-09-03 00:28:34 +0800, BMP280, 28.485704, 1008.102600
2017-09-03 00:29:04 +0800, BMP280, 28.485704, 1008.140930
2017-09-03 00:29:34 +0800, BMP280, 28.487713, 1008.116943
2017-09-03 00:30:04 +0800, BMP280, 28.486710, 1008.104370
2017-09-03 00:30:34 +0800, BMP280, 28.491728, 1008.079895
2017-09-03 00:31:04 +0800, BMP280, 28.492731, 1008.097961
2017-09-03 00:31:34 +0800, BMP280, 28.493734, 1008.088745
2017-09-03 00:32:04 +0800, BMP280, 28.492731, 1008.087036
2017-09-03 00:32:34 +0800, BMP280, 28.494740, 1008.074036
2017-09-03 00:33:04 +0800, BMP280, 28.490725, 1008.034546
2017-09-03 00:33:34 +0800, BMP280, 28.496746, 1008.017395
2017-09-03 00:34:04 +0800, BMP280, 28.496746, 1008.028320
2017-09-03 00:34:34 +0800, BMP280, 28.501764, 1008.014832
2017-09-03 00:35:04 +0800, BMP280, 28.494740, 1007.975830
2017-09-03 00:35:34 +0800, BMP280, 28.497749, 1007.959045
2017-09-03 00:36:04 +0800, BMP280, 28.497749, 1007.959045
2017-09-03 00:36:34 +0800, BMP280, 28.496746, 1007.973755
2017-09-03 00:37:04 +0800, BMP280, 28.498755, 1007.982483
2017-09-03 00:37:34 +0800, BMP280, 28.499758, 1007.978821
2017-09-03 00:38:04 +0800, BMP280, 28.496746, 1007.951904
2017-09-03 00:38:34 +0800, BMP280, 28.500761, 1007.947632
2017-09-03 00:39:04 +0800, BMP280, 28.498755, 1007.955322
2017-09-03 00:39:34 +0800, BMP280, 28.498755, 1007.927979
2017-09-03 00:40:04 +0800, BMP280, 28.505779, 1007.934082
2017-09-03 00:40:34 +0800, BMP280, 28.502769, 1007.896484
2017-09-03 00:41:05 +0800, BMP280, 28.500761, 1007.882202
2017-09-03 00:41:35 +0800, BMP280, 28.507788, 1007.888367
2017-09-03 00:42:05 +0800, BMP280, 28.505779, 1007.895935
2017-09-03 00:42:35 +0800, BMP280, 28.498755, 1007.857056
2017-09-03 00:43:05 +0800, BMP280, 28.501764, 1007.911133
2017-09-03 00:43:35 +0800, BMP280, 28.505779, 1007.901367
2017-09-03 00:44:05 +0800, BMP280, 28.507788, 1007.861084
2017-09-03 00:44:35 +0800, BMP280, 28.505779, 1007.890442
2017-09-03 00:45:05 +0800, BMP280, 28.505779, 1007.890503
2017-09-03 00:45:35 +0800, BMP280, 28.505779, 1007.863220
2017-09-03 00:46:05 +0800, BMP280, 28.508791, 1007.851868
2017-09-03 00:46:35 +0800, BMP280, 28.508791, 1007.851746
2017-09-03 00:47:05 +0800, BMP280, 28.508791, 1007.857239
2017-09-03 00:47:35 +0800, BMP280, 28.510799, 1007.855164
2017-09-03 00:48:05 +0800, BMP280, 28.508791, 1007.824524
2017-09-03 00:48:35 +0800, BMP280, 28.506784, 1007.815674
2017-09-03 00:49:05 +0800, BMP280, 28.506784, 1007.815796
2017-09-03 00:49:35 +0800, BMP280, 28.509794, 1007.820801
2017-09-03 00:50:05 +0800, BMP280, 28.509794, 1007.815247
2017-09-03 00:50:35 +0800, BMP280, 28.506784, 1007.777527
2017-09-03 00:51:05 +0800, BMP280, 28.513809, 1007.800110
2017-09-03 00:51:35 +0800, BMP280, 28.509794, 1007.771606
2017-09-03 00:52:05 +0800, BMP280, 28.505779, 1007.770508
2017-09-03 00:52:35 +0800, BMP280, 28.508791, 1007.759094
2017-09-03 00:53:05 +0800, BMP280, 28.505779, 1007.726868
2017-09-03 00:53:35 +0800, BMP280, 28.505779, 1007.721313
2017-09-03 00:54:05 +0800, BMP280, 28.512806, 1007.722107
2017-09-03 00:54:35 +0800, BMP280, 28.514814, 1007.709106
2017-09-03 00:55:05 +0800, BMP280, 28.512806, 1007.678467
2017-09-03 00:55:35 +0800, BMP280, 28.511803, 1007.687683
2017-09-03 00:56:05 +0800, BMP280, 28.517824, 1007.686829
2017-09-03 00:56:35 +0800, BMP280, 28.514814, 1007.698181
2017-09-03 00:57:05 +0800, BMP280, 28.512806, 1007.667542
2017-09-03 00:57:35 +0800, BMP280, 28.508791, 1007.611816
2017-09-03 00:58:05 +0800, BMP280, 28.513809, 1007.641907
2017-09-03 00:58:35 +0800, BMP280, 28.519833, 1007.630127
2017-09-03 00:59:05 +0800, BMP280, 28.515818, 1007.607056
2017-09-03 00:59:35 +0800, BMP280, 28.513809, 1007.603760
2017-09-03 01:00:05 +0800, BMP280, 28.515818, 1007.596252
2017-09-03 01:00:35 +0800, BMP280, 28.518829, 1007.579346
2017-09-03 01:01:05 +0800, BMP280, 28.515818, 1007.547058
2017-09-03 01:01:36 +0800, BMP280, 28.517824, 1007.506714
2017-09-03 01:02:06 +0800, BMP280, 28.517824, 1007.506714
2017-09-03 01:02:36 +0800, BMP280, 28.516821, 1007.499695
2017-09-03 01:03:06 +0800, BMP280, 28.517824, 1007.539490
2017-09-03 01:03:36 +0800, BMP280, 28.519833, 1007.520996
2017-09-03 01:04:06 +0800, BMP280, 28.519833, 1007.471863
2017-09-03 01:04:36 +0800, BMP280, 28.517824, 1007.430420
