DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-05 00:00:15 +0800, BMP280, 24.120514, 1011.342285
2018-03-05 00:00:45 +0800, BMP280, 24.117502, 1011.342773
2018-03-05 00:01:15 +0800, BMP280, 24.113487, 1011.346802
2018-03-05 00:01:45 +0800, BMP280, 24.113487, 1011.325134
2018-03-05 00:02:15 +0800, BMP280, 24.115496, 1011.312256
2018-03-05 00:02:45 +0800, BMP280, 24.112484, 1011.317993
2018-03-05 00:03:15 +0800, BMP280, 24.114491, 1011.305176
2018-03-05 00:03:45 +0800, BMP280, 24.110476, 1011.330933
2018-03-05 00:04:15 +0800, BMP280, 24.117502, 1011.304810
2018-03-05 00:04:45 +0800, BMP280, 24.114491, 1011.337646
2018-03-05 00:05:15 +0800, BMP280, 24.114491, 1011.359314
2018-03-05 00:05:45 +0800, BMP280, 24.113487, 1011.357666
2018-03-05 00:06:15 +0800, BMP280, 24.118505, 1011.387817
2018-03-05 00:06:45 +0800, BMP280, 24.124529, 1011.413940
2018-03-05 00:07:15 +0800, BMP280, 24.120514, 1011.385620
2018-03-05 00:07:45 +0800, BMP280, 24.117502, 1011.391541
2018-03-05 00:08:15 +0800, BMP280, 24.122520, 1011.394531
2018-03-05 00:08:45 +0800, BMP280, 24.121517, 1011.376465
2018-03-05 00:09:15 +0800, BMP280, 24.123524, 1011.374451
2018-03-05 00:09:45 +0800, BMP280, 24.120514, 1011.380188
2018-03-05 00:10:15 +0800, BMP280, 24.124529, 1011.359863
2018-03-05 00:10:45 +0800, BMP280, 24.106462, 1011.313538
2018-03-05 00:11:15 +0800, BMP280, 24.082373, 1011.348999
2018-03-05 00:11:45 +0800, BMP280, 24.107466, 1011.336731
2018-03-05 00:12:15 +0800, BMP280, 24.123524, 1011.309387
2018-03-05 00:12:45 +0800, BMP280, 24.124529, 1011.327332
2018-03-05 00:13:15 +0800, BMP280, 24.124529, 1011.327271
2018-03-05 00:13:45 +0800, BMP280, 24.133562, 1011.326172
2018-03-05 00:14:15 +0800, BMP280, 24.126535, 1011.341492
2018-03-05 00:14:45 +0800, BMP280, 24.129547, 1011.341064
2018-03-05 00:15:15 +0800, BMP280, 24.129547, 1011.341064
2018-03-05 00:15:45 +0800, BMP280, 24.130550, 1011.337280
2018-03-05 00:16:15 +0800, BMP280, 24.128544, 1011.355713
2018-03-05 00:16:45 +0800, BMP280, 24.121517, 1011.360291
2018-03-05 00:17:15 +0800, BMP280, 24.117502, 1011.348145
2018-03-05 00:17:45 +0800, BMP280, 24.108469, 1011.278809
2018-03-05 00:18:15 +0800, BMP280, 24.111481, 1011.310913
2018-03-05 00:18:45 +0800, BMP280, 24.111481, 1011.289246
2018-03-05 00:19:16 +0800, BMP280, 24.112484, 1011.258423
2018-03-05 00:19:46 +0800, BMP280, 24.109472, 1011.258728
2018-03-05 00:20:16 +0800, BMP280, 24.096424, 1011.204529
2018-03-05 00:20:46 +0800, BMP280, 24.093414, 1011.172363
2018-03-05 00:21:16 +0800, BMP280, 24.097429, 1011.206238
2018-03-05 00:21:46 +0800, BMP280, 24.088394, 1011.185669
2018-03-05 00:22:16 +0800, BMP280, 24.091406, 1011.201538
2018-03-05 00:22:46 +0800, BMP280, 24.090403, 1011.248596
2018-03-05 00:23:16 +0800, BMP280, 24.087391, 1011.276123
2018-03-05 00:23:46 +0800, BMP280, 24.083376, 1011.258667
2018-03-05 00:24:16 +0800, BMP280, 24.084381, 1011.265747
2018-03-05 00:24:46 +0800, BMP280, 24.085384, 1011.299866
2018-03-05 00:25:16 +0800, BMP280, 24.082373, 1011.240723
2018-03-05 00:25:46 +0800, BMP280, 24.080366, 1011.231873
2018-03-05 00:26:16 +0800, BMP280, 24.078358, 1011.228516
2018-03-05 00:26:46 +0800, BMP280, 24.075348, 1011.223511
2018-03-05 00:27:16 +0800, BMP280, 24.077354, 1011.232300
2018-03-05 00:27:46 +0800, BMP280, 24.071333, 1011.206116
2018-03-05 00:28:16 +0800, BMP280, 24.073339, 1011.187683
2018-03-05 00:28:46 +0800, BMP280, 24.070328, 1011.123108
2018-03-05 00:29:16 +0800, BMP280, 24.072336, 1011.077698
2018-03-05 00:29:46 +0800, BMP280, 24.071333, 1011.043518
2018-03-05 00:30:16 +0800, BMP280, 24.067318, 1011.009766
2018-03-05 00:30:46 +0800, BMP280, 24.066315, 1011.024292
2018-03-05 00:31:16 +0800, BMP280, 24.064306, 1010.982971
2018-03-05 00:31:46 +0800, BMP280, 24.062300, 1010.930847
2018-03-05 00:32:16 +0800, BMP280, 24.062300, 1010.871277
2018-03-05 00:32:46 +0800, BMP280, 24.059288, 1010.925781
2018-03-05 00:33:16 +0800, BMP280, 24.058285, 1010.891602
2018-03-05 00:33:46 +0800, BMP280, 24.060291, 1010.916626
2018-03-05 00:34:16 +0800, BMP280, 24.059288, 1010.958252
2018-03-05 00:34:46 +0800, BMP280, 24.058285, 1010.956665
2018-03-05 00:35:17 +0800, BMP280, 24.062300, 1011.006714
2018-03-05 00:35:47 +0800, BMP280, 24.057280, 1010.992859
2018-03-05 00:36:17 +0800, BMP280, 24.063303, 1011.051758
2018-03-05 00:36:47 +0800, BMP280, 24.061295, 1011.075439
2018-03-05 00:37:17 +0800, BMP280, 24.061295, 1011.086243
2018-03-05 00:37:47 +0800, BMP280, 24.067318, 1011.123474
2018-03-05 00:38:17 +0800, BMP280, 24.062300, 1011.142151
2018-03-05 00:38:47 +0800, BMP280, 24.060291, 1011.176697
2018-03-05 00:39:17 +0800, BMP280, 24.060291, 1011.241760
2018-03-05 00:39:47 +0800, BMP280, 24.054270, 1011.264160
2018-03-05 00:40:17 +0800, BMP280, 24.052261, 1011.266235
2018-03-05 00:40:47 +0800, BMP280, 24.062300, 1011.304688
2018-03-05 00:41:17 +0800, BMP280, 24.058285, 1011.335876
2018-03-05 00:41:47 +0800, BMP280, 24.058285, 1011.314148
2018-03-05 00:42:17 +0800, BMP280, 24.056276, 1011.381348
2018-03-05 00:42:47 +0800, BMP280, 24.052261, 1011.401672
2018-03-05 00:43:17 +0800, BMP280, 24.053267, 1011.403320
2018-03-05 00:43:47 +0800, BMP280, 24.053267, 1011.381714
2018-03-05 00:44:17 +0800, BMP280, 24.055273, 1011.395813
2018-03-05 00:44:47 +0800, BMP280, 24.055273, 1011.406677
2018-03-05 00:45:17 +0800, BMP280, 24.057280, 1011.377563
2018-03-05 00:45:47 +0800, BMP280, 24.055273, 1011.390442
2018-03-05 00:46:17 +0800, BMP280, 24.053267, 1011.392517
2018-03-05 00:46:47 +0800, BMP280, 24.050255, 1011.371277
2018-03-05 00:47:17 +0800, BMP280, 24.052261, 1011.407104
2018-03-05 00:47:47 +0800, BMP280, 24.052261, 1011.434204
2018-03-05 00:48:17 +0800, BMP280, 24.048246, 1011.416687
2018-03-05 00:48:47 +0800, BMP280, 24.050255, 1011.436279
2018-03-05 00:49:17 +0800, BMP280, 24.049252, 1011.467163
2018-03-05 00:49:47 +0800, BMP280, 24.055273, 1011.482483
2018-03-05 00:50:17 +0800, BMP280, 24.049252, 1011.499695
2018-03-05 00:50:47 +0800, BMP280, 24.048246, 1011.465393
2018-03-05 00:51:17 +0800, BMP280, 24.052261, 1011.499268
2018-03-05 00:51:47 +0800, BMP280, 24.052261, 1011.488403
2018-03-05 00:52:17 +0800, BMP280, 24.049252, 1011.483337
2018-03-05 00:52:47 +0800, BMP280, 24.051258, 1011.492188
2018-03-05 00:53:17 +0800, BMP280, 24.052261, 1011.488342
2018-03-05 00:53:47 +0800, BMP280, 24.052261, 1011.488342
2018-03-05 00:54:17 +0800, BMP280, 24.051258, 1011.481323
2018-03-05 00:54:47 +0800, BMP280, 24.046240, 1011.505432
2018-03-05 00:55:17 +0800, BMP280, 24.043228, 1011.494934
2018-03-05 00:55:48 +0800, BMP280, 24.048246, 1011.487061
2018-03-05 00:56:18 +0800, BMP280, 24.045237, 1011.492920
2018-03-05 00:56:48 +0800, BMP280, 24.041222, 1011.491577
2018-03-05 00:57:18 +0800, BMP280, 24.041222, 1011.496948
2018-03-05 00:57:48 +0800, BMP280, 24.039213, 1011.444946
2018-03-05 00:58:18 +0800, BMP280, 24.041222, 1011.459106
