DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-21 00:00:00 +0800, BMP280, 30.286449, 1010.770630
2017-07-21 00:00:30 +0800, BMP280, 30.283438, 1010.727295
2017-07-21 00:01:00 +0800, BMP280, 30.282433, 1010.747559
2017-07-21 00:01:30 +0800, BMP280, 30.284441, 1010.750854
2017-07-21 00:02:00 +0800, BMP280, 30.277414, 1010.739197
2017-07-21 00:02:30 +0800, BMP280, 30.287453, 1010.788635
2017-07-21 00:03:00 +0800, BMP280, 30.282433, 1010.758484
2017-07-21 00:03:30 +0800, BMP280, 30.275408, 1010.746826
2017-07-21 00:04:00 +0800, BMP280, 30.274403, 1010.756042
2017-07-21 00:04:30 +0800, BMP280, 30.273399, 1010.770752
2017-07-21 00:05:00 +0800, BMP280, 30.273399, 1010.732483
2017-07-21 00:05:30 +0800, BMP280, 30.273399, 1010.754517
2017-07-21 00:06:00 +0800, BMP280, 30.274403, 1010.728821
2017-07-21 00:06:30 +0800, BMP280, 30.266373, 1010.748230
2017-07-21 00:07:00 +0800, BMP280, 30.271393, 1010.734680
2017-07-21 00:07:30 +0800, BMP280, 30.271393, 1010.707458
2017-07-21 00:08:00 +0800, BMP280, 30.268381, 1010.707825
2017-07-21 00:08:30 +0800, BMP280, 30.272396, 1010.714478
2017-07-21 00:09:00 +0800, BMP280, 30.277414, 1010.717285
2017-07-21 00:09:30 +0800, BMP280, 30.276411, 1010.721130
2017-07-21 00:10:00 +0800, BMP280, 30.278418, 1010.724487
2017-07-21 00:10:30 +0800, BMP280, 30.277414, 1010.711853
2017-07-21 00:11:00 +0800, BMP280, 30.280426, 1010.711426
2017-07-21 00:11:30 +0800, BMP280, 30.277414, 1010.695435
2017-07-21 00:12:00 +0800, BMP280, 30.276411, 1010.655518
2017-07-21 00:12:30 +0800, BMP280, 30.278418, 1010.702576
2017-07-21 00:13:01 +0800, BMP280, 30.279423, 1010.682373
2017-07-21 00:13:31 +0800, BMP280, 30.283438, 1010.700012
2017-07-21 00:14:01 +0800, BMP280, 30.283438, 1010.710938
2017-07-21 00:14:31 +0800, BMP280, 30.281429, 1010.680298
2017-07-21 00:15:01 +0800, BMP280, 30.281429, 1010.674805
2017-07-21 00:15:31 +0800, BMP280, 30.283438, 1010.721863
2017-07-21 00:16:01 +0800, BMP280, 30.280426, 1010.700500
2017-07-21 00:16:31 +0800, BMP280, 30.273399, 1010.661438
2017-07-21 00:17:01 +0800, BMP280, 30.268381, 1010.702393
2017-07-21 00:17:31 +0800, BMP280, 30.266373, 1010.688110
2017-07-21 00:18:01 +0800, BMP280, 30.269384, 1010.714966
2017-07-21 00:18:31 +0800, BMP280, 30.273399, 1010.727051
2017-07-21 00:19:01 +0800, BMP280, 30.278418, 1010.702576
2017-07-21 00:19:31 +0800, BMP280, 30.275408, 1010.686584
2017-07-21 00:20:01 +0800, BMP280, 30.278418, 1010.675232
2017-07-21 00:20:31 +0800, BMP280, 30.277414, 1010.689941
2017-07-21 00:21:01 +0800, BMP280, 30.281429, 1010.696594
2017-07-21 00:21:31 +0800, BMP280, 30.280426, 1010.705933
2017-07-21 00:22:01 +0800, BMP280, 30.280426, 1010.684082
2017-07-21 00:22:31 +0800, BMP280, 30.279423, 1010.682373
2017-07-21 00:23:01 +0800, BMP280, 30.283438, 1010.672546
2017-07-21 00:23:31 +0800, BMP280, 30.278418, 1010.686157
2017-07-21 00:24:01 +0800, BMP280, 30.279423, 1010.687866
2017-07-21 00:24:31 +0800, BMP280, 30.282433, 1010.676453
2017-07-21 00:25:01 +0800, BMP280, 30.281429, 1010.641907
2017-07-21 00:25:31 +0800, BMP280, 30.281429, 1010.631042
2017-07-21 00:26:01 +0800, BMP280, 30.280426, 1010.623840
2017-07-21 00:26:31 +0800, BMP280, 30.273399, 1010.634033
2017-07-21 00:27:01 +0800, BMP280, 30.276411, 1010.606262
2017-07-21 00:27:31 +0800, BMP280, 30.276411, 1010.639038
2017-07-21 00:28:01 +0800, BMP280, 30.279423, 1010.644043
2017-07-21 00:28:31 +0800, BMP280, 30.272396, 1010.621399
2017-07-21 00:29:01 +0800, BMP280, 30.271393, 1010.658081
2017-07-21 00:29:31 +0800, BMP280, 30.273399, 1010.661438
2017-07-21 00:30:01 +0800, BMP280, 30.279423, 1010.633118
