DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-12 00:00:07 +0800, BMP280, 21.115494, 1022.069885
2018-03-12 00:00:37 +0800, BMP280, 21.112484, 1022.037903
2018-03-12 00:01:07 +0800, BMP280, 21.116499, 1022.028442
2018-03-12 00:01:37 +0800, BMP280, 21.112484, 1022.005493
2018-03-12 00:02:07 +0800, BMP280, 21.111481, 1022.036072
2018-03-12 00:02:37 +0800, BMP280, 21.113487, 1021.990967
2018-03-12 00:03:07 +0800, BMP280, 21.120512, 1022.018982
2018-03-12 00:03:37 +0800, BMP280, 21.116499, 1021.990662
2018-03-12 00:04:07 +0800, BMP280, 21.116499, 1021.969116
2018-03-12 00:04:37 +0800, BMP280, 21.118505, 1021.972412
2018-03-12 00:05:07 +0800, BMP280, 21.116499, 1021.936707
2018-03-12 00:05:37 +0800, BMP280, 21.112484, 1021.929932
2018-03-12 00:06:07 +0800, BMP280, 21.114491, 1021.938721
2018-03-12 00:06:37 +0800, BMP280, 21.110476, 1021.937317
2018-03-12 00:07:07 +0800, BMP280, 21.113487, 1021.947815
2018-03-12 00:07:37 +0800, BMP280, 21.113487, 1021.969421
2018-03-12 00:08:07 +0800, BMP280, 21.113487, 1021.926270
2018-03-12 00:08:37 +0800, BMP280, 21.112484, 1021.913757
2018-03-12 00:09:07 +0800, BMP280, 21.114491, 1021.933289
2018-03-12 00:09:38 +0800, BMP280, 21.114491, 1021.911804
2018-03-12 00:10:08 +0800, BMP280, 21.115494, 1021.945801
2018-03-12 00:10:38 +0800, BMP280, 21.116499, 1021.969055
2018-03-12 00:11:08 +0800, BMP280, 21.119509, 1021.914795
2018-03-12 00:11:38 +0800, BMP280, 21.113487, 1021.899231
2018-03-12 00:12:08 +0800, BMP280, 21.117502, 1021.933044
2018-03-12 00:12:38 +0800, BMP280, 21.118505, 1021.934692
2018-03-12 00:13:08 +0800, BMP280, 21.118505, 1021.896851
2018-03-12 00:13:38 +0800, BMP280, 21.117502, 1021.906006
2018-03-12 00:14:08 +0800, BMP280, 21.123524, 1021.910767
2018-03-12 00:14:38 +0800, BMP280, 21.126535, 1021.872803
2018-03-12 00:15:08 +0800, BMP280, 21.129545, 1021.872559
2018-03-12 00:15:38 +0800, BMP280, 21.131554, 1021.848877
2018-03-12 00:16:08 +0800, BMP280, 21.131554, 1021.848877
2018-03-12 00:16:38 +0800, BMP280, 21.126535, 1021.862000
2018-03-12 00:17:08 +0800, BMP280, 21.121517, 1021.821106
2018-03-12 00:17:38 +0800, BMP280, 21.117502, 1021.819763
2018-03-12 00:18:08 +0800, BMP280, 21.116499, 1021.791138
2018-03-12 00:18:38 +0800, BMP280, 21.114491, 1021.830811
2018-03-12 00:19:08 +0800, BMP280, 21.111481, 1021.858154
2018-03-12 00:19:38 +0800, BMP280, 21.109472, 1021.833130
2018-03-12 00:20:08 +0800, BMP280, 21.105457, 1021.831726
2018-03-12 00:20:38 +0800, BMP280, 21.102448, 1021.826721
2018-03-12 00:21:08 +0800, BMP280, 21.104454, 1021.797668
2018-03-12 00:21:38 +0800, BMP280, 21.091406, 1021.818726
2018-03-12 00:22:08 +0800, BMP280, 21.090403, 1021.817078
2018-03-12 00:22:38 +0800, BMP280, 21.086388, 1021.794128
2018-03-12 00:23:08 +0800, BMP280, 21.085384, 1021.819458
2018-03-12 00:23:38 +0800, BMP280, 21.083378, 1021.799866
2018-03-12 00:24:08 +0800, BMP280, 21.083378, 1021.805176
2018-03-12 00:24:38 +0800, BMP280, 21.083378, 1021.794495
2018-03-12 00:25:08 +0800, BMP280, 21.078360, 1021.769775
