DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-11 00:00:25 +0800, BMP280, 27.158760, 1012.465332
2019-10-11 00:00:55 +0800, BMP280, 27.152737, 1012.438843
2019-10-11 00:01:25 +0800, BMP280, 27.155748, 1012.449341
2019-10-11 00:01:55 +0800, BMP280, 27.151733, 1012.437195
2019-10-11 00:02:25 +0800, BMP280, 27.152737, 1012.422485
2019-10-11 00:02:55 +0800, BMP280, 27.161772, 1012.426758
2019-10-11 00:03:25 +0800, BMP280, 27.161772, 1012.388672
2019-10-11 00:03:55 +0800, BMP280, 27.154745, 1012.393188
2019-10-11 00:04:25 +0800, BMP280, 27.155748, 1012.389465
2019-10-11 00:04:55 +0800, BMP280, 27.160767, 1012.348816
2019-10-11 00:05:25 +0800, BMP280, 27.161772, 1012.345093
2019-10-11 00:05:55 +0800, BMP280, 27.162775, 1012.324951
2019-10-11 00:06:25 +0800, BMP280, 27.161772, 1012.355896
2019-10-11 00:06:55 +0800, BMP280, 27.156752, 1012.309448
2019-10-11 00:07:25 +0800, BMP280, 27.157757, 1012.338379
2019-10-11 00:07:55 +0800, BMP280, 27.156752, 1012.320374
2019-10-11 00:08:25 +0800, BMP280, 27.153742, 1012.326233
2019-10-11 00:08:55 +0800, BMP280, 27.149727, 1012.319519
2019-10-11 00:09:25 +0800, BMP280, 27.146715, 1012.309082
2019-10-11 00:09:55 +0800, BMP280, 27.153742, 1012.331665
2019-10-11 00:10:25 +0800, BMP280, 27.144707, 1012.311218
2019-10-11 00:10:55 +0800, BMP280, 27.149727, 1012.324951
2019-10-11 00:11:25 +0800, BMP280, 27.152737, 1012.324463
2019-10-11 00:11:55 +0800, BMP280, 27.150730, 1012.310364
2019-10-11 00:12:25 +0800, BMP280, 27.149727, 1012.319580
2019-10-11 00:12:55 +0800, BMP280, 27.151733, 1012.306580
2019-10-11 00:13:26 +0800, BMP280, 27.136679, 1012.276001
2019-10-11 00:13:56 +0800, BMP280, 27.134670, 1012.305420
2019-10-11 00:14:26 +0800, BMP280, 27.135674, 1012.290710
2019-10-11 00:14:56 +0800, BMP280, 27.131659, 1012.278625
2019-10-11 00:15:26 +0800, BMP280, 27.132664, 1012.263977
2019-10-11 00:15:56 +0800, BMP280, 27.122625, 1012.296204
2019-10-11 00:16:26 +0800, BMP280, 27.118610, 1012.278748
2019-10-11 00:16:56 +0800, BMP280, 27.120619, 1012.260254
2019-10-11 00:17:26 +0800, BMP280, 27.122625, 1012.258118
2019-10-11 00:17:56 +0800, BMP280, 27.122625, 1012.209106
2019-10-11 00:18:26 +0800, BMP280, 27.122625, 1012.219971
2019-10-11 00:18:56 +0800, BMP280, 27.125637, 1012.159668
2019-10-11 00:19:26 +0800, BMP280, 27.122625, 1012.181885
2019-10-11 00:19:56 +0800, BMP280, 27.124634, 1012.168884
2019-10-11 00:20:26 +0800, BMP280, 27.124634, 1012.168945
2019-10-11 00:20:56 +0800, BMP280, 27.130655, 1012.162598
2019-10-11 00:21:26 +0800, BMP280, 27.131659, 1012.175232
2019-10-11 00:21:56 +0800, BMP280, 27.128649, 1012.142944
2019-10-11 00:22:26 +0800, BMP280, 27.133667, 1012.135010
2019-10-11 00:22:56 +0800, BMP280, 27.128649, 1012.142944
2019-10-11 00:23:26 +0800, BMP280, 27.129652, 1012.112000
2019-10-11 00:23:56 +0800, BMP280, 27.124634, 1012.130737
2019-10-11 00:24:26 +0800, BMP280, 27.124634, 1012.130737
2019-10-11 00:24:56 +0800, BMP280, 27.122625, 1012.154602
2019-10-11 00:25:26 +0800, BMP280, 27.121622, 1012.152893
2019-10-11 00:25:56 +0800, BMP280, 27.120619, 1012.107727
2019-10-11 00:26:26 +0800, BMP280, 27.125637, 1012.105225
2019-10-11 00:26:56 +0800, BMP280, 27.122625, 1012.122009
2019-10-11 00:27:26 +0800, BMP280, 27.122625, 1012.127441
2019-10-11 00:27:56 +0800, BMP280, 27.119614, 1012.144226
2019-10-11 00:28:26 +0800, BMP280, 27.117607, 1012.097351
2019-10-11 00:28:56 +0800, BMP280, 27.115599, 1012.121216
2019-10-11 00:29:26 +0800, BMP280, 27.113592, 1012.117859
2019-10-11 00:29:56 +0800, BMP280, 27.118610, 1012.126282
2019-10-11 00:30:26 +0800, BMP280, 27.109577, 1012.089355
2019-10-11 00:30:56 +0800, BMP280, 27.115599, 1012.104919
2019-10-11 00:31:26 +0800, BMP280, 27.118610, 1012.104431
2019-10-11 00:31:56 +0800, BMP280, 27.118610, 1012.098938
2019-10-11 00:32:26 +0800, BMP280, 27.117607, 1012.064758
2019-10-11 00:32:56 +0800, BMP280, 27.112589, 1012.067261
2019-10-11 00:33:26 +0800, BMP280, 27.115599, 1012.028748
2019-10-11 00:33:56 +0800, BMP280, 27.110580, 1012.042114
2019-10-11 00:34:27 +0800, BMP280, 27.114595, 1012.016113
2019-10-11 00:34:57 +0800, BMP280, 27.115599, 1012.006836
2019-10-11 00:35:27 +0800, BMP280, 27.116604, 1012.035828
2019-10-11 00:35:57 +0800, BMP280, 27.119614, 1011.991760
2019-10-11 00:36:27 +0800, BMP280, 27.116604, 1011.986755
2019-10-11 00:36:57 +0800, BMP280, 27.115599, 1012.001465
2019-10-11 00:37:27 +0800, BMP280, 27.120619, 1012.004272
2019-10-11 00:37:57 +0800, BMP280, 27.112589, 1012.007324
2019-10-11 00:38:27 +0800, BMP280, 27.115599, 1011.979675
2019-10-11 00:38:57 +0800, BMP280, 27.117607, 1011.972107
2019-10-11 00:39:27 +0800, BMP280, 27.106565, 1011.986450
2019-10-11 00:39:57 +0800, BMP280, 27.108574, 1011.984314
2019-10-11 00:40:27 +0800, BMP280, 27.112589, 1011.947449
2019-10-11 00:40:57 +0800, BMP280, 27.096529, 1011.953308
2019-10-11 00:41:27 +0800, BMP280, 27.091511, 1011.945007
2019-10-11 00:41:57 +0800, BMP280, 27.094521, 1011.939026
2019-10-11 00:42:27 +0800, BMP280, 27.091511, 1011.939514
2019-10-11 00:42:57 +0800, BMP280, 27.094521, 1011.928162
2019-10-11 00:43:27 +0800, BMP280, 27.094521, 1011.939148
2019-10-11 00:43:57 +0800, BMP280, 27.102551, 1011.903442
2019-10-11 00:44:27 +0800, BMP280, 27.098536, 1011.891296
2019-10-11 00:44:57 +0800, BMP280, 27.098536, 1011.924072
2019-10-11 00:45:27 +0800, BMP280, 27.093517, 1011.893860
2019-10-11 00:45:57 +0800, BMP280, 27.088499, 1011.880005
2019-10-11 00:46:27 +0800, BMP280, 27.099539, 1011.871155
2019-10-11 00:46:57 +0800, BMP280, 27.107569, 1011.895508
2019-10-11 00:47:27 +0800, BMP280, 27.103554, 1011.834290
2019-10-11 00:47:57 +0800, BMP280, 27.098536, 1011.853149
2019-10-11 00:48:27 +0800, BMP280, 27.095524, 1011.853699
2019-10-11 00:48:57 +0800, BMP280, 27.105562, 1011.843201
2019-10-11 00:49:27 +0800, BMP280, 27.097532, 1011.851562
2019-10-11 00:49:57 +0800, BMP280, 27.094521, 1011.841125
2019-10-11 00:50:27 +0800, BMP280, 27.099539, 1011.854858
2019-10-11 00:50:57 +0800, BMP280, 27.095524, 1011.820984
2019-10-11 00:51:27 +0800, BMP280, 27.087496, 1011.818481
2019-10-11 00:51:57 +0800, BMP280, 27.086491, 1011.822144
2019-10-11 00:52:27 +0800, BMP280, 27.090506, 1011.823486
2019-10-11 00:52:57 +0800, BMP280, 27.090506, 1011.823486
2019-10-11 00:53:27 +0800, BMP280, 27.082476, 1011.777466
2019-10-11 00:53:57 +0800, BMP280, 27.089502, 1011.794556
2019-10-11 00:54:27 +0800, BMP280, 27.082476, 1011.750244
2019-10-11 00:54:57 +0800, BMP280, 27.081472, 1011.770325
2019-10-11 00:55:28 +0800, BMP280, 27.080469, 1011.752380
2019-10-11 00:55:58 +0800, BMP280, 27.078461, 1011.776245
2019-10-11 00:56:28 +0800, BMP280, 27.084484, 1011.742676
2019-10-11 00:56:58 +0800, BMP280, 27.083481, 1011.735596
2019-10-11 00:57:28 +0800, BMP280, 27.084484, 1011.726440
2019-10-11 00:57:58 +0800, BMP280, 27.081472, 1011.726807
2019-10-11 00:58:28 +0800, BMP280, 27.083481, 1011.719360
2019-10-11 00:58:58 +0800, BMP280, 27.086491, 1011.697021
2019-10-11 00:59:28 +0800, BMP280, 27.084484, 1011.748108
2019-10-11 00:59:58 +0800, BMP280, 27.082476, 1011.690369
2019-10-11 01:00:28 +0800, BMP280, 27.079466, 1011.723450
2019-10-11 01:00:58 +0800, BMP280, 27.081472, 1011.699707
2019-10-11 01:01:28 +0800, BMP280, 27.083481, 1011.719299
2019-10-11 01:01:58 +0800, BMP280, 27.082476, 1011.712158
2019-10-11 01:02:28 +0800, BMP280, 27.080469, 1011.703308
2019-10-11 01:02:58 +0800, BMP280, 27.080469, 1011.714294
2019-10-11 01:03:28 +0800, BMP280, 27.076454, 1011.702148
2019-10-11 01:03:58 +0800, BMP280, 27.068424, 1011.677795
2019-10-11 01:04:28 +0800, BMP280, 27.066416, 1011.712646
2019-10-11 01:04:58 +0800, BMP280, 27.059391, 1011.700928
2019-10-11 01:05:28 +0800, BMP280, 27.060394, 1011.675415
2019-10-11 01:05:58 +0800, BMP280, 27.053368, 1011.712585
2019-10-11 01:06:28 +0800, BMP280, 27.055376, 1011.688721
2019-10-11 01:06:58 +0800, BMP280, 27.059391, 1011.679138
2019-10-11 01:07:28 +0800, BMP280, 27.061398, 1011.660767
2019-10-11 01:07:58 +0800, BMP280, 27.060394, 1011.691711
2019-10-11 01:08:28 +0800, BMP280, 27.064409, 1011.671204
2019-10-11 01:08:58 +0800, BMP280, 27.066416, 1011.652771
2019-10-11 01:09:28 +0800, BMP280, 27.055376, 1011.650635
2019-10-11 01:09:58 +0800, BMP280, 27.057383, 1011.659424
2019-10-11 01:10:28 +0800, BMP280, 27.057383, 1011.605103
2019-10-11 01:10:58 +0800, BMP280, 27.060394, 1011.631836
2019-10-11 01:11:28 +0800, BMP280, 27.061398, 1011.633545
2019-10-11 01:11:58 +0800, BMP280, 27.058386, 1011.628479
2019-10-11 01:12:28 +0800, BMP280, 27.063406, 1011.593323
2019-10-11 01:12:58 +0800, BMP280, 27.055376, 1011.617981
2019-10-11 01:13:28 +0800, BMP280, 27.059391, 1011.592041
2019-10-11 01:13:58 +0800, BMP280, 27.052364, 1011.612976
2019-10-11 01:14:28 +0800, BMP280, 27.051361, 1011.611206
2019-10-11 01:14:58 +0800, BMP280, 27.044334, 1011.566956
2019-10-11 01:15:28 +0800, BMP280, 27.045338, 1011.595886
2019-10-11 01:15:58 +0800, BMP280, 27.052364, 1011.580200
2019-10-11 01:16:28 +0800, BMP280, 27.051361, 1011.573242
2019-10-11 01:16:59 +0800, BMP280, 27.049353, 1011.607971
2019-10-11 01:17:29 +0800, BMP280, 27.040319, 1011.609192
2019-10-11 01:17:59 +0800, BMP280, 27.043331, 1011.597900
2019-10-11 01:18:29 +0800, BMP280, 27.040319, 1011.603882
2019-10-11 01:18:59 +0800, BMP280, 27.039316, 1011.574890
2019-10-11 01:19:29 +0800, BMP280, 27.038313, 1011.595032
2019-10-11 01:19:59 +0800, BMP280, 27.038313, 1011.611450
2019-10-11 01:20:29 +0800, BMP280, 27.036304, 1011.586304
2019-10-11 01:20:59 +0800, BMP280, 27.033293, 1011.570374
2019-10-11 01:21:29 +0800, BMP280, 27.031286, 1011.550720
2019-10-11 01:21:59 +0800, BMP280, 27.033293, 1011.537781
2019-10-11 01:22:29 +0800, BMP280, 27.025263, 1011.546143
2019-10-11 01:22:59 +0800, BMP280, 27.024260, 1011.544434
2019-10-11 01:23:29 +0800, BMP280, 27.027271, 1011.538635
2019-10-11 01:23:59 +0800, BMP280, 27.027271, 1011.484253
2019-10-11 01:24:29 +0800, BMP280, 27.022253, 1011.486755
2019-10-11 01:24:59 +0800, BMP280, 27.017233, 1011.500122
2019-10-11 01:25:29 +0800, BMP280, 27.022253, 1011.502991
2019-10-11 01:25:59 +0800, BMP280, 27.016230, 1011.509338
2019-10-11 01:26:29 +0800, BMP280, 27.012215, 1011.470032
2019-10-11 01:26:59 +0800, BMP280, 27.013218, 1011.466248
2019-10-11 01:27:29 +0800, BMP280, 27.012215, 1011.475403
2019-10-11 01:27:59 +0800, BMP280, 27.009203, 1011.486755
2019-10-11 01:28:29 +0800, BMP280, 27.011211, 1011.462891
2019-10-11 01:28:59 +0800, BMP280, 27.010208, 1011.472168
2019-10-11 01:29:29 +0800, BMP280, 27.003181, 1011.444092
2019-10-11 01:29:59 +0800, BMP280, 27.005188, 1011.436523
2019-10-11 01:30:29 +0800, BMP280, 26.998163, 1011.435730
2019-10-11 01:30:59 +0800, BMP280, 26.999166, 1011.442810
2019-10-11 01:31:29 +0800, BMP280, 26.994148, 1011.434448
2019-10-11 01:31:59 +0800, BMP280, 26.995152, 1011.436157
2019-10-11 01:32:29 +0800, BMP280, 26.994148, 1011.450806
2019-10-11 01:32:59 +0800, BMP280, 26.992140, 1011.420227
2019-10-11 01:33:29 +0800, BMP280, 26.987122, 1011.422791
2019-10-11 01:33:59 +0800, BMP280, 26.980095, 1011.438354
2019-10-11 01:34:29 +0800, BMP280, 26.980095, 1011.427368
2019-10-11 01:34:59 +0800, BMP280, 26.983107, 1011.394287
2019-10-11 01:35:29 +0800, BMP280, 26.979092, 1011.393127
2019-10-11 01:35:59 +0800, BMP280, 26.974073, 1011.406433
2019-10-11 01:36:29 +0800, BMP280, 26.978088, 1011.391418
2019-10-11 01:36:59 +0800, BMP280, 26.981100, 1011.396484
2019-10-11 01:37:29 +0800, BMP280, 26.980095, 1011.373047
2019-10-11 01:38:00 +0800, BMP280, 26.979092, 1011.371277
2019-10-11 01:38:30 +0800, BMP280, 26.974073, 1011.341125
2019-10-11 01:39:00 +0800, BMP280, 26.970058, 1011.372559
2019-10-11 01:39:30 +0800, BMP280, 26.965040, 1011.326233
2019-10-11 01:40:00 +0800, BMP280, 26.968050, 1011.325745
2019-10-11 01:40:30 +0800, BMP280, 26.970058, 1011.279968
2019-10-11 01:41:00 +0800, BMP280, 26.965040, 1011.309814
2019-10-11 01:41:30 +0800, BMP280, 26.963032, 1011.317383
2019-10-11 01:42:00 +0800, BMP280, 26.966043, 1011.333313
2019-10-11 01:42:30 +0800, BMP280, 26.959017, 1011.288940
2019-10-11 01:43:00 +0800, BMP280, 26.952995, 1011.284363
2019-10-11 01:43:30 +0800, BMP280, 26.945969, 1011.278076
2019-10-11 01:44:00 +0800, BMP280, 26.936935, 1011.268372
2019-10-11 01:44:30 +0800, BMP280, 26.936935, 1011.284729
2019-10-11 01:45:00 +0800, BMP280, 26.932920, 1011.283508
2019-10-11 01:45:30 +0800, BMP280, 26.931917, 1011.249207
2019-10-11 01:46:00 +0800, BMP280, 26.931917, 1011.254639
2019-10-11 01:46:30 +0800, BMP280, 26.924891, 1011.237488
2019-10-11 01:47:00 +0800, BMP280, 26.922882, 1011.245056
2019-10-11 01:47:30 +0800, BMP280, 26.925894, 1011.217407
2019-10-11 01:48:00 +0800, BMP280, 26.932920, 1011.245422
2019-10-11 01:48:30 +0800, BMP280, 26.937939, 1011.237366
2019-10-11 01:49:00 +0800, BMP280, 26.942957, 1011.240417
2019-10-11 01:49:30 +0800, BMP280, 26.947977, 1011.221619
2019-10-11 01:50:00 +0800, BMP280, 26.947977, 1011.199829
2019-10-11 01:50:30 +0800, BMP280, 26.944965, 1011.216553
2019-10-11 01:51:00 +0800, BMP280, 26.937939, 1011.177551
2019-10-11 01:51:30 +0800, BMP280, 26.939947, 1011.180908
2019-10-11 01:52:00 +0800, BMP280, 26.933924, 1011.192688
2019-10-11 01:52:30 +0800, BMP280, 26.933924, 1011.181763
2019-10-11 01:53:00 +0800, BMP280, 26.936935, 1011.186707
2019-10-11 01:53:30 +0800, BMP280, 26.933924, 1011.187256
