DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-27 00:00:09 +0800, BMP280, 20.603628, 1021.484680
2018-02-27 00:00:39 +0800, BMP280, 20.601620, 1021.497437
2018-02-27 00:01:09 +0800, BMP280, 20.599613, 1021.510254
2018-02-27 00:01:39 +0800, BMP280, 20.603628, 1021.500854
2018-02-27 00:02:10 +0800, BMP280, 20.601620, 1021.492065
2018-02-27 00:02:40 +0800, BMP280, 20.599613, 1021.467041
2018-02-27 00:03:10 +0800, BMP280, 20.606638, 1021.484375
2018-02-27 00:03:40 +0800, BMP280, 20.599613, 1021.488647
2018-02-27 00:04:10 +0800, BMP280, 20.601620, 1021.438171
2018-02-27 00:04:40 +0800, BMP280, 20.606638, 1021.462891
2018-02-27 00:05:10 +0800, BMP280, 20.608646, 1021.471680
2018-02-27 00:05:40 +0800, BMP280, 20.608646, 1021.471619
2018-02-27 00:06:10 +0800, BMP280, 20.606638, 1021.457520
2018-02-27 00:06:40 +0800, BMP280, 20.609650, 1021.457153
2018-02-27 00:07:10 +0800, BMP280, 20.610653, 1021.437256
2018-02-27 00:07:40 +0800, BMP280, 20.603628, 1021.430786
2018-02-27 00:08:10 +0800, BMP280, 20.609650, 1021.424805
2018-02-27 00:08:40 +0800, BMP280, 20.605635, 1021.439636
2018-02-27 00:09:10 +0800, BMP280, 20.599613, 1021.418579
2018-02-27 00:09:40 +0800, BMP280, 20.601620, 1021.438171
2018-02-27 00:10:10 +0800, BMP280, 20.607643, 1021.426880
2018-02-27 00:10:40 +0800, BMP280, 20.607643, 1021.410645
2018-02-27 00:11:10 +0800, BMP280, 20.605635, 1021.423462
2018-02-27 00:11:40 +0800, BMP280, 20.604631, 1021.383972
2018-02-27 00:12:10 +0800, BMP280, 20.602625, 1021.396729
2018-02-27 00:12:40 +0800, BMP280, 20.603628, 1021.376892
2018-02-27 00:13:10 +0800, BMP280, 20.606638, 1021.430420
2018-02-27 00:13:40 +0800, BMP280, 20.601620, 1021.389648
2018-02-27 00:14:10 +0800, BMP280, 20.603628, 1021.403870
2018-02-27 00:14:40 +0800, BMP280, 20.602625, 1021.418274
2018-02-27 00:15:10 +0800, BMP280, 20.607643, 1021.405273
2018-02-27 00:15:40 +0800, BMP280, 20.604631, 1021.400146
2018-02-27 00:16:10 +0800, BMP280, 20.601620, 1021.389648
2018-02-27 00:16:40 +0800, BMP280, 20.602625, 1021.396790
