DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-08 00:00:19 +0800, BMP280, 16.721569, 1022.546631
2018-02-08 00:00:49 +0800, BMP280, 16.720566, 1022.485962
2018-02-08 00:01:19 +0800, BMP280, 16.720566, 1022.432373
2018-02-08 00:01:49 +0800, BMP280, 16.719563, 1022.361023
2018-02-08 00:02:19 +0800, BMP280, 16.717556, 1022.330872
2018-02-08 00:02:49 +0800, BMP280, 16.713541, 1022.291870
2018-02-08 00:03:19 +0800, BMP280, 16.715548, 1022.273804
2018-02-08 00:03:49 +0800, BMP280, 16.723577, 1022.298157
2018-02-08 00:04:19 +0800, BMP280, 16.723577, 1022.276733
2018-02-08 00:04:49 +0800, BMP280, 16.718559, 1022.257507
2018-02-08 00:05:19 +0800, BMP280, 16.716551, 1022.264771
2018-02-08 00:05:49 +0800, BMP280, 16.721569, 1022.230469
2018-02-08 00:06:19 +0800, BMP280, 16.722574, 1022.226746
2018-02-08 00:06:49 +0800, BMP280, 16.719563, 1022.248535
2018-02-08 00:07:19 +0800, BMP280, 16.711535, 1022.256287
2018-02-08 00:07:49 +0800, BMP280, 16.714544, 1022.288208
2018-02-08 00:08:19 +0800, BMP280, 16.718559, 1022.300415
2018-02-08 00:08:49 +0800, BMP280, 16.720566, 1022.282288
2018-02-08 00:09:19 +0800, BMP280, 16.721569, 1022.310730
2018-02-08 00:09:49 +0800, BMP280, 16.714544, 1022.293518
2018-02-08 00:10:19 +0800, BMP280, 16.711535, 1022.325928
2018-02-08 00:10:49 +0800, BMP280, 16.713541, 1022.356140
2018-02-08 00:11:19 +0800, BMP280, 16.711535, 1022.363403
2018-02-08 00:11:49 +0800, BMP280, 16.714544, 1022.373962
2018-02-08 00:12:19 +0800, BMP280, 16.715548, 1022.429138
2018-02-08 00:12:49 +0800, BMP280, 16.716551, 1022.436279
2018-02-08 00:13:19 +0800, BMP280, 16.723577, 1022.464233
2018-02-08 00:13:49 +0800, BMP280, 16.719563, 1022.473511
2018-02-08 00:14:19 +0800, BMP280, 16.718559, 1022.504028
2018-02-08 00:14:49 +0800, BMP280, 16.718559, 1022.445007
2018-02-08 00:15:19 +0800, BMP280, 16.722574, 1022.478577
2018-02-08 00:15:49 +0800, BMP280, 16.720566, 1022.502014
2018-02-08 00:16:20 +0800, BMP280, 16.726587, 1022.458679
2018-02-08 00:16:50 +0800, BMP280, 16.729599, 1022.458435
2018-02-08 00:17:20 +0800, BMP280, 16.727591, 1022.481812
2018-02-08 00:17:50 +0800, BMP280, 16.723577, 1022.496277
2018-02-08 00:18:20 +0800, BMP280, 16.728596, 1022.472778
2018-02-08 00:18:50 +0800, BMP280, 16.728596, 1022.488831
2018-02-08 00:19:20 +0800, BMP280, 16.729599, 1022.458435
2018-02-08 00:19:50 +0800, BMP280, 16.725584, 1022.473083
2018-02-08 00:20:20 +0800, BMP280, 16.718559, 1022.439636
