DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-28 03:18:44 +0800, BMP280, 22.876942, 1016.157532
2017-04-28 03:19:14 +0800, BMP280, 22.872927, 1016.145447
2017-04-28 03:19:44 +0800, BMP280, 22.864897, 1016.115784
2017-04-28 03:20:14 +0800, BMP280, 22.864897, 1016.132019
2017-04-28 03:20:44 +0800, BMP280, 22.864897, 1016.137390
2017-04-28 03:21:14 +0800, BMP280, 22.863894, 1016.087036
2017-04-28 03:21:45 +0800, BMP280, 22.861885, 1016.143188
2017-04-28 03:22:15 +0800, BMP280, 22.855864, 1016.095276
2017-04-28 03:22:45 +0800, BMP280, 22.857870, 1016.087708
2017-04-28 03:23:15 +0800, BMP280, 22.860882, 1016.108948
2017-04-28 03:23:45 +0800, BMP280, 22.867908, 1016.120789
2017-04-28 03:24:15 +0800, BMP280, 22.867908, 1016.164062
2017-04-28 03:24:45 +0800, BMP280, 22.862888, 1016.171875
2017-04-28 03:25:15 +0800, BMP280, 22.864897, 1016.164368
2017-04-28 03:25:45 +0800, BMP280, 22.863894, 1016.205994
2017-04-28 03:26:15 +0800, BMP280, 22.859879, 1016.183105
2017-04-28 03:26:45 +0800, BMP280, 22.856867, 1016.172607
2017-04-28 03:27:15 +0800, BMP280, 22.865900, 1016.155273
2017-04-28 03:27:45 +0800, BMP280, 22.865900, 1016.171509
2017-04-28 03:28:15 +0800, BMP280, 22.867908, 1016.218201
2017-04-28 03:28:45 +0800, BMP280, 22.861885, 1016.213440
2017-04-28 03:29:15 +0800, BMP280, 22.861885, 1016.186401
2017-04-28 03:29:45 +0800, BMP280, 22.862888, 1016.215027
2017-04-28 03:30:15 +0800, BMP280, 22.856867, 1016.242920
2017-04-28 03:30:45 +0800, BMP280, 22.855864, 1016.203369
2017-04-28 03:31:15 +0800, BMP280, 22.853857, 1016.189148
2017-04-28 03:31:45 +0800, BMP280, 22.856867, 1016.237488
2017-04-28 03:32:15 +0800, BMP280, 22.856867, 1016.215881
2017-04-28 03:32:45 +0800, BMP280, 22.853857, 1016.216187
2017-04-28 03:33:15 +0800, BMP280, 22.848837, 1016.229370
2017-04-28 03:33:45 +0800, BMP280, 22.856867, 1016.167236
2017-04-28 03:34:15 +0800, BMP280, 22.849842, 1016.198608
2017-04-28 03:34:45 +0800, BMP280, 22.840809, 1016.188843
2017-04-28 03:35:15 +0800, BMP280, 22.843819, 1016.215515
2017-04-28 03:35:45 +0800, BMP280, 22.845827, 1016.159363
2017-04-28 03:36:15 +0800, BMP280, 22.854860, 1016.153015
2017-04-28 03:36:45 +0800, BMP280, 22.856867, 1016.140198
2017-04-28 03:37:15 +0800, BMP280, 22.856867, 1016.140198
2017-04-28 03:37:45 +0800, BMP280, 22.855864, 1016.154724
2017-04-28 03:38:15 +0800, BMP280, 22.856867, 1016.167236
2017-04-28 03:38:45 +0800, BMP280, 22.853857, 1016.145874
2017-04-28 03:39:15 +0800, BMP280, 22.848837, 1016.121216
2017-04-28 03:39:45 +0800, BMP280, 22.842815, 1016.132690
2017-04-28 03:40:15 +0800, BMP280, 22.840809, 1016.150940
2017-04-28 03:40:45 +0800, BMP280, 22.847834, 1016.135742
2017-04-28 03:41:15 +0800, BMP280, 22.843819, 1016.134338
2017-04-28 03:41:45 +0800, BMP280, 22.848837, 1016.159058
2017-04-28 03:42:16 +0800, BMP280, 22.852852, 1016.155090
2017-04-28 03:42:46 +0800, BMP280, 22.851849, 1016.153381
2017-04-28 03:43:16 +0800, BMP280, 22.844824, 1016.173889
2017-04-28 03:43:46 +0800, BMP280, 22.849842, 1016.166199
2017-04-28 03:44:16 +0800, BMP280, 22.846830, 1016.204346
2017-04-28 03:44:46 +0800, BMP280, 22.852852, 1016.198303
2017-04-28 03:45:16 +0800, BMP280, 22.847834, 1016.233093
2017-04-28 03:45:46 +0800, BMP280, 22.849842, 1016.204041
2017-04-28 03:46:16 +0800, BMP280, 22.847834, 1016.233093
2017-04-28 03:46:46 +0800, BMP280, 22.848837, 1016.240112
2017-04-28 03:47:16 +0800, BMP280, 22.847834, 1016.233093
2017-04-28 03:47:46 +0800, BMP280, 22.845827, 1016.262085
2017-04-28 03:48:16 +0800, BMP280, 22.847834, 1016.276367
2017-04-28 03:48:46 +0800, BMP280, 22.845827, 1016.305359
2017-04-28 03:49:16 +0800, BMP280, 22.846830, 1016.296265
2017-04-28 03:49:46 +0800, BMP280, 22.844824, 1016.298279
2017-04-28 03:50:16 +0800, BMP280, 22.843819, 1016.301941
2017-04-28 03:50:46 +0800, BMP280, 22.843819, 1016.296570
2017-04-28 03:51:16 +0800, BMP280, 22.845827, 1016.310852
2017-04-28 03:51:46 +0800, BMP280, 22.840809, 1016.323914
2017-04-28 03:52:16 +0800, BMP280, 22.833782, 1016.290649
2017-04-28 03:52:46 +0800, BMP280, 22.842815, 1016.311096
2017-04-28 03:53:16 +0800, BMP280, 22.841812, 1016.271545
2017-04-28 03:53:46 +0800, BMP280, 22.837797, 1016.291931
2017-04-28 03:54:16 +0800, BMP280, 22.831776, 1016.265625
2017-04-28 03:54:46 +0800, BMP280, 22.832779, 1016.267334
2017-04-28 03:55:16 +0800, BMP280, 22.836794, 1016.284851
2017-04-28 03:55:46 +0800, BMP280, 22.833782, 1016.236511
2017-04-28 03:56:16 +0800, BMP280, 22.830770, 1016.247681
2017-04-28 03:56:46 +0800, BMP280, 22.826757, 1016.230042
2017-04-28 03:57:16 +0800, BMP280, 22.830770, 1016.204407
2017-04-28 03:57:46 +0800, BMP280, 22.835791, 1016.207520
2017-04-28 03:58:16 +0800, BMP280, 22.833782, 1016.225769
2017-04-28 03:58:46 +0800, BMP280, 22.833782, 1016.204041
2017-04-28 03:59:16 +0800, BMP280, 22.841812, 1016.201294
2017-04-28 03:59:46 +0800, BMP280, 22.838800, 1016.190857
2017-04-28 04:00:16 +0800, BMP280, 22.829767, 1016.202698
2017-04-28 04:00:46 +0800, BMP280, 22.826757, 1016.235535
2017-04-28 04:01:16 +0800, BMP280, 22.828764, 1016.249695
2017-04-28 04:01:46 +0800, BMP280, 22.835791, 1016.256226
2017-04-28 04:02:16 +0800, BMP280, 22.829767, 1016.262207
2017-04-28 04:02:47 +0800, BMP280, 22.829767, 1016.240540
2017-04-28 04:03:17 +0800, BMP280, 22.836794, 1016.263123
2017-04-28 04:03:47 +0800, BMP280, 22.827761, 1016.258789
2017-04-28 04:04:17 +0800, BMP280, 22.832779, 1016.251099
2017-04-28 04:04:47 +0800, BMP280, 22.820734, 1016.230835
2017-04-28 04:05:17 +0800, BMP280, 22.827761, 1016.258789
2017-04-28 04:05:47 +0800, BMP280, 22.818727, 1016.265381
2017-04-28 04:06:17 +0800, BMP280, 22.824749, 1016.270020
2017-04-28 04:06:47 +0800, BMP280, 22.823746, 1016.257507
2017-04-28 04:07:17 +0800, BMP280, 22.820734, 1016.257935
2017-04-28 04:07:47 +0800, BMP280, 22.816719, 1016.229553
2017-04-28 04:08:17 +0800, BMP280, 22.813709, 1016.278564
2017-04-28 04:08:47 +0800, BMP280, 22.815716, 1016.254883
2017-04-28 04:09:17 +0800, BMP280, 22.814713, 1016.253174
2017-04-28 04:09:47 +0800, BMP280, 22.810698, 1016.235657
2017-04-28 04:10:17 +0800, BMP280, 22.806683, 1016.223572
2017-04-28 04:10:47 +0800, BMP280, 22.802668, 1016.238403
2017-04-28 04:11:17 +0800, BMP280, 22.805679, 1016.216431
2017-04-28 04:11:47 +0800, BMP280, 22.809694, 1016.217712
2017-04-28 04:12:17 +0800, BMP280, 22.813709, 1016.218994
2017-04-28 04:12:47 +0800, BMP280, 22.821739, 1016.237854
2017-04-28 04:13:17 +0800, BMP280, 22.826757, 1016.181458
2017-04-28 04:13:47 +0800, BMP280, 22.835791, 1016.212830
2017-04-28 04:14:17 +0800, BMP280, 22.836794, 1016.182068
2017-04-28 04:14:47 +0800, BMP280, 22.830770, 1016.198975
2017-04-28 04:15:17 +0800, BMP280, 22.825752, 1016.190552
2017-04-28 04:15:47 +0800, BMP280, 22.827761, 1016.177734
2017-04-28 04:16:17 +0800, BMP280, 22.826757, 1016.203003
2017-04-28 04:16:47 +0800, BMP280, 22.827761, 1016.172241
2017-04-28 04:17:17 +0800, BMP280, 22.825752, 1016.185120
2017-04-28 04:17:47 +0800, BMP280, 22.827761, 1016.166931
2017-04-28 04:18:17 +0800, BMP280, 22.827761, 1016.194031
2017-04-28 04:18:47 +0800, BMP280, 22.830770, 1016.177368
2017-04-28 04:19:17 +0800, BMP280, 22.831776, 1016.157349
2017-04-28 04:19:47 +0800, BMP280, 22.832779, 1016.213135
2017-04-28 04:20:17 +0800, BMP280, 22.837797, 1016.172974
2017-04-28 04:20:47 +0800, BMP280, 22.840809, 1016.177979
2017-04-28 04:21:17 +0800, BMP280, 22.840809, 1016.172546
2017-04-28 04:21:47 +0800, BMP280, 22.839804, 1016.176270
2017-04-28 04:22:17 +0800, BMP280, 22.845827, 1016.159363
2017-04-28 04:22:47 +0800, BMP280, 22.842815, 1016.159729
2017-04-28 04:23:18 +0800, BMP280, 22.841812, 1016.158081
2017-04-28 04:23:48 +0800, BMP280, 22.841812, 1016.163391
2017-04-28 04:24:18 +0800, BMP280, 22.844824, 1016.179260
2017-04-28 04:24:48 +0800, BMP280, 22.844824, 1016.173889
2017-04-28 04:25:18 +0800, BMP280, 22.850845, 1016.200317
2017-04-28 04:25:48 +0800, BMP280, 22.845827, 1016.202637
2017-04-28 04:26:18 +0800, BMP280, 22.846830, 1016.198914
2017-04-28 04:26:48 +0800, BMP280, 22.851849, 1016.191223
2017-04-28 04:27:18 +0800, BMP280, 22.847834, 1016.233093
2017-04-28 04:27:48 +0800, BMP280, 22.838800, 1016.250366
2017-04-28 04:28:18 +0800, BMP280, 22.840809, 1016.259033
2017-04-28 04:28:48 +0800, BMP280, 22.844824, 1016.249573
2017-04-28 04:29:18 +0800, BMP280, 22.850845, 1016.259827
2017-04-28 04:29:48 +0800, BMP280, 22.843819, 1016.247925
2017-04-28 04:30:18 +0800, BMP280, 22.846830, 1016.252991
2017-04-28 04:30:48 +0800, BMP280, 22.843819, 1016.285767
2017-04-28 04:31:18 +0800, BMP280, 22.846830, 1016.296265
2017-04-28 04:31:48 +0800, BMP280, 22.853857, 1016.254028
2017-04-28 04:32:18 +0800, BMP280, 22.849842, 1016.295959
2017-04-28 04:32:48 +0800, BMP280, 22.852852, 1016.268616
2017-04-28 04:33:18 +0800, BMP280, 22.857870, 1016.266235
2017-04-28 04:33:48 +0800, BMP280, 22.859879, 1016.258728
2017-04-28 04:34:18 +0800, BMP280, 22.853857, 1016.205444
2017-04-28 04:34:48 +0800, BMP280, 22.847834, 1016.189819
2017-04-28 04:35:18 +0800, BMP280, 22.854860, 1016.217834
2017-04-28 04:35:48 +0800, BMP280, 22.849842, 1016.225647
2017-04-28 04:36:18 +0800, BMP280, 22.849842, 1016.209412
2017-04-28 04:36:48 +0800, BMP280, 22.847834, 1016.216858
2017-04-28 04:37:18 +0800, BMP280, 22.845827, 1016.197205
2017-04-28 04:37:48 +0800, BMP280, 22.852852, 1016.198303
2017-04-28 04:38:18 +0800, BMP280, 22.847834, 1016.200623
2017-04-28 04:38:48 +0800, BMP280, 22.853857, 1016.189209
2017-04-28 04:39:18 +0800, BMP280, 22.849842, 1016.214844
2017-04-28 04:39:48 +0800, BMP280, 22.847834, 1016.206055
2017-04-28 04:40:18 +0800, BMP280, 22.847834, 1016.233093
2017-04-28 04:40:48 +0800, BMP280, 22.845827, 1016.240479
2017-04-28 04:41:18 +0800, BMP280, 22.845827, 1016.224243
2017-04-28 04:41:48 +0800, BMP280, 22.845827, 1016.213440
2017-04-28 04:42:18 +0800, BMP280, 22.843819, 1016.231689
2017-04-28 04:42:48 +0800, BMP280, 22.841812, 1016.206665
2017-04-28 04:43:18 +0800, BMP280, 22.847834, 1016.216858
2017-04-28 04:43:48 +0800, BMP280, 22.849842, 1016.225586
2017-04-28 04:44:19 +0800, BMP280, 22.859879, 1016.247864
2017-04-28 04:44:49 +0800, BMP280, 22.856867, 1016.210510
2017-04-28 04:45:19 +0800, BMP280, 22.861885, 1016.224243
2017-04-28 04:45:49 +0800, BMP280, 22.856867, 1016.215820
2017-04-28 04:46:19 +0800, BMP280, 22.854860, 1016.223389
2017-04-28 04:46:49 +0800, BMP280, 22.851849, 1016.239807
2017-04-28 04:47:19 +0800, BMP280, 22.851849, 1016.229004
2017-04-28 04:47:49 +0800, BMP280, 22.861885, 1016.240479
2017-04-28 04:48:19 +0800, BMP280, 22.859879, 1016.226318
2017-04-28 04:48:49 +0800, BMP280, 22.862888, 1016.209717
2017-04-28 04:49:19 +0800, BMP280, 22.859879, 1016.204651
2017-04-28 04:49:49 +0800, BMP280, 22.855864, 1016.192505
2017-04-28 04:50:19 +0800, BMP280, 22.856867, 1016.215820
2017-04-28 04:50:49 +0800, BMP280, 22.864897, 1016.186035
2017-04-28 04:51:19 +0800, BMP280, 22.859879, 1016.188416
2017-04-28 04:51:49 +0800, BMP280, 22.855864, 1016.165588
2017-04-28 04:52:19 +0800, BMP280, 22.858875, 1016.175964
2017-04-28 04:52:49 +0800, BMP280, 22.859879, 1016.161316
2017-04-28 04:53:19 +0800, BMP280, 22.868912, 1016.192749
2017-04-28 04:53:49 +0800, BMP280, 22.867908, 1016.164062
2017-04-28 04:54:19 +0800, BMP280, 22.858875, 1016.181396
2017-04-28 04:54:49 +0800, BMP280, 22.857870, 1016.174316
2017-04-28 04:55:19 +0800, BMP280, 22.863894, 1016.173462
2017-04-28 04:55:49 +0800, BMP280, 22.863894, 1016.173462
2017-04-28 04:56:19 +0800, BMP280, 22.860882, 1016.217163
2017-04-28 04:56:49 +0800, BMP280, 22.858875, 1016.203003
2017-04-28 04:57:19 +0800, BMP280, 22.857870, 1016.195984
2017-04-28 04:57:49 +0800, BMP280, 22.859879, 1016.177612
2017-04-28 04:58:19 +0800, BMP280, 22.858875, 1016.197632
2017-04-28 04:58:49 +0800, BMP280, 22.855864, 1016.176331
2017-04-28 04:59:19 +0800, BMP280, 22.853857, 1016.178406
2017-04-28 04:59:49 +0800, BMP280, 22.843819, 1016.161499
2017-04-28 05:00:19 +0800, BMP280, 22.842815, 1016.170532
2017-04-28 05:00:49 +0800, BMP280, 22.838800, 1016.207092
2017-04-28 05:01:19 +0800, BMP280, 22.840809, 1016.194153
2017-04-28 05:01:49 +0800, BMP280, 22.836794, 1016.198303
2017-04-28 05:02:19 +0800, BMP280, 22.840809, 1016.237427
2017-04-28 05:02:49 +0800, BMP280, 22.842815, 1016.202942
2017-04-28 05:03:19 +0800, BMP280, 22.839804, 1016.251953
2017-04-28 05:03:49 +0800, BMP280, 22.839804, 1016.225037
2017-04-28 05:04:19 +0800, BMP280, 22.837797, 1016.237854
2017-04-28 05:04:50 +0800, BMP280, 22.830770, 1016.215210
2017-04-28 05:05:20 +0800, BMP280, 22.825752, 1016.250061
2017-04-28 05:05:50 +0800, BMP280, 22.829767, 1016.256775
2017-04-28 05:06:20 +0800, BMP280, 22.831776, 1016.243958
2017-04-28 05:06:50 +0800, BMP280, 22.831776, 1016.254822
2017-04-28 05:07:20 +0800, BMP280, 22.834785, 1016.286865
2017-04-28 05:07:50 +0800, BMP280, 22.840809, 1016.280762
2017-04-28 05:08:20 +0800, BMP280, 22.836794, 1016.311890
2017-04-28 05:08:50 +0800, BMP280, 22.839804, 1016.295288
2017-04-28 05:09:20 +0800, BMP280, 22.838800, 1016.326050
2017-04-28 05:09:50 +0800, BMP280, 22.834785, 1016.330139
2017-04-28 05:10:20 +0800, BMP280, 22.836794, 1016.349792
2017-04-28 05:10:50 +0800, BMP280, 22.841812, 1016.347290
2017-04-28 05:11:20 +0800, BMP280, 22.840809, 1016.378052
2017-04-28 05:11:50 +0800, BMP280, 22.841812, 1016.385071
2017-04-28 05:12:20 +0800, BMP280, 22.832779, 1016.407959
2017-04-28 05:12:50 +0800, BMP280, 22.837797, 1016.411011
2017-04-28 05:13:20 +0800, BMP280, 22.839804, 1016.408875
2017-04-28 05:13:50 +0800, BMP280, 22.839804, 1016.430542
2017-04-28 05:14:20 +0800, BMP280, 22.846830, 1016.409851
2017-04-28 05:14:50 +0800, BMP280, 22.845827, 1016.440613
2017-04-28 05:15:20 +0800, BMP280, 22.846830, 1016.420654
2017-04-28 05:15:50 +0800, BMP280, 22.846830, 1016.382812
2017-04-28 05:16:20 +0800, BMP280, 22.843819, 1016.377686
2017-04-28 05:16:50 +0800, BMP280, 22.841812, 1016.379761
2017-04-28 05:17:20 +0800, BMP280, 22.841812, 1016.385254
2017-04-28 05:17:50 +0800, BMP280, 22.831776, 1016.368286
2017-04-28 05:18:20 +0800, BMP280, 22.826757, 1016.338257
2017-04-28 05:18:50 +0800, BMP280, 22.825752, 1016.347473
2017-04-28 05:19:20 +0800, BMP280, 22.828764, 1016.336304
2017-04-28 05:19:50 +0800, BMP280, 22.819731, 1016.315735
2017-04-28 05:20:20 +0800, BMP280, 22.823746, 1016.338684
2017-04-28 05:20:50 +0800, BMP280, 22.822742, 1016.369385
2017-04-28 05:21:20 +0800, BMP280, 22.837797, 1016.383789
2017-04-28 05:21:50 +0800, BMP280, 22.840809, 1016.361816
2017-04-28 05:22:20 +0800, BMP280, 22.840809, 1016.388916
2017-04-28 05:22:50 +0800, BMP280, 22.839804, 1016.398010
2017-04-28 05:23:20 +0800, BMP280, 22.844824, 1016.411865
2017-04-28 05:23:50 +0800, BMP280, 22.842815, 1016.457153
2017-04-28 05:24:20 +0800, BMP280, 22.836794, 1016.425415
2017-04-28 05:24:50 +0800, BMP280, 22.828764, 1016.444397
2017-04-28 05:25:21 +0800, BMP280, 22.826757, 1016.451782
2017-04-28 05:25:51 +0800, BMP280, 22.821739, 1016.454285
2017-04-28 05:26:21 +0800, BMP280, 22.820734, 1016.430908
2017-04-28 05:26:51 +0800, BMP280, 22.828764, 1016.460571
2017-04-28 05:27:21 +0800, BMP280, 22.826757, 1016.451843
2017-04-28 05:27:51 +0800, BMP280, 22.836794, 1016.468750
2017-04-28 05:28:21 +0800, BMP280, 22.838800, 1016.445007
2017-04-28 05:28:51 +0800, BMP280, 22.832779, 1016.461975
2017-04-28 05:29:21 +0800, BMP280, 22.846830, 1016.453125
2017-04-28 05:29:51 +0800, BMP280, 22.844824, 1016.465942
2017-04-28 05:30:21 +0800, BMP280, 22.844824, 1016.460510
2017-04-28 05:30:51 +0800, BMP280, 22.834785, 1016.438293
2017-04-28 05:31:21 +0800, BMP280, 22.828764, 1016.466003
2017-04-28 05:31:51 +0800, BMP280, 22.836794, 1016.452576
2017-04-28 05:32:21 +0800, BMP280, 22.831776, 1016.465698
2017-04-28 05:32:51 +0800, BMP280, 22.826757, 1016.468140
2017-04-28 05:33:21 +0800, BMP280, 22.817724, 1016.469116
2017-04-28 05:33:51 +0800, BMP280, 22.815716, 1016.454956
2017-04-28 05:34:21 +0800, BMP280, 22.807686, 1016.463135
2017-04-28 05:34:51 +0800, BMP280, 22.801664, 1016.447632
2017-04-28 05:35:21 +0800, BMP280, 22.807686, 1016.436035
2017-04-28 05:35:51 +0800, BMP280, 22.808691, 1016.432373
2017-04-28 05:36:21 +0800, BMP280, 22.810698, 1016.424805
2017-04-28 05:36:51 +0800, BMP280, 22.809694, 1016.455688
2017-04-28 05:37:21 +0800, BMP280, 22.807686, 1016.430725
2017-04-28 05:37:51 +0800, BMP280, 22.806683, 1016.445312
2017-04-28 05:38:21 +0800, BMP280, 22.796646, 1016.444580
2017-04-28 05:38:51 +0800, BMP280, 22.791628, 1016.414490
2017-04-28 05:39:21 +0800, BMP280, 22.788616, 1016.468933
2017-04-28 05:39:51 +0800, BMP280, 22.794640, 1016.430420
2017-04-28 05:40:21 +0800, BMP280, 22.798653, 1016.426331
2017-04-28 05:40:51 +0800, BMP280, 22.800661, 1016.418884
2017-04-28 05:41:21 +0800, BMP280, 22.798653, 1016.447937
2017-04-28 05:41:51 +0800, BMP280, 22.796646, 1016.460815
2017-04-28 05:42:21 +0800, BMP280, 22.798653, 1016.474976
2017-04-28 05:42:51 +0800, BMP280, 22.800661, 1016.494568
2017-04-28 05:43:21 +0800, BMP280, 22.805679, 1016.432800
2017-04-28 05:43:51 +0800, BMP280, 22.803673, 1016.461853
2017-04-28 05:44:21 +0800, BMP280, 22.807686, 1016.468628
2017-04-28 05:44:51 +0800, BMP280, 22.811701, 1016.502258
2017-04-28 05:45:21 +0800, BMP280, 22.801664, 1016.507080
2017-04-28 05:45:52 +0800, BMP280, 22.810698, 1016.506104
2017-04-28 05:46:22 +0800, BMP280, 22.811701, 1016.453674
2017-04-28 05:46:52 +0800, BMP280, 22.811701, 1016.469971
2017-04-28 05:47:22 +0800, BMP280, 22.804676, 1016.506775
2017-04-28 05:47:52 +0800, BMP280, 22.808691, 1016.497314
2017-04-28 05:48:22 +0800, BMP280, 22.806683, 1016.537231
2017-04-28 05:48:52 +0800, BMP280, 22.809694, 1016.531433
2017-04-28 05:49:22 +0800, BMP280, 22.804676, 1016.533875
2017-04-28 05:49:52 +0800, BMP280, 22.794640, 1016.484436
2017-04-28 05:50:22 +0800, BMP280, 22.788616, 1016.544617
2017-04-28 05:50:52 +0800, BMP280, 22.785606, 1016.517883
2017-04-28 05:51:22 +0800, BMP280, 22.789621, 1016.546387
2017-04-28 05:51:52 +0800, BMP280, 22.785606, 1016.577454
2017-04-28 05:52:22 +0800, BMP280, 22.784601, 1016.537842
2017-04-28 05:52:52 +0800, BMP280, 22.789621, 1016.567932
2017-04-28 05:53:22 +0800, BMP280, 22.791628, 1016.571289
2017-04-28 05:53:52 +0800, BMP280, 22.793634, 1016.585449
2017-04-28 05:54:22 +0800, BMP280, 22.794640, 1016.603455
2017-04-28 05:54:52 +0800, BMP280, 22.796646, 1016.590576
2017-04-28 05:55:22 +0800, BMP280, 22.790625, 1016.580383
2017-04-28 05:55:52 +0800, BMP280, 22.792631, 1016.589172
2017-04-28 05:56:22 +0800, BMP280, 22.789621, 1016.584229
2017-04-28 05:56:52 +0800, BMP280, 22.792631, 1016.605408
2017-04-28 05:57:22 +0800, BMP280, 22.794640, 1016.625000
2017-04-28 05:57:52 +0800, BMP280, 22.795643, 1016.615906
2017-04-28 05:58:22 +0800, BMP280, 22.787613, 1016.597107
2017-04-28 05:58:52 +0800, BMP280, 22.786610, 1016.600708
2017-04-28 05:59:22 +0800, BMP280, 22.784601, 1016.597290
2017-04-28 05:59:52 +0800, BMP280, 22.788616, 1016.620300
2017-04-28 06:00:22 +0800, BMP280, 22.787613, 1016.629456
2017-04-28 06:00:52 +0800, BMP280, 22.791628, 1016.625427
2017-04-28 06:01:22 +0800, BMP280, 22.784601, 1016.608215
2017-04-28 06:01:52 +0800, BMP280, 22.783598, 1016.611877
2017-04-28 06:02:22 +0800, BMP280, 22.779583, 1016.610535
2017-04-28 06:02:52 +0800, BMP280, 22.772558, 1016.647400
2017-04-28 06:03:22 +0800, BMP280, 22.773561, 1016.649048
2017-04-28 06:03:52 +0800, BMP280, 22.772558, 1016.663635
2017-04-28 06:04:22 +0800, BMP280, 22.774565, 1016.661621
2017-04-28 06:04:52 +0800, BMP280, 22.784601, 1016.673096
2017-04-28 06:05:22 +0800, BMP280, 22.789621, 1016.649048
2017-04-28 06:05:52 +0800, BMP280, 22.782595, 1016.685974
2017-04-28 06:06:23 +0800, BMP280, 22.778580, 1016.695374
2017-04-28 06:06:53 +0800, BMP280, 22.780588, 1016.704163
2017-04-28 06:07:23 +0800, BMP280, 22.777576, 1016.709900
2017-04-28 06:07:53 +0800, BMP280, 22.775568, 1016.701111
2017-04-28 06:08:23 +0800, BMP280, 22.771555, 1016.678223
2017-04-28 06:08:53 +0800, BMP280, 22.775568, 1016.701050
2017-04-28 06:09:23 +0800, BMP280, 22.783598, 1016.692993
2017-04-28 06:09:53 +0800, BMP280, 22.789621, 1016.659851
2017-04-28 06:10:23 +0800, BMP280, 22.785606, 1016.685608
2017-04-28 06:10:53 +0800, BMP280, 22.784601, 1016.683899
2017-04-28 06:11:23 +0800, BMP280, 22.788616, 1016.658142
2017-04-28 06:11:53 +0800, BMP280, 22.781591, 1016.646423
2017-04-28 06:12:23 +0800, BMP280, 22.783598, 1016.666077
2017-04-28 06:12:53 +0800, BMP280, 22.779583, 1016.648438
2017-04-28 06:13:23 +0800, BMP280, 22.766535, 1016.653503
2017-04-28 06:13:53 +0800, BMP280, 22.776573, 1016.659485
2017-04-28 06:14:23 +0800, BMP280, 22.776573, 1016.691956
2017-04-28 06:14:53 +0800, BMP280, 22.776573, 1016.670410
2017-04-28 06:15:23 +0800, BMP280, 22.783598, 1016.692993
2017-04-28 06:15:53 +0800, BMP280, 22.782595, 1016.685974
2017-04-28 06:16:23 +0800, BMP280, 22.779583, 1016.702576
2017-04-28 06:16:53 +0800, BMP280, 22.787613, 1016.694397
2017-04-28 06:17:23 +0800, BMP280, 22.786610, 1016.676514
2017-04-28 06:17:53 +0800, BMP280, 22.786610, 1016.681824
2017-04-28 06:18:23 +0800, BMP280, 22.791628, 1016.701050
2017-04-28 06:18:53 +0800, BMP280, 22.792631, 1016.670349
2017-04-28 06:19:23 +0800, BMP280, 22.786610, 1016.703552
2017-04-28 06:19:53 +0800, BMP280, 22.782595, 1016.729187
2017-04-28 06:20:23 +0800, BMP280, 22.776573, 1016.713745
2017-04-28 06:20:53 +0800, BMP280, 22.770550, 1016.719788
2017-04-28 06:21:23 +0800, BMP280, 22.774565, 1016.737305
2017-04-28 06:21:53 +0800, BMP280, 22.773561, 1016.741089
2017-04-28 06:22:23 +0800, BMP280, 22.769547, 1016.728943
2017-04-28 06:22:53 +0800, BMP280, 22.773561, 1016.741028
2017-04-28 06:23:23 +0800, BMP280, 22.774565, 1016.726562
2017-04-28 06:23:53 +0800, BMP280, 22.778580, 1016.722473
2017-04-28 06:24:23 +0800, BMP280, 22.771555, 1016.683655
2017-04-28 06:24:53 +0800, BMP280, 22.769547, 1016.669373
2017-04-28 06:25:23 +0800, BMP280, 22.768543, 1016.662415
2017-04-28 06:25:53 +0800, BMP280, 22.768543, 1016.694824
2017-04-28 06:26:23 +0800, BMP280, 22.768543, 1016.689453
2017-04-28 06:26:53 +0800, BMP280, 22.766535, 1016.702271
2017-04-28 06:27:24 +0800, BMP280, 22.757504, 1016.692505
2017-04-28 06:27:54 +0800, BMP280, 22.762522, 1016.695496
2017-04-28 06:28:24 +0800, BMP280, 22.764528, 1016.720459
2017-04-28 06:28:54 +0800, BMP280, 22.764528, 1016.704285
2017-04-28 06:29:24 +0800, BMP280, 22.767540, 1016.714783
2017-04-28 06:29:54 +0800, BMP280, 22.771555, 1016.764832
2017-04-28 06:30:24 +0800, BMP280, 22.768543, 1016.770569
2017-04-28 06:30:54 +0800, BMP280, 22.768543, 1016.748840
2017-04-28 06:31:24 +0800, BMP280, 22.766535, 1016.745544
2017-04-28 06:31:54 +0800, BMP280, 22.766535, 1016.756348
2017-04-28 06:32:24 +0800, BMP280, 22.774565, 1016.764404
2017-04-28 06:32:54 +0800, BMP280, 22.769547, 1016.793823
2017-04-28 06:33:24 +0800, BMP280, 22.773561, 1016.784363
2017-04-28 06:33:54 +0800, BMP280, 22.770550, 1016.795471
2017-04-28 06:34:24 +0800, BMP280, 22.772558, 1016.793518
2017-04-28 06:34:54 +0800, BMP280, 22.779583, 1016.821472
2017-04-28 06:35:24 +0800, BMP280, 22.778580, 1016.819824
2017-04-28 06:35:54 +0800, BMP280, 22.770550, 1016.822510
2017-04-28 06:36:24 +0800, BMP280, 22.768543, 1016.862427
2017-04-28 06:36:54 +0800, BMP280, 22.769547, 1016.831665
2017-04-28 06:37:24 +0800, BMP280, 22.768543, 1016.830017
2017-04-28 06:37:54 +0800, BMP280, 22.770550, 1016.860535
