DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-26 00:00:03 +0800, BMP280, 20.762205, 1018.598816
2018-01-26 00:00:33 +0800, BMP280, 20.762205, 1018.561096
2018-01-26 00:01:03 +0800, BMP280, 20.759195, 1018.572144
2018-01-26 00:01:33 +0800, BMP280, 20.759195, 1018.572144
2018-01-26 00:02:03 +0800, BMP280, 20.763210, 1018.573608
2018-01-26 00:02:33 +0800, BMP280, 20.760199, 1018.563049
2018-01-26 00:03:03 +0800, BMP280, 20.757187, 1018.563477
2018-01-26 00:03:33 +0800, BMP280, 20.762205, 1018.544983
2018-01-26 00:04:03 +0800, BMP280, 20.760199, 1018.563049
2018-01-26 00:04:33 +0800, BMP280, 20.756184, 1018.534790
2018-01-26 00:05:03 +0800, BMP280, 20.757187, 1018.487915
2018-01-26 00:05:33 +0800, BMP280, 20.761202, 1018.505554
2018-01-26 00:06:03 +0800, BMP280, 20.759195, 1018.529114
2018-01-26 00:06:33 +0800, BMP280, 20.762205, 1018.517944
2018-01-26 00:07:03 +0800, BMP280, 20.758192, 1018.500427
2018-01-26 00:07:33 +0800, BMP280, 20.758192, 1018.511108
2018-01-26 00:08:03 +0800, BMP280, 20.753174, 1018.481201
2018-01-26 00:08:33 +0800, BMP280, 20.758192, 1018.521973
2018-01-26 00:09:03 +0800, BMP280, 20.748154, 1018.521301
2018-01-26 00:09:33 +0800, BMP280, 20.750162, 1018.524719
2018-01-26 00:10:03 +0800, BMP280, 20.749159, 1018.539185
2018-01-26 00:10:33 +0800, BMP280, 20.754177, 1018.536804
2018-01-26 00:11:03 +0800, BMP280, 20.752169, 1018.554932
2018-01-26 00:11:33 +0800, BMP280, 20.747150, 1018.546509
2018-01-26 00:12:03 +0800, BMP280, 20.750162, 1018.589417
2018-01-26 00:12:33 +0800, BMP280, 20.747150, 1018.600403
2018-01-26 00:13:03 +0800, BMP280, 20.756184, 1018.626465
2018-01-26 00:13:33 +0800, BMP280, 20.756184, 1018.615723
2018-01-26 00:14:03 +0800, BMP280, 20.756184, 1018.550964
2018-01-26 00:14:33 +0800, BMP280, 20.754177, 1018.585327
2018-01-26 00:15:03 +0800, BMP280, 20.752169, 1018.598145
2018-01-26 00:15:33 +0800, BMP280, 20.747150, 1018.627441
2018-01-26 00:16:03 +0800, BMP280, 20.753174, 1018.605164
2018-01-26 00:16:33 +0800, BMP280, 20.751165, 1018.623413
2018-01-26 00:17:03 +0800, BMP280, 20.751165, 1018.601807
2018-01-26 00:17:33 +0800, BMP280, 20.750162, 1018.557068
2018-01-26 00:18:04 +0800, BMP280, 20.758192, 1018.570496
2018-01-26 00:18:34 +0800, BMP280, 20.757187, 1018.557983
2018-01-26 00:19:04 +0800, BMP280, 20.753174, 1018.551208
2018-01-26 00:19:34 +0800, BMP280, 20.757187, 1018.584961
2018-01-26 00:20:04 +0800, BMP280, 20.752169, 1018.560425
2018-01-26 00:20:34 +0800, BMP280, 20.753174, 1018.551331
2018-01-26 00:21:04 +0800, BMP280, 20.748154, 1018.548218
2018-01-26 00:21:34 +0800, BMP280, 20.748154, 1018.548279
2018-01-26 00:22:04 +0800, BMP280, 20.743135, 1018.566833
2018-01-26 00:22:34 +0800, BMP280, 20.748154, 1018.580566
2018-01-26 00:23:04 +0800, BMP280, 20.754177, 1018.590698
2018-01-26 00:23:34 +0800, BMP280, 20.750162, 1018.557007
2018-01-26 00:24:04 +0800, BMP280, 20.746147, 1018.571777
2018-01-26 00:24:34 +0800, BMP280, 20.744141, 1018.584595
2018-01-26 00:25:04 +0800, BMP280, 20.741129, 1018.606445
2018-01-26 00:25:34 +0800, BMP280, 20.744141, 1018.595337
2018-01-26 00:26:04 +0800, BMP280, 20.743135, 1018.636780
2018-01-26 00:26:34 +0800, BMP280, 20.742132, 1018.635132
2018-01-26 00:27:04 +0800, BMP280, 20.746147, 1018.668884
2018-01-26 00:27:34 +0800, BMP280, 20.746147, 1018.668884
2018-01-26 00:28:04 +0800, BMP280, 20.743135, 1018.669128
2018-01-26 00:28:34 +0800, BMP280, 20.745144, 1018.640198
2018-01-26 00:29:04 +0800, BMP280, 20.745144, 1018.640198
2018-01-26 00:29:34 +0800, BMP280, 20.745144, 1018.645569
2018-01-26 00:30:04 +0800, BMP280, 20.742132, 1018.613586
2018-01-26 00:30:39 +0800, BMP280, 20.751165, 1018.644958
2018-01-26 00:31:09 +0800, BMP280, 20.748154, 1018.629089
2018-01-26 00:31:39 +0800, BMP280, 20.749159, 1018.620056
2018-01-26 00:32:09 +0800, BMP280, 20.747150, 1018.622009
2018-01-26 00:32:39 +0800, BMP280, 20.747150, 1018.595093
2018-01-26 00:33:09 +0800, BMP280, 20.749159, 1018.603882
2018-01-26 00:33:39 +0800, BMP280, 20.748154, 1018.585999
2018-01-26 00:34:09 +0800, BMP280, 20.748154, 1018.591370
2018-01-26 00:34:39 +0800, BMP280, 20.742132, 1018.591919
2018-01-26 00:35:09 +0800, BMP280, 20.739122, 1018.586975
2018-01-26 00:35:39 +0800, BMP280, 20.742132, 1018.581238
2018-01-26 00:36:09 +0800, BMP280, 20.742132, 1018.565063
2018-01-26 00:36:39 +0800, BMP280, 20.744141, 1018.579163
2018-01-26 00:37:09 +0800, BMP280, 20.750162, 1018.562378
2018-01-26 00:37:39 +0800, BMP280, 20.749159, 1018.555359
2018-01-26 00:38:09 +0800, BMP280, 20.744141, 1018.584595
2018-01-26 00:38:39 +0800, BMP280, 20.750162, 1018.583923
2018-01-26 00:39:09 +0800, BMP280, 20.744141, 1018.579285
2018-01-26 00:39:39 +0800, BMP280, 20.749159, 1018.603882
2018-01-26 00:40:09 +0800, BMP280, 20.748154, 1018.618225
2018-01-26 00:40:39 +0800, BMP280, 20.747150, 1018.605835
2018-01-26 00:41:09 +0800, BMP280, 20.745144, 1018.591614
2018-01-26 00:41:41 +0800, BMP280, 20.742132, 1018.613586
2018-01-26 00:42:11 +0800, BMP280, 20.749159, 1018.636230
2018-01-26 00:42:41 +0800, BMP280, 20.745144, 1018.645508
2018-01-26 00:43:11 +0800, BMP280, 20.743135, 1018.652954
2018-01-26 00:43:41 +0800, BMP280, 20.750162, 1018.632507
2018-01-26 00:44:11 +0800, BMP280, 20.752169, 1018.646667
2018-01-26 00:44:41 +0800, BMP280, 20.747150, 1018.622070
2018-01-26 00:45:11 +0800, BMP280, 20.751165, 1018.634094
2018-01-26 00:45:41 +0800, BMP280, 20.752169, 1018.657471
2018-01-26 00:46:11 +0800, BMP280, 20.747150, 1018.659668
2018-01-26 00:46:41 +0800, BMP280, 20.741129, 1018.633423
2018-01-26 00:47:11 +0800, BMP280, 20.735107, 1018.617920
2018-01-26 00:47:41 +0800, BMP280, 20.745144, 1018.651001
2018-01-26 00:48:11 +0800, BMP280, 20.744141, 1018.622437
2018-01-26 00:48:41 +0800, BMP280, 20.749159, 1018.598389
2018-01-26 00:49:11 +0800, BMP280, 20.743135, 1018.550537
2018-01-26 00:49:41 +0800, BMP280, 20.748154, 1018.548218
2018-01-26 00:50:11 +0800, BMP280, 20.749159, 1018.571533
2018-01-26 00:50:42 +0800, BMP280, 20.749159, 1018.539185
2018-01-26 00:51:12 +0800, BMP280, 20.742132, 1018.538086
2018-01-26 00:51:42 +0800, BMP280, 20.741129, 1018.541809
2018-01-26 00:52:12 +0800, BMP280, 20.738117, 1018.569153
2018-01-26 00:52:42 +0800, BMP280, 20.740126, 1018.561707
2018-01-26 00:53:12 +0800, BMP280, 20.738117, 1018.569153
2018-01-26 00:53:42 +0800, BMP280, 20.740126, 1018.545532
2018-01-26 00:54:12 +0800, BMP280, 20.745144, 1018.548584
2018-01-26 00:54:42 +0800, BMP280, 20.741129, 1018.514893
2018-01-26 00:55:12 +0800, BMP280, 20.737114, 1018.524292
2018-01-26 00:55:42 +0800, BMP280, 20.745144, 1018.516235
2018-01-26 00:56:12 +0800, BMP280, 20.739122, 1018.522278
2018-01-26 00:56:42 +0800, BMP280, 20.738117, 1018.520508
2018-01-26 00:57:12 +0800, BMP280, 20.744141, 1018.514526
2018-01-26 00:57:42 +0800, BMP280, 20.741129, 1018.509521
2018-01-26 00:58:12 +0800, BMP280, 20.742132, 1018.516602
2018-01-26 00:58:42 +0800, BMP280, 20.737114, 1018.481140
2018-01-26 00:59:12 +0800, BMP280, 20.741129, 1018.493225
2018-01-26 00:59:42 +0800, BMP280, 20.735107, 1018.477783
2018-01-26 01:00:12 +0800, BMP280, 20.743135, 1018.475037
2018-01-26 01:00:42 +0800, BMP280, 20.739122, 1018.484558
2018-01-26 01:01:12 +0800, BMP280, 20.739122, 1018.468384
2018-01-26 01:01:42 +0800, BMP280, 20.738117, 1018.445068
2018-01-26 01:02:12 +0800, BMP280, 20.736111, 1018.447144
2018-01-26 01:02:42 +0800, BMP280, 20.735107, 1018.423889
