DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2019-05-11 11:54:29 +0800, SHT71, 24.819996, 89.131676
2019-05-11 11:54:59 +0800, SHT71, 24.819996, 89.297455
2019-05-11 11:56:00 +0800, SHT71, 24.840000, 89.412666
2019-05-11 11:56:30 +0800, SHT71, 24.840000, 89.412666
2019-05-11 11:58:00 +0800, SHT71, 24.819996, 89.297455
2019-05-11 11:58:31 +0800, SHT71, 24.859997, 89.500237
2019-05-11 11:59:01 +0800, SHT71, 24.869999, 89.475006
2019-05-11 12:01:01 +0800, SHT71, 24.939999, 89.270668
2019-05-11 12:04:03 +0800, SHT71, 24.939999, 89.740021
2019-05-11 12:05:04 +0800, SHT71, 24.939999, 89.822754
2019-05-11 12:06:35 +0800, SHT71, 24.910000, 89.953392
2019-05-11 12:07:05 +0800, SHT71, 24.920002, 89.983345
2019-05-11 12:11:38 +0800, SHT71, 25.200001, 88.750824
2019-05-11 12:14:09 +0800, SHT71, 25.060001, 89.575417
2019-05-11 12:14:39 +0800, SHT71, 25.100002, 89.336250
2019-05-11 12:15:10 +0800, SHT71, 25.079998, 89.193245
2019-05-11 12:15:40 +0800, SHT71, 25.209995, 89.113327
2019-05-11 12:16:10 +0800, SHT71, 25.359997, 88.205322
2019-05-11 12:16:41 +0800, SHT71, 25.259998, 88.376434
2019-05-11 12:17:11 +0800, SHT71, 25.249996, 88.512909
2019-05-11 12:17:41 +0800, SHT71, 25.189999, 88.387794
2019-05-11 12:18:12 +0800, SHT71, 25.219997, 88.672348
2019-05-11 12:18:42 +0800, SHT71, 25.230000, 88.508217
2019-05-11 12:20:12 +0800, SHT71, 25.420002, 87.857567
2019-05-11 12:20:42 +0800, SHT71, 25.319996, 87.750763
2019-05-11 12:22:13 +0800, SHT71, 25.109997, 88.674194
2019-05-11 12:22:43 +0800, SHT71, 25.160000, 88.575027
2019-05-11 12:23:13 +0800, SHT71, 25.179996, 88.468735
2019-05-11 12:23:44 +0800, SHT71, 25.069996, 88.581604
2019-05-11 12:24:14 +0800, SHT71, 25.130001, 88.734344
2019-05-11 12:25:44 +0800, SHT71, 25.149998, 88.406181
2019-05-11 12:26:15 +0800, SHT71, 25.100002, 88.588661
2019-05-11 12:26:45 +0800, SHT71, 25.209995, 88.225838
2019-05-11 12:27:15 +0800, SHT71, 25.069996, 88.248634
2019-05-11 12:28:16 +0800, SHT71, 25.060001, 88.523796
2019-05-11 12:28:46 +0800, SHT71, 25.039997, 88.823975
2019-05-11 12:29:16 +0800, SHT71, 25.090000, 88.752640
2019-05-11 12:29:47 +0800, SHT71, 25.170002, 88.383110
2019-05-11 12:31:17 +0800, SHT71, 25.359997, 87.034760
2019-05-11 12:31:47 +0800, SHT71, 25.179996, 87.773888
2019-05-11 12:32:18 +0800, SHT71, 25.060001, 88.246292
2019-05-11 12:34:48 +0800, SHT71, 25.200001, 88.167923
2019-05-11 12:35:18 +0800, SHT71, 25.200001, 88.112335
2019-05-11 12:37:48 +0800, SHT71, 25.079998, 88.000923
2019-05-11 12:40:19 +0800, SHT71, 25.499996, 86.983154
2019-05-11 12:41:49 +0800, SHT71, 25.480000, 86.950592
2019-05-11 12:42:19 +0800, SHT71, 25.560001, 86.577164
2019-05-11 12:43:50 +0800, SHT71, 25.240002, 87.676460
2019-05-11 12:45:50 +0800, SHT71, 25.139996, 88.237236
2019-05-11 12:46:20 +0800, SHT71, 25.179996, 88.218819
2019-05-11 12:46:51 +0800, SHT71, 25.170002, 88.160912
2019-05-11 12:48:21 +0800, SHT71, 25.139996, 88.181679
2019-05-11 12:51:51 +0800, SHT71, 25.039997, 88.074959
2019-05-11 12:52:22 +0800, SHT71, 25.249996, 88.068405
2019-05-11 12:52:52 +0800, SHT71, 25.119999, 87.982452
2019-05-11 12:53:22 +0800, SHT71, 25.020000, 88.569855
2019-05-11 12:53:53 +0800, SHT71, 24.980000, 88.865211
2019-05-11 12:54:23 +0800, SHT71, 24.959995, 88.971199
2019-05-11 12:55:53 +0800, SHT71, 25.219997, 88.117004
2019-05-11 13:03:24 +0800, SHT71, 25.319996, 87.750763
2019-05-11 13:03:54 +0800, SHT71, 25.459995, 87.671837
2019-05-11 13:05:24 +0800, SHT71, 25.420002, 87.495247
2019-05-11 13:12:25 +0800, SHT71, 25.359997, 87.704338
2019-05-11 13:12:55 +0800, SHT71, 25.340000, 87.643974
2019-05-11 13:13:25 +0800, SHT71, 25.279995, 87.797150
2019-05-11 13:15:56 +0800, SHT71, 25.279995, 87.769302
2019-05-11 13:16:26 +0800, SHT71, 25.279995, 87.797150
2019-05-11 13:16:56 +0800, SHT71, 25.270000, 87.850502
2019-05-11 13:18:27 +0800, SHT71, 25.310001, 87.637009
2019-05-11 13:22:57 +0800, SHT71, 25.689999, 86.130096
2019-05-11 13:26:27 +0800, SHT71, 25.319996, 87.388412
2019-05-11 13:26:58 +0800, SHT71, 25.359997, 87.453461
2019-05-11 13:29:58 +0800, SHT71, 25.299999, 87.467445
2019-05-11 13:33:28 +0800, SHT71, 25.329998, 87.362839
2019-05-11 13:34:58 +0800, SHT71, 25.389996, 87.181335
2019-05-11 13:42:59 +0800, SHT71, 25.359997, 86.755226
2019-05-11 17:52:01 +0800, SHT71, 24.709995, 87.191551
