DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-20 00:00:28 +0800, BMP280, 24.386494, 1020.048645
2017-11-20 00:00:58 +0800, BMP280, 24.385490, 1020.041626
2017-11-20 00:01:28 +0800, BMP280, 24.381475, 1020.056580
2017-11-20 00:01:58 +0800, BMP280, 24.380472, 1020.038574
2017-11-20 00:02:28 +0800, BMP280, 24.382479, 1020.041931
2017-11-20 00:02:58 +0800, BMP280, 24.381475, 1020.029541
2017-11-20 00:03:28 +0800, BMP280, 24.378464, 1019.980957
2017-11-20 00:03:58 +0800, BMP280, 24.380472, 1020.011536
2017-11-20 00:04:28 +0800, BMP280, 24.377460, 1019.979309
2017-11-20 00:04:58 +0800, BMP280, 24.381475, 1019.991516
2017-11-20 00:05:28 +0800, BMP280, 24.383482, 1019.989441
2017-11-20 00:05:58 +0800, BMP280, 24.382479, 1019.971436
2017-11-20 00:06:28 +0800, BMP280, 24.380472, 1019.968140
2017-11-20 00:06:58 +0800, BMP280, 24.382479, 1019.971436
2017-11-20 00:07:28 +0800, BMP280, 24.381475, 1019.996948
2017-11-20 00:07:58 +0800, BMP280, 24.381475, 1020.013184
2017-11-20 00:08:28 +0800, BMP280, 24.386494, 1020.026978
2017-11-20 00:08:58 +0800, BMP280, 24.385490, 1020.030762
2017-11-20 00:09:28 +0800, BMP280, 24.386494, 1020.027039
2017-11-20 00:09:58 +0800, BMP280, 24.386494, 1020.054077
2017-11-20 00:10:29 +0800, BMP280, 24.380472, 1020.006042
2017-11-20 00:10:59 +0800, BMP280, 24.378464, 1019.970154
2017-11-20 00:11:29 +0800, BMP280, 24.385490, 1020.030823
2017-11-20 00:11:59 +0800, BMP280, 24.382479, 1020.031189
2017-11-20 00:12:29 +0800, BMP280, 24.379467, 1020.004395
2017-11-20 00:12:59 +0800, BMP280, 24.382479, 1020.036499
2017-11-20 00:13:29 +0800, BMP280, 24.380472, 1019.995239
2017-11-20 00:13:59 +0800, BMP280, 24.377460, 1020.033508
2017-11-20 00:14:29 +0800, BMP280, 24.381475, 1019.991455
2017-11-20 00:14:59 +0800, BMP280, 24.378464, 1020.013550
2017-11-20 00:15:29 +0800, BMP280, 24.380472, 1020.071167
2017-11-20 00:15:59 +0800, BMP280, 24.386494, 1020.065002
2017-11-20 00:16:29 +0800, BMP280, 24.385490, 1020.041565
2017-11-20 00:16:59 +0800, BMP280, 24.382479, 1020.036560
2017-11-20 00:17:29 +0800, BMP280, 24.386494, 1020.054138
2017-11-20 00:17:59 +0800, BMP280, 24.384487, 1020.083252
2017-11-20 00:18:29 +0800, BMP280, 24.382479, 1020.069031
2017-11-20 00:18:59 +0800, BMP280, 24.386494, 1020.081238
2017-11-20 00:19:29 +0800, BMP280, 24.383482, 1020.043579
2017-11-20 00:19:59 +0800, BMP280, 24.387497, 1020.066650
2017-11-20 00:20:29 +0800, BMP280, 24.388500, 1020.073730
2017-11-20 00:20:59 +0800, BMP280, 24.389505, 1020.064575
2017-11-20 00:21:29 +0800, BMP280, 24.388500, 1020.041260
2017-11-20 00:21:59 +0800, BMP280, 24.390509, 1020.060852
2017-11-20 00:22:29 +0800, BMP280, 24.386494, 1020.075806
2017-11-20 00:22:59 +0800, BMP280, 24.386494, 1020.075745
2017-11-20 00:23:29 +0800, BMP280, 24.388500, 1020.111694
2017-11-20 00:23:59 +0800, BMP280, 24.386494, 1020.081177
2017-11-20 00:24:29 +0800, BMP280, 24.389505, 1020.075439
2017-11-20 00:24:59 +0800, BMP280, 24.387497, 1020.055725
2017-11-20 00:25:29 +0800, BMP280, 24.384487, 1020.126709
2017-11-20 00:25:59 +0800, BMP280, 24.389505, 1020.135132
2017-11-20 00:26:29 +0800, BMP280, 24.384487, 1020.126709
2017-11-20 00:26:59 +0800, BMP280, 24.384487, 1020.110352
2017-11-20 00:27:29 +0800, BMP280, 24.388500, 1020.111694
2017-11-20 00:27:59 +0800, BMP280, 24.385490, 1020.112061
2017-11-20 00:28:29 +0800, BMP280, 24.380472, 1020.087402
2017-11-20 00:28:59 +0800, BMP280, 24.384487, 1020.077881
2017-11-20 00:29:29 +0800, BMP280, 24.387497, 1020.050354
