DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-01 00:00:11 +0800, BMP280, 20.993048, 1024.311646
2018-01-01 00:00:41 +0800, BMP280, 20.990036, 1024.328125
2018-01-01 00:01:11 +0800, BMP280, 20.996059, 1024.338379
2018-01-01 00:01:41 +0800, BMP280, 20.997063, 1024.312988
2018-01-01 00:02:11 +0800, BMP280, 20.997063, 1024.345337
2018-01-01 00:02:41 +0800, BMP280, 20.993048, 1024.311646
2018-01-01 00:03:11 +0800, BMP280, 21.002081, 1024.299927
2018-01-01 00:03:41 +0800, BMP280, 21.000072, 1024.323608
2018-01-01 00:04:11 +0800, BMP280, 20.991041, 1024.313721
2018-01-01 00:04:41 +0800, BMP280, 20.992044, 1024.272217
2018-01-01 00:05:11 +0800, BMP280, 20.988029, 1024.270752
2018-01-01 00:05:41 +0800, BMP280, 20.993048, 1024.246948
2018-01-01 00:06:11 +0800, BMP280, 20.993048, 1024.246948
2018-01-01 00:06:41 +0800, BMP280, 20.989033, 1024.229370
2018-01-01 00:07:11 +0800, BMP280, 20.990036, 1024.247192
2018-01-01 00:07:41 +0800, BMP280, 20.986023, 1024.256592
2018-01-01 00:08:11 +0800, BMP280, 20.991041, 1024.243530
2018-01-01 00:08:41 +0800, BMP280, 20.986023, 1024.213379
2018-01-01 00:09:11 +0800, BMP280, 20.985018, 1024.244019
2018-01-01 00:09:41 +0800, BMP280, 20.977993, 1024.275269
2018-01-01 00:10:11 +0800, BMP280, 20.974981, 1024.248657
2018-01-01 00:10:41 +0800, BMP280, 20.973978, 1024.236206
2018-01-01 00:11:11 +0800, BMP280, 20.977993, 1024.269897
2018-01-01 00:11:41 +0800, BMP280, 20.975985, 1024.266479
2018-01-01 00:12:11 +0800, BMP280, 20.976990, 1024.246704
2018-01-01 00:12:41 +0800, BMP280, 20.977993, 1024.248291
2018-01-01 00:13:11 +0800, BMP280, 20.977993, 1024.221313
2018-01-01 00:13:41 +0800, BMP280, 20.984015, 1024.269287
2018-01-01 00:14:11 +0800, BMP280, 20.984015, 1024.210083
2018-01-01 00:14:41 +0800, BMP280, 20.977993, 1024.215942
2018-01-01 00:15:11 +0800, BMP280, 20.987026, 1024.220581
2018-01-01 00:15:41 +0800, BMP280, 20.987026, 1024.182739
2018-01-01 00:16:12 +0800, BMP280, 20.986023, 1024.202637
2018-01-01 00:16:42 +0800, BMP280, 20.984015, 1024.220825
2018-01-01 00:17:12 +0800, BMP280, 20.995054, 1024.250244
2018-01-01 00:17:42 +0800, BMP280, 20.986023, 1024.229614
2018-01-01 00:18:12 +0800, BMP280, 20.978996, 1024.201538
2018-01-01 00:18:42 +0800, BMP280, 20.975985, 1024.223389
2018-01-01 00:19:12 +0800, BMP280, 20.975985, 1024.207153
2018-01-01 00:19:42 +0800, BMP280, 20.978996, 1024.250000
2018-01-01 00:20:12 +0800, BMP280, 20.977993, 1024.226807
2018-01-01 00:20:42 +0800, BMP280, 20.974981, 1024.210815
2018-01-01 00:21:12 +0800, BMP280, 20.971972, 1024.221924
2018-01-01 00:21:42 +0800, BMP280, 20.971972, 1024.211182
2018-01-01 00:22:12 +0800, BMP280, 20.973978, 1024.149780
2018-01-01 00:22:42 +0800, BMP280, 20.974981, 1024.183960
2018-01-01 00:23:12 +0800, BMP280, 20.967957, 1024.177490
2018-01-01 00:23:42 +0800, BMP280, 20.978996, 1024.153076
2018-01-01 00:24:12 +0800, BMP280, 20.977993, 1024.129639
2018-01-01 00:24:42 +0800, BMP280, 20.977993, 1024.108032
2018-01-01 00:25:12 +0800, BMP280, 20.976990, 1024.106445
