DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-17 00:00:01 +0800, SHT71, 26.819996, 83.355240
2017-06-17 00:00:31 +0800, SHT71, 26.819996, 83.355240
2017-06-17 00:01:01 +0800, SHT71, 26.829998, 83.385941
2017-06-17 00:01:32 +0800, SHT71, 26.829998, 83.385941
2017-06-17 00:02:02 +0800, SHT71, 26.819996, 83.383751
2017-06-17 00:02:32 +0800, SHT71, 26.829998, 83.414452
2017-06-17 00:03:03 +0800, SHT71, 26.829998, 83.414452
2017-06-17 00:03:33 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:04:03 +0800, SHT71, 26.819996, 83.469254
2017-06-17 00:04:34 +0800, SHT71, 26.819996, 83.497749
2017-06-17 00:05:04 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:05:34 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:06:04 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:06:35 +0800, SHT71, 26.819996, 83.355240
2017-06-17 00:07:05 +0800, SHT71, 26.819996, 83.355240
2017-06-17 00:07:35 +0800, SHT71, 26.819996, 83.383751
2017-06-17 00:08:06 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:08:36 +0800, SHT71, 26.829998, 83.357430
2017-06-17 00:09:06 +0800, SHT71, 26.829998, 83.357430
2017-06-17 00:09:37 +0800, SHT71, 26.819996, 83.355240
2017-06-17 00:10:07 +0800, SHT71, 26.829998, 83.357430
2017-06-17 00:10:37 +0800, SHT71, 26.829998, 83.357430
2017-06-17 00:11:08 +0800, SHT71, 26.819996, 83.383751
2017-06-17 00:11:38 +0800, SHT71, 26.829998, 83.385941
2017-06-17 00:12:08 +0800, SHT71, 26.819996, 83.383751
2017-06-17 00:12:38 +0800, SHT71, 26.819996, 83.355240
2017-06-17 00:13:09 +0800, SHT71, 26.829998, 83.385941
2017-06-17 00:13:39 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:14:09 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:14:40 +0800, SHT71, 26.819996, 83.383751
2017-06-17 00:15:10 +0800, SHT71, 26.819996, 83.412254
2017-06-17 00:15:40 +0800, SHT71, 26.819996, 83.383751
2017-06-17 00:16:11 +0800, SHT71, 26.819996, 83.383751
2017-06-17 00:16:41 +0800, SHT71, 26.829998, 83.385941
2017-06-17 00:17:11 +0800, SHT71, 26.840000, 83.359619
2017-06-17 00:17:41 +0800, SHT71, 26.819996, 83.383751
