DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-31 00:00:00 +0800, BMP280, 19.457458, 1021.435791
2018-01-31 00:00:31 +0800, BMP280, 19.451437, 1021.457825
2018-01-31 00:01:01 +0800, BMP280, 19.450434, 1021.423767
2018-01-31 00:01:31 +0800, BMP280, 19.457458, 1021.419617
2018-01-31 00:02:01 +0800, BMP280, 19.454449, 1021.419861
2018-01-31 00:02:31 +0800, BMP280, 19.451437, 1021.436218
2018-01-31 00:03:01 +0800, BMP280, 19.450434, 1021.418396
2018-01-31 00:03:31 +0800, BMP280, 19.458464, 1021.405212
2018-01-31 00:04:01 +0800, BMP280, 19.453445, 1021.428894
2018-01-31 00:04:31 +0800, BMP280, 19.458464, 1021.394409
2018-01-31 00:05:01 +0800, BMP280, 19.457458, 1021.403503
2018-01-31 00:05:31 +0800, BMP280, 19.455452, 1021.378601
2018-01-31 00:06:01 +0800, BMP280, 19.452440, 1021.367981
2018-01-31 00:06:31 +0800, BMP280, 19.453445, 1021.353577
2018-01-31 00:07:01 +0800, BMP280, 19.454449, 1021.349915
2018-01-31 00:07:31 +0800, BMP280, 19.451437, 1021.339417
2018-01-31 00:08:01 +0800, BMP280, 19.459467, 1021.369202
2018-01-31 00:08:31 +0800, BMP280, 19.456455, 1021.369507
2018-01-31 00:09:01 +0800, BMP280, 19.457458, 1021.365845
2018-01-31 00:09:31 +0800, BMP280, 19.466492, 1021.397217
2018-01-31 00:10:01 +0800, BMP280, 19.463482, 1021.413757
2018-01-31 00:10:31 +0800, BMP280, 19.462477, 1021.433594
2018-01-31 00:11:01 +0800, BMP280, 19.459467, 1021.449951
2018-01-31 00:11:31 +0800, BMP280, 19.456455, 1021.466309
2018-01-31 00:12:01 +0800, BMP280, 19.449430, 1021.486633
2018-01-31 00:12:31 +0800, BMP280, 19.448427, 1021.501099
2018-01-31 00:13:01 +0800, BMP280, 19.453445, 1021.498840
2018-01-31 00:13:31 +0800, BMP280, 19.450434, 1021.515198
2018-01-31 00:14:01 +0800, BMP280, 19.449430, 1021.529663
2018-01-31 00:14:31 +0800, BMP280, 19.445415, 1021.528381
2018-01-31 00:15:01 +0800, BMP280, 19.450434, 1021.526001
2018-01-31 00:15:31 +0800, BMP280, 19.449430, 1021.540466
2018-01-31 00:16:01 +0800, BMP280, 19.454449, 1021.516663
2018-01-31 00:16:31 +0800, BMP280, 19.456455, 1021.536255
2018-01-31 00:17:01 +0800, BMP280, 19.449430, 1021.551208
2018-01-31 00:17:31 +0800, BMP280, 19.454449, 1021.511292
2018-01-31 00:18:01 +0800, BMP280, 19.462477, 1021.530457
2018-01-31 00:18:31 +0800, BMP280, 19.456455, 1021.579285
2018-01-31 00:19:01 +0800, BMP280, 19.454449, 1021.554382
2018-01-31 00:19:31 +0800, BMP280, 19.454449, 1021.548950
2018-01-31 00:20:01 +0800, BMP280, 19.448427, 1021.571045
2018-01-31 00:20:31 +0800, BMP280, 19.454449, 1021.592041
2018-01-31 00:21:01 +0800, BMP280, 19.440397, 1021.568298
2018-01-31 00:21:32 +0800, BMP280, 19.446419, 1021.562317
2018-01-31 00:22:02 +0800, BMP280, 19.449430, 1021.588867
2018-01-31 00:22:32 +0800, BMP280, 19.450434, 1021.579834
2018-01-31 00:23:02 +0800, BMP280, 19.448427, 1021.587158
2018-01-31 00:23:32 +0800, BMP280, 19.444412, 1021.591248
2018-01-31 00:24:02 +0800, BMP280, 19.443409, 1021.562683
2018-01-31 00:24:32 +0800, BMP280, 19.441401, 1021.580688
2018-01-31 00:25:02 +0800, BMP280, 19.440397, 1021.579041
2018-01-31 00:25:32 +0800, BMP280, 19.442404, 1021.571655
2018-01-31 00:26:02 +0800, BMP280, 19.441401, 1021.559204
2018-01-31 00:26:32 +0800, BMP280, 19.445415, 1021.598267
2018-01-31 00:27:02 +0800, BMP280, 19.436382, 1021.572144
2018-01-31 00:27:32 +0800, BMP280, 19.439394, 1021.598755
2018-01-31 00:28:02 +0800, BMP280, 19.445415, 1021.592896
2018-01-31 00:28:32 +0800, BMP280, 19.444412, 1021.553589
2018-01-31 00:29:02 +0800, BMP280, 19.441401, 1021.607666
2018-01-31 00:29:32 +0800, BMP280, 19.439394, 1021.550476
2018-01-31 00:30:02 +0800, BMP280, 19.442404, 1021.587769
2018-01-31 00:30:32 +0800, BMP280, 19.437386, 1021.536194
2018-01-31 00:31:02 +0800, BMP280, 19.435379, 1021.500488
2018-01-31 00:31:32 +0800, BMP280, 19.438391, 1021.457214
2018-01-31 00:32:02 +0800, BMP280, 19.436382, 1021.437622
2018-01-31 00:32:32 +0800, BMP280, 19.441401, 1021.446228
2018-01-31 00:33:02 +0800, BMP280, 19.437386, 1021.401733
2018-01-31 00:33:32 +0800, BMP280, 19.431364, 1021.375366
2018-01-31 00:34:02 +0800, BMP280, 19.427349, 1021.309448
2018-01-31 00:34:32 +0800, BMP280, 19.430361, 1021.336060
2018-01-31 00:35:03 +0800, BMP280, 19.426346, 1021.323853
2018-01-31 00:35:33 +0800, BMP280, 19.431364, 1021.310730
2018-01-31 00:36:03 +0800, BMP280, 19.424339, 1021.309692
2018-01-31 00:36:33 +0800, BMP280, 19.424339, 1021.277466
2018-01-31 00:37:03 +0800, BMP280, 19.430361, 1021.276917
2018-01-31 00:37:33 +0800, BMP280, 19.435379, 1021.274536
2018-01-31 00:38:03 +0800, BMP280, 19.438391, 1021.295837
2018-01-31 00:38:33 +0800, BMP280, 19.434376, 1021.294373
2018-01-31 00:39:03 +0800, BMP280, 19.435379, 1021.328430
2018-01-31 00:39:33 +0800, BMP280, 19.432367, 1021.301758
2018-01-31 00:40:03 +0800, BMP280, 19.433372, 1021.298096
2018-01-31 00:40:33 +0800, BMP280, 19.432367, 1021.312622
2018-01-31 00:41:03 +0800, BMP280, 19.436382, 1021.297852
2018-01-31 00:41:33 +0800, BMP280, 19.438391, 1021.301208
2018-01-31 00:42:03 +0800, BMP280, 19.436382, 1021.270874
2018-01-31 00:42:33 +0800, BMP280, 19.425343, 1021.279175
2018-01-31 00:43:03 +0800, BMP280, 19.428354, 1021.262695
2018-01-31 00:43:33 +0800, BMP280, 19.428354, 1021.262695
2018-01-31 00:44:03 +0800, BMP280, 19.431364, 1021.273193
2018-01-31 00:44:33 +0800, BMP280, 19.425343, 1021.284546
2018-01-31 00:45:03 +0800, BMP280, 19.427349, 1021.266357
2018-01-31 00:45:33 +0800, BMP280, 19.427349, 1021.271790
2018-01-31 00:46:03 +0800, BMP280, 19.423336, 1021.281128
2018-01-31 00:46:33 +0800, BMP280, 19.431364, 1021.278564
2018-01-31 00:47:03 +0800, BMP280, 19.433372, 1021.281921
2018-01-31 00:47:33 +0800, BMP280, 19.433372, 1021.297974
2018-01-31 00:48:03 +0800, BMP280, 19.438391, 1021.290466
2018-01-31 00:48:33 +0800, BMP280, 19.438391, 1021.306580
2018-01-31 00:49:03 +0800, BMP280, 19.435379, 1021.290710
2018-01-31 00:49:33 +0800, BMP280, 19.433372, 1021.287231
2018-01-31 00:50:03 +0800, BMP280, 19.429358, 1021.280579
2018-01-31 00:50:33 +0800, BMP280, 19.423336, 1021.281128
2018-01-31 00:51:03 +0800, BMP280, 19.429358, 1021.285950
2018-01-31 00:51:33 +0800, BMP280, 19.429358, 1021.275146
2018-01-31 00:52:03 +0800, BMP280, 19.432367, 1021.258728
2018-01-31 00:52:33 +0800, BMP280, 19.428354, 1021.230408
2018-01-31 00:53:03 +0800, BMP280, 19.422331, 1021.220276
2018-01-31 00:53:33 +0800, BMP280, 19.420324, 1021.184570
2018-01-31 00:54:03 +0800, BMP280, 19.427349, 1021.158813
2018-01-31 00:54:33 +0800, BMP280, 19.423336, 1021.141235
2018-01-31 00:55:03 +0800, BMP280, 19.418318, 1021.164978
2018-01-31 00:55:34 +0800, BMP280, 19.427349, 1021.164124
2018-01-31 00:56:04 +0800, BMP280, 19.429358, 1021.151428
2018-01-31 00:56:34 +0800, BMP280, 19.425343, 1021.176941
2018-01-31 00:57:04 +0800, BMP280, 19.424339, 1021.148376
2018-01-31 00:57:34 +0800, BMP280, 19.429358, 1021.199829
2018-01-31 00:58:04 +0800, BMP280, 19.431364, 1021.170959
2018-01-31 00:58:34 +0800, BMP280, 19.431364, 1021.144043
