DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-14 00:00:10 +0800, BMP280, 21.760853, 1017.594299
2018-03-14 00:00:40 +0800, BMP280, 21.763863, 1017.583130
2018-03-14 00:01:10 +0800, BMP280, 21.757841, 1017.562256
2018-03-14 00:01:40 +0800, BMP280, 21.754829, 1017.546326
2018-03-14 00:02:10 +0800, BMP280, 21.757841, 1017.529907
2018-03-14 00:02:40 +0800, BMP280, 21.756838, 1017.501160
2018-03-14 00:03:10 +0800, BMP280, 21.756838, 1017.506531
2018-03-14 00:03:40 +0800, BMP280, 21.758844, 1017.488342
2018-03-14 00:04:10 +0800, BMP280, 21.760853, 1017.453918
2018-03-14 00:04:40 +0800, BMP280, 21.762859, 1017.489624
2018-03-14 00:05:10 +0800, BMP280, 21.755835, 1017.450928
2018-03-14 00:05:40 +0800, BMP280, 21.759848, 1017.457703
2018-03-14 00:06:10 +0800, BMP280, 21.757841, 1017.443542
2018-03-14 00:06:40 +0800, BMP280, 21.755835, 1017.434692
2018-03-14 00:07:10 +0800, BMP280, 21.756838, 1017.420227
2018-03-14 00:07:40 +0800, BMP280, 21.753826, 1017.415039
2018-03-14 00:08:10 +0800, BMP280, 21.753826, 1017.404358
2018-03-14 00:08:40 +0800, BMP280, 21.753826, 1017.377319
2018-03-14 00:09:10 +0800, BMP280, 21.754829, 1017.373596
2018-03-14 00:09:40 +0800, BMP280, 21.753826, 1017.301758
2018-03-14 00:10:10 +0800, BMP280, 21.751820, 1017.336182
2018-03-14 00:10:40 +0800, BMP280, 21.753826, 1017.307190
2018-03-14 00:11:10 +0800, BMP280, 21.753826, 1017.296326
2018-03-14 00:11:40 +0800, BMP280, 21.751820, 1017.319946
2018-03-14 00:12:10 +0800, BMP280, 21.755835, 1017.299744
2018-03-14 00:12:40 +0800, BMP280, 21.751820, 1017.319946
2018-03-14 00:13:10 +0800, BMP280, 21.751820, 1017.319946
2018-03-14 00:13:40 +0800, BMP280, 21.750816, 1017.334473
2018-03-14 00:14:10 +0800, BMP280, 21.754829, 1017.330322
2018-03-14 00:14:40 +0800, BMP280, 21.757841, 1017.324707
2018-03-14 00:15:10 +0800, BMP280, 21.754829, 1017.319641
2018-03-14 00:15:40 +0800, BMP280, 21.759848, 1017.344238
2018-03-14 00:16:10 +0800, BMP280, 21.759848, 1017.301025
2018-03-14 00:16:40 +0800, BMP280, 21.761856, 1017.304382
2018-03-14 00:17:11 +0800, BMP280, 21.759848, 1017.322632
2018-03-14 00:17:41 +0800, BMP280, 21.756838, 1017.339294
2018-03-14 00:18:11 +0800, BMP280, 21.757841, 1017.362427
2018-03-14 00:18:41 +0800, BMP280, 21.758844, 1017.407471
2018-03-14 00:19:11 +0800, BMP280, 21.755835, 1017.413025
2018-03-14 00:19:41 +0800, BMP280, 21.755835, 1017.429260
2018-03-14 00:20:11 +0800, BMP280, 21.754829, 1017.470825
2018-03-14 00:20:41 +0800, BMP280, 21.752823, 1017.494446
2018-03-14 00:21:11 +0800, BMP280, 21.758844, 1017.482971
2018-03-14 00:21:41 +0800, BMP280, 21.755835, 1017.515625
2018-03-14 00:22:11 +0800, BMP280, 21.761856, 1017.514893
2018-03-14 00:22:41 +0800, BMP280, 21.758844, 1017.509949
2018-03-14 00:23:11 +0800, BMP280, 21.761856, 1017.547302
2018-03-14 00:23:41 +0800, BMP280, 21.761856, 1017.531128
2018-03-14 00:24:11 +0800, BMP280, 21.761856, 1017.525757
2018-03-14 00:24:41 +0800, BMP280, 21.757841, 1017.519104
2018-03-14 00:25:11 +0800, BMP280, 21.755835, 1017.510315
2018-03-14 00:25:41 +0800, BMP280, 21.752823, 1017.499817
2018-03-14 00:26:11 +0800, BMP280, 21.754829, 1017.503235
2018-03-14 00:26:41 +0800, BMP280, 21.759848, 1017.490112
2018-03-14 00:27:11 +0800, BMP280, 21.758844, 1017.488342
2018-03-14 00:27:41 +0800, BMP280, 21.754829, 1017.476196
2018-03-14 00:28:11 +0800, BMP280, 21.754829, 1017.470825
2018-03-14 00:28:41 +0800, BMP280, 21.750816, 1017.464050
2018-03-14 00:29:11 +0800, BMP280, 21.753826, 1017.452942
2018-03-14 00:29:41 +0800, BMP280, 21.755835, 1017.440063
2018-03-14 00:30:11 +0800, BMP280, 21.752823, 1017.418823
