DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-25 00:00:22 +0800, SHT71, 21.529999, 63.809959
2017-12-25 00:00:52 +0800, SHT71, 21.539997, 63.630970
2017-12-25 00:01:22 +0800, SHT71, 21.539997, 63.389900
2017-12-25 00:01:53 +0800, SHT71, 21.539997, 63.661087
2017-12-25 00:02:23 +0800, SHT71, 21.539997, 63.901932
2017-12-25 00:02:53 +0800, SHT71, 21.539997, 64.052353
2017-12-25 00:03:23 +0800, SHT71, 21.539997, 64.112495
2017-12-25 00:03:54 +0800, SHT71, 21.520000, 63.898556
2017-12-25 00:04:24 +0800, SHT71, 21.520000, 63.778172
2017-12-25 00:04:54 +0800, SHT71, 21.520000, 63.717953
2017-12-25 00:05:25 +0800, SHT71, 21.520000, 63.717953
2017-12-25 00:05:55 +0800, SHT71, 21.509998, 63.445164
2017-12-25 00:06:25 +0800, SHT71, 21.520000, 63.868469
2017-12-25 00:06:55 +0800, SHT71, 21.520000, 63.657726
2017-12-25 00:07:26 +0800, SHT71, 21.520000, 63.657726
2017-12-25 00:07:56 +0800, SHT71, 21.509998, 63.445164
2017-12-25 00:08:26 +0800, SHT71, 21.520000, 63.265953
2017-12-25 00:08:57 +0800, SHT71, 21.520000, 63.356411
2017-12-25 00:09:27 +0800, SHT71, 21.509998, 63.625931
2017-12-25 00:09:57 +0800, SHT71, 21.520000, 63.537243
2017-12-25 00:10:28 +0800, SHT71, 21.509998, 63.203957
2017-12-25 00:10:58 +0800, SHT71, 21.520000, 63.537243
2017-12-25 00:11:28 +0800, SHT71, 21.520000, 63.537243
2017-12-25 00:11:58 +0800, SHT71, 21.509998, 63.866783
2017-12-25 00:12:29 +0800, SHT71, 21.509998, 63.716270
2017-12-25 00:12:59 +0800, SHT71, 21.500000, 63.503757
2017-12-25 00:13:29 +0800, SHT71, 21.480000, 63.861725
2017-12-25 00:14:00 +0800, SHT71, 21.520000, 64.289467
2017-12-25 00:14:30 +0800, SHT71, 21.539997, 64.563194
2017-12-25 00:15:00 +0800, SHT71, 21.509998, 64.047279
2017-12-25 00:15:31 +0800, SHT71, 21.509998, 64.137489
2017-12-25 00:16:01 +0800, SHT71, 21.509998, 64.077354
2017-12-25 00:16:31 +0800, SHT71, 21.509998, 64.377907
2017-12-25 00:17:01 +0800, SHT71, 21.509998, 64.047279
2017-12-25 00:17:32 +0800, SHT71, 21.500000, 63.895184
2017-12-25 00:18:02 +0800, SHT71, 21.500000, 64.105721
2017-12-25 00:18:32 +0800, SHT71, 21.509998, 64.137489
2017-12-25 00:19:03 +0800, SHT71, 21.500000, 63.714588
2017-12-25 00:19:33 +0800, SHT71, 21.529999, 63.689526
2017-12-25 00:20:03 +0800, SHT71, 21.509998, 64.017197
2017-12-25 00:20:33 +0800, SHT71, 21.520000, 63.808273
2017-12-25 00:21:04 +0800, SHT71, 21.509998, 63.595814
2017-12-25 00:21:34 +0800, SHT71, 21.500000, 63.443489
2017-12-25 00:22:04 +0800, SHT71, 21.509998, 63.656044
2017-12-25 00:22:35 +0800, SHT71, 21.500000, 63.322918
2017-12-25 00:23:05 +0800, SHT71, 21.500000, 63.473618
2017-12-25 00:23:35 +0800, SHT71, 21.520000, 63.748062
2017-12-25 00:24:06 +0800, SHT71, 21.500000, 63.533890
2017-12-25 00:24:36 +0800, SHT71, 21.529999, 64.050667
2017-12-25 00:25:06 +0800, SHT71, 21.520000, 64.048973
2017-12-25 00:25:37 +0800, SHT71, 21.539997, 64.202698
2017-12-25 00:26:07 +0800, SHT71, 21.520000, 64.889809
2017-12-25 00:26:37 +0800, SHT71, 21.529999, 64.861534
2017-12-25 00:27:07 +0800, SHT71, 21.509998, 64.407936
2017-12-25 00:27:38 +0800, SHT71, 21.509998, 64.558075
2017-12-25 00:28:08 +0800, SHT71, 21.509998, 64.648125
2017-12-25 00:28:38 +0800, SHT71, 21.509998, 64.437973
2017-12-25 00:29:09 +0800, SHT71, 21.509998, 64.618103
2017-12-25 00:29:39 +0800, SHT71, 21.509998, 64.528053
2017-12-25 00:30:09 +0800, SHT71, 21.489998, 64.764717
2017-12-25 00:30:39 +0800, SHT71, 21.509998, 64.738136
2017-12-25 00:31:10 +0800, SHT71, 21.500000, 64.376205
2017-12-25 00:31:40 +0800, SHT71, 21.500000, 64.526352
2017-12-25 00:32:10 +0800, SHT71, 21.500000, 64.316124
2017-12-25 00:32:41 +0800, SHT71, 21.520000, 64.649826
2017-12-25 00:33:11 +0800, SHT71, 21.509998, 64.407936
2017-12-25 00:33:41 +0800, SHT71, 21.529999, 64.651535
2017-12-25 00:34:12 +0800, SHT71, 21.520000, 65.039696
2017-12-25 00:34:42 +0800, SHT71, 21.500000, 65.335785
2017-12-25 00:35:12 +0800, SHT71, 21.500000, 64.826416
2017-12-25 00:35:42 +0800, SHT71, 21.500000, 64.856400
2017-12-25 00:36:13 +0800, SHT71, 21.520000, 64.679840
2017-12-25 00:36:43 +0800, SHT71, 21.500000, 64.256020
2017-12-25 00:37:13 +0800, SHT71, 21.489998, 64.164162
2017-12-25 00:37:44 +0800, SHT71, 21.480000, 64.522942
2017-12-25 00:38:14 +0800, SHT71, 21.509998, 64.287773
2017-12-25 00:38:44 +0800, SHT71, 21.509998, 64.498032
2017-12-25 00:39:15 +0800, SHT71, 21.509998, 64.468002
2017-12-25 00:39:45 +0800, SHT71, 21.500000, 64.916374
2017-12-25 00:40:15 +0800, SHT71, 21.500000, 64.646416
2017-12-25 00:40:45 +0800, SHT71, 21.489998, 64.164162
2017-12-25 00:41:16 +0800, SHT71, 21.500000, 64.165855
2017-12-25 00:41:46 +0800, SHT71, 21.509998, 64.227669
2017-12-25 00:42:16 +0800, SHT71, 21.509998, 64.437973
2017-12-25 00:42:47 +0800, SHT71, 21.520000, 64.409637
2017-12-25 00:43:17 +0800, SHT71, 21.520000, 64.589798
2017-12-25 00:43:47 +0800, SHT71, 21.509998, 64.888100
2017-12-25 00:44:17 +0800, SHT71, 21.520000, 64.889809
2017-12-25 00:44:48 +0800, SHT71, 21.509998, 64.407936
2017-12-25 00:45:18 +0800, SHT71, 21.489998, 63.923580
2017-12-25 00:45:48 +0800, SHT71, 21.500000, 64.225975
2017-12-25 00:46:19 +0800, SHT71, 21.509998, 64.047279
2017-12-25 00:46:49 +0800, SHT71, 21.509998, 63.957043
2017-12-25 00:47:19 +0800, SHT71, 21.509998, 63.926956
2017-12-25 00:47:50 +0800, SHT71, 21.500000, 64.135796
2017-12-25 00:48:20 +0800, SHT71, 21.500000, 64.165855
2017-12-25 00:48:50 +0800, SHT71, 21.520000, 64.139183
2017-12-25 00:49:20 +0800, SHT71, 21.500000, 64.376205
2017-12-25 00:49:51 +0800, SHT71, 21.520000, 64.649826
2017-12-25 00:50:21 +0800, SHT71, 21.520000, 64.529755
2017-12-25 00:50:51 +0800, SHT71, 21.509998, 64.648125
2017-12-25 00:51:22 +0800, SHT71, 21.509998, 64.648125
2017-12-25 00:51:52 +0800, SHT71, 21.520000, 64.589798
2017-12-25 00:52:22 +0800, SHT71, 21.509998, 64.498032
2017-12-25 00:52:53 +0800, SHT71, 21.509998, 64.257713
2017-12-25 00:53:23 +0800, SHT71, 21.520000, 64.529755
2017-12-25 00:53:53 +0800, SHT71, 21.500000, 64.406235
2017-12-25 00:54:23 +0800, SHT71, 21.520000, 64.199310
2017-12-25 00:54:54 +0800, SHT71, 21.509998, 64.137489
2017-12-25 00:55:24 +0800, SHT71, 21.500000, 64.346161
2017-12-25 00:55:54 +0800, SHT71, 21.489998, 64.584686
2017-12-25 00:56:25 +0800, SHT71, 21.480000, 64.102341
2017-12-25 00:56:55 +0800, SHT71, 21.500000, 63.985439
2017-12-25 00:57:25 +0800, SHT71, 21.500000, 63.895184
2017-12-25 00:57:56 +0800, SHT71, 21.489998, 63.803219
2017-12-25 00:58:26 +0800, SHT71, 21.520000, 64.229362
2017-12-25 00:58:56 +0800, SHT71, 21.500000, 64.075661
2017-12-25 00:59:26 +0800, SHT71, 21.500000, 64.015511
2017-12-25 00:59:57 +0800, SHT71, 21.509998, 64.137489
2017-12-25 01:00:27 +0800, SHT71, 21.500000, 64.135796
2017-12-25 01:00:57 +0800, SHT71, 21.509998, 64.287773
2017-12-25 01:01:28 +0800, SHT71, 21.500000, 64.105721
2017-12-25 01:01:58 +0800, SHT71, 21.480000, 64.042213
2017-12-25 01:02:28 +0800, SHT71, 21.500000, 63.834999
2017-12-25 01:02:58 +0800, SHT71, 21.500000, 63.684483
2017-12-25 01:03:29 +0800, SHT71, 21.500000, 63.865097
2017-12-25 01:03:59 +0800, SHT71, 21.500000, 63.714588
2017-12-25 01:04:29 +0800, SHT71, 21.520000, 64.109108
2017-12-25 01:05:00 +0800, SHT71, 21.509998, 64.287773
2017-12-25 01:05:30 +0800, SHT71, 21.489998, 63.983749
2017-12-25 01:06:00 +0800, SHT71, 21.480000, 64.042213
2017-12-25 01:06:31 +0800, SHT71, 21.480000, 64.042213
2017-12-25 01:07:01 +0800, SHT71, 21.500000, 64.225975
2017-12-25 01:07:31 +0800, SHT71, 21.520000, 63.868469
2017-12-25 01:08:01 +0800, SHT71, 21.500000, 64.406235
2017-12-25 01:08:32 +0800, SHT71, 21.520000, 64.499733
2017-12-25 01:09:02 +0800, SHT71, 21.500000, 64.916374
2017-12-25 01:09:32 +0800, SHT71, 21.500000, 64.916374
2017-12-25 01:10:03 +0800, SHT71, 21.500000, 64.616402
2017-12-25 01:10:33 +0800, SHT71, 21.489998, 64.734718
2017-12-25 01:11:03 +0800, SHT71, 21.500000, 64.676422
2017-12-25 01:11:34 +0800, SHT71, 21.489998, 64.854683
2017-12-25 01:12:04 +0800, SHT71, 21.520000, 64.739845
2017-12-25 01:12:34 +0800, SHT71, 21.520000, 64.709839
2017-12-25 01:13:04 +0800, SHT71, 21.509998, 64.948059
2017-12-25 01:13:35 +0800, SHT71, 21.489998, 64.584686
2017-12-25 01:14:05 +0800, SHT71, 21.480000, 64.822990
2017-12-25 01:14:35 +0800, SHT71, 21.509998, 64.678131
2017-12-25 01:15:06 +0800, SHT71, 21.509998, 64.588097
2017-12-25 01:15:36 +0800, SHT71, 21.500000, 64.976318
2017-12-25 01:16:06 +0800, SHT71, 21.489998, 64.194221
2017-12-25 01:16:36 +0800, SHT71, 21.500000, 64.256020
2017-12-25 01:17:07 +0800, SHT71, 21.500000, 64.195915
2017-12-25 01:17:37 +0800, SHT71, 21.489998, 64.434570
2017-12-25 01:18:07 +0800, SHT71, 21.489998, 64.344460
2017-12-25 01:18:38 +0800, SHT71, 21.500000, 64.346161
2017-12-25 01:19:08 +0800, SHT71, 21.500000, 64.135796
2017-12-25 01:19:38 +0800, SHT71, 21.489998, 64.043900
2017-12-25 01:20:09 +0800, SHT71, 21.509998, 63.987125
