DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-04 00:00:16 +0800, BMP280, 28.473660, 1010.592285
2017-09-04 00:00:46 +0800, BMP280, 28.470650, 1010.565308
2017-09-04 00:01:16 +0800, BMP280, 28.470650, 1010.559937
2017-09-04 00:01:46 +0800, BMP280, 28.470650, 1010.576294
2017-09-04 00:02:16 +0800, BMP280, 28.473660, 1010.575745
2017-09-04 00:02:46 +0800, BMP280, 28.472656, 1010.579529
2017-09-04 00:03:16 +0800, BMP280, 28.475668, 1010.568237
2017-09-04 00:03:46 +0800, BMP280, 28.474665, 1010.561096
2017-09-04 00:04:16 +0800, BMP280, 28.478680, 1010.556885
2017-09-04 00:04:46 +0800, BMP280, 28.473660, 1010.559448
2017-09-04 00:05:16 +0800, BMP280, 28.473660, 1010.548645
2017-09-04 00:05:46 +0800, BMP280, 28.478680, 1010.513306
2017-09-04 00:06:16 +0800, BMP280, 28.477674, 1010.566162
2017-09-04 00:06:46 +0800, BMP280, 28.470650, 1010.521790
2017-09-04 00:07:16 +0800, BMP280, 28.477674, 1010.538818
2017-09-04 00:07:46 +0800, BMP280, 28.475668, 1010.530029
2017-09-04 00:08:16 +0800, BMP280, 28.477674, 1010.555176
2017-09-04 00:08:46 +0800, BMP280, 28.477674, 1010.560608
2017-09-04 00:09:16 +0800, BMP280, 28.480686, 1010.571106
2017-09-04 00:09:46 +0800, BMP280, 28.477674, 1010.555176
2017-09-04 00:10:16 +0800, BMP280, 28.478680, 1010.546021
2017-09-04 00:10:46 +0800, BMP280, 28.476671, 1010.520752
2017-09-04 00:11:17 +0800, BMP280, 28.475668, 1010.535522
2017-09-04 00:11:47 +0800, BMP280, 28.474665, 1010.566528
2017-09-04 00:12:17 +0800, BMP280, 28.476671, 1010.499084
2017-09-04 00:12:47 +0800, BMP280, 28.478680, 1010.529663
2017-09-04 00:13:17 +0800, BMP280, 28.479683, 1010.531311
2017-09-04 00:13:47 +0800, BMP280, 28.474665, 1010.533752
2017-09-04 00:14:17 +0800, BMP280, 28.480686, 1010.560181
2017-09-04 00:14:47 +0800, BMP280, 28.481689, 1010.556458
2017-09-04 00:15:17 +0800, BMP280, 28.475668, 1010.568298
2017-09-04 00:15:47 +0800, BMP280, 28.477674, 1010.582520
2017-09-04 00:16:17 +0800, BMP280, 28.478680, 1010.551453
2017-09-04 00:16:47 +0800, BMP280, 28.477674, 1010.527954
2017-09-04 00:17:17 +0800, BMP280, 28.478680, 1010.545959
2017-09-04 00:17:47 +0800, BMP280, 28.480686, 1010.565613
2017-09-04 00:18:17 +0800, BMP280, 28.478680, 1010.573242
2017-09-04 00:18:47 +0800, BMP280, 28.472656, 1010.552368
2017-09-04 00:19:17 +0800, BMP280, 28.473660, 1010.559448
2017-09-04 00:19:47 +0800, BMP280, 28.477674, 1010.566162
2017-09-04 00:20:17 +0800, BMP280, 28.478680, 1010.584229
2017-09-04 00:20:47 +0800, BMP280, 28.479683, 1010.558533
2017-09-04 00:21:17 +0800, BMP280, 28.481689, 1010.561890
2017-09-04 00:21:47 +0800, BMP280, 28.473660, 1010.553955
2017-09-04 00:22:17 +0800, BMP280, 28.476671, 1010.531738
2017-09-04 00:22:47 +0800, BMP280, 28.472656, 1010.552307
2017-09-04 00:23:17 +0800, BMP280, 28.475668, 1010.540955
2017-09-04 00:23:47 +0800, BMP280, 28.477674, 1010.549805
2017-09-04 00:24:17 +0800, BMP280, 28.476671, 1010.553528
2017-09-04 00:24:47 +0800, BMP280, 28.480686, 1010.549377
2017-09-04 00:25:17 +0800, BMP280, 28.484701, 1010.539612
2017-09-04 00:25:47 +0800, BMP280, 28.482695, 1010.558044
2017-09-04 00:26:17 +0800, BMP280, 28.485704, 1010.552124
2017-09-04 00:26:47 +0800, BMP280, 28.484701, 1010.572266
2017-09-04 00:27:17 +0800, BMP280, 28.482695, 1010.536255
2017-09-04 00:27:47 +0800, BMP280, 28.486710, 1010.542908
2017-09-04 00:28:17 +0800, BMP280, 28.487713, 1010.571838
2017-09-04 00:28:47 +0800, BMP280, 28.484701, 1010.583191
2017-09-04 00:29:17 +0800, BMP280, 28.482695, 1010.552551
2017-09-04 00:29:47 +0800, BMP280, 28.482695, 1010.563599
2017-09-04 00:30:17 +0800, BMP280, 28.482695, 1010.568970
2017-09-04 00:30:47 +0800, BMP280, 28.481689, 1010.561890
2017-09-04 00:31:17 +0800, BMP280, 28.480686, 1010.549316
2017-09-04 00:31:48 +0800, BMP280, 28.479683, 1010.531250
2017-09-04 00:32:18 +0800, BMP280, 28.480686, 1010.521973
2017-09-04 00:32:48 +0800, BMP280, 28.475668, 1010.524597
2017-09-04 00:33:18 +0800, BMP280, 28.479683, 1010.520264
2017-09-04 00:33:48 +0800, BMP280, 28.477674, 1010.522522
2017-09-04 00:34:18 +0800, BMP280, 28.480686, 1010.516602
2017-09-04 00:34:48 +0800, BMP280, 28.478680, 1010.475098
2017-09-04 00:35:18 +0800, BMP280, 28.481689, 1010.480042
2017-09-04 00:35:48 +0800, BMP280, 28.477674, 1010.500671
2017-09-04 00:36:18 +0800, BMP280, 28.479683, 1010.493164
2017-09-04 00:36:48 +0800, BMP280, 28.475668, 1010.491821
2017-09-04 00:37:18 +0800, BMP280, 28.476671, 1010.482544
2017-09-04 00:37:48 +0800, BMP280, 28.478680, 1010.453186
2017-09-04 00:38:18 +0800, BMP280, 28.473660, 1010.423157
2017-09-04 00:38:48 +0800, BMP280, 28.477674, 1010.440613
2017-09-04 00:39:18 +0800, BMP280, 28.472656, 1010.405029
2017-09-04 00:39:48 +0800, BMP280, 28.476671, 1010.411743
2017-09-04 00:40:18 +0800, BMP280, 28.477674, 1010.418762
2017-09-04 00:40:48 +0800, BMP280, 28.480686, 1010.418396
2017-09-04 00:41:18 +0800, BMP280, 28.481689, 1010.409119
2017-09-04 00:41:48 +0800, BMP280, 28.481689, 1010.387268
2017-09-04 00:42:18 +0800, BMP280, 28.483698, 1010.374329
2017-09-04 00:42:48 +0800, BMP280, 28.483698, 1010.385193
2017-09-04 00:43:18 +0800, BMP280, 28.485704, 1010.366699
2017-09-04 00:43:48 +0800, BMP280, 28.483698, 1010.363342
2017-09-04 00:44:18 +0800, BMP280, 28.480686, 1010.331116
2017-09-04 00:44:48 +0800, BMP280, 28.481689, 1010.305481
2017-09-04 00:45:18 +0800, BMP280, 28.476671, 1010.302612
2017-09-04 00:45:48 +0800, BMP280, 28.479683, 1010.291199
2017-09-04 00:46:18 +0800, BMP280, 28.476671, 1010.275330
2017-09-04 00:46:48 +0800, BMP280, 28.473660, 1010.286621
2017-09-04 00:47:18 +0800, BMP280, 28.478680, 1010.240479
2017-09-04 00:47:48 +0800, BMP280, 28.476671, 1010.253479
2017-09-04 00:48:18 +0800, BMP280, 28.475668, 1010.246338
2017-09-04 00:48:48 +0800, BMP280, 28.475668, 1010.197327
2017-09-04 00:49:18 +0800, BMP280, 28.478680, 1010.229614
2017-09-04 00:49:48 +0800, BMP280, 28.478680, 1010.240479
2017-09-04 00:50:18 +0800, BMP280, 28.476671, 1010.166199
2017-09-04 00:50:48 +0800, BMP280, 28.473660, 1010.194031
2017-09-04 00:51:18 +0800, BMP280, 28.478680, 1010.147705
2017-09-04 00:51:48 +0800, BMP280, 28.474665, 1010.168335
2017-09-04 00:52:19 +0800, BMP280, 28.477674, 1010.162415
2017-09-04 00:52:49 +0800, BMP280, 28.478680, 1010.131348
2017-09-04 00:53:19 +0800, BMP280, 28.479683, 1010.176697
2017-09-04 00:53:49 +0800, BMP280, 28.482695, 1010.116150
2017-09-04 00:54:19 +0800, BMP280, 28.478680, 1010.164062
2017-09-04 00:54:49 +0800, BMP280, 28.478680, 1010.142212
2017-09-04 00:55:19 +0800, BMP280, 28.478680, 1010.125916
2017-09-04 00:55:49 +0800, BMP280, 28.481689, 1010.098145
2017-09-04 00:56:19 +0800, BMP280, 28.478680, 1010.104065
2017-09-04 00:56:49 +0800, BMP280, 28.479683, 1010.111267
2017-09-04 00:57:19 +0800, BMP280, 28.481689, 1010.065308
2017-09-04 00:57:49 +0800, BMP280, 28.483698, 1010.035950
2017-09-04 00:58:19 +0800, BMP280, 28.479683, 1010.051147
2017-09-04 00:58:49 +0800, BMP280, 28.481689, 1010.043579
2017-09-04 00:59:19 +0800, BMP280, 28.480686, 1010.025574
2017-09-04 00:59:49 +0800, BMP280, 28.484701, 1010.021301
2017-09-04 01:00:19 +0800, BMP280, 28.479683, 1009.996704
2017-09-04 01:00:49 +0800, BMP280, 28.475668, 1009.984497
2017-09-04 01:01:19 +0800, BMP280, 28.471653, 1009.966919
2017-09-04 01:01:49 +0800, BMP280, 28.472656, 1009.946838
2017-09-04 01:02:19 +0800, BMP280, 28.477674, 1009.965942
2017-09-04 01:02:49 +0800, BMP280, 28.475668, 1009.908081
2017-09-04 01:03:19 +0800, BMP280, 28.477674, 1009.900574
2017-09-04 01:03:49 +0800, BMP280, 28.470650, 1009.877991
2017-09-04 01:04:19 +0800, BMP280, 28.472656, 1009.881287
2017-09-04 01:04:49 +0800, BMP280, 28.470650, 1009.888916
2017-09-04 01:05:19 +0800, BMP280, 28.476671, 1009.866150
2017-09-04 01:05:49 +0800, BMP280, 28.477674, 1009.856873
2017-09-04 01:06:19 +0800, BMP280, 28.473660, 1009.844788
2017-09-04 01:06:49 +0800, BMP280, 28.473660, 1009.806519
2017-09-04 01:07:19 +0800, BMP280, 28.476671, 1009.773315
2017-09-04 01:07:49 +0800, BMP280, 28.471653, 1009.808777
2017-09-04 01:08:19 +0800, BMP280, 28.466635, 1009.767639
2017-09-04 01:08:49 +0800, BMP280, 28.466635, 1009.762329
2017-09-04 01:09:19 +0800, BMP280, 28.474665, 1009.759277
2017-09-04 01:09:49 +0800, BMP280, 28.472656, 1009.739441
2017-09-04 01:10:19 +0800, BMP280, 28.477674, 1009.736877
2017-09-04 01:10:49 +0800, BMP280, 28.473660, 1009.730164
2017-09-04 01:11:19 +0800, BMP280, 28.470650, 1009.741577
2017-09-04 01:11:49 +0800, BMP280, 28.473660, 1009.724731
2017-09-04 01:12:19 +0800, BMP280, 28.474665, 1009.699097
2017-09-04 01:12:50 +0800, BMP280, 28.479683, 1009.723938
2017-09-04 01:13:20 +0800, BMP280, 28.479683, 1009.713013
2017-09-04 01:13:50 +0800, BMP280, 28.475668, 1009.695374
2017-09-04 01:14:20 +0800, BMP280, 28.475668, 1009.700806
2017-09-04 01:14:50 +0800, BMP280, 28.475668, 1009.684448
2017-09-04 01:15:20 +0800, BMP280, 28.475668, 1009.662598
2017-09-04 01:15:50 +0800, BMP280, 28.476671, 1009.664307
2017-09-04 01:16:20 +0800, BMP280, 28.473660, 1009.653809
2017-09-04 01:16:50 +0800, BMP280, 28.478680, 1009.694885
2017-09-04 01:17:20 +0800, BMP280, 28.477674, 1009.682373
2017-09-04 01:17:50 +0800, BMP280, 28.482695, 1009.663391
2017-09-04 01:18:20 +0800, BMP280, 28.474665, 1009.633728
2017-09-04 01:18:50 +0800, BMP280, 28.471653, 1009.628662
2017-09-04 01:19:20 +0800, BMP280, 28.477674, 1009.627808
