DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-06-26 00:00:24 +0800, BMP280, 28.486710, 1011.257568
2018-06-26 00:00:54 +0800, BMP280, 28.493734, 1011.274780
2018-06-26 00:01:24 +0800, BMP280, 28.493734, 1011.258423
2018-06-26 00:01:54 +0800, BMP280, 28.496746, 1011.230774
2018-06-26 00:02:24 +0800, BMP280, 28.490725, 1011.193359
2018-06-26 00:02:54 +0800, BMP280, 28.493734, 1011.220215
2018-06-26 00:03:24 +0800, BMP280, 28.491728, 1011.244141
2018-06-26 00:03:54 +0800, BMP280, 28.496746, 1011.203491
2018-06-26 00:04:24 +0800, BMP280, 28.495743, 1011.207214
2018-06-26 00:04:54 +0800, BMP280, 28.498755, 1011.223145
2018-06-26 00:05:24 +0800, BMP280, 28.498755, 1011.195923
2018-06-26 00:05:54 +0800, BMP280, 28.495743, 1011.212708
2018-06-26 00:06:25 +0800, BMP280, 28.503773, 1011.209717
2018-06-26 00:06:55 +0800, BMP280, 28.498755, 1011.168579
2018-06-26 00:07:25 +0800, BMP280, 28.504776, 1011.211243
2018-06-26 00:07:55 +0800, BMP280, 28.501764, 1011.200928
2018-06-26 00:08:25 +0800, BMP280, 28.502769, 1011.169800
2018-06-26 00:08:55 +0800, BMP280, 28.505779, 1011.185730
2018-06-26 00:09:25 +0800, BMP280, 28.505779, 1011.180298
2018-06-26 00:09:55 +0800, BMP280, 28.507788, 1011.199890
2018-06-26 00:10:25 +0800, BMP280, 28.503773, 1011.171509
2018-06-26 00:10:55 +0800, BMP280, 28.506784, 1011.181885
2018-06-26 00:11:25 +0800, BMP280, 28.505779, 1011.202026
2018-06-26 00:11:55 +0800, BMP280, 28.508791, 1011.201599
2018-06-26 00:12:25 +0800, BMP280, 28.506784, 1011.198242
2018-06-26 00:12:55 +0800, BMP280, 28.511803, 1011.212036
2018-06-26 00:13:25 +0800, BMP280, 28.512806, 1011.202881
2018-06-26 00:13:55 +0800, BMP280, 28.511803, 1011.190247
2018-06-26 00:14:25 +0800, BMP280, 28.509794, 1011.230530
2018-06-26 00:14:55 +0800, BMP280, 28.512806, 1011.202820
2018-06-26 00:15:25 +0800, BMP280, 28.515818, 1011.213318
2018-06-26 00:15:55 +0800, BMP280, 28.514814, 1011.167969
2018-06-26 00:16:25 +0800, BMP280, 28.521839, 1011.223328
2018-06-26 00:16:55 +0800, BMP280, 28.521839, 1011.190552
2018-06-26 00:17:25 +0800, BMP280, 28.521839, 1011.201416
2018-06-26 00:17:55 +0800, BMP280, 28.523848, 1011.188416
2018-06-26 00:18:25 +0800, BMP280, 28.526859, 1011.209778
2018-06-26 00:18:55 +0800, BMP280, 28.522844, 1011.230408
2018-06-26 00:19:25 +0800, BMP280, 28.523848, 1011.215637
2018-06-26 00:19:55 +0800, BMP280, 28.526859, 1011.215271
2018-06-26 00:20:25 +0800, BMP280, 28.529871, 1011.209351
2018-06-26 00:20:55 +0800, BMP280, 28.528866, 1011.207703
2018-06-26 00:21:25 +0800, BMP280, 28.534889, 1011.212219
2018-06-26 00:21:55 +0800, BMP280, 28.528866, 1011.234924
2018-06-26 00:22:25 +0800, BMP280, 28.530874, 1011.227356
2018-06-26 00:22:55 +0800, BMP280, 28.534889, 1011.234070
2018-06-26 00:23:25 +0800, BMP280, 28.531878, 1011.239929
2018-06-26 00:23:55 +0800, BMP280, 28.533886, 1011.232361
2018-06-26 00:24:25 +0800, BMP280, 28.533886, 1011.199585
2018-06-26 00:24:55 +0800, BMP280, 28.535892, 1011.230286
2018-06-26 00:25:25 +0800, BMP280, 28.537901, 1011.206238
2018-06-26 00:25:55 +0800, BMP280, 28.538904, 1011.207947
2018-06-26 00:26:25 +0800, BMP280, 28.541916, 1011.202087
2018-06-26 00:26:55 +0800, BMP280, 28.539907, 1011.226013
2018-06-26 00:27:26 +0800, BMP280, 28.543922, 1011.243591
2018-06-26 00:27:56 +0800, BMP280, 28.540911, 1011.254944
2018-06-26 00:28:26 +0800, BMP280, 28.546934, 1011.237732
2018-06-26 00:28:56 +0800, BMP280, 28.547937, 1011.244812
2018-06-26 00:29:26 +0800, BMP280, 28.548941, 1011.235596
2018-06-26 00:29:56 +0800, BMP280, 28.549946, 1011.275391
2018-06-26 00:30:26 +0800, BMP280, 28.550949, 1011.271606
2018-06-26 00:30:56 +0800, BMP280, 28.551952, 1011.278748
2018-06-26 00:31:26 +0800, BMP280, 28.553961, 1011.287537
2018-06-26 00:31:56 +0800, BMP280, 28.549946, 1011.264465
2018-06-26 00:32:26 +0800, BMP280, 28.549946, 1011.231750
2018-06-26 00:32:56 +0800, BMP280, 28.547937, 1011.212097
2018-06-26 00:33:26 +0800, BMP280, 28.548941, 1011.241028
2018-06-26 00:33:56 +0800, BMP280, 28.553961, 1011.232971
2018-06-26 00:34:26 +0800, BMP280, 28.547937, 1011.201172
2018-06-26 00:34:56 +0800, BMP280, 28.548941, 1011.213745
2018-06-26 00:35:26 +0800, BMP280, 28.550949, 1011.206238
2018-06-26 00:35:56 +0800, BMP280, 28.550949, 1011.173401
2018-06-26 00:36:26 +0800, BMP280, 28.546934, 1011.161255
2018-06-26 00:36:56 +0800, BMP280, 28.547937, 1011.173950
2018-06-26 00:37:26 +0800, BMP280, 28.553961, 1011.156555
2018-06-26 00:37:56 +0800, BMP280, 28.552956, 1011.176697
2018-06-26 00:38:26 +0800, BMP280, 28.552956, 1011.176697
2018-06-26 00:38:56 +0800, BMP280, 28.553961, 1011.167419
2018-06-26 00:39:26 +0800, BMP280, 28.551952, 1011.180481
2018-06-26 00:39:56 +0800, BMP280, 28.554964, 1011.207336
2018-06-26 00:40:26 +0800, BMP280, 28.554964, 1011.212830
2018-06-26 00:40:56 +0800, BMP280, 28.552956, 1011.187683
2018-06-26 00:41:26 +0800, BMP280, 28.557976, 1011.163269
2018-06-26 00:41:56 +0800, BMP280, 28.555967, 1011.165344
2018-06-26 00:42:26 +0800, BMP280, 28.560986, 1011.195618
2018-06-26 00:42:56 +0800, BMP280, 28.556971, 1011.150635
2018-06-26 00:43:26 +0800, BMP280, 28.560986, 1011.184692
2018-06-26 00:43:56 +0800, BMP280, 28.562994, 1011.182617
2018-06-26 00:44:26 +0800, BMP280, 28.558979, 1011.148560
2018-06-26 00:44:56 +0800, BMP280, 28.559982, 1011.144836
2018-06-26 00:45:26 +0800, BMP280, 28.559982, 1011.161255
2018-06-26 00:45:56 +0800, BMP280, 28.557976, 1011.119629
2018-06-26 00:46:26 +0800, BMP280, 28.559982, 1011.150269
2018-06-26 00:46:56 +0800, BMP280, 28.562994, 1011.117126
2018-06-26 00:47:26 +0800, BMP280, 28.562994, 1011.144287
2018-06-26 00:47:56 +0800, BMP280, 28.565001, 1011.131409
