DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-01 00:00:23 +0800, BMP280, 24.262035, 1020.950684
2017-12-01 00:00:53 +0800, BMP280, 24.266050, 1020.962891
2017-12-01 00:01:23 +0800, BMP280, 24.271069, 1020.916992
2017-12-01 00:01:53 +0800, BMP280, 24.263039, 1020.903503
2017-12-01 00:02:23 +0800, BMP280, 24.263039, 1020.914368
2017-12-01 00:02:53 +0800, BMP280, 24.263039, 1020.887329
2017-12-01 00:03:23 +0800, BMP280, 24.263039, 1020.908997
2017-12-01 00:03:53 +0800, BMP280, 24.263039, 1020.881836
2017-12-01 00:04:23 +0800, BMP280, 24.260027, 1020.849731
2017-12-01 00:04:53 +0800, BMP280, 24.259024, 1020.848022
2017-12-01 00:05:23 +0800, BMP280, 24.266050, 1020.848999
2017-12-01 00:05:53 +0800, BMP280, 24.264042, 1020.851013
2017-12-01 00:06:23 +0800, BMP280, 24.262035, 1020.863953
2017-12-01 00:06:53 +0800, BMP280, 24.263039, 1020.860229
2017-12-01 00:07:23 +0800, BMP280, 24.264042, 1020.851013
2017-12-01 00:07:53 +0800, BMP280, 24.264042, 1020.850952
2017-12-01 00:08:23 +0800, BMP280, 24.260027, 1020.855164
2017-12-01 00:08:53 +0800, BMP280, 24.262035, 1020.842285
2017-12-01 00:09:23 +0800, BMP280, 24.260027, 1020.855164
2017-12-01 00:09:53 +0800, BMP280, 24.261032, 1020.818848
2017-12-01 00:10:23 +0800, BMP280, 24.256012, 1020.859192
2017-12-01 00:10:53 +0800, BMP280, 24.261032, 1020.883911
2017-12-01 00:11:23 +0800, BMP280, 24.258020, 1020.895081
2017-12-01 00:11:53 +0800, BMP280, 24.261032, 1020.878479
2017-12-01 00:12:23 +0800, BMP280, 24.258020, 1020.851746
2017-12-01 00:12:53 +0800, BMP280, 24.265045, 1020.868896
2017-12-01 00:13:23 +0800, BMP280, 24.261032, 1020.867615
2017-12-01 00:13:53 +0800, BMP280, 24.257017, 1020.893494
2017-12-01 00:14:23 +0800, BMP280, 24.264042, 1020.878113
2017-12-01 00:14:54 +0800, BMP280, 24.265045, 1020.863586
2017-12-01 00:15:24 +0800, BMP280, 24.256012, 1020.897156
2017-12-01 00:15:54 +0800, BMP280, 24.260027, 1020.855164
2017-12-01 00:16:24 +0800, BMP280, 24.260027, 1020.838745
2017-12-01 00:16:54 +0800, BMP280, 24.258020, 1020.857056
2017-12-01 00:17:24 +0800, BMP280, 24.257017, 1020.877136
2017-12-01 00:17:54 +0800, BMP280, 24.253002, 1020.854126
2017-12-01 00:18:24 +0800, BMP280, 24.254005, 1020.866699
2017-12-01 00:18:54 +0800, BMP280, 24.262035, 1020.836792
2017-12-01 00:19:24 +0800, BMP280, 24.256012, 1020.853882
2017-12-01 00:19:54 +0800, BMP280, 24.259024, 1020.869690
2017-12-01 00:20:24 +0800, BMP280, 24.256012, 1020.815796
