DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-19 00:00:16 +0800, SHT71, 20.000000, 77.090263
2017-12-19 00:00:46 +0800, SHT71, 20.009998, 77.035301
2017-12-19 00:01:17 +0800, SHT71, 19.989998, 77.031197
2017-12-19 00:01:47 +0800, SHT71, 19.989998, 77.031197
2017-12-19 00:02:17 +0800, SHT71, 19.980000, 77.086159
2017-12-19 00:02:48 +0800, SHT71, 19.980000, 77.114647
2017-12-19 00:03:18 +0800, SHT71, 19.980000, 77.143143
2017-12-19 00:03:48 +0800, SHT71, 19.989998, 77.116699
2017-12-19 00:04:18 +0800, SHT71, 19.989998, 77.088211
2017-12-19 00:04:49 +0800, SHT71, 20.000000, 77.033249
2017-12-19 00:05:19 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:05:49 +0800, SHT71, 19.980000, 77.114647
2017-12-19 00:06:20 +0800, SHT71, 20.000000, 77.061760
2017-12-19 00:06:50 +0800, SHT71, 19.980000, 77.114647
2017-12-19 00:07:20 +0800, SHT71, 19.969997, 77.084099
2017-12-19 00:07:50 +0800, SHT71, 19.969997, 77.169579
2017-12-19 00:08:21 +0800, SHT71, 19.980000, 77.171638
2017-12-19 00:08:51 +0800, SHT71, 20.000000, 77.004745
2017-12-19 00:09:21 +0800, SHT71, 19.980000, 77.086159
2017-12-19 00:09:52 +0800, SHT71, 19.959999, 77.139030
2017-12-19 00:10:22 +0800, SHT71, 19.939999, 77.191895
2017-12-19 00:10:52 +0800, SHT71, 19.969997, 77.112587
2017-12-19 00:11:23 +0800, SHT71, 19.969997, 77.112587
2017-12-19 00:11:53 +0800, SHT71, 19.959999, 77.139030
2017-12-19 00:12:23 +0800, SHT71, 19.969997, 77.027092
2017-12-19 00:12:53 +0800, SHT71, 19.980000, 77.029144
2017-12-19 00:13:24 +0800, SHT71, 19.939999, 77.134918
2017-12-19 00:13:54 +0800, SHT71, 19.959999, 77.167519
2017-12-19 00:14:24 +0800, SHT71, 19.959999, 77.167519
2017-12-19 00:14:55 +0800, SHT71, 19.959999, 77.167519
2017-12-19 00:15:25 +0800, SHT71, 19.959999, 77.110535
2017-12-19 00:15:55 +0800, SHT71, 19.969997, 77.141090
2017-12-19 00:16:26 +0800, SHT71, 19.980000, 77.114647
2017-12-19 00:16:56 +0800, SHT71, 19.980000, 77.029144
2017-12-19 00:17:26 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:17:56 +0800, SHT71, 19.969997, 77.084099
2017-12-19 00:18:27 +0800, SHT71, 19.980000, 77.086159
2017-12-19 00:18:57 +0800, SHT71, 19.959999, 77.110535
2017-12-19 00:19:27 +0800, SHT71, 19.949997, 77.193954
2017-12-19 00:19:58 +0800, SHT71, 19.949997, 77.136978
2017-12-19 00:20:28 +0800, SHT71, 19.959999, 77.110535
2017-12-19 00:20:58 +0800, SHT71, 19.989998, 77.059708
2017-12-19 00:21:28 +0800, SHT71, 19.969997, 77.141090
2017-12-19 00:21:59 +0800, SHT71, 19.959999, 77.167519
2017-12-19 00:22:29 +0800, SHT71, 19.959999, 77.110535
2017-12-19 00:22:59 +0800, SHT71, 19.989998, 77.088211
2017-12-19 00:23:30 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:24:00 +0800, SHT71, 19.939999, 77.106422
2017-12-19 00:24:30 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:25:01 +0800, SHT71, 19.969997, 77.084099
2017-12-19 00:25:31 +0800, SHT71, 20.020000, 77.008850
2017-12-19 00:26:01 +0800, SHT71, 20.000000, 76.976227
2017-12-19 00:26:31 +0800, SHT71, 20.000000, 77.033249
2017-12-19 00:27:02 +0800, SHT71, 20.000000, 77.004745
2017-12-19 00:27:32 +0800, SHT71, 19.980000, 77.000641
2017-12-19 00:28:02 +0800, SHT71, 19.980000, 77.000641
2017-12-19 00:28:33 +0800, SHT71, 19.959999, 77.110535
2017-12-19 00:29:03 +0800, SHT71, 19.959999, 77.110535
2017-12-19 00:29:33 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:30:04 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:30:34 +0800, SHT71, 19.980000, 77.029144
2017-12-19 00:31:04 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:31:34 +0800, SHT71, 19.980000, 77.086159
2017-12-19 00:32:05 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:32:35 +0800, SHT71, 20.000000, 77.061760
2017-12-19 00:33:05 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:33:36 +0800, SHT71, 20.000000, 76.947716
2017-12-19 00:34:06 +0800, SHT71, 19.989998, 76.945663
2017-12-19 00:34:36 +0800, SHT71, 20.009998, 77.035301
2017-12-19 00:35:07 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:35:37 +0800, SHT71, 20.000000, 77.061760
2017-12-19 00:36:07 +0800, SHT71, 19.989998, 77.031197
2017-12-19 00:36:37 +0800, SHT71, 20.000000, 77.033249
2017-12-19 00:37:08 +0800, SHT71, 20.000000, 76.919189
2017-12-19 00:37:38 +0800, SHT71, 19.989998, 76.945663
2017-12-19 00:38:08 +0800, SHT71, 20.009998, 76.949760
2017-12-19 00:38:39 +0800, SHT71, 19.959999, 77.082047
2017-12-19 00:39:09 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:39:39 +0800, SHT71, 19.980000, 77.000641
2017-12-19 00:40:10 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:40:40 +0800, SHT71, 19.949997, 77.108475
2017-12-19 00:41:10 +0800, SHT71, 19.919998, 77.159294
2017-12-19 00:41:40 +0800, SHT71, 19.949997, 77.165466
2017-12-19 00:42:11 +0800, SHT71, 19.959999, 77.139030
2017-12-19 00:42:41 +0800, SHT71, 19.949997, 77.108475
2017-12-19 00:43:11 +0800, SHT71, 19.959999, 77.082047
2017-12-19 00:43:42 +0800, SHT71, 19.980000, 77.029144
2017-12-19 00:44:12 +0800, SHT71, 19.989998, 77.059708
2017-12-19 00:44:42 +0800, SHT71, 19.969997, 77.112587
2017-12-19 00:45:12 +0800, SHT71, 19.969997, 76.998581
2017-12-19 00:45:43 +0800, SHT71, 19.959999, 77.053543
2017-12-19 00:46:13 +0800, SHT71, 19.939999, 77.163406
2017-12-19 00:46:43 +0800, SHT71, 19.939999, 77.106422
2017-12-19 00:47:14 +0800, SHT71, 19.969997, 77.055595
2017-12-19 00:47:44 +0800, SHT71, 19.980000, 77.029144
2017-12-19 00:48:14 +0800, SHT71, 19.989998, 77.002693
2017-12-19 00:48:45 +0800, SHT71, 19.969997, 76.998581
2017-12-19 00:49:15 +0800, SHT71, 19.959999, 77.082047
2017-12-19 00:49:45 +0800, SHT71, 19.980000, 77.057648
2017-12-19 00:50:15 +0800, SHT71, 19.980000, 77.000641
2017-12-19 00:50:46 +0800, SHT71, 19.959999, 77.025040
2017-12-19 00:51:16 +0800, SHT71, 20.000000, 77.004745
2017-12-19 00:51:46 +0800, SHT71, 19.989998, 77.059708
2017-12-19 00:52:17 +0800, SHT71, 20.000000, 76.976227
2017-12-19 00:52:47 +0800, SHT71, 20.000000, 76.947716
2017-12-19 00:53:17 +0800, SHT71, 19.980000, 77.000641
2017-12-19 00:53:48 +0800, SHT71, 19.949997, 77.051483
2017-12-19 00:54:18 +0800, SHT71, 19.980000, 77.086159
2017-12-19 00:54:48 +0800, SHT71, 19.969997, 77.055595
2017-12-19 00:55:18 +0800, SHT71, 19.980000, 77.029144
2017-12-19 00:55:49 +0800, SHT71, 19.969997, 77.027092
2017-12-19 00:56:19 +0800, SHT71, 19.980000, 76.972122
2017-12-19 00:56:49 +0800, SHT71, 19.969997, 77.055595
2017-12-19 00:57:20 +0800, SHT71, 19.969997, 77.055595
2017-12-19 00:57:50 +0800, SHT71, 19.969997, 77.027092
2017-12-19 00:58:20 +0800, SHT71, 19.989998, 76.917137
2017-12-19 00:58:51 +0800, SHT71, 20.000000, 76.919189
2017-12-19 00:59:21 +0800, SHT71, 19.959999, 77.025040
2017-12-19 00:59:51 +0800, SHT71, 19.969997, 76.998581
2017-12-19 01:00:21 +0800, SHT71, 19.980000, 77.000641
2017-12-19 01:00:52 +0800, SHT71, 19.959999, 76.996529
2017-12-19 01:01:22 +0800, SHT71, 19.959999, 77.025040
2017-12-19 01:01:52 +0800, SHT71, 19.980000, 77.000641
2017-12-19 01:02:23 +0800, SHT71, 19.959999, 77.025040
2017-12-19 01:02:53 +0800, SHT71, 19.959999, 77.025040
2017-12-19 01:03:23 +0800, SHT71, 19.989998, 76.974174
2017-12-19 01:03:53 +0800, SHT71, 19.980000, 76.972122
2017-12-19 01:04:24 +0800, SHT71, 19.989998, 76.945663
2017-12-19 01:04:54 +0800, SHT71, 19.980000, 77.029144
2017-12-19 01:05:24 +0800, SHT71, 19.959999, 77.053543
2017-12-19 01:05:55 +0800, SHT71, 19.989998, 76.974174
2017-12-19 01:06:25 +0800, SHT71, 19.980000, 77.000641
2017-12-19 01:06:55 +0800, SHT71, 19.980000, 77.000641
2017-12-19 01:07:26 +0800, SHT71, 19.959999, 77.025040
2017-12-19 01:07:56 +0800, SHT71, 19.959999, 77.025040
2017-12-19 01:08:26 +0800, SHT71, 19.969997, 77.027092
2017-12-19 01:08:56 +0800, SHT71, 19.980000, 76.943611
2017-12-19 01:09:27 +0800, SHT71, 19.959999, 76.996529
2017-12-19 01:09:57 +0800, SHT71, 19.969997, 76.970070
2017-12-19 01:10:27 +0800, SHT71, 19.959999, 77.053543
2017-12-19 01:10:58 +0800, SHT71, 19.959999, 77.053543
2017-12-19 01:11:28 +0800, SHT71, 19.939999, 77.049431
2017-12-19 01:11:58 +0800, SHT71, 19.919998, 77.102310
2017-12-19 01:12:29 +0800, SHT71, 19.959999, 77.082047
2017-12-19 01:12:59 +0800, SHT71, 19.980000, 76.972122
2017-12-19 01:13:29 +0800, SHT71, 19.980000, 77.029144
2017-12-19 01:13:59 +0800, SHT71, 19.949997, 77.051483
2017-12-19 01:14:30 +0800, SHT71, 19.959999, 77.053543
2017-12-19 01:15:00 +0800, SHT71, 19.969997, 76.998581
2017-12-19 01:15:30 +0800, SHT71, 19.969997, 76.998581
2017-12-19 01:16:01 +0800, SHT71, 19.980000, 76.972122
2017-12-19 01:16:31 +0800, SHT71, 19.980000, 76.943611
2017-12-19 01:17:01 +0800, SHT71, 19.980000, 77.000641
2017-12-19 01:17:31 +0800, SHT71, 19.969997, 76.998581
