DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-08-31 00:00:15 +0800, SHT71, 28.459995, 75.629593
2018-08-31 00:00:45 +0800, SHT71, 28.469997, 75.897179
2018-08-31 00:01:16 +0800, SHT71, 28.469997, 75.808670
2018-08-31 00:01:46 +0800, SHT71, 28.459995, 75.806694
2018-08-31 00:02:16 +0800, SHT71, 28.459995, 75.954193
2018-08-31 00:02:47 +0800, SHT71, 28.459995, 75.865707
2018-08-31 00:03:17 +0800, SHT71, 28.459995, 75.895203
2018-08-31 00:03:47 +0800, SHT71, 28.469997, 75.838181
2018-08-31 00:04:18 +0800, SHT71, 28.459995, 75.806694
2018-08-31 00:04:48 +0800, SHT71, 28.469997, 75.838181
2018-08-31 00:05:18 +0800, SHT71, 28.469997, 75.749657
2018-08-31 00:05:48 +0800, SHT71, 28.490002, 75.901131
2018-08-31 00:06:19 +0800, SHT71, 28.459995, 75.983681
2018-08-31 00:06:49 +0800, SHT71, 28.459995, 75.629593
2018-08-31 00:07:19 +0800, SHT71, 28.459995, 75.806694
2018-08-31 00:07:50 +0800, SHT71, 28.459995, 75.895203
2018-08-31 00:08:20 +0800, SHT71, 28.459995, 75.836205
2018-08-31 00:08:50 +0800, SHT71, 28.469997, 75.720139
2018-08-31 00:09:21 +0800, SHT71, 28.469997, 75.720139
2018-08-31 00:09:51 +0800, SHT71, 28.469997, 75.661102
2018-08-31 00:10:21 +0800, SHT71, 28.459995, 75.777191
2018-08-31 00:10:51 +0800, SHT71, 28.469997, 75.779160
2018-08-31 00:11:22 +0800, SHT71, 28.469997, 75.720139
2018-08-31 00:11:52 +0800, SHT71, 28.459995, 75.718163
2018-08-31 00:12:22 +0800, SHT71, 28.469997, 75.838181
2018-08-31 00:12:53 +0800, SHT71, 28.459995, 75.954193
2018-08-31 00:13:23 +0800, SHT71, 28.459995, 75.806694
2018-08-31 00:13:53 +0800, SHT71, 28.469997, 75.867683
2018-08-31 00:14:24 +0800, SHT71, 28.469997, 75.956169
2018-08-31 00:14:54 +0800, SHT71, 28.459995, 76.072128
2018-08-31 00:15:24 +0800, SHT71, 28.459995, 76.013168
2018-08-31 00:15:54 +0800, SHT71, 28.480000, 75.722107
