DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-23 00:00:23 +0800, BMP280, 24.124529, 1014.529907
2019-11-23 00:00:53 +0800, BMP280, 24.127539, 1014.556519
2019-11-23 00:01:23 +0800, BMP280, 24.127539, 1014.529419
2019-11-23 00:01:53 +0800, BMP280, 24.128544, 1014.493164
2019-11-23 00:02:23 +0800, BMP280, 24.133562, 1014.512390
2019-11-23 00:02:53 +0800, BMP280, 24.138580, 1014.520813
2019-11-23 00:03:23 +0800, BMP280, 24.141592, 1014.466248
2019-11-23 00:03:53 +0800, BMP280, 24.143599, 1014.474976
2019-11-23 00:04:24 +0800, BMP280, 24.138580, 1014.499084
2019-11-23 00:04:54 +0800, BMP280, 24.140587, 1014.491577
2019-11-23 00:05:24 +0800, BMP280, 24.140587, 1014.497009
2019-11-23 00:05:54 +0800, BMP280, 24.142595, 1014.505859
2019-11-23 00:06:24 +0800, BMP280, 24.142595, 1014.462463
2019-11-23 00:06:54 +0800, BMP280, 24.133562, 1014.431152
2019-11-23 00:07:24 +0800, BMP280, 24.137577, 1014.486572
2019-11-23 00:07:54 +0800, BMP280, 24.134565, 1014.470703
2019-11-23 00:08:24 +0800, BMP280, 24.131554, 1014.454834
2019-11-23 00:08:54 +0800, BMP280, 24.129547, 1014.408142
2019-11-23 00:09:24 +0800, BMP280, 24.129547, 1014.364807
2019-11-23 00:09:54 +0800, BMP280, 24.133562, 1014.376892
2019-11-23 00:10:24 +0800, BMP280, 24.140587, 1014.361572
2019-11-23 00:10:54 +0800, BMP280, 24.141592, 1014.368652
2019-11-23 00:11:24 +0800, BMP280, 24.151628, 1014.342102
2019-11-23 00:11:54 +0800, BMP280, 24.152632, 1014.322144
2019-11-23 00:12:24 +0800, BMP280, 24.149620, 1014.333374
2019-11-23 00:12:54 +0800, BMP280, 24.146610, 1014.317444
2019-11-23 00:13:24 +0800, BMP280, 24.136572, 1014.349426
2019-11-23 00:13:54 +0800, BMP280, 24.139584, 1014.311157
2019-11-23 00:14:24 +0800, BMP280, 24.137577, 1014.329468
2019-11-23 00:14:54 +0800, BMP280, 24.136572, 1014.306091
2019-11-23 00:15:24 +0800, BMP280, 24.139584, 1014.316528
2019-11-23 00:15:54 +0800, BMP280, 24.146610, 1014.322815
2019-11-23 00:16:24 +0800, BMP280, 24.148617, 1014.320862
2019-11-23 00:16:54 +0800, BMP280, 24.146610, 1014.312073
2019-11-23 00:17:24 +0800, BMP280, 24.151628, 1014.342102
2019-11-23 00:17:54 +0800, BMP280, 24.154638, 1014.347168
2019-11-23 00:18:24 +0800, BMP280, 24.150625, 1014.335083
2019-11-23 00:18:54 +0800, BMP280, 24.153635, 1014.334656
2019-11-23 00:19:24 +0800, BMP280, 24.158653, 1014.337585
2019-11-23 00:19:54 +0800, BMP280, 24.154638, 1014.314636
2019-11-23 00:20:24 +0800, BMP280, 24.151628, 1014.336670
2019-11-23 00:20:54 +0800, BMP280, 24.153635, 1014.296753
2019-11-23 00:21:24 +0800, BMP280, 24.151628, 1014.304199
2019-11-23 00:21:54 +0800, BMP280, 24.153635, 1014.291260
2019-11-23 00:22:24 +0800, BMP280, 24.157650, 1014.319641
2019-11-23 00:22:54 +0800, BMP280, 24.156647, 1014.307129
2019-11-23 00:23:24 +0800, BMP280, 24.149620, 1014.311768
2019-11-23 00:23:54 +0800, BMP280, 24.153635, 1014.307495
2019-11-23 00:24:24 +0800, BMP280, 24.146610, 1014.295837
2019-11-23 00:24:54 +0800, BMP280, 24.146610, 1014.301147
2019-11-23 00:25:25 +0800, BMP280, 24.136572, 1014.316956
2019-11-23 00:25:55 +0800, BMP280, 24.139584, 1014.311157
2019-11-23 00:26:25 +0800, BMP280, 24.145605, 1014.304932
2019-11-23 00:26:55 +0800, BMP280, 24.146610, 1014.322937
2019-11-23 00:27:25 +0800, BMP280, 24.140587, 1014.307373
2019-11-23 00:27:55 +0800, BMP280, 24.151628, 1014.336731
2019-11-23 00:28:25 +0800, BMP280, 24.144602, 1014.330322
2019-11-23 00:28:55 +0800, BMP280, 24.147614, 1014.340881
2019-11-23 00:29:25 +0800, BMP280, 24.145605, 1014.326599
2019-11-23 00:29:55 +0800, BMP280, 24.145605, 1014.348267
2019-11-23 00:30:25 +0800, BMP280, 24.144602, 1014.341187
2019-11-23 00:30:55 +0800, BMP280, 24.147614, 1014.378723
2019-11-23 00:31:25 +0800, BMP280, 24.139584, 1014.338257
2019-11-23 00:31:55 +0800, BMP280, 24.146610, 1014.344604
2019-11-23 00:32:25 +0800, BMP280, 24.149620, 1014.333374
2019-11-23 00:32:55 +0800, BMP280, 24.145605, 1014.353699
2019-11-23 00:33:25 +0800, BMP280, 24.147614, 1014.346191
2019-11-23 00:33:55 +0800, BMP280, 24.145605, 1014.337463
2019-11-23 00:34:25 +0800, BMP280, 24.146610, 1014.371704
2019-11-23 00:34:55 +0800, BMP280, 24.143599, 1014.355835
2019-11-23 00:35:25 +0800, BMP280, 24.143599, 1014.366577
2019-11-23 00:35:55 +0800, BMP280, 24.146610, 1014.344604
2019-11-23 00:36:25 +0800, BMP280, 24.148617, 1014.364258
2019-11-23 00:36:55 +0800, BMP280, 24.147614, 1014.340881
2019-11-23 00:37:25 +0800, BMP280, 24.145605, 1014.310364
2019-11-23 00:37:55 +0800, BMP280, 24.149620, 1014.327942
2019-11-23 00:38:25 +0800, BMP280, 24.147614, 1014.335449
2019-11-23 00:38:55 +0800, BMP280, 24.143599, 1014.269043
2019-11-23 00:39:25 +0800, BMP280, 24.145605, 1014.315796
2019-11-23 00:39:55 +0800, BMP280, 24.150625, 1014.307983
2019-11-23 00:40:25 +0800, BMP280, 24.148617, 1014.293701
2019-11-23 00:40:55 +0800, BMP280, 24.143599, 1014.290710
2019-11-23 00:41:25 +0800, BMP280, 24.145605, 1014.277832
2019-11-23 00:41:55 +0800, BMP280, 24.144602, 1014.254456
2019-11-23 00:42:25 +0800, BMP280, 24.146610, 1014.252441
2019-11-23 00:42:55 +0800, BMP280, 24.142595, 1014.229492
2019-11-23 00:43:25 +0800, BMP280, 24.145605, 1014.212830
2019-11-23 00:43:55 +0800, BMP280, 24.151628, 1014.228394
2019-11-23 00:44:25 +0800, BMP280, 24.142595, 1014.180603
2019-11-23 00:44:55 +0800, BMP280, 24.136572, 1014.165222
2019-11-23 00:45:25 +0800, BMP280, 24.131554, 1014.151428
2019-11-23 00:45:55 +0800, BMP280, 24.136572, 1014.132690
2019-11-23 00:46:26 +0800, BMP280, 24.138580, 1014.141418
2019-11-23 00:46:56 +0800, BMP280, 24.145605, 1014.142395
2019-11-23 00:47:26 +0800, BMP280, 24.142595, 1014.072327
2019-11-23 00:47:56 +0800, BMP280, 24.142595, 1014.093933
2019-11-23 00:48:26 +0800, BMP280, 24.140587, 1014.085144
2019-11-23 00:48:56 +0800, BMP280, 24.137577, 1014.112671
2019-11-23 00:49:26 +0800, BMP280, 24.139584, 1014.034790
2019-11-23 00:49:56 +0800, BMP280, 24.141592, 1014.048950
2019-11-23 00:50:26 +0800, BMP280, 24.140587, 1014.068909
2019-11-23 00:50:56 +0800, BMP280, 24.137577, 1014.058533
2019-11-23 00:51:26 +0800, BMP280, 24.132557, 1014.071838
2019-11-23 00:51:56 +0800, BMP280, 24.129547, 1014.050476
2019-11-23 00:52:26 +0800, BMP280, 24.127539, 1014.063416
2019-11-23 00:52:56 +0800, BMP280, 24.132557, 1014.071838
2019-11-23 00:53:26 +0800, BMP280, 24.130550, 1014.057617
2019-11-23 00:53:56 +0800, BMP280, 24.128544, 1014.097595
2019-11-23 00:54:26 +0800, BMP280, 24.126535, 1014.040100
2019-11-23 00:54:56 +0800, BMP280, 24.127539, 1014.057983
2019-11-23 00:55:26 +0800, BMP280, 24.121517, 1014.058838
2019-11-23 00:55:56 +0800, BMP280, 24.123524, 1014.067566
