DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-13 00:00:24 +0800, SHT71, 21.090000, 76.512550
2017-12-13 00:00:55 +0800, SHT71, 21.099998, 76.485909
2017-12-13 00:01:25 +0800, SHT71, 21.099998, 76.514580
2017-12-13 00:01:55 +0800, SHT71, 21.079998, 76.481842
2017-12-13 00:02:25 +0800, SHT71, 21.079998, 76.539192
2017-12-13 00:02:56 +0800, SHT71, 21.090000, 76.483879
2017-12-13 00:03:26 +0800, SHT71, 21.059998, 76.535126
2017-12-13 00:03:56 +0800, SHT71, 21.059998, 76.535126
2017-12-13 00:04:27 +0800, SHT71, 21.059998, 76.535126
2017-12-13 00:04:57 +0800, SHT71, 21.049999, 76.533096
2017-12-13 00:05:27 +0800, SHT71, 21.049999, 76.561768
2017-12-13 00:05:57 +0800, SHT71, 21.070000, 76.508484
2017-12-13 00:06:28 +0800, SHT71, 21.079998, 76.510513
2017-12-13 00:06:58 +0800, SHT71, 21.079998, 76.510513
2017-12-13 00:07:28 +0800, SHT71, 21.070000, 76.537163
2017-12-13 00:07:59 +0800, SHT71, 21.070000, 76.508484
2017-12-13 00:08:29 +0800, SHT71, 21.059998, 76.506447
2017-12-13 00:08:59 +0800, SHT71, 21.059998, 76.535126
2017-12-13 00:09:30 +0800, SHT71, 21.070000, 76.537163
2017-12-13 00:10:00 +0800, SHT71, 21.070000, 76.508484
2017-12-13 00:10:30 +0800, SHT71, 21.079998, 76.481842
2017-12-13 00:11:00 +0800, SHT71, 21.079998, 76.481842
2017-12-13 00:11:31 +0800, SHT71, 21.070000, 76.479813
2017-12-13 00:12:01 +0800, SHT71, 21.079998, 76.481842
2017-12-13 00:12:31 +0800, SHT71, 21.039997, 76.531059
2017-12-13 00:13:02 +0800, SHT71, 21.079998, 76.539192
2017-12-13 00:13:32 +0800, SHT71, 21.079998, 76.510513
2017-12-13 00:14:02 +0800, SHT71, 21.059998, 76.535126
2017-12-13 00:14:33 +0800, SHT71, 21.079998, 76.481842
2017-12-13 00:15:03 +0800, SHT71, 21.059998, 76.535126
2017-12-13 00:15:33 +0800, SHT71, 21.059998, 76.535126
2017-12-13 00:16:03 +0800, SHT71, 21.070000, 76.537163
2017-12-13 00:16:34 +0800, SHT71, 21.079998, 76.510513
2017-12-13 00:17:11 +0800, SHT71, 21.070000, 76.537163
2017-12-13 00:17:41 +0800, SHT71, 21.070000, 76.537163
2017-12-13 00:18:12 +0800, SHT71, 21.049999, 76.533096
2017-12-13 00:18:42 +0800, SHT71, 21.070000, 76.537163
2017-12-13 00:19:12 +0800, SHT71, 21.079998, 76.510513
2017-12-13 00:19:43 +0800, SHT71, 21.070000, 76.565834
2017-12-13 00:20:13 +0800, SHT71, 21.070000, 76.537163
2017-12-13 00:20:43 +0800, SHT71, 21.079998, 76.481842
2017-12-13 00:21:13 +0800, SHT71, 21.079998, 76.481842
2017-12-13 00:21:44 +0800, SHT71, 21.079998, 76.510513
