DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-25 00:00:21 +0800, BMP280, 29.336887, 1007.328247
2019-07-25 00:00:51 +0800, BMP280, 29.336887, 1007.301025
2019-07-25 00:01:21 +0800, BMP280, 29.339899, 1007.349609
2019-07-25 00:01:51 +0800, BMP280, 29.335884, 1007.364868
2019-07-25 00:02:21 +0800, BMP280, 29.342911, 1007.376526
2019-07-25 00:02:52 +0800, BMP280, 29.339899, 1007.366150
2019-07-25 00:03:22 +0800, BMP280, 29.340902, 1007.367676
2019-07-25 00:03:52 +0800, BMP280, 29.341908, 1007.374817
2019-07-25 00:04:22 +0800, BMP280, 29.341908, 1007.363953
2019-07-25 00:04:52 +0800, BMP280, 29.340902, 1007.400452
2019-07-25 00:05:22 +0800, BMP280, 29.339899, 1007.393433
2019-07-25 00:05:52 +0800, BMP280, 29.346926, 1007.432251
2019-07-25 00:06:22 +0800, BMP280, 29.345922, 1007.419617
2019-07-25 00:06:52 +0800, BMP280, 29.343914, 1007.416443
2019-07-25 00:07:22 +0800, BMP280, 29.347929, 1007.444763
2019-07-25 00:07:52 +0800, BMP280, 29.347929, 1007.450378
2019-07-25 00:08:22 +0800, BMP280, 29.346926, 1007.448547
2019-07-25 00:08:52 +0800, BMP280, 29.345922, 1007.446960
2019-07-25 00:09:22 +0800, BMP280, 29.348932, 1007.413757
2019-07-25 00:09:52 +0800, BMP280, 29.351944, 1007.456970
2019-07-25 00:10:22 +0800, BMP280, 29.347929, 1007.439392
2019-07-25 00:10:52 +0800, BMP280, 29.353952, 1007.411133
2019-07-25 00:11:22 +0800, BMP280, 29.350941, 1007.406128
2019-07-25 00:11:52 +0800, BMP280, 29.353952, 1007.389343
2019-07-25 00:12:22 +0800, BMP280, 29.346926, 1007.410400
2019-07-25 00:12:52 +0800, BMP280, 29.354956, 1007.385559
2019-07-25 00:13:22 +0800, BMP280, 29.351944, 1007.385986
2019-07-25 00:13:52 +0800, BMP280, 29.347929, 1007.346436
2019-07-25 00:14:22 +0800, BMP280, 29.351944, 1007.353210
2019-07-25 00:14:52 +0800, BMP280, 29.354956, 1007.358215
2019-07-25 00:15:22 +0800, BMP280, 29.349937, 1007.344360
2019-07-25 00:15:52 +0800, BMP280, 29.350941, 1007.356995
2019-07-25 00:16:22 +0800, BMP280, 29.359974, 1007.366577
2019-07-25 00:16:52 +0800, BMP280, 29.356962, 1007.356079
2019-07-25 00:17:22 +0800, BMP280, 29.361982, 1007.397034
2019-07-25 00:17:52 +0800, BMP280, 29.360979, 1007.395508
2019-07-25 00:18:22 +0800, BMP280, 29.360979, 1007.411804
2019-07-25 00:18:52 +0800, BMP280, 29.364994, 1007.396606
2019-07-25 00:19:22 +0800, BMP280, 29.367001, 1007.410828
2019-07-25 00:19:52 +0800, BMP280, 29.364994, 1007.429443
2019-07-25 00:20:22 +0800, BMP280, 29.364994, 1007.402161
2019-07-25 00:20:52 +0800, BMP280, 29.363989, 1007.411316
2019-07-25 00:21:22 +0800, BMP280, 29.361982, 1007.451782
2019-07-25 00:21:52 +0800, BMP280, 29.369009, 1007.414185
2019-07-25 00:22:22 +0800, BMP280, 29.359974, 1007.426575
2019-07-25 00:22:52 +0800, BMP280, 29.367001, 1007.416382
2019-07-25 00:23:23 +0800, BMP280, 29.364994, 1007.402161
2019-07-25 00:23:53 +0800, BMP280, 29.367001, 1007.416382
2019-07-25 00:24:23 +0800, BMP280, 29.370012, 1007.448669
2019-07-25 00:24:53 +0800, BMP280, 29.370012, 1007.388550
2019-07-25 00:25:23 +0800, BMP280, 29.370012, 1007.394043
2019-07-25 00:25:53 +0800, BMP280, 29.370012, 1007.399475
2019-07-25 00:26:23 +0800, BMP280, 29.372019, 1007.402832
2019-07-25 00:26:53 +0800, BMP280, 29.373024, 1007.393555
2019-07-25 00:27:23 +0800, BMP280, 29.378042, 1007.407349
2019-07-25 00:27:53 +0800, BMP280, 29.379045, 1007.403442
2019-07-25 00:28:23 +0800, BMP280, 29.372019, 1007.375488
2019-07-25 00:28:53 +0800, BMP280, 29.375031, 1007.385925
2019-07-25 00:29:23 +0800, BMP280, 29.374027, 1007.356934
2019-07-25 00:29:53 +0800, BMP280, 29.371016, 1007.346497
2019-07-25 00:30:23 +0800, BMP280, 29.378042, 1007.347107
2019-07-25 00:30:53 +0800, BMP280, 29.372019, 1007.342773
2019-07-25 00:31:23 +0800, BMP280, 29.372019, 1007.353699
