DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-09-11 00:00:08 +0800, BMP280, 28.449570, 1010.819519
2019-09-11 00:00:38 +0800, BMP280, 28.455593, 1010.867676
2019-09-11 00:01:08 +0800, BMP280, 28.454590, 1010.909729
2019-09-11 00:01:38 +0800, BMP280, 28.455593, 1010.905884
2019-09-11 00:02:08 +0800, BMP280, 28.454590, 1010.898743
2019-09-11 00:02:38 +0800, BMP280, 28.455593, 1010.840454
2019-09-11 00:03:08 +0800, BMP280, 28.457600, 1010.903687
2019-09-11 00:03:38 +0800, BMP280, 28.458605, 1010.872681
2019-09-11 00:04:08 +0800, BMP280, 28.458605, 1010.900024
2019-09-11 00:04:38 +0800, BMP280, 28.454590, 1010.931519
2019-09-11 00:05:08 +0800, BMP280, 28.455593, 1010.905884
2019-09-11 00:05:39 +0800, BMP280, 28.462620, 1010.961243
2019-09-11 00:06:09 +0800, BMP280, 28.458605, 1010.905396
2019-09-11 00:06:39 +0800, BMP280, 28.463623, 1010.886536
2019-09-11 00:07:09 +0800, BMP280, 28.464626, 1010.937317
2019-09-11 00:07:39 +0800, BMP280, 28.465630, 1010.922668
2019-09-11 00:08:09 +0800, BMP280, 28.462620, 1010.884888
2019-09-11 00:08:39 +0800, BMP280, 28.468641, 1010.905762
2019-09-11 00:09:09 +0800, BMP280, 28.466635, 1010.902466
2019-09-11 00:09:39 +0800, BMP280, 28.464626, 1010.855530
2019-09-11 00:10:09 +0800, BMP280, 28.467638, 1010.854980
2019-09-11 00:10:39 +0800, BMP280, 28.465630, 1010.857117
2019-09-11 00:11:09 +0800, BMP280, 28.459608, 1010.830688
2019-09-11 00:11:39 +0800, BMP280, 28.467638, 1010.838684
2019-09-11 00:12:09 +0800, BMP280, 28.465630, 1010.835327
2019-09-11 00:12:39 +0800, BMP280, 28.469645, 1010.852905
2019-09-11 00:13:09 +0800, BMP280, 28.466635, 1010.853394
2019-09-11 00:13:39 +0800, BMP280, 28.466635, 1010.842468
2019-09-11 00:14:09 +0800, BMP280, 28.471653, 1010.861633
2019-09-11 00:14:39 +0800, BMP280, 28.471653, 1010.856140
2019-09-11 00:15:09 +0800, BMP280, 28.473660, 1010.826782
2019-09-11 00:15:39 +0800, BMP280, 28.470650, 1010.870972
2019-09-11 00:16:09 +0800, BMP280, 28.477674, 1010.844299
2019-09-11 00:16:39 +0800, BMP280, 28.473660, 1010.854065
2019-09-11 00:17:09 +0800, BMP280, 28.471653, 1010.834412
2019-09-11 00:17:39 +0800, BMP280, 28.477674, 1010.833435
2019-09-11 00:18:09 +0800, BMP280, 28.473660, 1010.848633
2019-09-11 00:18:39 +0800, BMP280, 28.476671, 1010.826355
2019-09-11 00:19:09 +0800, BMP280, 28.478680, 1010.802429
2019-09-11 00:19:39 +0800, BMP280, 28.481689, 1010.818359
2019-09-11 00:20:09 +0800, BMP280, 28.476671, 1010.766296
2019-09-11 00:20:39 +0800, BMP280, 28.480686, 1010.789307
2019-09-11 00:21:09 +0800, BMP280, 28.480686, 1010.800293
2019-09-11 00:21:39 +0800, BMP280, 28.482695, 1010.787170
2019-09-11 00:22:09 +0800, BMP280, 28.484701, 1010.812378
2019-09-11 00:22:39 +0800, BMP280, 28.479683, 1010.809509
2019-09-11 00:23:09 +0800, BMP280, 28.482695, 1010.754517
2019-09-11 00:23:39 +0800, BMP280, 28.486710, 1010.793884
2019-09-11 00:24:09 +0800, BMP280, 28.482695, 1010.765381
2019-09-11 00:24:39 +0800, BMP280, 28.482695, 1010.759888
2019-09-11 00:25:09 +0800, BMP280, 28.485704, 1010.797668
2019-09-11 00:25:39 +0800, BMP280, 28.485704, 1010.803162
2019-09-11 00:26:09 +0800, BMP280, 28.486710, 1010.810120
