DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-12-06 00:00:11 +0800, BMP280, 21.239948, 1024.859619
2019-12-06 00:00:41 +0800, BMP280, 21.241957, 1024.890015
2019-12-06 00:01:11 +0800, BMP280, 21.236938, 1024.806030
2019-12-06 00:01:41 +0800, BMP280, 21.233927, 1024.811646
2019-12-06 00:02:11 +0800, BMP280, 21.236938, 1024.795166
2019-12-06 00:02:41 +0800, BMP280, 21.237942, 1024.748413
2019-12-06 00:03:11 +0800, BMP280, 21.234930, 1024.743164
2019-12-06 00:03:41 +0800, BMP280, 21.233927, 1024.719971
2019-12-06 00:04:11 +0800, BMP280, 21.235933, 1024.701782
2019-12-06 00:04:41 +0800, BMP280, 21.229912, 1024.686279
2019-12-06 00:05:11 +0800, BMP280, 21.230915, 1024.677124
2019-12-06 00:05:41 +0800, BMP280, 21.230915, 1024.644775
2019-12-06 00:06:11 +0800, BMP280, 21.223890, 1024.616577
2019-12-06 00:06:41 +0800, BMP280, 21.230915, 1024.590820
2019-12-06 00:07:11 +0800, BMP280, 21.235933, 1024.604614
2019-12-06 00:07:41 +0800, BMP280, 21.230915, 1024.574585
2019-12-06 00:08:11 +0800, BMP280, 21.231920, 1024.581665
2019-12-06 00:08:41 +0800, BMP280, 21.228909, 1024.571167
2019-12-06 00:09:11 +0800, BMP280, 21.237942, 1024.527100
2019-12-06 00:09:41 +0800, BMP280, 21.236938, 1024.525513
2019-12-06 00:10:11 +0800, BMP280, 21.240952, 1024.489014
2019-12-06 00:10:41 +0800, BMP280, 21.238945, 1024.420898
2019-12-06 00:11:11 +0800, BMP280, 21.241957, 1024.479980
2019-12-06 00:11:41 +0800, BMP280, 21.237942, 1024.456909
2019-12-06 00:12:11 +0800, BMP280, 21.235933, 1024.421143
2019-12-06 00:12:41 +0800, BMP280, 21.235933, 1024.421143
2019-12-06 00:13:11 +0800, BMP280, 21.229912, 1024.416382
2019-12-06 00:13:41 +0800, BMP280, 21.226902, 1024.416748
2019-12-06 00:14:11 +0800, BMP280, 21.235933, 1024.410400
2019-12-06 00:14:41 +0800, BMP280, 21.229912, 1024.400269
2019-12-06 00:15:11 +0800, BMP280, 21.230915, 1024.391113
2019-12-06 00:15:41 +0800, BMP280, 21.232924, 1024.389160
2019-12-06 00:16:12 +0800, BMP280, 21.227905, 1024.380493
2019-12-06 00:16:42 +0800, BMP280, 21.229912, 1024.405640
2019-12-06 00:17:12 +0800, BMP280, 21.225897, 1024.388062
2019-12-06 00:17:42 +0800, BMP280, 21.227905, 1024.396851
2019-12-06 00:18:12 +0800, BMP280, 21.224894, 1024.461792
2019-12-06 00:18:42 +0800, BMP280, 21.225897, 1024.442017
2019-12-06 00:19:12 +0800, BMP280, 21.220879, 1024.428101
2019-12-06 00:19:42 +0800, BMP280, 21.227905, 1024.439941
2019-12-06 00:20:12 +0800, BMP280, 21.225897, 1024.420410
