DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-06 00:00:19 +0800, BMP280, 29.147179, 1001.592529
2018-07-06 00:00:49 +0800, BMP280, 29.151194, 1001.588135
2018-07-06 00:01:19 +0800, BMP280, 29.152197, 1001.579041
2018-07-06 00:01:49 +0800, BMP280, 29.147179, 1001.554260
2018-07-06 00:02:19 +0800, BMP280, 29.151194, 1001.549988
2018-07-06 00:02:49 +0800, BMP280, 29.152197, 1001.546143
2018-07-06 00:03:19 +0800, BMP280, 29.146173, 1001.552734
2018-07-06 00:03:49 +0800, BMP280, 29.140152, 1001.542786
2018-07-06 00:04:19 +0800, BMP280, 29.134129, 1001.598328
2018-07-06 00:04:49 +0800, BMP280, 29.130114, 1001.553650
2018-07-06 00:05:19 +0800, BMP280, 29.135132, 1001.556335
2018-07-06 00:05:49 +0800, BMP280, 29.138144, 1001.539429
2018-07-06 00:06:19 +0800, BMP280, 29.131117, 1001.527893
2018-07-06 00:06:49 +0800, BMP280, 29.139149, 1001.557495
2018-07-06 00:07:19 +0800, BMP280, 29.139149, 1001.590271
2018-07-06 00:07:49 +0800, BMP280, 29.133125, 1001.547607
2018-07-06 00:08:19 +0800, BMP280, 29.133125, 1001.498413
2018-07-06 00:08:49 +0800, BMP280, 29.131117, 1001.517029
2018-07-06 00:09:19 +0800, BMP280, 29.134129, 1001.549194
2018-07-06 00:09:49 +0800, BMP280, 29.136137, 1001.541626
2018-07-06 00:10:19 +0800, BMP280, 29.132122, 1001.535095
2018-07-06 00:10:49 +0800, BMP280, 29.130114, 1001.488037
2018-07-06 00:11:20 +0800, BMP280, 29.133125, 1001.509399
2018-07-06 00:11:50 +0800, BMP280, 29.129110, 1001.475464
2018-07-06 00:12:20 +0800, BMP280, 29.126099, 1001.481445
2018-07-06 00:12:50 +0800, BMP280, 29.129110, 1001.513672
2018-07-06 00:13:20 +0800, BMP280, 29.132122, 1001.496887
2018-07-06 00:13:50 +0800, BMP280, 29.137140, 1001.455872
2018-07-06 00:14:20 +0800, BMP280, 29.137140, 1001.434021
2018-07-06 00:14:50 +0800, BMP280, 29.138144, 1001.441162
2018-07-06 00:15:20 +0800, BMP280, 29.142159, 1001.436890
2018-07-06 00:15:50 +0800, BMP280, 29.145170, 1001.463684
2018-07-06 00:16:20 +0800, BMP280, 29.143164, 1001.471252
2018-07-06 00:16:50 +0800, BMP280, 29.142159, 1001.453247
2018-07-06 00:17:20 +0800, BMP280, 29.145170, 1001.436340
2018-07-06 00:17:50 +0800, BMP280, 29.143164, 1001.433105
2018-07-06 00:18:20 +0800, BMP280, 29.139149, 1001.448303
2018-07-06 00:18:50 +0800, BMP280, 29.140152, 1001.466370
2018-07-06 00:19:20 +0800, BMP280, 29.141155, 1001.473511
2018-07-06 00:19:50 +0800, BMP280, 29.139149, 1001.431946
2018-07-06 00:20:20 +0800, BMP280, 29.136137, 1001.437927
2018-07-06 00:20:50 +0800, BMP280, 29.135132, 1001.403564
2018-07-06 00:21:20 +0800, BMP280, 29.140152, 1001.460815
2018-07-06 00:21:50 +0800, BMP280, 29.139149, 1001.453796
2018-07-06 00:22:20 +0800, BMP280, 29.134129, 1001.445557
2018-07-06 00:22:50 +0800, BMP280, 29.129110, 1001.470093
2018-07-06 00:23:20 +0800, BMP280, 29.131117, 1001.440613
2018-07-06 00:23:50 +0800, BMP280, 29.130114, 1001.455383
2018-07-06 00:24:20 +0800, BMP280, 29.136137, 1001.481567
2018-07-06 00:24:50 +0800, BMP280, 29.137140, 1001.494080
2018-07-06 00:25:20 +0800, BMP280, 29.137140, 1001.477722
2018-07-06 00:25:50 +0800, BMP280, 29.133125, 1001.471252
2018-07-06 00:26:20 +0800, BMP280, 29.129110, 1001.464539
2018-07-06 00:26:50 +0800, BMP280, 29.126099, 1001.476013
2018-07-06 00:27:20 +0800, BMP280, 29.119072, 1001.447998
2018-07-06 00:27:50 +0800, BMP280, 29.122084, 1001.447571
2018-07-06 00:28:20 +0800, BMP280, 29.117065, 1001.455627
2018-07-06 00:28:50 +0800, BMP280, 29.117065, 1001.439148
2018-07-06 00:29:20 +0800, BMP280, 29.116062, 1001.453918
2018-07-06 00:29:50 +0800, BMP280, 29.110039, 1001.416748
2018-07-06 00:30:20 +0800, BMP280, 29.114054, 1001.406921
2018-07-06 00:30:50 +0800, BMP280, 29.119072, 1001.409729
2018-07-06 00:31:20 +0800, BMP280, 29.120077, 1001.416870
2018-07-06 00:31:50 +0800, BMP280, 29.121080, 1001.429504
2018-07-06 00:32:21 +0800, BMP280, 29.116062, 1001.404785
2018-07-06 00:32:51 +0800, BMP280, 29.117065, 1001.401001
2018-07-06 00:33:21 +0800, BMP280, 29.117065, 1001.439148
2018-07-06 00:33:51 +0800, BMP280, 29.119072, 1001.426147
2018-07-06 00:34:21 +0800, BMP280, 29.119072, 1001.420654
2018-07-06 00:34:51 +0800, BMP280, 29.122084, 1001.442078
2018-07-06 00:35:21 +0800, BMP280, 29.118069, 1001.429932
2018-07-06 00:35:51 +0800, BMP280, 29.119072, 1001.420715
2018-07-06 00:36:21 +0800, BMP280, 29.111042, 1001.402039
2018-07-06 00:36:51 +0800, BMP280, 29.120077, 1001.411438
2018-07-06 00:37:21 +0800, BMP280, 29.111042, 1001.401978
2018-07-06 00:37:51 +0800, BMP280, 29.112047, 1001.387329
2018-07-06 00:38:21 +0800, BMP280, 29.115057, 1001.408569
2018-07-06 00:38:51 +0800, BMP280, 29.114054, 1001.406982
2018-07-06 00:39:21 +0800, BMP280, 29.111042, 1001.391113
2018-07-06 00:39:51 +0800, BMP280, 29.114054, 1001.368774
2018-07-06 00:40:21 +0800, BMP280, 29.115057, 1001.381287
2018-07-06 00:40:51 +0800, BMP280, 29.117065, 1001.417358
2018-07-06 00:41:21 +0800, BMP280, 29.115057, 1001.370422
2018-07-06 00:41:51 +0800, BMP280, 29.119072, 1001.393433
2018-07-06 00:42:21 +0800, BMP280, 29.114054, 1001.406982
2018-07-06 00:42:51 +0800, BMP280, 29.109035, 1001.398743
2018-07-06 00:43:21 +0800, BMP280, 29.114054, 1001.385071
2018-07-06 00:43:51 +0800, BMP280, 29.111042, 1001.391174
2018-07-06 00:44:21 +0800, BMP280, 29.111042, 1001.385681
2018-07-06 00:44:51 +0800, BMP280, 29.113050, 1001.416260
2018-07-06 00:45:21 +0800, BMP280, 29.117065, 1001.368286
2018-07-06 00:45:51 +0800, BMP280, 29.122084, 1001.354736
2018-07-06 00:46:21 +0800, BMP280, 29.118069, 1001.375305
2018-07-06 00:46:51 +0800, BMP280, 29.115057, 1001.403076
2018-07-06 00:47:21 +0800, BMP280, 29.126099, 1001.399597
2018-07-06 00:47:51 +0800, BMP280, 29.124092, 1001.379883
2018-07-06 00:48:21 +0800, BMP280, 29.123087, 1001.356384
2018-07-06 00:48:51 +0800, BMP280, 29.126099, 1001.383240
2018-07-06 00:49:21 +0800, BMP280, 29.117065, 1001.351868
2018-07-06 00:49:51 +0800, BMP280, 29.125095, 1001.337891
2018-07-06 00:50:21 +0800, BMP280, 29.122084, 1001.376526
2018-07-06 00:50:51 +0800, BMP280, 29.125095, 1001.376099
2018-07-06 00:51:21 +0800, BMP280, 29.124092, 1001.401733
2018-07-06 00:51:51 +0800, BMP280, 29.119072, 1001.371643
2018-07-06 00:52:21 +0800, BMP280, 29.119072, 1001.398865
2018-07-06 00:52:51 +0800, BMP280, 29.118069, 1001.342590
2018-07-06 00:53:22 +0800, BMP280, 29.116062, 1001.377502
2018-07-06 00:53:52 +0800, BMP280, 29.122084, 1001.398376
2018-07-06 00:54:22 +0800, BMP280, 29.118069, 1001.369873
2018-07-06 00:54:52 +0800, BMP280, 29.108032, 1001.358887
2018-07-06 00:55:22 +0800, BMP280, 29.114054, 1001.385010
2018-07-06 00:55:52 +0800, BMP280, 29.116062, 1001.377502
2018-07-06 00:56:22 +0800, BMP280, 29.115057, 1001.359375
2018-07-06 00:56:52 +0800, BMP280, 29.119072, 1001.355164
2018-07-06 00:57:22 +0800, BMP280, 29.114054, 1001.346863
2018-07-06 00:57:52 +0800, BMP280, 29.112047, 1001.360046
2018-07-06 00:58:22 +0800, BMP280, 29.110039, 1001.345825
2018-07-06 00:58:52 +0800, BMP280, 29.108032, 1001.358887
2018-07-06 00:59:22 +0800, BMP280, 29.112047, 1001.354553
2018-07-06 00:59:52 +0800, BMP280, 29.114054, 1001.363281
2018-07-06 01:00:22 +0800, BMP280, 29.108032, 1001.386230
2018-07-06 01:00:52 +0800, BMP280, 29.114054, 1001.352417
2018-07-06 01:01:22 +0800, BMP280, 29.115057, 1001.375854
2018-07-06 01:01:52 +0800, BMP280, 29.110039, 1001.356689
2018-07-06 01:02:22 +0800, BMP280, 29.114054, 1001.357788
2018-07-06 01:02:52 +0800, BMP280, 29.115057, 1001.354004
2018-07-06 01:03:22 +0800, BMP280, 29.115057, 1001.326721
2018-07-06 01:03:52 +0800, BMP280, 29.119072, 1001.349731
2018-07-06 01:04:22 +0800, BMP280, 29.123087, 1001.356384
2018-07-06 01:04:52 +0800, BMP280, 29.124092, 1001.347168
2018-07-06 01:05:22 +0800, BMP280, 29.120077, 1001.340454
2018-07-06 01:05:52 +0800, BMP280, 29.119072, 1001.355164
2018-07-06 01:06:22 +0800, BMP280, 29.118069, 1001.358948
2018-07-06 01:06:52 +0800, BMP280, 29.114054, 1001.325012
2018-07-06 01:07:22 +0800, BMP280, 29.118069, 1001.331665
2018-07-06 01:07:52 +0800, BMP280, 29.118069, 1001.315308
2018-07-06 01:08:22 +0800, BMP280, 29.123087, 1001.367310
2018-07-06 01:08:52 +0800, BMP280, 29.126099, 1001.361328
2018-07-06 01:09:22 +0800, BMP280, 29.127102, 1001.352173
2018-07-06 01:09:52 +0800, BMP280, 29.126099, 1001.355896
2018-07-06 01:10:22 +0800, BMP280, 29.122084, 1001.305603
2018-07-06 01:10:52 +0800, BMP280, 29.118069, 1001.326233
2018-07-06 01:11:22 +0800, BMP280, 29.120077, 1001.345886
2018-07-06 01:11:52 +0800, BMP280, 29.115057, 1001.348572
2018-07-06 01:12:22 +0800, BMP280, 29.114054, 1001.314209
2018-07-06 01:12:52 +0800, BMP280, 29.113050, 1001.323486
2018-07-06 01:13:22 +0800, BMP280, 29.106024, 1001.333740
2018-07-06 01:13:52 +0800, BMP280, 29.103012, 1001.334229
2018-07-06 01:14:23 +0800, BMP280, 29.105021, 1001.310181
2018-07-06 01:14:53 +0800, BMP280, 29.104017, 1001.319458
2018-07-06 01:15:23 +0800, BMP280, 29.101006, 1001.363647
2018-07-06 01:15:53 +0800, BMP280, 29.098997, 1001.349426
2018-07-06 01:16:23 +0800, BMP280, 29.105021, 1001.304810
2018-07-06 01:16:53 +0800, BMP280, 29.102009, 1001.321655
2018-07-06 01:17:23 +0800, BMP280, 29.096991, 1001.313416
2018-07-06 01:17:53 +0800, BMP280, 29.086952, 1001.307861
2018-07-06 01:18:23 +0800, BMP280, 29.092976, 1001.334167
2018-07-06 01:18:53 +0800, BMP280, 29.087955, 1001.320374
2018-07-06 01:19:23 +0800, BMP280, 29.086952, 1001.291443
2018-07-06 01:19:53 +0800, BMP280, 29.087955, 1001.325867
2018-07-06 01:20:23 +0800, BMP280, 29.085949, 1001.306274
2018-07-06 01:20:53 +0800, BMP280, 29.088961, 1001.283936
2018-07-06 01:21:23 +0800, BMP280, 29.087955, 1001.271301
2018-07-06 01:21:53 +0800, BMP280, 29.092976, 1001.257690
2018-07-06 01:22:23 +0800, BMP280, 29.086952, 1001.236877
2018-07-06 01:22:53 +0800, BMP280, 29.085949, 1001.246155
2018-07-06 01:23:23 +0800, BMP280, 29.080931, 1001.254395
2018-07-06 01:23:53 +0800, BMP280, 29.079926, 1001.236328
2018-07-06 01:24:23 +0800, BMP280, 29.083941, 1001.231934
2018-07-06 01:24:53 +0800, BMP280, 29.075911, 1001.213257
2018-07-06 01:25:23 +0800, BMP280, 29.072901, 1001.197388
2018-07-06 01:25:53 +0800, BMP280, 29.075911, 1001.224243
2018-07-06 01:26:23 +0800, BMP280, 29.074907, 1001.222595
2018-07-06 01:26:53 +0800, BMP280, 29.075911, 1001.224243
2018-07-06 01:27:23 +0800, BMP280, 29.072901, 1001.219238
2018-07-06 01:27:53 +0800, BMP280, 29.072901, 1001.219238
2018-07-06 01:28:23 +0800, BMP280, 29.073904, 1001.242737
2018-07-06 01:28:53 +0800, BMP280, 29.079926, 1001.230774
2018-07-06 01:29:23 +0800, BMP280, 29.079926, 1001.252625
2018-07-06 01:29:53 +0800, BMP280, 29.085949, 1001.268066
2018-07-06 01:30:23 +0800, BMP280, 29.085949, 1001.273376
2018-07-06 01:30:53 +0800, BMP280, 29.089964, 1001.307373
2018-07-06 01:31:23 +0800, BMP280, 29.086952, 1001.296875
2018-07-06 01:31:53 +0800, BMP280, 29.088961, 1001.305664
2018-07-06 01:32:23 +0800, BMP280, 29.085949, 1001.284302
2018-07-06 01:32:53 +0800, BMP280, 29.081934, 1001.299622
2018-07-06 01:33:23 +0800, BMP280, 29.084946, 1001.320923
2018-07-06 01:33:53 +0800, BMP280, 29.082937, 1001.312195
2018-07-06 01:34:23 +0800, BMP280, 29.078922, 1001.322021
2018-07-06 01:34:53 +0800, BMP280, 29.087955, 1001.304016
2018-07-06 01:35:24 +0800, BMP280, 29.081934, 1001.315979
2018-07-06 01:35:54 +0800, BMP280, 29.085949, 1001.289856
2018-07-06 01:36:24 +0800, BMP280, 29.090967, 1001.314514
2018-07-06 01:36:54 +0800, BMP280, 29.083941, 1001.291931
2018-07-06 01:37:24 +0800, BMP280, 29.090967, 1001.287109
2018-07-06 01:37:54 +0800, BMP280, 29.087955, 1001.293091
2018-07-06 01:38:24 +0800, BMP280, 29.085949, 1001.289734
2018-07-06 01:38:54 +0800, BMP280, 29.084946, 1001.266296
2018-07-06 01:39:24 +0800, BMP280, 29.077919, 1001.243896
2018-07-06 01:39:54 +0800, BMP280, 29.081934, 1001.244995
2018-07-06 01:40:24 +0800, BMP280, 29.085949, 1001.268005
2018-07-06 01:40:54 +0800, BMP280, 29.084946, 1001.260864
2018-07-06 01:41:24 +0800, BMP280, 29.081934, 1001.288696
2018-07-06 01:41:54 +0800, BMP280, 29.077919, 1001.271240
2018-07-06 01:42:24 +0800, BMP280, 29.076916, 1001.280518
2018-07-06 01:42:54 +0800, BMP280, 29.074907, 1001.249878
2018-07-06 01:43:24 +0800, BMP280, 29.070892, 1001.254089
2018-07-06 01:43:54 +0800, BMP280, 29.077919, 1001.260315
2018-07-06 01:44:24 +0800, BMP280, 29.075911, 1001.224243
2018-07-06 01:44:54 +0800, BMP280, 29.075911, 1001.267944
2018-07-06 01:45:24 +0800, BMP280, 29.077919, 1001.254822
2018-07-06 01:45:54 +0800, BMP280, 29.074907, 1001.200684
2018-07-06 01:46:24 +0800, BMP280, 29.081934, 1001.234070
2018-07-06 01:46:54 +0800, BMP280, 29.083941, 1001.199158
2018-07-06 01:47:24 +0800, BMP280, 29.084946, 1001.179016
