DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-06-13 00:00:16 +0800, BMP280, 28.559982, 1010.675537
2017-06-13 00:00:46 +0800, BMP280, 28.562994, 1010.697021
2017-06-13 00:01:16 +0800, BMP280, 28.560986, 1010.677246
2017-06-13 00:01:46 +0800, BMP280, 28.561991, 1010.684387
2017-06-13 00:02:16 +0800, BMP280, 28.563997, 1010.665955
2017-06-13 00:02:46 +0800, BMP280, 28.559982, 1010.691956
2017-06-13 00:03:16 +0800, BMP280, 28.551952, 1010.689392
2017-06-13 00:03:46 +0800, BMP280, 28.558979, 1010.701172
2017-06-13 00:04:16 +0800, BMP280, 28.559982, 1010.681030
2017-06-13 00:04:46 +0800, BMP280, 28.560986, 1010.704529
2017-06-13 00:05:16 +0800, BMP280, 28.569016, 1010.745178
2017-06-13 00:05:46 +0800, BMP280, 28.568012, 1010.721741
2017-06-13 00:06:16 +0800, BMP280, 28.566006, 1010.761963
2017-06-13 00:06:46 +0800, BMP280, 28.568012, 1010.776245
2017-06-13 00:07:16 +0800, BMP280, 28.569016, 1010.827026
2017-06-13 00:07:46 +0800, BMP280, 28.566006, 1010.800232
2017-06-13 00:08:16 +0800, BMP280, 28.573030, 1010.822754
2017-06-13 00:08:46 +0800, BMP280, 28.574036, 1010.868042
2017-06-13 00:09:16 +0800, BMP280, 28.573030, 1010.850037
2017-06-13 00:09:46 +0800, BMP280, 28.577045, 1010.862244
2017-06-13 00:10:16 +0800, BMP280, 28.572027, 1010.853760
2017-06-13 00:10:47 +0800, BMP280, 28.569016, 1010.854309
2017-06-13 00:11:17 +0800, BMP280, 28.566006, 1010.854858
2017-06-13 00:11:47 +0800, BMP280, 28.570021, 1010.856018
2017-06-13 00:12:17 +0800, BMP280, 28.567009, 1010.818237
2017-06-13 00:12:47 +0800, BMP280, 28.568012, 1010.814514
2017-06-13 00:13:17 +0800, BMP280, 28.572027, 1010.788391
2017-06-13 00:13:47 +0800, BMP280, 28.570021, 1010.785034
2017-06-13 00:14:17 +0800, BMP280, 28.567009, 1010.747253
2017-06-13 00:14:47 +0800, BMP280, 28.562994, 1010.746094
2017-06-13 00:15:17 +0800, BMP280, 28.560986, 1010.764526
2017-06-13 00:15:47 +0800, BMP280, 28.562994, 1010.773315
2017-06-13 00:16:17 +0800, BMP280, 28.559982, 1010.762878
2017-06-13 00:16:47 +0800, BMP280, 28.562994, 1010.757019
2017-06-13 00:17:17 +0800, BMP280, 28.558979, 1010.755737
2017-06-13 00:17:47 +0800, BMP280, 28.558979, 1010.761169
2017-06-13 00:18:17 +0800, BMP280, 28.558979, 1010.799377
2017-06-13 00:18:47 +0800, BMP280, 28.560986, 1010.786377
2017-06-13 00:19:17 +0800, BMP280, 28.563997, 1010.786011
2017-06-13 00:19:47 +0800, BMP280, 28.560986, 1010.786377
2017-06-13 00:20:17 +0800, BMP280, 28.560986, 1010.786377
2017-06-13 00:20:47 +0800, BMP280, 28.556971, 1010.774170
2017-06-13 00:21:17 +0800, BMP280, 28.556971, 1010.757874
2017-06-13 00:21:47 +0800, BMP280, 28.560986, 1010.786377
2017-06-13 00:22:17 +0800, BMP280, 28.562994, 1010.767944
2017-06-13 00:22:47 +0800, BMP280, 28.576042, 1010.729492
2017-06-13 00:23:17 +0800, BMP280, 28.574036, 1010.731628
2017-06-13 00:23:47 +0800, BMP280, 28.575039, 1010.722351
2017-06-13 00:24:17 +0800, BMP280, 28.574036, 1010.748047
2017-06-13 00:24:47 +0800, BMP280, 28.570021, 1010.719543
2017-06-13 00:25:17 +0800, BMP280, 28.568012, 1010.716248
2017-06-13 00:25:47 +0800, BMP280, 28.571024, 1010.710205
2017-06-13 00:26:17 +0800, BMP280, 28.569016, 1010.723328
2017-06-13 00:26:47 +0800, BMP280, 28.568012, 1010.672485
