DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-08-23 00:00:29 +0800, SHT71, 29.209995, 63.564121
2018-08-23 00:00:59 +0800, SHT71, 29.209995, 63.564121
2018-08-23 00:01:30 +0800, SHT71, 29.219997, 63.627518
2018-08-23 00:02:00 +0800, SHT71, 29.219997, 63.627518
2018-08-23 00:02:30 +0800, SHT71, 29.230000, 63.660027
2018-08-23 00:03:01 +0800, SHT71, 29.240002, 63.692539
2018-08-23 00:03:31 +0800, SHT71, 29.240002, 63.692539
2018-08-23 00:04:01 +0800, SHT71, 29.219997, 63.720108
2018-08-23 00:04:31 +0800, SHT71, 29.219997, 63.720108
2018-08-23 00:05:02 +0800, SHT71, 29.219997, 63.750961
2018-08-23 00:05:32 +0800, SHT71, 29.230000, 63.783470
2018-08-23 00:06:02 +0800, SHT71, 29.219997, 63.812675
2018-08-23 00:06:33 +0800, SHT71, 29.230000, 63.814323
2018-08-23 00:07:03 +0800, SHT71, 29.230000, 63.845173
2018-08-23 00:07:33 +0800, SHT71, 29.240002, 63.877666
2018-08-23 00:08:04 +0800, SHT71, 29.230000, 63.906864
2018-08-23 00:08:34 +0800, SHT71, 29.240002, 63.908516
2018-08-23 00:09:04 +0800, SHT71, 29.230000, 63.968536
2018-08-23 00:09:34 +0800, SHT71, 29.240002, 63.939354
2018-08-23 00:10:05 +0800, SHT71, 29.230000, 64.030205
2018-08-23 00:10:35 +0800, SHT71, 29.240002, 64.031860
2018-08-23 00:11:05 +0800, SHT71, 29.240002, 64.001030
2018-08-23 00:11:36 +0800, SHT71, 29.230000, 64.061028
2018-08-23 00:12:06 +0800, SHT71, 29.230000, 64.061028
2018-08-23 00:12:36 +0800, SHT71, 29.240002, 64.031860
2018-08-23 00:13:07 +0800, SHT71, 29.240002, 64.124329
2018-08-23 00:13:37 +0800, SHT71, 29.249996, 64.064339
2018-08-23 00:14:07 +0800, SHT71, 29.249996, 64.156807
2018-08-23 00:14:38 +0800, SHT71, 29.240002, 64.185966
2018-08-23 00:15:08 +0800, SHT71, 29.230000, 64.276733
2018-08-23 00:15:38 +0800, SHT71, 29.240002, 64.309196
2018-08-23 00:16:08 +0800, SHT71, 29.240002, 64.278397
2018-08-23 00:16:39 +0800, SHT71, 29.240002, 64.278397
2018-08-23 00:17:09 +0800, SHT71, 29.249996, 64.310860
2018-08-23 00:17:39 +0800, SHT71, 29.249996, 64.310860
2018-08-23 00:18:10 +0800, SHT71, 29.240002, 64.370789
2018-08-23 00:18:40 +0800, SHT71, 29.240002, 64.370789
2018-08-23 00:19:10 +0800, SHT71, 29.249996, 64.403244
2018-08-23 00:19:41 +0800, SHT71, 29.249996, 64.403244
2018-08-23 00:20:11 +0800, SHT71, 29.240002, 64.401581
2018-08-23 00:20:41 +0800, SHT71, 29.249996, 64.464828
2018-08-23 00:21:11 +0800, SHT71, 29.249996, 64.434044
2018-08-23 00:21:42 +0800, SHT71, 29.249996, 64.434044
2018-08-23 00:22:12 +0800, SHT71, 29.259998, 64.466499
2018-08-23 00:22:42 +0800, SHT71, 29.240002, 64.493942
2018-08-23 00:23:13 +0800, SHT71, 29.249996, 64.526390
2018-08-23 00:23:43 +0800, SHT71, 29.259998, 64.528061
2018-08-23 00:24:13 +0800, SHT71, 29.259998, 64.497276
2018-08-23 00:24:44 +0800, SHT71, 29.259998, 64.528061
2018-08-23 00:25:14 +0800, SHT71, 29.259998, 64.558846
2018-08-23 00:25:44 +0800, SHT71, 29.259998, 64.620392
2018-08-23 00:26:14 +0800, SHT71, 29.249996, 64.618721
2018-08-23 00:26:45 +0800, SHT71, 29.249996, 64.649483
2018-08-23 00:27:15 +0800, SHT71, 29.249996, 64.649483
2018-08-23 00:27:45 +0800, SHT71, 29.270000, 64.652832
2018-08-23 00:28:16 +0800, SHT71, 29.270000, 64.683594
2018-08-23 00:28:46 +0800, SHT71, 29.270000, 64.714363
2018-08-23 00:29:16 +0800, SHT71, 29.279995, 64.685265
2018-08-23 00:29:47 +0800, SHT71, 29.279995, 64.716034
2018-08-23 00:30:17 +0800, SHT71, 29.259998, 64.774193
2018-08-23 00:30:47 +0800, SHT71, 29.279995, 64.777550
2018-08-23 00:31:17 +0800, SHT71, 29.259998, 64.835709
2018-08-23 00:31:48 +0800, SHT71, 29.270000, 64.837387
2018-08-23 00:32:18 +0800, SHT71, 29.270000, 64.837387
2018-08-23 00:32:48 +0800, SHT71, 29.270000, 64.929611
2018-08-23 00:33:19 +0800, SHT71, 29.259998, 64.958664
