DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-02 23:40:17 +0800, SHT71, 23.520000, 81.953651
2017-12-02 23:40:47 +0800, SHT71, 23.639999, 81.979706
2017-12-02 23:41:17 +0800, SHT71, 23.610001, 81.973190
2017-12-02 23:41:48 +0800, SHT71, 23.610001, 81.916527
2017-12-02 23:42:18 +0800, SHT71, 23.599998, 81.942696
2017-12-02 23:42:48 +0800, SHT71, 23.599998, 81.914360
2017-12-02 23:43:19 +0800, SHT71, 23.619999, 81.890366
2017-12-02 23:43:49 +0800, SHT71, 23.599998, 81.942696
2017-12-02 23:44:19 +0800, SHT71, 23.629997, 81.835846
2017-12-02 23:44:49 +0800, SHT71, 23.599998, 81.857689
2017-12-02 23:45:20 +0800, SHT71, 23.619999, 81.862022
2017-12-02 23:45:50 +0800, SHT71, 23.599998, 81.914360
2017-12-02 23:46:20 +0800, SHT71, 23.610001, 81.916527
2017-12-02 23:46:51 +0800, SHT71, 23.619999, 81.890366
2017-12-02 23:47:21 +0800, SHT71, 23.619999, 81.918694
2017-12-02 23:47:51 +0800, SHT71, 23.629997, 81.835846
2017-12-02 23:48:22 +0800, SHT71, 23.629997, 81.835846
2017-12-02 23:48:52 +0800, SHT71, 23.610001, 81.888199
2017-12-02 23:49:22 +0800, SHT71, 23.619999, 81.862022
2017-12-02 23:49:52 +0800, SHT71, 23.610001, 81.916527
2017-12-02 23:50:23 +0800, SHT71, 23.619999, 81.890366
2017-12-02 23:50:53 +0800, SHT71, 23.619999, 81.918694
2017-12-02 23:51:23 +0800, SHT71, 23.619999, 81.890366
2017-12-02 23:51:54 +0800, SHT71, 23.619999, 81.862022
2017-12-02 23:52:24 +0800, SHT71, 23.619999, 81.890366
2017-12-02 23:52:54 +0800, SHT71, 23.610001, 81.916527
2017-12-02 23:53:24 +0800, SHT71, 23.629997, 81.864189
2017-12-02 23:53:55 +0800, SHT71, 23.629997, 81.835846
2017-12-02 23:54:25 +0800, SHT71, 23.619999, 81.862022
2017-12-02 23:54:55 +0800, SHT71, 23.599998, 81.886024
2017-12-02 23:55:26 +0800, SHT71, 23.599998, 81.886024
2017-12-02 23:55:56 +0800, SHT71, 23.629997, 81.835846
2017-12-02 23:56:26 +0800, SHT71, 23.619999, 81.833679
2017-12-02 23:56:57 +0800, SHT71, 23.639999, 81.809669
2017-12-02 23:57:27 +0800, SHT71, 23.629997, 81.807503
2017-12-02 23:57:57 +0800, SHT71, 23.660000, 81.785652
2017-12-02 23:58:27 +0800, SHT71, 23.639999, 81.809669
2017-12-02 23:58:58 +0800, SHT71, 23.619999, 81.805336
2017-12-02 23:59:28 +0800, SHT71, 23.619999, 81.833679
2017-12-02 23:59:58 +0800, SHT71, 23.619999, 81.805336
