DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-27 00:00:09 +0800, BMP280, 24.288132, 1019.541504
2018-11-27 00:00:39 +0800, BMP280, 24.292147, 1019.537537
2018-11-27 00:01:09 +0800, BMP280, 24.292147, 1019.553772
2018-11-27 00:01:39 +0800, BMP280, 24.294153, 1019.535522
2018-11-27 00:02:09 +0800, BMP280, 24.292147, 1019.532104
2018-11-27 00:02:39 +0800, BMP280, 24.293150, 1019.512146
2018-11-27 00:03:09 +0800, BMP280, 24.291142, 1019.508667
2018-11-27 00:03:39 +0800, BMP280, 24.297165, 1019.518921
2018-11-27 00:04:09 +0800, BMP280, 24.292147, 1019.477844
2018-11-27 00:04:39 +0800, BMP280, 24.293150, 1019.490417
2018-11-27 00:05:09 +0800, BMP280, 24.291142, 1019.481628
2018-11-27 00:05:39 +0800, BMP280, 24.296162, 1019.517212
2018-11-27 00:06:09 +0800, BMP280, 24.296162, 1019.490051
2018-11-27 00:06:39 +0800, BMP280, 24.300175, 1019.491455
2018-11-27 00:07:09 +0800, BMP280, 24.298168, 1019.493469
2018-11-27 00:07:39 +0800, BMP280, 24.295156, 1019.466675
2018-11-27 00:08:09 +0800, BMP280, 24.289135, 1019.472839
2018-11-27 00:08:39 +0800, BMP280, 24.290138, 1019.485291
2018-11-27 00:09:09 +0800, BMP280, 24.291142, 1019.432800
2018-11-27 00:09:39 +0800, BMP280, 24.286123, 1019.429810
2018-11-27 00:10:09 +0800, BMP280, 24.296162, 1019.457581
2018-11-27 00:10:39 +0800, BMP280, 24.288132, 1019.481934
2018-11-27 00:11:09 +0800, BMP280, 24.287127, 1019.458618
2018-11-27 00:11:39 +0800, BMP280, 24.298168, 1019.498962
2018-11-27 00:12:09 +0800, BMP280, 24.299171, 1019.495178
2018-11-27 00:12:39 +0800, BMP280, 24.300175, 1019.491455
2018-11-27 00:13:09 +0800, BMP280, 24.298168, 1019.509827
2018-11-27 00:13:39 +0800, BMP280, 24.300175, 1019.545715
2018-11-27 00:14:09 +0800, BMP280, 24.300175, 1019.545593
2018-11-27 00:14:39 +0800, BMP280, 24.295156, 1019.537231
2018-11-27 00:15:09 +0800, BMP280, 24.294153, 1019.492126
2018-11-27 00:15:39 +0800, BMP280, 24.301180, 1019.531128
2018-11-27 00:16:09 +0800, BMP280, 24.303186, 1019.534424
2018-11-27 00:16:39 +0800, BMP280, 24.295156, 1019.548035
2018-11-27 00:17:09 +0800, BMP280, 24.299171, 1019.560303
2018-11-27 00:17:39 +0800, BMP280, 24.300175, 1019.572876
2018-11-27 00:18:09 +0800, BMP280, 24.294153, 1019.540955
2018-11-27 00:18:39 +0800, BMP280, 24.290138, 1019.523254
2018-11-27 00:19:09 +0800, BMP280, 24.289135, 1019.516174
2018-11-27 00:19:39 +0800, BMP280, 24.292147, 1019.532104
2018-11-27 00:20:10 +0800, BMP280, 24.290138, 1019.555847
2018-11-27 00:20:40 +0800, BMP280, 24.285120, 1019.547363
2018-11-27 00:21:10 +0800, BMP280, 24.283113, 1019.554871
2018-11-27 00:21:40 +0800, BMP280, 24.286123, 1019.549072
2018-11-27 00:22:10 +0800, BMP280, 24.289135, 1019.554077
2018-11-27 00:22:40 +0800, BMP280, 24.288132, 1019.541565
2018-11-27 00:23:10 +0800, BMP280, 24.298168, 1019.558533
2018-11-27 00:23:40 +0800, BMP280, 24.299171, 1019.560242
2018-11-27 00:24:10 +0800, BMP280, 24.296162, 1019.555176
2018-11-27 00:24:40 +0800, BMP280, 24.295156, 1019.542603
2018-11-27 00:25:10 +0800, BMP280, 24.296162, 1019.576782
2018-11-27 00:25:40 +0800, BMP280, 24.300175, 1019.572815
2018-11-27 00:26:10 +0800, BMP280, 24.303186, 1019.583252
2018-11-27 00:26:40 +0800, BMP280, 24.306198, 1019.555847
2018-11-27 00:27:10 +0800, BMP280, 24.303186, 1019.588684
2018-11-27 00:27:40 +0800, BMP280, 24.298168, 1019.569336
2018-11-27 00:28:10 +0800, BMP280, 24.294153, 1019.546387
2018-11-27 00:28:40 +0800, BMP280, 24.295156, 1019.564331
2018-11-27 00:29:10 +0800, BMP280, 24.299171, 1019.527710
2018-11-27 00:29:40 +0800, BMP280, 24.299171, 1019.522278
2018-11-27 00:30:10 +0800, BMP280, 24.309208, 1019.490295
2018-11-27 00:30:40 +0800, BMP280, 24.310213, 1019.497437
2018-11-27 00:31:10 +0800, BMP280, 24.303186, 1019.480286
2018-11-27 00:31:40 +0800, BMP280, 24.304190, 1019.498230
2018-11-27 00:32:10 +0800, BMP280, 24.298168, 1019.460999
2018-11-27 00:32:40 +0800, BMP280, 24.298168, 1019.460999
2018-11-27 00:33:10 +0800, BMP280, 24.298168, 1019.482727
2018-11-27 00:33:40 +0800, BMP280, 24.301180, 1019.455200
2018-11-27 00:34:10 +0800, BMP280, 24.304190, 1019.460266
2018-11-27 00:34:40 +0800, BMP280, 24.299171, 1019.468079
2018-11-27 00:35:10 +0800, BMP280, 24.298168, 1019.444702
2018-11-27 00:35:40 +0800, BMP280, 24.297165, 1019.443054
2018-11-27 00:36:10 +0800, BMP280, 24.298168, 1019.466431
2018-11-27 00:36:40 +0800, BMP280, 24.297165, 1019.464722
2018-11-27 00:37:10 +0800, BMP280, 24.290138, 1019.469116
2018-11-27 00:37:40 +0800, BMP280, 24.288132, 1019.465698
2018-11-27 00:38:10 +0800, BMP280, 24.301180, 1019.503967
2018-11-27 00:38:40 +0800, BMP280, 24.299171, 1019.489807
2018-11-27 00:39:10 +0800, BMP280, 24.293150, 1019.484985
2018-11-27 00:39:40 +0800, BMP280, 24.299171, 1019.473572
2018-11-27 00:40:10 +0800, BMP280, 24.300175, 1019.486023
2018-11-27 00:40:40 +0800, BMP280, 24.297165, 1019.464722
2018-11-27 00:41:11 +0800, BMP280, 24.294153, 1019.448730
2018-11-27 00:41:41 +0800, BMP280, 24.295156, 1019.461304
2018-11-27 00:42:11 +0800, BMP280, 24.295156, 1019.450439
2018-11-27 00:42:41 +0800, BMP280, 24.290138, 1019.447327
2018-11-27 00:43:11 +0800, BMP280, 24.287127, 1019.453125
2018-11-27 00:43:41 +0800, BMP280, 24.288132, 1019.449402
2018-11-27 00:44:11 +0800, BMP280, 24.291142, 1019.438293
2018-11-27 00:44:41 +0800, BMP280, 24.292147, 1019.472534
2018-11-27 00:45:11 +0800, BMP280, 24.288132, 1019.433167
2018-11-27 00:45:41 +0800, BMP280, 24.289135, 1019.451050
2018-11-27 00:46:11 +0800, BMP280, 24.292147, 1019.445312
2018-11-27 00:46:41 +0800, BMP280, 24.300175, 1019.448120
2018-11-27 00:47:11 +0800, BMP280, 24.297165, 1019.459290
2018-11-27 00:47:41 +0800, BMP280, 24.303186, 1019.453247
2018-11-27 00:48:11 +0800, BMP280, 24.300175, 1019.420898
2018-11-27 00:48:41 +0800, BMP280, 24.299171, 1019.446411
2018-11-27 00:49:11 +0800, BMP280, 24.296162, 1019.457581
2018-11-27 00:49:41 +0800, BMP280, 24.294153, 1019.459595
2018-11-27 00:50:11 +0800, BMP280, 24.295156, 1019.472168
2018-11-27 00:50:41 +0800, BMP280, 24.301180, 1019.449829
2018-11-27 00:51:11 +0800, BMP280, 24.295156, 1019.434204
2018-11-27 00:51:41 +0800, BMP280, 24.293150, 1019.457886
2018-11-27 00:52:11 +0800, BMP280, 24.291142, 1019.443665
2018-11-27 00:52:41 +0800, BMP280, 24.281105, 1019.448425
2018-11-27 00:53:11 +0800, BMP280, 24.282108, 1019.444702
2018-11-27 00:53:41 +0800, BMP280, 24.283113, 1019.430176
2018-11-27 00:54:11 +0800, BMP280, 24.283113, 1019.435608
